source_id,m70_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6736897001133101184,2544,-0.03889893305398724,0.13152051,280.8268609160694,-32.32433731268992,18.049452,-3.4620194660072707,0.15847693,-4.498882448098863,0.13066855,3.2249418834178246E-5
6736893874410759296,2545,0.23967208174389995,0.11070229,280.83996023459434,-32.35041358219407,17.714096,1.582003639034116,0.12291794,-4.534660332661755,0.10061467,2.1587090960308647E-5
6736893943130239232,2546,0.18034653122476502,0.11654884,280.8314112297763,-32.345044388619954,17.70489,-7.443792476805321,0.13193534,-3.1219602470529657,0.10584947,4.667689279408919E-5
6736898100645221760,2548,0.5742795345687133,0.22113828,280.7955336556666,-32.277176739477945,18.431646,1.626257403319876,0.27202347,-3.7346393102609863,0.22086278,1.7329790683638755E-4
6736898817894016128,2549,0.03944382679667058,0.10970585,280.79327673515536,-32.223157994126986,17.695288,0.8007144777704841,0.13959372,-4.475081392709469,0.121565536,3.0290929305971656E-5
6736898066285600768,2550,0.19692469140726115,0.10061233,280.76815882245455,-32.27661992527626,17.634165,-2.455887881451345,0.12876348,-10.841326674695871,0.10436869,5.440669542927935E-5
6736898096342123648,2551,0.1811292623770187,0.11574829,280.79478388532914,-32.27452915617657,17.652649,-2.867679157397404,0.14049545,-2.765918865763849,0.11475703,2.8252041438114946E-5
6736521930235282944,2552,0.239236941758656,0.109525256,280.67272549447574,-32.386266751973736,17.747467,-0.9486737366817939,0.12730849,-5.6603893069812905,0.10801298,4.7076882063792966E-5
6736897718385025024,2554,0.026814539439433464,0.11553281,280.83831478497564,-32.27165782843575,17.663897,1.6358582256501313,0.122555986,-4.582315731644745,0.10824361,3.0863666815788335E-5
6736521754128794112,2555,0.07635749303743583,0.12120499,280.7432114229366,-32.34815047651446,17.849827,-3.112634610746144,0.16407514,-0.8914520165704511,0.13879065,7.066151716628119E-5
6736522956718345216,2556,0.646363559327723,0.102985784,280.70593101862687,-32.28742194279408,17.701204,-2.7930203724615494,0.13496746,-8.86161037071685,0.10537141,5.6601504160975814E-5
6736897860139752320,2557,0.15567324295451757,0.12682964,280.86899373834115,-32.24058116333418,17.784204,-1.120526530803687,0.1532882,-2.2235916136518954,0.13799496,3.0154570377873953E-5
6736897997565966848,2558,2.681507473245931,0.5061492,280.782144263988,-32.2931911906837,18.772799,3.3519433111806256,0.56994355,-2.1814998531762457,0.47030357,1.518400239119868E-4
6736893702612056448,2560,0.10413287287571228,0.11698671,280.8784268029477,-32.359089396973665,17.771742,0.3020646824141513,0.12994105,-0.9147768604819286,0.106967814,1.4949076912130851E-5
6736894527245017856,2562,0.09642001459666463,0.11876448,280.8956769885145,-32.30067767377735,17.747007,0.28687088421880197,0.12398795,-0.9845206727388651,0.102823704,1.8410032622137808E-5
6736894110607841920,2563,0.5476620819125265,0.11041928,280.8991004509537,-32.34335337281807,17.583868,0.7306723061212578,0.109147236,-2.1910942958587283,0.09063716,5.346135340990351E-6
6736521547963167232,2564,0.17065321824189683,0.11547903,280.7946306772994,-32.35453690794646,17.753773,-2.3535802641710974,0.15744749,-1.2937418615531255,0.12848999,7.057308090288763E-6
6736893874396833536,2565,0.4042783321647543,0.11213717,280.8427949492193,-32.35349472166166,17.740635,4.546879657088449,0.12501071,-0.5804067261413115,0.102383666,2.155386063180138E-5
6736898925291778432,2566,0.07346376512064232,0.11145761,280.8074646993927,-32.2106880492611,17.737799,-2.2530035874548457,0.13807963,-5.940368002897421,0.11893269,3.7200857548696234E-5
6736892912338061440,2567,-0.011139620341038449,0.11931172,280.915809558615,-32.37586644563368,17.841505,2.11398374425635,0.14234649,-4.2347851639331004,0.1232638,1.3064303426939013E-5
6736898031939387520,2568,0.10745334132327687,0.11045078,280.7486373269557,-32.29181972048415,17.768633,1.4865276593740793,0.15274492,-4.494970242933069,0.12586622,3.977144098712843E-5
6736897997579557888,2569,0.46386658690196353,0.15891989,280.7842819023444,-32.29186564678534,17.534842,1.6523138365691632,0.18484327,-4.656832385059104,0.15233861,2.782187183069847E-4
6736897379087413504,2570,0.49258981379505695,0.22506689,280.80537633933864,-32.27600144339665,17.820168,1.4678075979699283,0.25364766,-3.699651316832567,0.22182666,9.193075142667502E-5
6736911324841161472,2571,0.028845887029023444,0.10817385,280.71549366761997,-32.18130276821603,17.66632,-5.246756059767294,0.12192553,-7.963267430733598,0.10248558,4.412782369279581E-5
6736897997565966720,2572,0.18320324758274364,0.14835209,280.78253654773596,-32.292563671574804,17.82599,-2.546660926728766,0.18775968,-0.30473328043603687,0.16147555,4.693309554621949E-5
6736898508653805184,2573,0.34940931625474264,0.11256812,280.8109251918571,-32.26283319911915,17.638386,-0.8352872691959811,0.11991318,-3.741990326411362,0.100775935,3.390449450707698E-5
6736521621000829952,2574,0.6145314113116876,0.19433472,280.7857585479031,-32.335682703093944,17.815432,0.870062607013286,0.25944427,-6.245550871067937,0.23055598,6.084117533664402E-5
6736897855819695104,2575,0.26766457269890004,0.16391245,280.8702788714848,-32.23882072774763,17.77707,0.1677428665896306,0.18256101,-4.466780366656879,0.1595784,3.6798380172532265E-5
6736521238727607168,2576,0.3556724378086423,0.11096742,280.71575391064056,-32.39060030685036,17.778759,-2.2412761422107526,0.14020088,-9.835061977930605,0.11636371,5.148174660685304E-5
6736899303248742656,2577,0.2494116967943212,0.12799379,280.92107018990714,-32.20433417016524,17.786919,0.7986542679947468,0.16128083,-5.296091431822798,0.13263752,3.270249469654868E-5
6736910641947007104,2578,0.4511264205474213,0.11934778,280.76803807993383,-32.19963819496895,17.753704,-1.3286747545179347,0.12727411,-1.1967637510309683,0.10507859,1.647263679612369E-5
6736896034772381696,2579,0.09194721440353898,0.15116727,280.91341740447876,-32.27648935391593,17.745691,1.5969955849639796,0.15328468,-4.55526721369554,0.12601063,4.034528791497982E-5
6736521792799528448,2581,0.1990674068726938,0.11866348,280.7692394399565,-32.34249567981043,17.708815,1.407135392700089,0.1445523,0.6372184988688673,0.119046904,7.80473646572523E-6
6736534879547571328,2582,0.53264832408039,0.11077431,280.67614176773446,-32.26487285523753,17.79224,-1.6305473799826478,0.14529976,-5.438475716544492,0.115315855,2.2613620834142855E-5
6736897001133106944,2583,0.013578719221313032,0.109149486,280.83050751845917,-32.31907921096907,17.697432,0.5488233507705257,0.12928063,-3.2429343665370816,0.105035305,4.0209646184450905E-5
6736898925291765888,2585,0.11252714441247247,0.21534595,280.81665620505913,-32.21027071913852,17.77599,-4.76234868275117,0.2585468,-2.3562711213367153,0.21238823,4.582864716762009E-5
6736897099909731968,2586,0.1538167693038431,0.1198438,280.8281702197099,-32.29636930351396,17.699217,1.5207776344852215,0.13552786,-4.696276161516689,0.11521504,1.5716398307099285E-5
6736522617440320000,2587,-0.002560864011061037,0.110874325,280.7463612058146,-32.31387159580571,17.716516,-2.142625044691926,0.14501432,-2.5455269264429186,0.117328435,2.9357906485577407E-5
6736897172931958400,2588,-0.0486322003526827,0.26416436,280.7957484548313,-32.31660845935315,18.136986,1.5939920444480127,0.2916111,-4.957376302633536,0.2543624,2.7556779275735888E-5
6736897997566026624,2589,0.9251027914158788,0.2600588,280.7778934090933,-32.29030103080392,18.105597,2.4035569262436223,0.30895147,-3.2405912746299306,0.25419006,7.057770804546458E-5
6736897585261795456,2591,0.12282270485240299,0.1238033,280.8814629268271,-32.26410632789002,17.823256,2.5222374283427658,0.15072961,-15.252704749909274,0.13131732,8.433138688283712E-5
6736518455586710144,2592,-0.06029645413506543,0.111765526,280.78124520963524,-32.390548898275874,17.696445,-3.3590640886138186,0.13653225,-5.423995827554089,0.1141165,2.4567802405693495E-5
6736894248048386048,2593,0.34221609723263086,0.122412756,280.9309081594676,-32.321376114165524,17.83057,0.42618628533478464,0.13952717,-16.768112907135194,0.12394078,8.309580820813956E-5
6736522754879279104,2595,0.3413283227079118,0.11545991,280.69893723852005,-32.32381930993888,17.827702,-1.3397217986629635,0.14626266,0.30363734395531367,0.11920871,2.4768935811441234E-5
6736521517928679040,2596,1.6698904993381285,0.22029515,280.78846748572664,-32.3575790209352,18.036964,-9.857643378830359,0.2623795,-2.3268871329084084,0.20739375,7.684958807964052E-5
6736893285975635072,2597,1.1187768024040048,0.14500639,280.926775992393,-32.36834846178642,17.887554,-6.713524512295034,0.14656578,-10.756929530598018,0.1304714,6.579076011027762E-5
6736897310367771520,2598,,,280.82183656407,-32.278616709730706,18.665215,,,,,6.786351701131868E-5
6736897310383951232,2598,0.003999339973203252,0.5293755,280.82174599114904,-32.27867217664544,18.68978,0.5872998657477484,0.4537466,-5.002343511838543,0.42827016,5.794570933783159E-5
6736897409155637120,2599,0.32774741266075497,0.12341113,280.859758200591,-32.304560137456015,17.688734,-1.8209356217382453,0.14019112,-4.985687818316615,0.12454431,3.399878064112741E-5
6736898100645210624,2600,0.19152239175892896,0.13872992,280.79164844965504,-32.28316006080653,17.743263,1.3507270344757325,0.18656752,-4.687274399345794,0.15475689,9.004999550853676E-6
6736518047594624640,2601,0.42666963330483826,0.11853307,280.7690951217392,-32.405354065457246,17.756912,0.3055551098142328,0.1533206,-3.4010570976907157,0.12698144,1.5516622943988353E-5
6736897860139770240,2602,0.06453377793939902,0.12755063,280.86089510681256,-32.2386130197928,17.889484,-1.1092244987463367,0.14592844,-4.172300536073625,0.12065176,4.98735661777434E-5
6736535841619733632,2603,1.0798153213545973,0.17512439,280.670251425086,-32.21373742569442,18.104738,-4.237182190934796,0.2031396,-0.6366981014544466,0.15855062,6.337350590785449E-5
6736897172932128000,2604,-0.1757502368350637,0.42747632,280.79657792530867,-32.306063102229096,18.741592,0.6627401524878249,0.44292727,-5.329960478009102,0.39729616,1.1251914712852353E-4
6736897172945809536,2604,2.372500772945341,0.6553698,280.79621930923173,-32.30601801749897,18.833775,1.4626520587018912,0.82483435,-3.2762209519218293,0.7478974,1.9403275356337795E-4
6736896176512464512,2605,0.4659410278307499,0.12221656,280.9366082922493,-32.256750280198574,17.792528,3.4621120734428033,0.13269186,-10.924215467398461,0.107382655,6.342189039287665E-5
6736897379087302656,2606,0.4702161840329982,0.5950945,280.8111646647036,-32.28323982812676,18.18799,-0.5768912558498708,0.64411175,-2.745708950530588,0.5100686,5.085749533640671E-5
6736521479243527296,2607,0.058575893963083776,0.11073444,280.76679964606285,-32.35547171771469,17.653757,-0.9157944179605114,0.14221261,-6.393427206875684,0.11475719,2.9571650467634435E-5
6736898027630755328,2608,0.47084647265771823,0.1608453,280.76558170091766,-32.28742768528882,18.079582,-1.2835397583565098,0.18181454,-7.662768055885069,0.15223579,8.47787040002703E-5
6736898066285569536,2608,,,280.7659199126719,-32.28749841356159,18.764744,,,,,2.1671054442065225E-4
6736893663930726016,2610,0.14302910352362255,0.11289641,280.84675838332373,-32.366412170639244,17.73748,1.7954368356651278,0.12748359,-4.735440106305044,0.10503104,1.5472934705130865E-5
6736898508653806592,2612,0.16588686324841057,0.11670846,280.80961945459234,-32.2608679026141,17.704563,1.1462732719865028,0.12695864,-5.014064771089241,0.10841038,5.218210466292994E-5
6736910534567398400,2613,0.30286925817931704,0.11137573,280.71800852193724,-32.20239038139259,17.697275,1.5760123435041733,0.122634724,-4.911403804932635,0.1013384,1.4151213316839191E-5
6736518288113260288,2614,0.2880127359156758,0.11818435,280.82491376859883,-32.3920083074329,17.786077,4.0886052476713965,0.14265886,-0.8715021394394906,0.11134637,4.172902026450675E-5
6736893285975010176,2615,0.40196483735920036,0.12024622,280.9243973459905,-32.36565682321738,17.757515,-1.2387368097524594,0.12286452,0.5788897951051752,0.10537204,4.5027278137811266E-5
6736892706165609472,2616,0.14491419746454604,0.1418614,280.91943330211166,-32.37824120100262,18.150248,-1.9331304179464175,0.16368513,-4.973648722693609,0.13576557,1.05157510702553E-4
6736892706165609600,2616,-0.043189723547562085,0.2301054,280.91955164911957,-32.37849902043165,18.784613,-0.5110251425023913,0.2706512,-5.630619366710451,0.22015071,1.739632525291587E-4
6736897619621563008,2617,-0.010690700929056723,0.10802125,280.8563160552772,-32.26674716725504,17.671066,-3.429466462233792,0.120582275,-5.790404778013558,0.10375373,4.708284406016045E-5
6736893324637220608,2618,0.4377929550007399,0.19711617,280.9263494975886,-32.36014089662776,18.520939,0.8024303569855258,0.20314378,-8.117074708873623,0.17476575,1.523342654256117E-4
6736893324654071040,2618,0.46331698677192207,0.17521366,280.92630791340446,-32.35992427034024,18.324564,0.6919301199107037,0.17746054,-7.939900328817034,0.1539109,6.801677390401767E-5
6736518421234173440,2620,0.607319891171126,0.1319105,280.77575395041305,-32.398048892875444,17.896564,-1.4182059997219199,0.16732143,-8.829130156764649,0.13666749,2.9546525135878458E-5
6736522166441563520,2621,0.04272544711162425,0.1130837,280.69959246713057,-32.350071073071064,17.70514,-2.4871425521809543,0.15107352,-1.2693730763616695,0.12923773,2.1572955347137634E-5
6736898581694347008,2622,0.5666677847467776,0.11631322,280.79913914923895,-32.25307555942947,17.687658,3.131634565932172,0.12750138,1.785828835264986,0.10905673,2.575751384430616E-5
6736898547318683904,2623,0.22597428295106406,0.12358921,280.821455242016,-32.2334838633244,17.854374,-3.4357138860989633,0.15567596,-4.716998369033056,0.13911533,7.461251632862003E-5
6736892912324047616,2624,0.1968184568799739,0.114977285,280.9061763117359,-32.38345958783122,17.779465,-4.106124662353054,0.13820285,-7.310348717706485,0.11989753,3.0515432469685173E-5
6736893599518880384,2625,0.6233322592208257,0.13412678,280.86263294168685,-32.36961791526546,18.00304,2.2735875643851706,0.153048,-2.673507736120899,0.12494853,1.0139449977036749E-5
6736521895878753408,2626,,,280.7738050612386,-32.32487906842163,18.984728,,,,,1.3340782148787224E-4
6736521895878753536,2626,,,280.7739504948677,-32.32475124718988,18.18454,,,,,5.634904779246776E-5
6736522686159908096,2627,-0.026734579456597362,0.11094096,280.723477745355,-32.31072338281578,17.824373,-3.4448252607373733,0.16929372,-0.36890091835801203,0.13750611,1.9888396411483114E-5
6736897482166251520,2628,0.182671757961961,0.15691914,280.8394656761548,-32.29244465254601,17.86816,1.3510674254271335,0.16318044,-7.829144775438786,0.13676517,2.708904992449464E-5
6736898061977204224,2629,-0.02988716748587602,0.12879561,280.76723556875675,-32.271761634769575,17.772123,-3.9405555171062097,0.1671457,-4.825100109467016,0.14100173,2.7197190254861464E-5
6736900261010449408,2632,0.2158919979605534,0.13096765,280.8579559099139,-32.191453052685404,17.857935,0.0010644343874469664,0.16543207,-7.167656121462175,0.13554382,2.8896451262500717E-5
6736893977476063360,2633,0.19176520492814697,0.11499578,280.84844542821514,-32.33915242718296,17.80689,0.1262850458398821,0.13725162,-4.277522759805823,0.11621247,1.1750620536663664E-5
6736898135001800960,2634,0.34911024228956655,0.13404097,280.7958355607327,-32.26242482704896,17.929924,0.08107485931181402,0.14721692,1.0232113793004534,0.12523763,3.116276849555668E-5
6736898375523317120,2635,1.1655757825914401,0.26297194,280.7600962089151,-32.25083514306587,18.236723,2.1825993100099863,0.3010127,-1.7900916778361076,0.24134816,1.6089072221907655E-4
6736898439936864256,2635,0.7559476437378996,0.2801713,280.760228137668,-32.25056562113211,18.42612,-0.8141050393708891,0.41677007,-5.931776469897723,0.27918956,1.462110079715537E-4
6736910229645739264,2636,0.894009407371881,0.12160337,280.75731789626377,-32.22900095163383,17.85339,-2.9760032673850842,0.13668588,-6.163280220767101,0.11470364,3.470151834701896E-5
6736522681837649024,2637,0.050167816497940124,0.13504319,280.73539735356394,-32.31634493091732,18.013414,-5.79341208920928,0.1750274,-5.2156560469026525,0.14370993,4.811709118198909E-5
6736894041887874688,2638,0.4941406852498116,0.12415871,280.84645542914836,-32.33028101669911,17.716953,-8.99997811889275,0.14210622,-0.5085877908455331,0.114576,4.706131839573004E-5
6736897757044546048,2639,0.24564456855109995,0.12893786,280.8184561241932,-32.26212346545855,17.904112,1.2213383082198104,0.14376049,-4.711972604125869,0.120534755,3.0469420307243693E-5
6736897993262900736,2640,0.10116980999639649,0.10168102,280.78237921265463,-32.29021736230549,17.602972,1.2574632868888571,0.12611212,-4.9789060781018675,0.103996865,3.573974959451251E-5
6736535090025250688,2641,0.04056118728629934,0.11090253,280.6811626811695,-32.22909968424897,17.778069,-4.192668515101998,0.14104526,-9.885982554211049,0.11420754,5.661919673885736E-5
6736893084136746368,2642,-0.05108886021277865,0.16359532,280.93245300648766,-32.385646991525356,18.292849,-4.652772250170462,0.18262154,-8.02145209298139,0.15194,6.810001447102774E-5
6736900196602033152,2643,-2.2293814652587765,0.45136952,280.863158145756,-32.20361289273552,18.035753,-7.582359394132313,0.59317034,-4.583430360211229,0.5319975,5.530744245403145E-5
6736898994011273216,2644,0.33335864018937733,0.1289356,280.7975169988434,-32.20572125321786,17.82428,-0.8604863410219117,0.16622128,-3.1337765233006585,0.14776365,1.913560373756495E-5
6736522750574514304,2645,0.3150093974262969,0.10398065,280.70669563810014,-32.32409455006467,17.815275,2.623922857701836,0.1388797,-1.8101237232397884,0.11284258,2.088390646372468E-5
6736522170763296512,2648,0.6557050298730515,0.10550341,280.69981379800697,-32.3487146856108,17.732327,6.753955634490817,0.14316598,2.6469969382147385,0.12131652,4.4476865163007424E-5
6736522647474647040,2649,0.4903553831129123,0.11441911,280.7566478830427,-32.31461716148631,17.6757,-5.307498898698686,0.1503484,-3.8859904295770855,0.1179516,7.6143489656224715E-6
6736522338236991232,2650,0.10359768274372053,0.11959988,280.67130716304024,-32.34503163905281,17.909246,-4.008834917529382,0.15502588,-4.673573419188906,0.123197414,2.915221473682761E-5
6736897997565985280,2651,-1.3056904425451585,0.34424105,280.785737343823,-32.28836063870024,18.152899,-0.3903134803747916,0.42203644,-3.4668015206353404,0.35325795,1.0845361402705355E-4
6736522961037713536,2652,0.656529964582112,0.24964152,280.7179743501229,-32.28799580495625,18.108082,-3.3365512056231448,0.26633403,-4.990280258777129,0.1807179,5.6820252074044846E-5
6736910401445158912,2653,0.2794118317364168,0.10637685,280.6857539652693,-32.21957453654819,17.757328,-0.5660069471794107,0.1313346,-6.759499972738294,0.10635579,3.523816625846492E-5
6736897344730923520,2654,0.33949672157802535,0.4526748,280.80142643518315,-32.28021045069672,18.692926,-0.6789044764045259,0.5364295,-6.900505907865164,0.42276838,1.3571176887765098E-4
6736521307444996608,2655,-0.012756328182997736,0.11443305,280.710762173297,-32.369601716453026,17.797197,-1.5537277264123963,0.15402097,-7.145366844598325,0.13373548,5.0568452189074285E-5
6736898581694356992,2656,0.1056113477668317,0.108168736,280.80408466344,-32.242356593280526,17.75578,1.4163331223169606,0.13496394,-4.801192093518571,0.117520414,4.3958529962888036E-5
6736893904448894720,2658,0.042645552730868126,0.109339654,280.82180443313285,-32.36499647890212,17.696068,-0.5452976643405129,0.13474424,-5.954710691911725,0.11196278,1.8831091790240844E-5
6736900265305690624,2660,-0.01107222043511051,0.125881,280.8506069752323,-32.18986810465891,17.857136,2.1128189045511387,0.15855032,-13.619267331620026,0.13601166,5.4513251331647746E-5
6736535021305768704,2661,0.05503621482717668,0.12310115,280.68871896133663,-32.24021110689326,18.00258,3.698453748483955,0.15204132,-2.6270581275119373,0.12169528,4.232597780981893E-6
6736896962470714496,2662,0.5225271273762779,0.14490606,280.8098521652004,-32.31472524969531,17.732523,-2.1180462716846375,0.1709514,4.1162016985265035,0.14050871,1.2309486011635285E-5
6736534643348771840,2663,0.09388912619409362,0.105540775,280.66784949918986,-32.287812944207246,17.702133,-1.483448036293424,0.13714921,-3.3711231547475533,0.107595146,1.5759597577306417E-5
6736893973169213440,2664,0.5504214380103546,0.10876304,280.8553231042074,-32.34812699381587,17.695492,4.074465368718339,0.12175554,-8.861689997643342,0.0994454,4.254812925763264E-5
6736900162242301952,2665,0.5102084703020523,0.120952114,280.8569287525731,-32.20498974275376,17.771446,3.887926623906048,0.15279521,-2.681019514079037,0.13821937,4.191530195247219E-5
6736899298930100096,2666,0.34265558648363775,0.11990183,280.92156851810097,-32.21403061972828,17.715155,0.7518368701484899,0.13389651,0.6498750659552278,0.1104808,2.6854884588715277E-5
6736893320334184320,2667,0.522338089663106,0.13554019,280.9299437837672,-32.348351254875624,17.80198,2.160592748095496,0.14141694,-5.263409974913134,0.124093376,2.339209336768708E-5
6736898100645215104,2668,0.28398163190579806,0.2864567,280.79302683213604,-32.280140131595225,18.772348,1.656718408242853,0.35219306,-5.112114266246476,0.3412439,3.8386365272544526E-5
6736898165069722752,2669,-0.08327080676847866,0.12062237,280.774642972795,-32.27432666521671,17.839916,-8.214908175554191,0.15788072,-7.095956260352845,0.1305358,7.59048142308005E-5
6736898100658779392,2671,0.19293725028511982,0.11526681,280.79429226441164,-32.27700841612909,17.645712,1.671969056217954,0.1347548,-4.761173684020411,0.108429424,2.6414373155112233E-5
6736894389806070784,2674,0.1776710816379389,0.12316154,280.8725032212654,-32.31771301363451,17.779228,2.520891382238106,0.12203983,-5.325654258190907,0.1028946,2.7904041560632505E-5
6736534742108072832,2675,0.3936425934012284,0.108308256,280.7036425723303,-32.26416492649979,17.760931,-4.362476892601215,0.13958286,-8.567737567605025,0.108567365,4.3216720612857926E-5
6736521792799521280,2676,0.2700069815028491,0.13712381,280.7673428026002,-32.35220007010551,18.032553,-2.0322100435300663,0.178519,-20.505201447863232,0.14690219,9.751645907433702E-5
6736897619621542528,2677,1.3288593923675536,0.15345308,280.86414175395663,-32.27431567829213,18.186892,0.17683153924478967,0.1705077,-7.097521396020136,0.14748746,5.9651955029204084E-5
6736898341163584000,2678,-0.02201004527169133,0.10608724,280.74904167225577,-32.25849894894555,17.715492,-5.137022351388089,0.12915504,-3.0164089305740953,0.10416346,2.9264565702258217E-5
6736897684020081152,2679,0.5423630180254329,0.12218091,280.8381610873065,-32.275582068919235,17.703745,3.2277123337547056,0.12806071,-0.853563077331824,0.11195262,3.066140394533289E-5
6736897443503536384,2680,0.23923066417673197,0.11883658,280.85594786294155,-32.28693295588532,17.788023,-3.6597630766426406,0.1410065,-2.575508070375003,0.12312581,3.8099759884707196E-5
6736897310367768960,2681,0.0032625000413839603,0.12102051,280.8132270272025,-32.287433324593536,17.729113,1.6172201533797308,0.15410866,-4.69701558384954,0.13485177,5.734456969584846E-5
6736534570310007552,2682,0.1503335994170015,0.109506294,280.6821680970216,-32.29966878821679,17.806154,-1.2665801154217937,0.14580251,-6.0440428723010635,0.115606435,4.598574691728067E-5
6736518318150850688,2684,0.4207133363027701,0.1809078,280.83023248838674,-32.38671899521239,17.87017,-4.53433814989744,0.23079774,-4.769961994604072,0.1811648,1.6878250577300906E-5
6736897379090606848,2685,0.3546441682461827,0.14881822,280.8176356401816,-32.27502583712522,18.099552,1.6921542065736486,0.17522769,-4.738402337498271,0.14672908,8.910129103752974E-5
6736897241665291520,2686,0.5906011332021774,0.2693002,280.7949376942376,-32.303456567772855,17.953972,1.5959010038490384,0.3151824,-3.8487696282760355,0.2687683,2.2051542681288402E-5
6736897379108198784,2687,0.9637388023082362,0.44788137,280.80489234035014,-32.28049382213295,18.664068,2.7851291225614263,0.4986727,-3.061622773105583,0.37963077,1.0187720715609935E-4
6736893285974995456,2688,-0.015702369084106563,0.116850704,280.92331645080793,-32.3727030145888,17.804804,-5.463925890611416,0.13340914,-9.62864913264583,0.1110592,5.361516505000583E-5
6736899200153044608,2689,-0.04143925690506677,0.14634295,280.92778454946864,-32.2301482067262,17.893541,0.0362466465413378,0.1586364,-5.768661796922749,0.1354428,4.320209552699317E-5
6736898135001720448,2691,0.3738140800513948,0.1382079,280.803687641937,-32.26789210822718,17.959738,0.20303893982110216,0.15255943,3.628629707663589,0.12903365,2.552480303493563E-5
6736899062714137728,2692,0.0234861148810924,0.12634581,280.8922381545852,-32.25572039756693,17.834148,-2.0119532964444318,0.15426405,-2.1868717445354293,0.13197264,1.1217616863497277E-5
6736896966773435392,2693,,,280.80654764657015,-32.32217223747879,19.036484,,,,,1.4943141823891857E-4
6736896966773435520,2693,-1.921628267715768,0.6801099,280.8068058115736,-32.322261142045434,18.574987,-5.163272399886334,0.77233636,-11.895536118888304,0.6378272,1.0293703543766141E-4
6736894419846490112,2694,-0.02778855278413217,0.12753034,280.89035012454156,-32.313734488916346,17.919056,-3.2978366354974953,0.13617165,-4.681145099355184,0.11473872,3.147732178187637E-5
6736521586648158336,2695,0.1810570515895258,0.117224894,280.77432444070996,-32.36090919108306,17.749878,-0.5467904495623515,0.15578713,-3.473535736752143,0.12772866,2.736398168233123E-5
6736897237348613760,2696,0.11146490173111036,0.13225338,280.7841483856118,-32.305017163928476,17.817684,1.1571315742703643,0.17200321,-4.678575480645841,0.14101723,5.10857927912893E-5
6736522514361105024,2697,0.6039008184791513,0.17162785,280.73229048042634,-32.32504851082914,17.971113,5.524677072127106,0.2231595,-1.4851705687587748,0.1800144,8.980875979106527E-5
6736521651045478272,2698,0.12042709482262631,0.13178396,280.7415085640521,-32.372358950163694,17.847363,0.15745598644451597,0.16680565,-3.4978265601855525,0.15242384,1.3764629876016671E-5
6736900260998742528,2700,-0.2607088703966382,0.2360109,280.85161561678603,-32.194009196870965,18.071474,-2.153983678094911,0.27182683,-1.7411916937509346,0.21797733,1.7962729347491793E-5
6736898989706884608,2701,-0.06837954830276988,0.106047705,280.79887858969175,-32.20984720054793,17.759727,-2.5720311461675,0.12786666,-1.1670149388077633,0.110286646,2.861347668228538E-5
6736522136403558912,2703,0.22940187713052795,0.11943987,280.6959758864499,-32.35168377928509,17.936417,-3.420053461079522,0.15764184,-1.2131581564211085,0.12997854,4.043919761666588E-6
6736897379087361920,2704,,,280.80722585267034,-32.28004354764321,18.420616,,,,,5.3924392478809226E-5
6736898165056419968,2705,0.39563921033624816,0.112968564,280.77987146256277,-32.26859968545975,17.742033,1.8761969593873418,0.14702316,-10.782141143504038,0.12107036,4.303772299477142E-5
6736897310367629696,2706,0.6193814239619326,0.5629834,280.8270486920193,-32.292813867858655,18.060593,1.2242029034171016,0.5780792,-3.990405951416559,0.47487926,6.64437950536959E-5
6736910809445086848,2707,0.3614913333725364,0.13546613,280.7837204379289,-32.181583226971526,18.027725,0.07838166199023228,0.16102384,-4.089769484452393,0.12992564,2.916653102668784E-5
6736518459911486464,2708,0.3073232896311958,0.123812474,280.7812297035818,-32.38912131750257,17.872286,-3.125493147454404,0.15214771,2.2858599752318582,0.12808426,2.245552841478456E-5
6736897310370914432,2709,0.5128893284173811,0.2391409,280.8210484869891,-32.294733113420186,18.30307,0.8970109573447228,0.27354655,-4.3753838564911325,0.24331185,1.198179222545315E-4
6736897172932137088,2710,-0.9541078457335992,0.3122853,280.7984807047372,-32.30387119184295,18.908825,0.6067088005879003,0.43946907,-5.224737584857685,0.34178132,1.4735308410978814E-4
6736898512958932480,2711,-0.03586157299342527,0.13046569,280.80378112359466,-32.25308194903083,17.848276,-4.032274335247646,0.15505777,-6.989177184154583,0.13761741,5.772120949176814E-5
6736894419845550848,2713,-0.0460003694870315,0.12217368,280.8931827368595,-32.31050251305085,17.915218,-2.7600096529462013,0.12874082,0.5578110448337829,0.110144705,3.695183540102099E-5
6736898031939316736,2714,0.3218013589317694,0.11266655,280.7605397151546,-32.28933716127862,17.673603,2.1637274429213447,0.14302199,2.3263530366736145,0.11438354,1.5680985671777453E-5
6736898100641970688,2715,-0.6449872511073851,0.32910973,280.79691854939375,-32.27635467633201,18.567654,0.5759860589392735,0.38321462,-4.077730043183719,0.30032414,1.0386265544997104E-5
6736898508653821568,2716,0.07443440007965828,0.12701517,280.81392549797727,-32.24894144465198,17.955753,2.8480683405458964,0.15142694,-7.1044551706979835,0.12944825,8.767547353661174E-5
6736900265305691392,2717,0.22255885252593383,0.1301563,280.85793525618317,-32.18180766159641,17.8913,-3.1940679510872036,0.15435715,-0.5581983144094655,0.12415775,2.2307559322236908E-5
