source_id,pal4_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4021968454428260992,171,-0.08342471081601174,0.23336983,172.2232093752791,28.85757096662511,18.993977,-2.679049126851459,0.20479484,-6.5902218658437715,0.17816326,2.948609812424121E-5
4021978899788723968,172,0.5179234600989164,0.26102632,172.1358248555341,28.853884595961848,18.997145,-1.2074933103986165,0.21836713,-15.690838024000707,0.21397284,6.0996961796005025E-5
4021970692106491264,173,1.6270879561187441,0.017916711,172.40447140123496,28.859450178108187,13.94277,-43.25590645085467,0.016387086,-2.614745892342292,0.01587756,2.348349496585259E-4
4021968454428260352,174,0.3812137978323598,0.51780385,172.2144668704375,28.855301614970617,19.913208,-2.6997645047384404,0.42451793,-3.524976705846553,0.41803375,1.8144835545167906E-5
4021923172588326016,176,0.5653096068546376,0.079623796,172.497396484304,28.850772770839427,16.98008,3.617397169643293,0.08874328,-13.216415497287601,0.0845317,1.1353524672813776E-4
4021966976959505536,178,-0.3426029321432557,0.3817032,172.20926433405705,28.843424434548947,19.50169,-0.4090894913173929,0.32088596,-0.38793199276704027,0.32510427,3.7370942723567155E-5
4021964949734742144,179,2.322750519752058,0.016998105,172.31879365123132,28.842906508992325,12.772319,-28.303141546392553,0.0141857,-3.841108984718992,0.014441516,1.6802472585503457E-4
4021923168293085440,180,0.4415038015402603,0.19915473,172.50472141568014,28.843707999430517,18.521101,-17.93537698635245,0.21684119,-6.356920787911538,0.18172246,7.94754370891134E-5
4021964022022002688,181,0.19346860146874872,0.4878531,172.39298982473562,28.837018524354868,20.015215,-3.170752392610021,0.5065112,-2.171672592276819,0.3822663,2.526192522862108E-5
4021966942599761920,182,0.21630613757398068,0.40270686,172.19695680690126,28.830682121555743,19.72939,-0.8060152949762263,0.3534521,-3.194106129581141,0.30101752,2.638762903838025E-5
4021964571777815424,184,0.33952442294921814,0.11712912,172.30154428705282,28.832559616285636,17.5477,3.459739724882847,0.10466151,-7.110088854441486,0.08673375,2.495315728905648E-5
4021966843815777920,185,1.1190207517803465,0.018506864,172.18059116164935,28.822365426831414,13.619419,-45.38909029407919,0.015526777,-18.39621929791646,0.01738909,2.2401226772944454E-4
4021966702081588480,186,0.936352105671847,0.44629133,172.14563671270193,28.820669283864543,19.80666,-0.5822507335358125,0.3876885,-5.71190493829628,0.36431673,8.765243763749598E-5
4021922897710418816,188,1.295522308262055,0.023850312,172.51389405323877,28.826249797351956,12.888784,-32.936936754871176,0.024897654,-7.02210156798038,0.024753254,1.451609078051419E-4
4021969657019088640,190,0.8484004956049627,0.51587325,172.44222221560105,28.823515497275636,20.067286,-2.6894633703265987,0.66568094,-5.494106721062322,0.43014404,4.388367713870329E-5
4021922721616476032,192,0.24836257768834596,0.32245255,172.48894044126703,28.81926126496203,19.39377,-5.503480291038639,0.38355827,-12.75243836177501,0.30638337,8.623733391363877E-5
4021966087901533184,193,0.3356622296421177,0.032773323,172.20862789191148,28.812127656137456,15.432423,-1.7073565624663893,0.02663785,-3.8757445592344344,0.027128523,1.1449424840836835E-5
4021964472993848960,194,0.760095761868802,0.01898364,172.3090526770519,28.813674715258696,13.975783,12.6599685256598,0.017086783,-31.037850236599315,0.016057873,1.587502240588727E-4
4021964296899898240,196,2.0241016077852896,0.6861075,172.3223056309447,28.812765948394677,20.214577,-18.02117659027514,0.8792294,-20.096648019712156,0.49775606,1.504312284901429E-4
4021965877447861888,197,0.29471701079304585,0.26640108,172.25707127558155,28.809277835670233,19.101095,-0.5742516624176259,0.26457015,-2.2657892748751483,0.20663741,1.3305363714713125E-5
4021964472993875712,198,0.053714839744725164,0.119928,172.30819194995672,28.80841973983502,17.666733,-1.6167884517645594,0.12986353,-1.1451721050269428,0.09346879,2.7397345712892438E-5
4021922687256732928,199,0.8282885884556324,0.55600387,172.48552777709966,28.810087507368944,20.110361,-1.8755622974047481,0.65586644,-3.1967910524027645,0.49439254,7.374113848903095E-5
4021922588472774656,201,2.486830208413738,0.062259544,172.47956229274686,28.80656102768497,11.708999,-40.952156137146,0.06995786,-9.646662683218269,0.062049683,2.044066310675928E-4
4021966049246550144,202,1.009816535892404,0.15647386,172.18886515058236,28.7995717724032,18.303034,-11.329976993581568,0.14582367,-10.954743672206014,0.13127248,3.4915911348916546E-5
4021922481098299904,203,-0.051776490903556155,0.21889035,172.4970469121221,28.8020099719116,18.529474,15.742105818378777,0.23066546,-33.95696023539182,0.287781,2.53940017818624E-4
4021964262540153600,204,0.7844503876902311,0.13508184,172.31552451273188,28.795910462211786,17.898642,-0.09555648765834401,0.11587079,-9.132440012626093,0.10545011,4.669068606892787E-5
4021966358484192128,205,0.27830750727864556,0.18394639,172.13172575870936,28.791013317165692,18.468046,-1.1482542634781518,0.14951697,-4.069424818353414,0.15010765,6.64812511450477E-5
4021965774368638208,206,0.874348714123077,0.40898147,172.21077393301192,28.788108645066853,19.711796,-1.4665671752665956,0.4024919,-2.5264222746687497,0.31540683,5.486511220164291E-5
