source_id,m69_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4045071805069936896,4090,0.27487412610856754,0.13114332,277.77884945775344,-32.258603449091474,17.788027,-0.9450329059920969,0.13000017,-4.481434682085798,0.11081136,1.0661787488051995E-5
4046560612533597440,4091,-0.040933544438976344,0.14852244,277.94959459253016,-32.24143901000151,18.010487,3.480129950128072,0.17382132,-5.193544245833802,0.15241176,3.122290062308316E-5
4045057099103495680,4092,0.11436079140650282,0.14328331,277.90991298291954,-32.43036902143946,18.128712,-4.102685911512193,0.19964987,-7.035766894285054,0.18888077,3.7826867705702205E-5
4045070018368257024,4093,0.38226498105802675,0.1162808,277.71396610525795,-32.31343373629042,17.823746,0.3001241522968404,0.13518266,-3.4291409724543156,0.10888772,2.6376884149767634E-5
4045056622416739072,4094,0.34463711451895984,0.13099323,277.806621706516,-32.420937091610476,17.904552,-3.5314292125450883,0.16459905,-3.367966915520999,0.1466294,2.1571472949027483E-5
4045059268116818304,4095,0.12044523447336634,0.1414429,277.90496096053573,-32.2767366510133,17.866594,1.7866431261502371,0.15703888,0.7281652821811924,0.13758901,1.1124669019116828E-5
4045058817089680768,4096,0.9484246228052161,0.3764516,277.90025670675806,-32.33173214652819,18.032566,-5.326972976552859,0.40467834,-0.649418976292883,0.36141717,1.964718362422057E-5
4045068648325400064,4097,0.13951700771677156,0.19919929,277.7809747368296,-32.390023250589415,17.879168,-0.20074534424798124,0.24481386,-4.003728557529085,0.22849217,2.3743052949033483E-5
4045071740702091648,4098,0.15697934348255677,0.125154,277.7465451649901,-32.26643433356586,17.848303,-1.0248452420068204,0.13194498,-7.2419686501651785,0.11068196,2.9362402772694196E-5
4045058306026052224,4100,0.19935789918355123,0.2190446,277.87253375931203,-32.369564751812945,17.870565,-4.516658171360218,0.23490593,-6.359873482851754,0.2180635,4.996770483725101E-5
4045058580904640128,4101,,,277.8390570754876,-32.338747698081306,18.983908,,,,,1.222291511397384E-4
4045069021968168704,4102,0.2394570479605602,0.1221306,277.7648135379523,-32.343998484869616,17.899033,3.563184068567306,0.16742368,-6.235893410396883,0.1482821,4.3453871639227354E-5
4045058164255457408,4103,1.7426567966039226,0.19744097,277.95982545575544,-32.31826388986173,18.25697,3.163706743903147,0.24008957,1.794194887313981,0.2369121,4.043223301593395E-5
4045058477842674816,4104,0.4290016269452511,0.5035993,277.8369284696841,-32.3677624131404,17.75073,5.325794918503518,0.5319877,-4.815172481630133,0.44968048,2.5355035694519088E-5
4045068407790307072,4105,0.06532062268085756,0.122453235,277.72975745054146,-32.39967507873614,17.901482,-3.373167727709939,0.16978534,-4.647521600934571,0.15100323,3.038326065423905E-5
4045069880929306752,4107,0.26360659208500703,0.23045157,277.74853580148954,-32.31886547525409,18.335312,2.3055673078179666,0.31789082,1.2842420230350218,0.29172802,1.6146187170839666E-4
4045069885259482112,4107,-0.047968131956722185,0.28628752,277.7485575858929,-32.31924416878766,19.022907,-2.482429070556386,0.3440333,-0.36852536315899453,0.29722637,2.525731982036641E-4
4045057309611393024,4109,0.13408020575600876,0.118825614,277.92281389313337,-32.39516518039551,17.743177,1.746668935419612,0.1438762,-3.611253991673673,0.12940547,1.9845181503894865E-5
4045068098569600000,4110,0.8018605741578784,0.13227254,277.73039537190135,-32.432386915191216,17.96021,-13.333284763095207,0.18167663,3.5825799937385865,0.16004728,5.5711092808081264E-5
4045058546544855040,4114,,,277.8336337323933,-32.3487925104175,18.311646,,,,,1.1160547352885001E-4
4045058546562288256,4114,,,277.8340736973411,-32.348690595307204,18.698528,,,,,2.767531531822094E-4
4045071225289146368,4115,-0.03118095437748795,0.19679065,277.8377929688422,-32.256928584376375,18.199873,1.8499083827828173,0.333096,-1.440948315754834,0.32443443,3.973785065408116E-5
4045050472006340224,4116,-0.25681460966596054,0.22748384,277.72528771721545,-32.45341763067941,18.040476,4.712268621032325,0.29357782,-2.7524143426942906,0.26531374,4.8299322895534474E-5
4045057751963236736,4117,0.5166946234904279,0.15133262,277.96239757517367,-32.36550634743065,17.841085,-6.839144562888934,0.15603624,-2.3352746171604384,0.1451735,2.9226233494382328E-5
4045057069085821440,4118,0.242872573937102,0.14208776,277.8306674933976,-32.36348617413024,17.846642,-5.470800875440718,0.18213253,-5.3715865206937154,0.1610441,1.9955206323981295E-5
4045055621634732928,4119,0.03570785080828564,0.11877652,277.8932802770891,-32.44238090917279,17.792152,1.4802290070150141,0.14960377,-5.121510594748223,0.13179494,1.2866615056237693E-5
4045058615264025984,4120,,,277.86863019583933,-32.34464256178009,18.813599,,,,,2.2850180078975735E-4
4045058615281603200,4120,0.21262721958434627,0.25948763,277.8686346318946,-32.344380768487035,18.393414,-5.412642561407048,0.2681582,-0.564545174064632,0.24423462,7.924237433835664E-5
4045059061958229120,4121,0.14523337589217922,0.16841075,277.8956648734282,-32.31148764424064,17.872946,0.6245193078557894,0.18421684,-6.136821613516521,0.15802266,3.417248913973198E-5
4045057893726942336,4122,-0.02148000481116009,0.15325117,277.97955978006456,-32.343453957310615,17.893879,-1.8810865834683153,0.16778438,-7.847444667943325,0.14509112,3.0705463715454813E-5
4045052671046645248,4124,0.006423403500012503,0.12316761,277.9184945361829,-32.4518338703163,18.005917,-2.1442989514768995,0.16693379,-4.600208968924834,0.1478463,4.807614283988312E-5
4045057030383255296,4125,-0.1466769735585282,0.11041728,277.8164627899485,-32.375462457863385,17.760803,-5.100427679908033,0.14308332,-6.053347187747877,0.1267975,4.916660517134435E-5
4045070331937860352,4126,,,277.8380954718012,-32.33831226324888,18.604029,,,,,2.2915116231030187E-4
4045057069085109376,4127,0.14002284252768882,0.13900761,277.82997672454206,-32.36239279908418,17.76072,-2.7236176371374112,0.17512073,-2.7971341267138867,0.14725159,7.11025858839591E-6
4045057412690621696,4128,0.2858936439504663,0.12813687,277.90618438853596,-32.39803862862008,17.776152,4.219671738174058,0.15012155,-8.088579350721984,0.13157207,4.116313171411069E-5
4045068407807323776,4129,0.42973275352930457,0.12957066,277.7164446297821,-32.40141081726367,17.906334,2.855398732523201,0.19290476,-2.2216062521412407,0.17993847,1.7850603554791852E-5
4045057618849089920,4130,0.03560240415800674,0.14823502,277.9056887333434,-32.36742744874346,17.844368,0.48955559775251034,0.16037416,-3.7453500554923984,0.1425012,2.118390485807416E-5
4045068266018489472,4131,-0.006431661195074849,0.12235692,277.7627019396872,-32.40052662442233,17.900389,-3.5996500562264115,0.16758168,-7.665300945862953,0.14957564,4.4931704474415544E-5
4045070228857272576,4132,0.045759220459271624,0.16499418,277.7245178818039,-32.282289291083735,18.3456,1.6921491636762456,0.21056277,-4.187468826432758,0.1874261,5.678229768207276E-5
4045059263766305024,4133,0.2630132141979682,0.15379828,277.9085635463676,-32.28448048213031,18.019472,-4.727181195242147,0.19587071,-5.82444984150309,0.18473393,5.106618595598828E-5
4045068957554463744,4134,-0.12182419209131892,0.2649952,277.7651132206142,-32.35800922842118,18.16683,-1.6479252588330635,0.4008975,-3.2166386112479035,0.35979986,3.349255459111905E-5
4045058031147959040,4135,0.9591198260111495,0.20694886,277.9272327053194,-32.34453051961006,18.118383,0.05233021219405195,0.2512233,-0.5871673519297367,0.23126388,2.9737690185577757E-5
4045059199379639168,4136,0.1955106068627782,0.16857198,277.92491814046303,-32.2869283106955,17.88702,3.931184384049246,0.18000507,-2.9025859589603344,0.15797222,2.736461223005282E-5
4046572294867101184,4137,0.3894812755644327,0.14601481,277.9060976029413,-32.241850399436764,17.828459,1.0651432213504228,0.1812674,-0.2684609653134171,0.15889633,2.2971548867115563E-5
4045058752702567424,4140,0.14166790938818727,0.18172117,277.9146503387843,-32.341162441409196,18.212069,-3.3657135523156945,0.2253175,-6.373988480300202,0.21045591,7.314747695184432E-5
4046560170174669696,4141,0.3441488271160364,0.14074662,277.96709080494867,-32.28551081780501,17.818415,-0.17545797368587668,0.16654469,-7.362392846267683,0.14504115,3.59673562454092E-5
4045069850916420224,4142,0.13810688050861508,0.13175201,277.7347341738335,-32.32346823793265,17.914343,1.703205952897245,0.14979509,0.7918810484386939,0.12211114,1.6516213036040193E-5
4045068506536662784,4143,0.7374847906147342,0.1262651,277.7318117823059,-32.3951257496739,17.783884,-1.211722508032868,0.16469783,-4.9411691941366005,0.14294921,2.722467206040648E-5
4045068613965779968,4144,0.13345549039798724,0.13010348,277.73044307909544,-32.371722388817176,17.843914,3.543594876650897,0.16980375,-2.5957925704785945,0.1485228,2.405859868701877E-5
4045070297575485696,4145,-0.44652614304430793,0.52406055,277.82899856099243,-32.34664262016308,18.374712,-3.9122014181207434,0.66555357,-5.919900355758462,0.6372574,1.0217685492498271E-4
4045059126352354816,4146,-0.09922356539418795,0.137342,277.88818930527,-32.29439353756453,17.83491,-1.3903545943392739,0.15477426,-5.6561641211260465,0.13537525,3.941616646110027E-5
4045069090687926016,4148,0.2742150859950384,0.1150904,277.79051616947004,-32.3356225547522,17.79155,-0.02125942600554609,0.1568874,-3.475825769343379,0.13915327,2.1439494405472077E-5
4045069095002092160,4149,0.04117158644651909,0.11107773,277.78975658808497,-32.331721709652165,17.760021,2.1935920157155184,0.15372397,-1.0021040437466597,0.13672054,3.7259012593078114E-5
4045071087849889536,4150,0.18451493154534118,0.20726284,277.88952371950745,-32.25088931778076,17.996086,-7.250503344409266,0.21467015,-2.9152360998847837,0.18067901,5.156230226023733E-5
4045057069083377024,4151,0.293062144575391,0.18568482,277.8295201539372,-32.367081811842446,18.04131,-3.5042507551932887,0.21533343,-6.1306427597859185,0.17669846,2.6589081222401694E-5
4045058924501332224,4153,0.297781159161273,0.15398158,277.9415204452118,-32.30640576544716,17.922518,2.4942586078181437,0.20131707,-5.419732901315637,0.17832191,3.4087884782660685E-5
4045056588058265344,4154,-0.058002067097608245,0.119720705,277.83429226368577,-32.41094992762541,17.75434,4.27752511544214,0.15226862,-7.477474199959776,0.13001545,4.6183607803828983E-5
4045071465824129920,4155,0.943105331687223,0.14933269,277.76690780055986,-32.2897760702166,17.947735,2.792820340077824,0.1498003,-2.4858227661934915,0.12590282,1.6546483618536437E-5
4045058920194244096,4156,0.5115294412470062,0.1596908,277.94299313213685,-32.30892276429744,17.85805,-2.4643270946188696,0.18291143,-1.0796849592735935,0.16395833,3.95460234052494E-6
4045071220959208064,4157,0.30444839658298206,0.14229551,277.84640349029945,-32.25197960015319,17.816078,-0.3873730990916149,0.17913564,-5.055855043365532,0.15974113,1.5916399072156602E-5
4045071049156575360,4158,0.6915999725770471,0.14074819,277.8805722327752,-32.26824434134757,17.847017,-2.796740098276716,0.16216844,4.9644832291966585,0.14233783,2.700393029404578E-5
4045070331935283712,4159,,,277.83591121919625,-32.33511511079012,18.740105,,,,,1.6430629712754714E-4
4045058546562181376,4160,,,277.83884355189,-32.357459866108876,18.248251,,,,,5.113391014357466E-5
4045058580904662144,4162,,,277.8385443504239,-32.34070295507542,18.853477,,,,,3.0619961060794694E-5
4045071500167239808,4163,-0.25053554316751164,0.13414435,277.78465184199973,-32.27671069917077,17.794956,-1.4386493544107377,0.16657136,-6.812817274774215,0.15929016,2.625374026500094E-5
4045056244459604864,4164,0.31497924101116537,0.12371098,277.7979548068865,-32.43345521991103,17.8771,0.6336024055688144,0.15798849,-4.157997748476169,0.14042431,1.3167265300009325E-5
4045071946860448512,4165,0.2398628262005177,0.1499882,277.82000407871703,-32.25315941285736,17.824446,-1.4319967178565154,0.15534891,-7.1659315811435755,0.13643326,2.3827904593513703E-5
4045068575255348608,4166,-0.15947843229212424,0.1380092,277.7248074637645,-32.373887423893876,18.038351,-4.697462002089924,0.2830662,-8.208357502015803,0.26189762,2.2510039201266846E-5
4046560337654990976,4167,0.49943801032746127,0.13452546,277.9689654458994,-32.27275714761321,17.77822,0.1432616510399074,0.1541021,2.0471326002834664,0.13401106,3.6282655469409296E-5
4045070331935284736,4168,0.4788595912266988,0.14901298,277.83621444367,-32.33641681123563,17.816776,-1.8468377502898505,0.19594003,-2.531398161729949,0.18499315,3.0011675632761134E-5
4045056171390556032,4169,0.1874540992851277,0.13727851,277.81236487526587,-32.43604725602798,17.94278,-2.228253259487552,0.18018164,-2.068448707456766,0.15762612,1.547408523213493E-5
4045071019130123136,4170,,,277.90233605895395,-32.2683294261593,17.791622,,,,,1.840596765945875E-5
4045070297575677056,4171,,,277.8202599365354,-32.34046203363762,18.244219,,,,,9.022369828848638E-5
4045056240133792128,4172,0.33207885402000475,0.11944623,277.8033008959177,-32.43953729617837,17.885891,-2.5745579177468487,0.1546313,-5.830519653000309,0.13686062,2.419851530651323E-5
4045056965996533888,4173,0.3222069274230404,0.25865537,277.8256237316697,-32.38942939303187,18.241957,-2.0101353961851363,0.3232873,-5.631139363178163,0.29732424,1.914060776194152E-4
4045056965996534016,4173,,,277.82588559394713,-32.389340041452755,18.559763,,,,,4.7094480430367364E-5
4045069885259363968,4174,0.3271818607049772,0.11691973,277.7645432950743,-32.32385675023705,17.820007,2.774681349969612,0.16416508,-4.297512644787707,0.14625157,2.386171090988154E-5
4045058512184845312,4175,,,277.85241657481333,-32.35788291469409,18.379536,,,,,2.1921142362556272E-5
4045058817090478720,4176,0.07204160340966766,0.13561454,277.90139887971566,-32.335174975725366,17.810238,-3.672470070615097,0.17573418,-3.624541689525145,0.15931563,3.108689142452198E-5
4045057511419587072,4177,-0.13326510717231538,0.22234806,277.9078886868482,-32.38175088013947,18.216223,3.356813908821204,0.28270805,-8.278729547641905,0.26706973,5.45777173485846E-5
4045057030382248832,4178,0.24210150190264346,0.123733625,277.82175696173044,-32.37760470453194,17.795721,-1.0602023473767725,0.15797114,-7.465454899170862,0.13646571,4.235688657535526E-5
4045058477825132416,4180,,,277.8471739420631,-32.3593449285665,18.816675,,,,,7.272022488849497E-5
4045056691118247296,4181,0.1709703716506678,0.12312529,277.84394511623884,-32.4106702380264,17.90362,-3.042056577826512,0.15808304,-0.381587299383513,0.14080094,2.6430896543491105E-5
4045057580139065984,4182,0.33902437520018136,0.119376995,277.9079442122671,-32.37855681123009,17.784578,-3.5394105442591646,0.14485367,-3.4991534150168153,0.13165511,1.2097013076810581E-5
4045068132911891712,4183,0.4769351249666965,0.13317214,277.74598788735256,-32.43058542227454,17.96765,-6.491677015380748,0.1778923,2.214754964015702,0.15985179,3.6241588754979124E-5
4045070641190341120,4184,0.05623759361239141,0.1417183,277.7936252591664,-32.313917237225276,17.933144,0.9630524242529429,0.1846394,-8.650646965262084,0.16614002,4.054414097363614E-5
4045058512184833408,4185,,,277.8541977358531,-32.35668139996158,18.494303,,,,,1.302139100528792E-4
4045058512184833536,4185,,,277.8545228894437,-32.35674258809636,18.813007,,,,,1.923965783140462E-4
4045057447050377472,4186,0.1920894245098263,0.11386374,277.8776889471685,-32.40897959839427,17.792341,-1.611118968620588,0.14366864,-3.0817627272121277,0.12683494,1.1094472228256184E-5
4045056343192328960,4187,0.12678451654717324,0.22658575,277.74200447565863,-32.43594538719781,18.131744,-0.6499832197043041,0.28739113,-3.9773319628139943,0.25991994,1.68742362209048E-5
4045062287422090368,4188,0.163926030318946,0.11936114,277.7107585820747,-32.43736162042359,17.894161,-0.7074176608827986,0.16265436,0.7857639317337668,0.14426455,1.1164006723030066E-5
4045069365565526528,4189,0.057353390155810556,0.12368997,277.7182134898339,-32.35644473483186,17.95436,-1.83887884982706,0.14224628,-5.200277989825942,0.116051696,2.402928742341018E-5
4046572294867093632,4190,0.3463409717393549,0.1447982,277.90325590721613,-32.247705001235175,17.862394,0.008629485548480531,0.16444893,-7.021121210410219,0.1431023,1.3833354825654025E-5
4045058718343505024,4191,0.11219734883736321,0.14710046,277.86711294832503,-32.325610765360096,17.786041,2.9151312231847286,0.157291,-7.097062389323272,0.13687336,4.913334557027862E-5
4045056759845608704,4192,,,277.8322293878372,-32.40625715078383,18.441902,,,,,3.8661892260257095E-5
4045056759856959744,4192,,,277.8320514771574,-32.40610735223514,18.452814,,,,,1.7408197853632562E-4
4045058202954611200,4193,0.3619967760814155,0.13217959,277.8653097717141,-32.38232742612895,17.820501,0.45852415480235587,0.16382524,-1.410181946464962,0.13887464,8.1774254041465E-6
4045071186595530752,4195,-0.21192873609235444,0.14801352,277.8315118546281,-32.2657793251548,17.86138,0.8925863172846709,0.18668401,-2.3634057100789807,0.16540833,8.179618207209636E-6
4045056450600431104,4196,0.06554687958097254,0.14696406,277.79621833130994,-32.419759643730266,18.0925,1.2571951752218302,0.19961561,-6.527814104594357,0.18489802,3.966559632197806E-5
4045056824249310080,4197,0.019905933890925688,0.12299669,277.7979108046933,-32.41618280779697,17.879644,-1.5353031449323664,0.15513021,-3.4759242127500256,0.13718414,2.323089656151819E-5
4045069438582884992,4199,0.07718883148362235,0.1559719,277.7213578630639,-32.34390297516714,18.256752,1.0837106888881012,0.1951083,-7.118975529345816,0.18067773,1.0623028329288856E-4
4045069438582885248,4199,0.0900275591596603,0.23720172,277.72179243942423,-32.34397773955741,18.92703,0.5946137553251318,0.2985956,-8.742741996004494,0.2655399,2.711893246556654E-4
4045058340403629824,4200,0.8812823636912807,0.1513744,277.88820763325987,-32.35976271581803,17.887657,-4.973306795669751,0.20881335,-1.4771136395624185,0.19165975,9.989161254299973E-6
4045074729983129472,4201,0.04338545317908519,0.17032748,277.750549341293,-32.2386188261518,17.943857,1.1268670920691075,0.16066246,-2.576966605443036,0.13647985,2.2194351001170814E-5
4045055930871754496,4203,0.13934639056330075,0.12178198,277.8582686771026,-32.42054910276379,17.912888,-1.8217030589203056,0.15547298,-1.3685196929084777,0.13791873,7.707960479998638E-6
4046560582491971712,4204,,,277.962850367178,-32.24742902367263,18.083988,,,,,6.632551142116781E-5
4045057786298313088,4205,0.01142249643864321,0.15182741,277.97970556313174,-32.358229913320955,17.955774,2.609621863532294,0.16475414,-3.5986627314989983,0.14447671,1.2133796203993651E-5
4045055660325750656,4206,0.5560391364220727,0.13074292,277.8704438506437,-32.44316434617669,17.922018,2.4281355534051245,0.1770085,-4.501157849420473,0.15795574,1.980139472133001E-5
4045056759855692288,4207,-0.1165519348570571,0.11691815,277.8332512633586,-32.396014328421856,17.8317,-0.14474026782806465,0.14817241,-3.6060627990635377,0.13027188,1.8816836204863213E-5
4046560238923238016,4208,0.4557279337398046,0.1912104,277.95488378206073,-32.28209391293658,18.06133,-4.090814489363805,0.28106844,-8.449886782180732,0.26330408,3.172990468310462E-5
4045057721928260352,4209,0.17546562682460876,0.14845584,277.93967016121223,-32.37222575674934,17.919403,-3.679877692582847,0.16326208,-0.47052532340924025,0.14549063,2.6611959298014868E-5
4045058683986542336,4210,,,277.8531273664441,-32.33983692377579,18.725218,,,,,1.553123324924578E-4
4046560372013548672,4211,,,277.9797973381454,-32.25286745175398,19.015686,,,,,7.234742813092227E-5
4045058546544929152,4212,,,277.82604115172956,-32.35345683542659,18.13328,,,,,4.728055992839384E-5
4045058684001217280,4213,,,277.8565798015082,-32.338813325522715,18.308851,,,,,1.5510304429631333E-4
4045071190946169984,4214,-0.05048666953755224,0.14687735,277.8310062435035,-32.267403950206244,17.83634,-13.024301285469187,0.18299061,-6.706543680579172,0.16092777,6.795787896958998E-5
4045070950410881408,4215,,,277.87266846053666,-32.273439848191835,17.991285,,,,,2.591772087640305E-5
4046560445052968448,4216,0.6762295527248694,0.15162826,277.94262181422107,-32.27108030076094,17.831614,-1.1515648543314299,0.17185049,-6.164552243942233,0.14953882,3.246656287675049E-5
4045073179461150976,4217,1.2937044355784078,0.15097733,277.71940546146396,-32.2750397619306,18.209787,-5.2010140551794155,0.19085899,-7.409964819467556,0.17104541,5.9137101031871976E-5
4045058477824989440,4218,-0.06516795402353417,0.13514039,277.8478139497805,-32.37143640900285,17.834929,-5.190952789021571,0.16126633,-5.742260528443056,0.14276184,1.590591638511863E-5
4045072084299391360,4220,0.9581130667732157,0.15409337,277.8472056570932,-32.23508049553474,17.985397,-2.0787395848414087,0.21481661,-11.322382357815822,0.19405514,5.6333625238349664E-5
4045057103452940416,4221,0.37337580650202423,0.120561056,277.90614552709997,-32.42878156623266,17.84242,-0.5615700831187742,0.15244706,-5.225940819659399,0.13394289,2.072928803334046E-5
4045058615267057024,4222,0.18658098386896235,0.24631448,277.86189261133944,-32.34224089001244,18.09483,-3.8110612060058138,0.2768376,-4.899495408440663,0.23921408,6.194641506413732E-5
4045068712718522752,4224,0.20966473165553576,0.124913074,277.76310971194465,-32.3804809012837,17.872704,-1.5666831459423558,0.17395884,-7.248154629253475,0.15523535,3.11762912780331E-5
4045055415475479680,4225,0.40566104948032755,0.13480355,277.8125205144973,-32.453572466278494,17.896294,-2.159267543320283,0.16629486,-0.23580144569646538,0.14545327,1.9278199952568192E-5
4046560170203733120,4226,0.1066699045113525,0.14675714,277.95952977536,-32.291145792219986,17.89941,-0.5682179156148963,0.17764327,-5.007041387464799,0.15724052,4.189087726078271E-5
4045068609618985216,4227,0.3957285851704143,0.12465783,277.72907487000504,-32.367201918575354,17.890587,-4.546138467218429,0.18953942,-3.2859256246609925,0.16651696,3.795318691121664E-5
4045071122209695616,4228,-1.547777489605847,0.36734074,277.85129859334654,-32.27764932973314,17.955853,-1.066376779018056,0.38927376,-9.232469576087967,0.34071666,2.145374690209892E-5
4045074691288850560,4229,0.23032125538067033,0.13619924,277.7372322612315,-32.24919904097808,17.99761,-3.3739500411060623,0.14304931,-1.8611974348643305,0.11363215,5.18046514304359E-5
4045068918853540992,4230,0.4089025957566256,0.120399944,277.7577871152801,-32.365003947899865,17.899675,-4.089280133468716,0.16843219,-4.20221171636328,0.14958657,2.90156613919211E-5
4045070331937868032,4231,,,277.8321953509159,-32.335343572700985,18.982416,,,,,1.512443800166192E-4
4045070465077606528,4232,0.8573400258756191,0.1526725,277.85129679399347,-32.316896663076,17.983053,-1.295974245169171,0.17280063,-4.8272201456578365,0.15510343,4.877526347785542E-5
4045059195046829312,4233,0.06032796099682694,0.21626328,277.9223583618513,-32.283318107321236,17.933851,-0.9767529318379992,0.19992316,-1.6891223675665608,0.16444665,8.538846458662364E-6
4045058615264081664,4234,,,277.8629219105382,-32.34581365630376,18.249088,,,,,2.208954707201297E-5
4045056927304030976,4235,0.5149456572383543,0.12556224,277.79867238379893,-32.38638042743232,17.799532,1.5438526131948398,0.16158134,-0.12860208663687975,0.14249133,1.3068795099893217E-5
4045070297575679104,4236,0.37545387009275966,0.1278192,277.8147118506887,-32.346005236027466,17.842302,-1.1338594660086794,0.16083598,-3.129090257159518,0.14039952,1.4673574311079984E-5
4046560406379276928,4237,0.1315357151264025,0.14162308,277.9429357385141,-32.27728034160868,17.91096,0.7289334350907268,0.1646805,-3.292684397175327,0.14385474,2.3016407195107773E-5
4045070881691273600,4238,0.38444157313700894,0.22355343,277.8740927743603,-32.28612295364634,18.320137,-4.100743704937016,0.2793293,-8.358782846402244,0.24717219,5.502572226468017E-6
4045070469391570944,4239,0.03311719811058004,0.13634138,277.854331671988,-32.3049887757971,17.782427,-2.6047437197934498,0.1637965,-3.435561468211299,0.14083456,3.2106062933277534E-5
4045057408340360576,4241,0.08390648651188123,0.15602145,277.90214720459784,-32.395959259132134,18.106047,-8.486960383398623,0.20937283,-5.095014648700324,0.2014259,5.887499196108808E-5
4045052671046646656,4242,0.14416666016179863,0.11455888,277.91095720589277,-32.45676435275457,17.911297,1.245340357008579,0.14864433,-3.735943703529979,0.12588437,5.526479313034364E-6
4045056794215427712,4243,0.09522628392993297,0.15294676,277.8444385255052,-32.38670707681296,17.965437,-4.366331255222744,0.19317915,-4.280360844341994,0.17057344,5.126030608544959E-5
4045071603263086848,4244,0.155045213635659,0.13422781,277.7838841601935,-32.2717260905343,17.827885,-1.8449580668076782,0.14345704,-8.080779185861317,0.12749197,3.635645989689588E-5
4045058477842634880,4245,0.10507003203101412,0.13011384,277.8479034952988,-32.3686026133253,17.784937,-5.00045172442961,0.1512126,-5.794348002668544,0.13209409,5.468867146517726E-5
4045058026841004032,4246,0.18679274620097272,0.15475611,277.9345908413314,-32.349750383686114,17.947414,2.3972282712976876,0.17051807,-6.709319656762499,0.14670834,3.6639983262272844E-5
4045071152234897024,4247,-0.129085390472217,0.2429114,277.8471380972968,-32.26628450376339,18.061636,-3.2230778666378965,0.30482173,-2.6792111657147286,0.28389832,1.3386130765411862E-5
4045054109830863872,4248,-0.08524675644488217,0.12912564,277.94076241921783,-32.44825254133893,18.09347,-2.6138465630020797,0.16632038,-3.786389176559836,0.14403336,3.0321003158386096E-5
4045053903650923904,4249,0.21943785653516432,0.11237593,277.9451402548226,-32.453457161005616,17.886328,-3.014369405034262,0.13453151,-1.8779976110311483,0.11545813,1.7231167179025538E-5
4045057069094625280,4251,0.11461066725364209,0.112101376,277.81931339323444,-32.364199595938075,17.737082,-4.824179423631576,0.14415397,-5.67645835352853,0.12783761,5.099861808881464E-5
4045071259665609472,4252,0.5120787841646463,0.15891217,277.8725574926027,-32.253779114176744,17.894718,-0.9160274863621898,0.18404387,-3.8553975831587346,0.15900393,1.6175207476477642E-5
4045070396321611264,4254,0.15842430697885032,0.166476,277.81964420525,-32.327933710680185,17.849562,-3.6105013992389146,0.2131621,-4.634907113270797,0.19015045,1.817482440697942E-5
4045055862177098368,4255,0.12261593070013263,0.13076787,277.8701315645323,-32.437936494945184,17.865297,0.5586254259956601,0.16740929,-4.842857824967277,0.14334951,1.2697874209287338E-5
4045070980437097216,4256,0.08759898774598118,0.14114916,277.891192588504,-32.27104930365722,17.86772,-3.2001338393740486,0.16165608,-6.201777379694089,0.1418987,2.9865819574512436E-5
4045070297592859776,4257,-0.3430993581701321,0.15897061,277.82663205779875,-32.339883231257566,17.83148,-5.492584714519679,0.20883845,-5.532924231099918,0.19639692,4.606024923402083E-5
4046560440733001984,4258,0.4268530182903669,0.15444961,277.94488148505064,-32.26254323811559,17.881485,-1.2195569067093839,0.1692811,-2.7690668357678323,0.14682701,1.4580726603618708E-5
4045068128579526016,4259,0.29640947571837656,0.12708469,277.74504324165963,-32.414162742617194,17.894766,0.9316962788776664,0.1748342,-5.026464008623433,0.15478319,3.055154645608715E-5
4045071534526934016,4260,-0.03238476626650807,0.17159355,277.7957943848205,-32.2730155253599,18.179453,-4.299981972139072,0.20379265,-5.783326380358133,0.19213167,5.860149769686089E-5
4045056450618085248,4261,0.023359602966289594,0.12272198,277.78837071674457,-32.42111930141747,17.922798,3.2992161582072876,0.15994158,-4.728581090716412,0.14183722,3.75474400771977E-5
4045071500167212288,4262,0.7788564647311965,0.15148978,277.78032645141934,-32.28492844262778,17.923832,2.70484158162005,0.18827008,-10.167606971604446,0.17637041,4.622472212320061E-5
4045070297575566464,4263,,,277.82402846977067,-32.34627072051567,18.899082,,,,,6.79574232177818E-5
4045070297575566720,4263,,,277.8239069870509,-32.34617915705164,18.68618,,,,,8.882975570135943E-5
4045069953979053696,4264,0.19811738356578404,0.1163664,277.7409006317834,-32.31207997248671,17.820478,-1.3291250390305493,0.13460831,-4.613862363846688,0.111464515,2.9828805563993874E-5
4045071671966123264,4265,0.07331352498623021,0.16010185,277.75111603933664,-32.28024814743841,17.940613,0.5388116026886585,0.15764658,-1.227712331837484,0.124737374,9.785234707427967E-6
4045069782196909824,4266,0.3143276889499921,0.12091146,277.7524058256775,-32.331740054399056,17.85856,1.067760576104225,0.23140067,-5.373250367642921,0.21991673,2.6386641898104888E-5
4045058851450341888,4267,,,277.9120815667398,-32.316541291654005,18.51026,,,,,3.718290923889265E-5
4045071014833532544,4268,-0.04873410626058456,0.15173899,277.9006900828803,-32.266804784779296,17.993052,-1.6585380760270936,0.17717357,-7.206123398079226,0.15972084,3.971331383436626E-5
4046560131497016576,4270,0.19001655577923204,0.14330097,277.9542672519453,-32.30828950518114,17.83236,0.6386750909681314,0.16009764,-8.42388521621662,0.14042026,5.4325219063665075E-5
