source_id,m68_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
3496371595357178496,1624,,,189.87599979202935,-26.75791917520949,19.067795,,,,,1.512001446030196E-4
3496371595359722752,1624,-0.13435730201652213,1.0599383,189.87588248741537,-26.757684207217668,18.857813,-6.755569286806367,1.1745322,-0.05576731342216505,0.72066396,1.0610122805646638E-4
3496371492280475136,1625,0.8632037987876797,0.45730153,189.86509169526107,-26.757737654241865,19.477552,-3.0358097380791618,0.68013084,1.9640200782636672,0.29659507,1.9556650980724587E-5
3496374447215387776,1626,0.16906327810745111,0.22388874,189.85933802953684,-26.75777584860954,18.748158,-2.7681973211408204,0.26660848,1.758388742529176,0.18193237,8.362243194921463E-6
3496374447215374336,1627,,,189.85683517031356,-26.757735291814043,19.568058,,,,,4.203231368230126E-5
3496371041307139840,1628,-0.3488658157305752,0.27469775,189.96041435737018,-26.75723304469456,19.024858,-3.354589085935275,0.30539712,2.2058628099633797,0.204435,2.6218944639651334E-5
3496371492277921024,1629,,,189.8663197878547,-26.75780316852642,20.36379,,,,,1.0454886043280608E-4
3496371492277921152,1629,2.5392361419256306,0.48186034,189.86634033284068,-26.757654181098676,19.445053,-0.41926163159728136,0.87017703,0.9268667415991334,0.33558422,5.012350593031695E-5
3496371595357178240,1630,1.0446743066664506,0.6741869,189.87559382759156,-26.757609658414736,19.729042,-2.117043750725768,1.1148775,2.2417447205287924,0.57420725,1.8612146146758786E-4
3496371595359722752,1630,-0.13435730201652213,1.0599383,189.87588248741537,-26.757684207217668,18.857813,-6.755569286806367,1.1745322,-0.05576731342216505,0.72066396,8.385647112194471E-5
3496371560997620736,1631,,,189.89280926429552,-26.75743900857594,20.081078,,,,,1.9625130177966692E-4
3496371560997620992,1631,-0.5977843106280823,0.4331792,189.89307127507936,-26.7575963393322,19.503273,-0.7467605645412727,0.50281835,1.7721379922652638,0.33264488,8.573936004183192E-5
3496371595357307392,1632,-0.3275178853922269,0.77654564,189.88322389012728,-26.75760072233641,19.624437,0.30226206658963184,1.1059481,2.798486799348006,0.58663696,9.590224102214674E-5
3496371595359722752,1633,-0.13435730201652213,1.0599383,189.87588248741537,-26.757684207217668,18.857813,-6.755569286806367,1.1745322,-0.05576731342216505,0.72066396,1.9608078115353973E-4
3496374447215390592,1634,-0.12685399115315907,0.7314996,189.86185185270918,-26.75762182833638,19.478893,-7.394534870065563,1.0395375,3.3526784600011172,0.5673298,2.7601649134489368E-5
3496371595360639104,1635,,,189.8737354445032,-26.757563151136978,19.200108,,,,,2.079989708628511E-5
3496374447215375616,1636,0.04494006952820736,0.17065834,189.85622097815673,-26.75766607637629,18.132263,-2.667413914556939,0.19073428,1.313392922743776,0.1528064,4.6374885900614965E-5
3496374447215391104,1637,-0.26493390526187804,0.4243123,189.85989895602935,-26.757600642787725,19.32244,-4.260812380037056,0.54936993,2.5924673019882425,0.41520616,7.897598425566556E-6
3496371595357198720,1638,-0.24872680714150797,0.24097066,189.87772294767902,-26.75750654393905,18.710524,-2.5937394213205045,0.29332626,1.9560526643740415,0.1781369,5.6945864783954246E-6
3496371595357148544,1639,0.19143042493894902,0.527132,189.86727026243048,-26.757511297805767,19.590403,-4.548274544668442,0.64068687,3.001973861410552,0.41389507,4.134072048698771E-5
3496374442921798656,1640,0.161186178094552,0.10803255,189.84593558322103,-26.757611627833004,17.521744,-2.8144732047726464,0.121309645,1.786741422801449,0.085459754,8.565190389473454E-6
3496371591063546496,1641,0.19450511496183598,0.109609775,189.87659647599307,-26.75743805264236,17.356525,-2.8998940972418734,0.12424386,1.8815727292647035,0.08245574,5.3759056984372915E-6
3496374481575024896,1642,0.3699979423043646,0.5532029,189.82492617650277,-26.757893012498503,19.908892,-1.4484072190126835,0.6812148,2.871820583542463,0.48063782,2.222352938213332E-4
3496374481577551744,1642,-0.2657179857406865,0.42933115,189.82501455752669,-26.75762830671294,19.234928,-3.5899657410833763,0.8568399,1.9306459876760118,0.27393678,5.4096920376401515E-5
3496382551819493632,1643,0.2925617129665123,0.34176648,190.0835326448015,-26.756288921218758,19.104809,-7.004583190920265,0.37259844,-7.0101383672623605,0.22865665,1.1584362315922954E-4
3496371595358550272,1644,-0.8306768706028064,0.82217866,189.878558219751,-26.757356570732597,19.381987,-9.439160477831921,0.8816061,1.7166997864446119,0.5364406,3.452442751977745E-5
3496374447215390976,1646,0.7217322206739027,0.5610597,189.86030381509204,-26.757404878850984,19.350689,-2.355257596461385,0.53216946,1.5633798263736791,0.46345258,3.9014209234275606E-5
3496374447215375232,1648,0.2756117359730693,0.41603857,189.85631336548502,-26.757407275116588,19.334717,-3.6456855245635653,0.603178,1.8309504971678536,0.3209097,2.752202400786489E-5
3496374447215375616,1648,0.04494006952820736,0.17065834,189.85622097815673,-26.75766607637629,18.132263,-2.667413914556939,0.19073428,1.313392922743776,0.1528064,2.6435106014404026E-4
3496371526637851136,1649,,,189.88799966013403,-26.75722003636378,19.870758,,,,,6.884002936588132E-5
3496374447215375104,1650,0.3022435008000429,0.17283943,189.85704910231541,-26.757394919983636,18.089813,-2.8145049789201892,0.18536676,2.0042342004778737,0.1446919,5.55653457822691E-6
3496374447215390848,1651,0.18336229265562634,0.19119194,189.86077488652185,-26.75732829595654,18.351435,-2.906272719669725,0.23495856,1.7399446432997685,0.14541516,1.630289044829747E-5
3496371560999996544,1652,0.13596293137268328,0.1998966,189.89139546028335,-26.75716857643536,18.563171,-3.157744822784938,0.22679253,1.4155348054765817,0.15114258,1.1802108740496935E-5
3496394268490271744,1653,0.07791552195270306,0.08539831,190.00771694035447,-26.756494354298045,17.059723,-2.8300834020539134,0.08846511,1.6397477648852694,0.06288747,2.671990913266173E-5
3496374481575025024,1654,-0.1640041782777671,0.34269488,189.82323027459148,-26.75744977842171,19.286564,-2.249246378868061,0.39359745,2.1350721607132552,0.26339027,1.28761171044093E-5
3496371560997656832,1655,1.1332002143541693,0.56691676,189.8963715473895,-26.757098218029363,19.314129,-0.9756793360046362,0.61348563,-0.5721668642229454,0.4666077,5.846868651284151E-6
3496371560997617536,1656,0.07340859545023844,0.4177361,189.88886162802828,-26.75711664313727,19.32251,-1.5312722757579253,0.47571683,0.3317602579003143,0.33728394,1.1539865234646348E-5
3496374412855595520,1657,0.3633610399786975,0.33604425,189.84346405096008,-26.757297126948707,19.221706,-2.2898251009204924,0.39607713,1.6310410434853577,0.25178322,4.4891293220316166E-5
3496374442921804416,1658,-1.0297122820598212,0.43553874,189.8546540837471,-26.757238630287077,18.945215,-0.17300870395404194,0.4983728,2.255063714211329,0.3350101,3.0155615268012498E-5
3496371556706339456,1659,0.15968334838341824,0.2283991,189.90077747258596,-26.756962435966752,18.809996,-2.8545664591939817,0.2595277,1.707062908871727,0.17725787,1.831971547270732E-5
3496371595359720704,1660,-0.0394302351464837,0.14737338,189.87061194208903,-26.757127760113573,18.02289,-2.620186339537714,0.18623607,1.6835177383293622,0.110893615,7.511311777995243E-6
3496371492280401664,1661,-1.1800998713037176,0.2256663,189.86497536620413,-26.757148645776002,17.839848,-3.1038564463818137,0.26877812,2.426115950700899,0.17764263,9.10374363330391E-6
3496371595357177984,1662,-0.7937241938906616,0.4557075,189.87622780783434,-26.75718037604882,19.522722,-3.2421797766819167,0.6184046,2.0345378895245507,0.33321688,1.1556621202529383E-4
3496371595360938112,1662,-1.0182842690030443,0.58617383,189.87596722664824,-26.75691010345784,19.733412,-6.231847372103887,1.3054777,1.3833790916376254,0.49562174,2.4287359106205702E-4
3496374481575024768,1663,0.43769290809590833,0.3699241,189.824840995394,-26.7573074248821,18.958904,-3.0033733404122303,0.41829285,1.736940089317303,0.276072,1.8627872949301332E-5
3496374447215374848,1664,-0.3964560528866936,0.28793538,189.8572813199336,-26.757127225151354,18.945763,-2.6522909791870406,0.32759687,2.4031109675857727,0.2465312,5.355041104190211E-5
3496374481575067648,1665,0.13638834017720264,0.47922,189.8411156243422,-26.757225819074126,19.438877,-2.628721207467858,0.49439797,1.8396360542852415,0.34549984,2.1088362592410817E-5
3496374447215408512,1666,0.27127439654250585,0.78039354,189.8621127642901,-26.756932795852872,19.958097,-1.7021900113620594,0.884148,2.1154190627440275,0.7480659,2.274097953601785E-4
3496374447215408640,1666,0.143068209189213,0.8087589,189.86194190149013,-26.75718320679065,19.524853,-6.854850592494365,0.96182835,3.2399210160554404,0.6728982,6.743088466951083E-5
3496371560998393088,1667,0.32814254969129636,0.32917607,189.90633868794433,-26.756891924697307,19.358139,-2.0919710961951585,0.39085022,1.7676966898721602,0.25603834,1.1775934830865279E-5
3496371595357156096,1668,1.0877185923103603,0.5355746,189.8682503612863,-26.75703596203498,18.982836,-4.808833139065616,0.60101664,2.905426630088246,0.44048822,4.7903393503557354E-5
3496371595357156352,1668,,,189.86836541449708,-26.757212140119158,19.765604,,,,,1.6626541168516628E-4
3496374447215398016,1669,0.7904849271348126,0.5136527,189.8590382173058,-26.757051326151416,19.276075,-4.344920646682936,0.68693376,3.4194076821958914,0.3905435,4.931197663045002E-5
3496371561000004224,1670,0.1773721429986579,0.12858981,189.90791801001205,-26.756759215418334,17.940817,-2.5938720387988665,0.14936557,1.7631073515861253,0.09694838,1.5360470812423223E-5
3496371595357156224,1671,-0.7035811915905194,0.4085907,189.86787800583068,-26.756971935566963,19.111578,-1.7275821986754436,0.56455946,1.6750079089753074,0.36630893,2.748991857602353E-5
3496371595357161216,1672,0.049070594563216566,0.19399841,189.86980941053994,-26.756884784467445,18.502125,-3.2317973531103132,0.23124015,1.19824871148151,0.15644987,5.3557900149555076E-5
3496374481575066752,1674,0.534435915573572,0.3354113,189.84026475068922,-26.75704762660819,19.206121,-2.73052876454155,0.3762471,1.9026050299250648,0.2507252,1.6437019907596874E-5
3496371595357187968,1675,,,189.87348081661094,-26.756948876153952,19.596375,,,,,1.3261190413043936E-4
3496371595357188352,1675,0.07105455554148382,0.6335893,189.87337706382345,-26.756787706300575,19.122774,-3.7788266665872747,1.0801264,3.1746698226844043,0.46345675,6.333381679136528E-5
3496371595357349504,1676,2.197083304989079,0.45509803,189.88595166723303,-26.75680383807353,18.839043,-4.082979052619625,0.49854836,1.5267390538050865,0.3473882,2.8924360506377385E-5
3496371595360639488,1677,4.244301783190229,0.97230566,189.88650462806774,-26.756736283414646,19.082909,-2.228496180639913,0.86443496,-1.0401892151540746,0.7180435,2.5106430446462518E-5
3496374481578653184,1678,0.1534503609532396,0.099574886,189.8379566164713,-26.756954917828786,17.343382,-3.0730638932956724,0.10999011,1.8530754431511367,0.082359806,6.676190409969644E-6
3496371595359734528,1679,1.7792024561261637,0.49942568,189.886864226021,-26.756682881146805,19.063396,-3.4402390628935064,0.55110085,2.7257286344553124,0.43883204,1.2982743458463776E-4
3496371595360639488,1679,4.244301783190229,0.97230566,189.88650462806774,-26.756736283414646,19.082909,-2.228496180639913,0.86443496,-1.0401892151540746,0.7180435,1.97493143905376E-4
3496371595357310976,1680,0.17173099610721193,0.09448767,189.88121074216855,-26.756747785056145,17.023836,-2.891364986772061,0.108929306,1.8317539239794212,0.07237656,1.5214406617571611E-5
3496374447215397888,1681,1.5585972223981144,0.6888238,189.85980583551014,-26.756910092734437,19.046314,-3.837545947778975,0.7243325,0.374267941685404,0.51753974,8.803124423813014E-5
3496371591063551360,1682,0.03757645521516036,0.034801457,189.8827720766285,-26.75671956354841,15.1845875,-2.873711687199897,0.037102748,1.7887512696259928,0.025684282,6.273760766961472E-6
3496371595357334400,1683,0.516528490171907,0.28806168,189.88416064902898,-26.75670916340552,19.025772,-2.8585674459771035,0.34488502,1.5234585853255511,0.20773847,5.9486808908503874E-6
3496371595357155712,1685,,,189.8690961676933,-26.756836235237866,19.35831,,,,,6.097700298820277E-5
3496371595357155968,1685,,,189.86895075188224,-26.75667903977859,19.076632,,,,,1.6030093869935316E-4
3496371560999998976,1686,-0.08490651659426664,0.21555269,189.89428570685322,-26.756637291730595,18.517567,-3.2502622170026547,0.23367997,0.9927627060550708,0.16478117,5.21514115987345E-6
3496371595360061440,1687,-1.4421585832042907,0.3698376,189.87881569091016,-26.75669967374204,18.193277,-2.888009124538714,0.41327175,1.57247840719012,0.276704,2.4547000882067067E-5
3496371595357155712,1688,,,189.8690961676933,-26.756836235237866,19.35831,,,,,1.1807097627742752E-4
3496371595357155968,1688,,,189.86895075188224,-26.75667903977859,19.076632,,,,,8.67879623022962E-5
3496374447215380992,1689,,,189.85368768549358,-26.756971313600857,20.285475,,,,,2.377925799081372E-4
3496374447217829888,1689,-2.6242727573822515,0.8873454,189.85388742829798,-26.75675542500066,19.64849,-0.15738527267274632,0.7905041,-6.13983537341913,1.096075,6.650771993572375E-5
3496371595359719296,1690,0.9039747926187461,0.325645,189.86852281222392,-26.756747118722142,18.74751,-4.933804420644006,0.41611445,1.6818759308592024,0.27472267,2.822764329780024E-5
3496374447215354368,1691,-0.1424313522478796,0.048787467,189.85444199213208,-26.75678983604561,15.815544,-2.4495804788497,0.05501987,1.5877776119140177,0.04129292,6.1602015595564364E-6
3496371728504069760,1692,-0.3161941109879134,0.33891365,189.91237181400953,-26.75651057304541,19.41597,-3.1590116433276383,0.43590355,1.5609950521955471,0.27326518,1.2183974159555506E-5
3496371560998782592,1694,-0.744719717074444,0.6714764,189.89701402749787,-26.756586373064707,19.77026,-3.244034606117601,0.72769105,3.537065578273007,0.8150258,8.799654644868582E-5
3496371728502274816,1695,-0.21514668213830399,0.17086267,189.9217818636243,-26.756403404143906,18.241943,-2.0732195583297073,0.19286174,2.4193827882075674,0.12729226,2.1245738941437747E-5
3496374447215355008,1696,-0.6469399534968203,0.17223026,189.8560903120442,-26.756730476415918,17.66027,-1.7685676657829263,0.17412286,0.18668137588569828,0.13308114,1.1843130297524267E-5
3496371732796441216,1697,-0.5296882204121883,0.37929213,189.9103130262007,-26.756425243419418,19.42207,-2.879731934070085,0.43252063,1.3601872436492868,0.26285574,2.3874931558432463E-5
3496374477281533696,1698,0.2544591908037972,0.06275218,189.83924494292646,-26.75677147653356,16.275475,-2.8403023386092765,0.06580058,1.6614631063641645,0.049510203,4.552441126231502E-6
3496374481575050112,1699,-0.18280961788768058,0.32383415,189.83104205387974,-26.7567551231778,19.21614,-2.8483720437490154,0.3757496,1.9904024504863236,0.24084334,4.0496367174684266E-5
3496371595357156736,1700,,,189.86632732835633,-26.756656854465174,18.89953,,,,,5.332670224448707E-5
3496373004108802816,1701,-0.18625449120748258,0.20526744,189.82233496696344,-26.756828853724322,18.623352,-2.578618297743986,0.24077079,2.015778195688512,0.1532971,4.121459093979159E-6
3496373210264690688,1702,0.22471336475624162,0.22249977,189.81225405753338,-26.75686177168024,18.818588,-2.8225430260252797,0.27192616,2.021431957703409,0.1811803,5.573479138132154E-6
3496371595359728768,1703,1.3289599129290102,0.5107479,189.88163771545973,-26.756566721858675,19.227509,-1.4587509175091304,0.55029655,-0.07568870193024789,0.48438716,3.724736923832557E-5
3496374408562059136,1705,0.08311172197010483,0.03740888,189.84355016952347,-26.75671428933651,15.471026,-2.8373739164386182,0.0387505,1.8543256097914878,0.028762853,3.673154542381964E-6
3496371728501471616,1706,0.06183249388038276,0.038194742,189.91447003282235,-26.756359653665026,15.64415,-2.7908531837719535,0.040381752,1.7389632693900823,0.030567767,1.246761118393809E-5
3496371732796517504,1707,0.3825286901094924,0.39192954,189.92876093018438,-26.7561026111758,19.132519,-1.520525202627323,0.7923474,1.5167943501931138,0.21697347,1.9523564507745698E-4
3496371732798732928,1707,1.0711989535223072,0.82206666,189.9288776359757,-26.756342488483124,18.505306,-2.2597841170519954,0.8843538,0.22684126276095232,0.5417451,6.690523034280463E-5
3496374481575071872,1708,-0.2064865239149256,0.5081616,189.84114351174065,-26.75669153935555,19.375237,-4.122643595796794,0.49295005,3.2228850658682786,0.36261702,6.014583466962093E-6
3496373210267229056,1709,0.11772219901024172,0.042035367,189.8137393155173,-26.756797027534894,15.63364,-2.6900107835502007,0.045165066,1.751124293269601,0.029721932,4.478018906109904E-6
3496374447215377152,1710,0.06094186444752336,0.1906424,189.85159687043293,-26.756634742818438,18.471352,-2.7023521976410017,0.2182325,1.611469879244744,0.14727306,1.8131381449453654E-5
3496371595357159680,1711,-0.16196385536767355,0.22815979,189.8672947509608,-26.756574502290576,18.566265,-3.329860045054335,0.28273043,1.3260323742452231,0.15976456,6.323589613102351E-5
3496371732799001088,1712,0.23231932036728362,0.28666237,189.91903991948743,-26.756255286392093,18.89584,-2.679034989085146,0.2962392,1.5434868185666424,0.1905207,2.3432481714745403E-5
3496371732796478592,1713,-0.2522332441650635,0.14369217,189.91658525555485,-26.756260271449438,18.0847,-2.7877587400275674,0.15981928,1.90523222341371,0.107160665,1.6091660165290793E-5
3496371595357156608,1715,-0.07108698560083831,0.20869388,189.86666610664767,-26.75645970004984,18.143705,-2.4929916914880197,0.2458277,1.4489278155941436,0.16308078,4.755131863462938E-6
3496374447217900416,1716,0.18587063468539253,0.22506598,189.86363815585793,-26.756457246464368,17.973564,-2.456945653991929,0.24425332,1.3075782017562871,0.18002114,2.0379468005275917E-5
3496371595357177728,1717,0.677819963614507,0.60733914,189.876769128036,-26.75640630675918,19.030632,-1.172076560258557,0.7153847,0.9950503271641964,0.43928692,3.508388079942266E-5
3496371595357186176,1718,,,189.87146578522197,-26.75640108505132,18.506536,,,,,6.0297272690022495E-5
3496371595357186048,1719,0.776353274483788,0.44110098,189.87174169633647,-26.75630428309629,18.58828,-1.8277722120496203,0.53118163,-0.9311065736624539,0.54661727,2.062053837651841E-4
3496371595357186176,1719,,,189.87146578522197,-26.75640108505132,18.506536,,,,,5.85055015064738E-5
3496371492280424064,1720,-0.0629492713765642,0.16462056,189.86564057933992,-26.756428718656622,17.645124,-2.265691376098371,0.19167866,1.6262398392433437,0.13136202,4.789352025929763E-5
3496371595358547200,1721,0.03195142813338866,0.19666573,189.87912124149364,-26.756332004161667,18.524883,-2.900491919863995,0.24041271,1.8989371899361978,0.15315992,3.3412011437787035E-5
3496374447215404928,1722,-0.22557199898076472,0.8379859,189.85764104941472,-26.756437730111745,19.271967,-2.828030436629079,0.86768335,4.357505225940153,0.66110504,2.6236966516900403E-5
3496374481575066496,1724,0.544136980641445,0.2832851,189.8402704747936,-26.756489318923418,18.889835,-2.6736047077669127,0.32664996,1.1706577595004406,0.24085298,1.2450175450507102E-5
3496371595357159552,1726,1.685838350127399,0.6455475,189.86759570030944,-26.756349499772288,19.116837,-2.439147882759462,0.8138997,-0.5684183224284606,0.71814275,3.541974077030031E-5
3496374481575075840,1727,3.915352880909382,0.8875683,189.84162873813807,-26.756407003816282,19.037382,-8.37193309562616,0.85629064,3.8718052537298644,0.7543495,5.421954647675041E-5
3496374447217926528,1728,-0.8970500405545289,0.5361673,189.86313530594384,-26.756372901837718,18.517889,-2.0786140449288877,0.56354743,0.939628849999071,0.38352138,1.7382517859017425E-5
3496371595357186048,1729,0.776353274483788,0.44110098,189.87174169633647,-26.75630428309629,18.58828,-1.8277722120496203,0.53118163,-0.9311065736624539,0.54661727,2.9796537910506838E-5
3496371595357358208,1730,0.1558703205040001,0.15072899,189.88703078483806,-26.756219259585595,18.064383,-2.9085560797877923,0.18138702,1.9560526974465149,0.11419309,1.5046236468158544E-5
3496374447217963648,1731,0.7515387413725724,0.47989178,189.86173692131462,-26.756295685079014,19.396832,-1.7626912740308405,1.0722235,2.079403018939632,0.31974176,1.4860816957173824E-5
3496374447217963776,1731,,,189.86166356754282,-26.756574064962688,20.410286,,,,,2.7236669769124274E-4
3496371595357185536,1732,0.3275870269404025,0.09340578,189.8726700849831,-26.7562337644781,17.125439,-2.7562158206734275,0.10924123,1.4388133303936588,0.0752248,2.1358025460464545E-5
3496374447217964800,1733,1.0961093127841597,0.41515383,189.86518485960377,-26.75616000396089,18.688557,-4.2969777430411025,0.39962876,4.022078160633614,0.3302849,1.084682433576498E-4
3496374447217964928,1733,,,189.86498821875563,-26.756348767363292,19.287403,,,,,1.494965818239062E-4
3496373205970655232,1735,0.07088763719953131,0.21866195,189.81927075251284,-26.756457194298584,18.742876,-2.372151577704382,0.25820717,1.5003760848955938,0.18113922,7.581463870376425E-6
3496371591063536384,1736,0.09392404863943506,0.026605083,189.86846697177387,-26.756207498884223,14.665878,-2.7727171184822073,0.03020974,1.7618605389483866,0.021661421,8.422874304218264E-6
3496371591063536384,1737,0.09392404863943506,0.026605083,189.86846697177387,-26.756207498884223,14.665878,-2.7727171184822073,0.03020974,1.7618605389483866,0.021661421,7.051357958172589E-6
3496371595357177472,1738,-0.4782050353427858,0.38048226,189.87520843316435,-26.75617933219257,19.294489,-4.373310387551475,0.59221953,2.0762720096269183,0.28578544,4.991350554029633E-5
3496374447215353856,1739,-3.1470058816357276,0.7689059,189.85503382458793,-26.75624983906531,18.501389,-0.503645645166259,0.7506092,-2.8172992880864474,0.7342849,3.9137482585242324E-5
3496374481575078784,1740,,,189.8434685669999,-26.756343805556934,19.196642,,,,,7.346599880344204E-5
3496374515934816896,1740,-0.41842312622489225,0.49507412,189.84366512998616,-26.756057496902876,19.30385,-2.537799479389824,0.5314955,1.2304636338597064,0.43342173,2.701883711308998E-4
3496371595357186048,1741,0.776353274483788,0.44110098,189.87174169633647,-26.75630428309629,18.58828,-1.8277722120496203,0.53118163,-0.9311065736624539,0.54661727,2.7974502506396157E-4
3496371595359723776,1741,0.20785409610364025,0.49323294,189.87215804072952,-26.756143472275692,18.63376,-2.634614752828978,0.5460377,-0.0446330270998443,0.44659913,1.3593978762095515E-4
3496371595360975232,1741,0.7189433740279625,0.44417158,189.8719530860823,-26.75603063148108,18.704113,-3.4301993787002263,0.563702,1.6489854945637938,0.37112352,1.3268308092921285E-4
3496371560997663360,1742,0.16781709947532575,0.28502417,189.8947978124306,-26.756036881967695,18.911804,-2.984261474106277,0.3127409,2.6567793495506016,0.2084386,1.2147330697044732E-5
3496371560997659776,1744,-0.36282224689107123,0.38143697,189.89339711615077,-26.755967408537177,19.362041,-2.136962233693654,0.43676347,1.5367003503426728,0.29142898,6.315246484721917E-5
3496374447217827712,1745,3.7552885381993004,1.059208,189.84407413958135,-26.75618843957476,19.301647,-3.923005063829384,1.1032352,1.0182592973957463,0.90719855,4.6918326109089955E-5
3496371595357186944,1746,0.18193532595345724,0.16176264,189.87029191075763,-26.756103534412542,17.868748,-2.7932382051290285,0.16729687,1.616631170068362,0.11457578,5.038339165211925E-6
3496371732797087616,1747,0.28630320288222805,0.1421804,189.91748494662136,-26.75584643849472,18.048853,-2.691061694949355,0.17868377,1.7376242525992565,0.10957078,2.1308168287135658E-5
3496371591063542912,1748,,,189.87400604270135,-26.756060104263593,17.63088,,,,,2.0546850524216942E-5
3496374447215380352,1750,0.4240346554381525,0.27498356,189.8508299141446,-26.756092370175203,18.767702,-3.1453044864079893,0.32638136,2.5658324993964907,0.22293581,2.753244239685249E-5
3496374447217900288,1751,0.1811781010072308,0.48052314,189.8638473755363,-26.756014521722104,18.396976,-1.325707015781146,0.5229534,0.7835839748972632,0.37734628,2.153492650810668E-5
3496374481575073920,1752,0.25143068523676965,0.34661472,189.839711740855,-26.75612365574516,19.246405,-1.8661621845957201,0.3986778,2.0446511304655304,0.28385368,2.401487999419115E-5
3496382727915080448,1753,0.19901459928853807,0.08966103,190.0918629533624,-26.75476484848509,16.859985,0.4098180756337334,0.08035929,-8.078526751321752,0.059510805,7.289915854230235E-5
3496374515934816896,1754,-0.41842312622489225,0.49507412,189.84366512998616,-26.756057496902876,19.30385,-2.537799479389824,0.5314955,1.2304636338597064,0.43342173,4.181425222177628E-5
3496374447215352448,1755,,,189.85647142491044,-26.756238626981606,19.76495,,,,,2.1365566051760392E-4
3496374447215353600,1755,-1.0770646444506842,0.80150425,189.85649600375618,-26.755997622722834,19.296143,-3.2963379667142867,0.87876725,3.3365559800283116,0.5895677,2.895677312139957E-5
3496374447217900288,1756,0.1811781010072308,0.48052314,189.8638473755363,-26.756014521722104,18.396976,-1.325707015781146,0.5229534,0.7835839748972632,0.37734628,3.883543413517266E-5
3496374447217890176,1757,-0.06831859249044901,0.35632494,189.86139104314574,-26.755953923868024,18.256962,-3.850856532332534,0.39008346,3.282797060796086,0.2852612,3.994848977175051E-5
3496374447215380608,1758,0.5412757883931191,0.3752811,189.8516519880187,-26.75595596315385,19.326523,-2.8759171223861864,0.45910743,1.4505793652229575,0.28618926,7.060997896615841E-5
3496374447215380736,1758,0.46324031330236615,1.0031034,189.85153385707738,-26.75614858201533,19.790142,-3.5471377749528097,1.206609,1.236960135673975,0.47938138,1.5015436937419567E-4
3496371041307135232,1759,-0.12194327710768701,0.24249232,189.9682948935773,-26.755403577462648,18.807833,-2.3525188443208096,0.26100424,1.4452346553244322,0.17557503,2.1070654507152018E-5
3496374447215353472,1760,1.5266801591831065,0.37057677,189.8555793923598,-26.75592446296567,18.288462,-3.6587816301086873,0.4235789,1.4400840450095624,0.29357484,5.626183134533525E-5
3496371595357361280,1762,-0.704869819947509,0.429944,189.88501847073132,-26.755818101959413,19.565712,-2.339173774401245,0.72108436,2.9584539681427278,0.4107156,6.122011474431586E-5
3496374447217908224,1763,-0.44641150334732793,0.6218557,189.86212396100353,-26.75593211184737,19.529902,-3.8360753154038703,1.1880864,1.301133832216788,0.47824988,2.2993476597249352E-5
3496374447215404544,1764,-0.4127895343764742,0.90555966,189.85838613328795,-26.755929643904285,19.424252,-5.162434476962612,1.186496,0.8202019499137088,0.5472452,2.662005107258483E-5
3496374447217999616,1764,,,189.85827736818783,-26.755714289671335,19.53028,,,,,2.2202952627448658E-4
3496371595357167488,1765,-0.5127033389221834,0.4682359,189.86711663998648,-26.755890178548125,17.922249,-1.2866846528089175,0.5152871,1.1009655733317951,0.4248364,4.4148064680720305E-5
3496374481577990272,1766,-0.8283614904906176,0.38793808,189.83569768270354,-26.755996356146465,19.512354,-2.587591321171539,0.47296154,1.0725201314693593,0.3138539,2.282488218516161E-5
3496371595357189632,1767,,,189.86936716337448,-26.75593372696217,19.858015,,,,,1.0910460226020661E-4
3496371595359722112,1767,,,189.86933668895688,-26.755707854696297,19.555742,,,,,1.2519882968730145E-4
3496371595357185280,1768,2.3560001639712445,0.6387724,189.87279683747153,-26.75582446162311,19.112827,-2.2356183008331914,0.8347534,0.09194528796548597,0.47256693,8.781724138722506E-5
3496371591063539712,1769,0.204597144123559,0.044434104,189.8712748082196,-26.755790248567916,15.655009,-2.7705222109917003,0.050935257,1.9426109813683679,0.035884675,8.478568055890201E-6
3496374447217834752,1770,1.0293325258317547,0.36291268,189.85408880983815,-26.755841146743,18.641035,-2.536316084055175,0.3854293,2.676698413020928,0.24222444,1.1809109969831898E-5
3496374447215404544,1772,-0.4127895343764742,0.90555966,189.85838613328795,-26.755929643904285,19.424252,-5.162434476962612,1.186496,0.8202019499137088,0.5472452,1.4684262519910568E-4
3496374447217999616,1772,,,189.85827736818783,-26.755714289671335,19.53028,,,,,9.314005803998676E-5
3496374447215389696,1773,-0.8216194075297946,0.49335742,189.85356577173192,-26.755803531950395,19.281519,-1.5741231681206898,0.54271406,-1.2665423754066616,0.49280727,2.6229298094827433E-5
3496371595357167488,1774,-0.5127033389221834,0.4682359,189.86711663998648,-26.755890178548125,17.922249,-1.2866846528089175,0.5152871,1.1009655733317951,0.4248364,2.0521610156560774E-4
3496374447215388160,1776,0.169144888989646,0.42905042,189.85213886861317,-26.755805747675716,19.400434,-2.570628358923031,0.51750714,1.2072616072530007,0.38886613,1.7842025961521632E-5
3496371595357180160,1777,-0.9559052380559413,0.47228974,189.86763416837198,-26.75565708334662,19.431007,1.195342857684379,0.76816094,-1.1079132286566913,0.41961625,5.0662160123807724E-5
3496374447217908352,1778,,,189.86192706272723,-26.75562976007075,19.376207,,,,,6.513711807536438E-5
