source_id,m80_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6050422963640005888,5592,0.25017747787559036,0.45808983,244.26414744744096,-22.963120231990892,19.142994,-4.804373711526424,0.508024,-4.2733773256193475,0.4414849,5.9076562550522185E-5
6050422860560320128,5593,0.0062104946013915655,0.10701406,244.26423065492799,-22.97426830993976,15.669261,-4.637860708694147,0.14192468,-6.434362970470196,0.11121403,9.809667729309593E-5
6050422963639605376,5594,12.8796416877753,0.5700676,244.26421287775182,-22.966012623402758,18.7209,-9.613766372574856,0.8179767,1.3016108473193657,0.6531914,4.285353118553508E-5
6050422104645950848,5595,0.37737198453339865,0.21638046,244.2641112480814,-22.98327034164662,16.638084,-2.3799818055703215,0.26019976,-5.58808805760722,0.222754,1.2432174154184365E-4
6050422104645954304,5595,0.7184652968881888,0.13518086,244.26442182039423,-22.983304940382077,16.960592,-1.8041166964671995,0.20542559,-5.630766896832956,0.17148054,1.9176091217342143E-4
6050422963640002176,5596,,,244.26413769753805,-22.962141989473118,18.466015,,,,,2.3230974515352735E-5
6050422963640005888,5597,0.25017747787559036,0.45808983,244.26414744744096,-22.963120231990892,19.142994,-4.804373711526424,0.508024,-4.2733773256193475,0.4414849,1.8428429960244695E-5
6050422860560658560,5599,1.1856565497234253,0.14001572,244.26425509941643,-22.971414765915146,15.672464,-4.14162695614903,0.19717303,-5.981676264367429,0.17442924,7.967122830158811E-5
6050421623608746752,5600,0.03220505648076078,0.07345532,244.26433911093108,-23.01282816615223,16.877186,-2.6909442798173857,0.09372314,-5.507623846131099,0.077538736,2.1980792935093812E-5
6050422104645970048,5602,,,244.2640204207601,-22.98500016502167,18.936186,,,,,2.1339157356834297E-4
6050422963640028032,5603,,,244.26417136771357,-22.966596509824306,16.782343,,,,,1.2538222359835077E-4
6050422963639412480,5604,6.937645559167322,0.6580606,244.263856319044,-22.965011948332574,18.623262,-6.223398804586221,0.74241567,-9.202474350857184,0.6551528,2.7962160645002743E-4
6050422963639593344,5604,-2.101662504677445,0.68545717,244.26413924241163,-22.965284382791147,18.980286,-3.4925428235785505,0.77407295,-9.270410167585895,0.6825734,1.714153841786473E-4
6050422963640028032,5605,,,244.26417136771357,-22.966596509824306,16.782343,,,,,5.63092188551222E-5
6050422104645950848,5607,0.37737198453339865,0.21638046,244.2641112480814,-22.98327034164662,16.638084,-2.3799818055703215,0.26019976,-5.58808805760722,0.222754,1.127099046163923E-4
6050422104645954304,5607,0.7184652968881888,0.13518086,244.26442182039423,-22.983304940382077,16.960592,-1.8041166964671995,0.20542559,-5.630766896832956,0.17148054,2.565578345797428E-4
6050520339133426432,5608,1.010186498530881,0.021798754,244.26369819567137,-22.86972342801672,13.221084,-7.8483030016996,0.029933423,-4.094316910985795,0.025992554,4.19053733486864E-5
6050517173740522752,5609,0.0993767499902523,0.16741651,244.26389445712252,-22.912532134068307,18.359217,-2.616890916195821,0.22007458,-5.512302506042924,0.18934816,4.989944315893447E-5
6050422070286337024,5610,,,244.26426793097784,-22.992118026842014,19.041012,,,,,8.470253330724808E-5
6050422860552762624,5612,,,244.26410525238873,-22.970101410663045,18.291502,,,,,6.044434182358015E-5
6050422963640002176,5614,,,244.26413769753805,-22.962141989473118,18.466015,,,,,1.944913990784504E-4
6050422963640002304,5614,,,244.26405637677962,-22.9623864740345,19.223806,,,,,6.125042819133127E-5
6050371492749168768,5617,0.09875582383527998,0.28346995,244.26482860354508,-23.154231427618896,19.138058,-0.25263972346017033,0.3633768,-3.2110076282387037,0.23626928,4.922305828305356E-5
6050422070287643904,5621,-1.2026495174662952,0.6604007,244.26415622830012,-22.996330354360666,18.955616,-2.55669782040456,0.7725611,-3.6326877529298263,0.6367906,7.248571891894175E-5
6050422070286806016,5622,4.192918090029957,0.57347846,244.26415351483575,-22.991765659218263,19.428516,-2.803343120196029,1.4482793,-6.126365662684599,0.77375627,2.6472588858217745E-4
6050422070286806272,5622,,,244.26423051280693,-22.991534829571737,19.46497,,,,,7.771664873234959E-5
6050422070286806400,5622,,,244.26401141356064,-22.991441057805254,19.505857,,,,,1.4472606146104616E-4
6050422070278924800,5624,-1.7026523686725672,0.32461745,244.26415040614367,-22.98939081014688,18.552166,-2.3898110784669857,0.43019068,-3.8069128024485823,0.33627704,4.482204839524903E-5
6050422104647405440,5625,3.504614893292217,0.3353627,244.26401525367842,-22.983748640055296,15.244254,-8.655406750875153,0.3998984,-3.7674414877400464,0.34162766,1.0038480905454483E-4
6050422104645950848,5626,0.37737198453339865,0.21638046,244.2641112480814,-22.98327034164662,16.638084,-2.3799818055703215,0.26019976,-5.58808805760722,0.222754,4.922303629711359E-5
6050422070278656000,5628,,,244.26399404135728,-22.989774587969993,18.963848,,,,,1.0210616371370504E-4
6050422070286324352,5628,,,244.26429770728043,-22.989846425027324,19.468248,,,,,1.900640737069163E-4
6050422104646363904,5629,,,244.26411142043708,-22.986303358658063,18.673042,,,,,4.969175637607107E-5
6050521915384604672,5632,0.3850050684944651,0.07545642,244.26331957432302,-22.802602781979605,16.927536,-3.3400563278751703,0.09577059,-3.3715958346785015,0.07868041,5.6709860479597266E-5
6050422001558516480,5633,,,244.26403482019083,-23.005796629059684,19.6225,,,,,1.1746969396012733E-4
6050422001565876096,5633,1.8210553597486836,1.0361315,244.26424084280933,-23.00592800209702,19.201178,-10.26859909475834,1.2678888,-9.67558854215456,1.0260515,1.1639712804337963E-4
6050422860560405760,5635,,,244.26404594319686,-22.96911342642795,18.829624,,,,,5.021746592031301E-5
6050422860560403200,5636,-1.6255970664530883,0.21324673,244.26380727999768,-22.968575847771085,17.586344,-3.033772014642933,0.29361024,-4.990300751384261,0.21343529,1.936610116075468E-4
6050422104638615680,5638,,,244.26396856892046,-22.981911311801035,18.02308,,,,,7.190982512581168E-5
6050422963639412480,5640,6.937645559167322,0.6580606,244.263856319044,-22.965011948332574,18.623262,-6.223398804586221,0.74241567,-9.202474350857184,0.6551528,9.938030009223334E-5
6050423032358124672,5642,2.417804858249984,0.92686206,244.26365049101068,-22.95014029264974,19.42233,-3.4373169814645244,1.1521995,-8.399704242706221,0.9420988,2.3364220306725997E-4
6050422104647405440,5643,3.504614893292217,0.3353627,244.26401525367842,-22.983748640055296,15.244254,-8.655406750875153,0.3998984,-3.7674414877400464,0.34162766,4.31313616010213E-5
6050422104645970048,5645,,,244.2640204207601,-22.98500016502167,18.936186,,,,,5.090233953212897E-5
6050422104645970176,5645,,,244.26407355995113,-22.98520041307189,18.858398,,,,,1.5529316165885628E-4
6050423032352020224,5646,0.9946720650663087,0.20220695,244.26391785315556,-22.957740938166243,17.628931,-0.9631534485636175,0.28706664,-5.214752653720591,0.25778672,3.74851098956193E-5
6050421623601350528,5647,,,244.26436606738088,-23.013146944800695,20.075869,,,,,2.1713406089759422E-4
6050421623601350656,5647,2.3565261617739885,0.8629714,244.26407432582502,-23.01313995434169,19.568735,-3.222587756860601,1.0260404,-8.136773568186817,0.8798525,6.976686481245641E-5
6050422070286337024,5648,,,244.26426793097784,-22.992118026842014,19.041012,,,,,2.4019738447937896E-4
6050422070286806016,5648,4.192918090029957,0.57347846,244.26415351483575,-22.991765659218263,19.428516,-2.803343120196029,1.4482793,-6.126365662684599,0.77375627,2.378345606269263E-4
6050422070286340352,5651,,,244.26406345287566,-22.992777689555922,18.853964,,,,,4.172933642258316E-5
6050422963640028160,5652,,,244.26398063099742,-22.966810700981654,18.123325,,,,,7.225465953325072E-5
6050422860561689344,5656,0.21114459061992216,0.03832919,244.26393402763887,-22.970692393128243,14.291755,-2.86032872943916,0.04865346,-5.661409071418339,0.042361066,4.152971820589595E-5
6050422104645970048,5657,,,244.2640204207601,-22.98500016502167,18.936186,,,,,1.3866732539554997E-4
6050422104645970176,5657,,,244.26407355995113,-22.98520041307189,18.858398,,,,,1.0991225011366196E-4
6050421619311380480,5658,-1.3225320514071077,0.45588198,244.26414967053958,-23.018660574385006,19.614347,-1.877069348741824,0.5652038,-4.066619449315537,0.4701331,5.495774467902618E-5
6050422070278656000,5659,,,244.26399404135728,-22.989774587969993,18.963848,,,,,2.9806696487600038E-5
6050422963638619392,5660,-0.4927806436397055,0.73028934,244.26382715144962,-22.959244507932496,18.808975,0.9414449914433212,0.94757485,-4.206600953526429,0.6034762,4.38312418979371E-5
6050422001558526336,5661,0.9929810142902544,0.19216102,244.26405630565964,-23.00479215070625,18.25065,-2.4352645796120913,0.24968487,-5.523228394933625,0.20588312,4.13801782429382E-5
6050423268576263040,5662,0.10409502653758052,0.087491006,244.26375399120636,-22.929924287944594,17.318327,-2.2539750973570847,0.115609586,-12.91476935616921,0.09991886,8.244230953882951E-5
6050422963639412480,5663,6.937645559167322,0.6580606,244.263856319044,-22.965011948332574,18.623262,-6.223398804586221,0.74241567,-9.202474350857184,0.6551528,7.103313047848795E-5
6050372691041196416,5664,0.1831235014694077,0.28650442,244.26436596189887,-23.090529239959295,19.088879,-3.2801026029641402,0.3540052,-5.244787096303634,0.24115437,1.4530035857496454E-5
6050422070286304896,5665,,,244.26374503005027,-22.987955399301878,19.194214,,,,,2.624283528992723E-4
6050422070286305280,5665,0.4953965233413022,0.6281009,244.26395529200246,-22.98814038673395,18.503658,-7.1755530670327135,0.7512677,-7.64668472353367,0.5788398,1.9281099168694568E-5
6050422104638177664,5666,-0.02923529973089688,0.23929691,244.26392308012342,-22.978699352013983,16.23332,-1.9134687667747148,0.3365378,-4.913196855284631,0.26222175,2.3494170187863316E-5
6050422001561069184,5667,-1.5036315017216044,0.88044155,244.26388597747464,-23.00090393372137,19.575558,-1.9053999075289791,1.1451291,-4.459419781844809,0.8527281,2.4820259353759217E-4
6050520334836526208,5669,0.319899050207219,0.069772005,244.26347812530057,-22.873047129287976,16.849916,-3.8425385983139577,0.09319703,-5.961337340863311,0.07891695,4.307335717580628E-5
6050422860560359552,5671,-1.1210599136553214,0.2796626,244.26386941813703,-22.97227023898503,16.646444,-3.6585158563652005,0.3730103,-5.439018049912931,0.32351676,4.0462364548707986E-5
6050423032351967488,5672,0.174096826739529,0.3749118,244.26369580699443,-22.95634755715831,18.95399,-3.2677679522823637,0.4306174,-5.666474002286912,0.36622813,9.69065807913468E-5
6050422963640938240,5674,-0.711144637484298,0.64801824,244.2638365122782,-22.963878034337224,18.886982,-5.086139233493038,0.9191958,-0.12257212975221021,1.001801,2.3979200060852405E-5
6050421623608744064,5675,0.416314529284366,0.5562094,244.26400995922722,-23.01524536152803,19.90759,-2.4387120010665817,0.7445951,-5.487623735737974,0.59435564,2.921087258171869E-5
6050422070286578176,5676,0.3496706795611473,0.73314947,244.2637382152352,-22.991259936737393,19.149368,-1.9795974673941332,1.1323614,-3.54671572576144,0.7118037,1.9277376984814227E-4
6050422070286806400,5676,,,244.26401141356064,-22.991441057805254,19.505857,,,,,1.1780118915737E-4
6050422104647403264,5677,,,244.26380479856962,-22.985808469020515,18.065943,,,,,7.893891182060786E-5
6050422860561699072,5678,,,244.2637915666275,-22.971398905833915,17.49146,,,,,8.029825783371667E-5
6050422070286305280,5679,0.4953965233413022,0.6281009,244.26395529200246,-22.98814038673395,18.503658,-7.1755530670327135,0.7512677,-7.64668472353367,0.5788398,8.959590368575872E-5
6050422860560754688,5680,,,244.26356293624463,-22.96721972660593,18.015785,,,,,2.6914474647237916E-4
6050422963639969920,5680,,,244.2637613791698,-22.967128424160894,18.324774,,,,,2.426447012563635E-4
6050422963639970048,5680,,,244.26378244846194,-22.967361570931036,18.61949,,,,,2.3654302595735115E-5
6050422860552595584,5681,1.8359000075671403,0.16345204,244.2637944168722,-22.96833657982892,17.644962,-2.252890147575843,0.22597392,-5.984326064784921,0.18835811,2.3047688421987887E-4
6050422860560403200,5681,-1.6255970664530883,0.21324673,244.26380727999768,-22.968575847771085,17.586344,-3.033772014642933,0.29361024,-4.990300751384261,0.21343529,9.36137224790932E-6
6050422860552595584,5684,1.8359000075671403,0.16345204,244.2637944168722,-22.96833657982892,17.644962,-2.252890147575843,0.22597392,-5.984326064784921,0.18835811,9.413888802104896E-5
6050422860560403200,5684,-1.6255970664530883,0.21324673,244.26380727999768,-22.968575847771085,17.586344,-3.033772014642933,0.29361024,-4.990300751384261,0.21343529,1.454272240176063E-4
6050520339133419520,5685,0.10923404538876848,0.21147528,244.26343153304958,-22.876554874811802,18.763393,-2.4116159725941615,0.2846831,-2.4664881410175106,0.24327892,2.5797970396984268E-5
6050422860560206848,5689,-2.6793487799892692,0.3186131,244.26384236727367,-22.977861335876153,16.320501,-4.286344358786637,0.3849802,-1.8544407822585427,0.3511977,5.870165252716106E-5
6050422070280556160,5690,-1.8685203015799428,0.42902905,244.26392250095077,-22.998486709978266,19.0955,-4.545808274053865,0.46871334,-4.623320025065533,0.44792664,4.549870818775646E-5
6050422860552595584,5691,1.8359000075671403,0.16345204,244.2637944168722,-22.96833657982892,17.644962,-2.252890147575843,0.22597392,-5.984326064784921,0.18835811,3.382820537044597E-5
6050422860560403200,5691,-1.6255970664530883,0.21324673,244.26380727999768,-22.968575847771085,17.586344,-3.033772014642933,0.29361024,-4.990300751384261,0.21343529,2.7028933088084524E-4
6050422104645982208,5693,,,244.26384243105508,-22.981092755537983,17.412632,,,,,2.057010600931615E-5
6050422860560359552,5694,-1.1210599136553214,0.2796626,244.26386941813703,-22.97227023898503,16.646444,-3.6585158563652005,0.3730103,-5.439018049912931,0.32351676,9.391091417813712E-5
6050422104646580736,5695,,,244.26384801788163,-22.979355516353586,16.503088,,,,,7.746828807666263E-5
6050422104647403264,5696,,,244.26380479856962,-22.985808469020515,18.065943,,,,,5.2051092038584375E-5
6050422860560484352,5697,3.4585158574519816,0.22499937,244.26383720910002,-22.975275443551574,14.789962,-1.1066276857987805,0.26245695,-6.135986292202447,0.19861571,7.75513782350409E-5
6050422070278656000,5700,,,244.26399404135728,-22.989774587969993,18.963848,,,,,2.494879279828734E-4
6050422963639563648,5701,-4.917875610490006,0.8476768,244.26371975769828,-22.960781410696864,19.069616,-1.9661544222919962,0.9952435,-5.348785834474878,0.6324103,2.3669732399576624E-5
6050423032358108288,5702,,,244.26373384414265,-22.958546896679845,19.95668,,,,,1.1117015232092472E-4
6050520579651604480,5703,-0.18934125486440137,0.24465935,244.26328691092064,-22.855305957611435,18.961208,-3.8943956708806926,0.31916147,-8.938426155601885,0.26775303,4.563628292453728E-5
6050422963640938240,5704,-0.711144637484298,0.64801824,244.2638365122782,-22.963878034337224,18.886982,-5.086139233493038,0.9191958,-0.12257212975221021,1.001801,1.0419968289899295E-4
6050422860560489600,5705,0.10948732730685798,0.037740164,244.2637836013212,-22.975942042118103,12.569129,-3.2072432382813987,0.04744664,-5.621933832537861,0.037838407,4.873475962280498E-5
6050422001561072000,5706,,,244.26407789497566,-23.001139996911284,20.095472,,,,,2.70727855576874E-4
6050422001561069184,5706,-1.5036315017216044,0.88044155,244.26388597747464,-23.00090393372137,19.575558,-1.9053999075289791,1.1451291,-4.459419781844809,0.8527281,4.566696885238509E-5
6050422001561069824,5706,,,244.2637795564794,-23.0010778465988,20.032263,,,,,1.552115792597365E-4
6050422104646320384,5707,-0.15729758950176614,0.14849399,244.263804891928,-22.9842973255463,16.57,-2.0923819577292035,0.15631168,-5.844591576260621,0.12722553,4.3444917759946415E-5
6050422104645982208,5708,,,244.26384243105508,-22.981092755537983,17.412632,,,,,1.0061967441051351E-4
6050423032351967488,5709,0.174096826739529,0.3749118,244.26369580699443,-22.95634755715831,18.95399,-3.2677679522823637,0.4306174,-5.666474002286912,0.36622813,3.604974295924369E-5
6050423032358124672,5710,2.417804858249984,0.92686206,244.26365049101068,-22.95014029264974,19.42233,-3.4373169814645244,1.1521995,-8.399704242706221,0.9420988,3.929390738649794E-5
6050422860560754688,5711,,,244.26356293624463,-22.96721972660593,18.015785,,,,,1.5007751532736575E-4
6050422860560754688,5712,,,244.26356293624463,-22.96721972660593,18.015785,,,,,1.5344977479630795E-4
6050422963639969920,5712,,,244.2637613791698,-22.967128424160894,18.324774,,,,,5.5344643782292325E-5
6050422963639970048,5712,,,244.26378244846194,-22.967361570931036,18.61949,,,,,2.0128275851549952E-4
6050422963638619392,5713,-0.4927806436397055,0.73028934,244.26382715144962,-22.959244507932496,18.808975,0.9414449914433212,0.94757485,-4.206600953526429,0.6034762,2.624642471970419E-4
6050422963638624768,5713,4.819655999956335,0.28853363,244.2636907820523,-22.958958527160544,18.075508,-2.6649051550827734,0.395463,-6.1924136020815155,0.26618108,5.718141145493324E-5
6050422104645978880,5714,0.317780400741692,0.2551355,244.2637784161831,-22.98037356562195,16.87334,-5.077844896422775,0.3198154,-5.691145884113998,0.20923078,3.3303876686653695E-5
6050421378790527616,5715,-0.014204174226743914,0.23323765,244.26396339850152,-23.03474440209388,18.870789,-2.0660383223516847,0.289714,-5.639996604835703,0.19865602,2.422013957478572E-5
6050422860560484352,5716,3.4585158574519816,0.22499937,244.26383720910002,-22.975275443551574,14.789962,-1.1066276857987805,0.26245695,-6.135986292202447,0.19861571,1.4407942324193385E-4
6050422963638624768,5717,4.819655999956335,0.28853363,244.2636907820523,-22.958958527160544,18.075508,-2.6649051550827734,0.395463,-6.1924136020815155,0.26618108,4.499157610248351E-5
6050423032358101632,5719,-0.13041845491608026,0.34053522,244.2636751883292,-22.955682722621827,19.1326,-4.873961931498284,0.45715645,-7.403557432777738,0.34201783,7.488047948812699E-5
6050422070286304896,5721,,,244.26374503005027,-22.987955399301878,19.194214,,,,,2.6299322062972272E-5
6050422070286305280,5721,0.4953965233413022,0.6281009,244.26395529200246,-22.98814038673395,18.503658,-7.1755530670327135,0.7512677,-7.64668472353367,0.5788398,2.4396183185228264E-4
6050422070286375040,5722,,,244.26366816071524,-22.99558510202248,19.818682,,,,,1.0547301982698085E-4
6050422070286708992,5722,,,244.26397951756414,-22.995453143099553,19.937449,,,,,2.1785880961048992E-4
6050422860561699072,5724,,,244.2637915666275,-22.971398905833915,17.49146,,,,,1.5276521956399935E-4
6050422070286578176,5725,0.3496706795611473,0.73314947,244.2637382152352,-22.991259936737393,19.149368,-1.9795974673941332,1.1323614,-3.54671572576144,0.7118037,2.4427064861305964E-5
6050423032358130688,5727,0.9655852574976411,0.40291652,244.2635672915668,-22.94912550211163,19.296564,-1.889618191927229,0.5962147,-6.9673159769702835,0.49085203,2.4594181101254153E-5
6050422860560412416,5728,,,244.26373392522126,-22.96977269380124,19.273972,,,,,1.0985389452530831E-4
6050421378790523264,5731,-0.7585363544672681,0.53804106,244.26392537279762,-23.037227999135002,20.013243,0.6312700436831319,0.6554847,-4.0961044474208,0.43888992,3.672527620015249E-5
6050422860560412288,5732,0.19264288025205925,0.2685052,244.26347477543584,-22.97018302190313,17.195158,0.02200543453774273,0.31413597,-4.502228151878029,0.23854627,2.5506233293021445E-4
6050423032358133504,5734,1.01869937277481,0.364113,244.26353746172495,-22.948065279754616,19.423986,-3.697051433606309,0.48409837,-6.052530888016469,0.3989632,5.1465469317012407E-5
6050422963638624768,5736,4.819655999956335,0.28853363,244.2636907820523,-22.958958527160544,18.075508,-2.6649051550827734,0.395463,-6.1924136020815155,0.26618108,1.263839811021793E-4
6050422963639668736,5739,,,244.26345556635988,-22.96466246578307,18.589174,,,,,1.685479267027832E-4
6050422963639668864,5739,,,244.26347996684925,-22.964848850138235,18.855358,,,,,1.0095989315855534E-4
6050422104647405952,5741,,,244.26345556537427,-22.980665470986153,17.378052,,,,,1.5456152308917695E-4
6050422860560359680,5742,,,244.2636159724777,-22.972068040149452,17.950228,,,,,4.277600033770235E-5
6050422860560325248,5743,,,244.26355512410547,-22.973601223996052,16.564072,,,,,1.1705535555705518E-4
6050423032358097536,5744,1.1935669434309997,0.5498992,244.26354332248198,-22.957337546545357,17.60272,-1.8682783690411695,0.6735348,-6.473632530456058,0.5750071,5.4255501617066496E-5
6050422070286375040,5745,,,244.26366816071524,-22.99558510202248,19.818682,,,,,7.430091284593218E-6
6050422104646336896,5746,,,244.2636020043154,-22.981955371556534,17.457857,,,,,2.453385111265677E-4
6050422104646337280,5746,3.2296343771867657,0.4176436,244.2636725361778,-22.982270083885854,17.841555,-1.720826373805775,0.4861226,-5.759854559562464,0.40983316,8.849156185801278E-5
6050422001567624704,5747,-4.732482091667949,0.47427434,244.26368721322808,-23.00369039332468,19.331654,-3.113869550855673,0.6210567,-5.086312820612768,0.47790524,3.038659642892787E-5
6050422860561695616,5749,,,244.26353278847725,-22.96790755292738,18.651096,,,,,6.965841945261326E-5
6050422001558526592,5750,-0.11999911345996707,0.5618572,244.26370579332539,-23.0051929662711,19.790182,-2.628696106641327,0.67446965,-4.105360365159418,0.5401769,4.206782061199762E-5
6050422104637952256,5752,-1.2660600015540788,0.13311648,244.26358249073775,-22.98180307642479,16.233503,-3.4644009664868056,0.15555537,-5.194823929951894,0.11000557,2.7671920084264057E-5
6050422860560459392,5754,1.5072113200916257,0.16201271,244.2635724086342,-22.974179164969478,15.629222,-4.529336648616925,0.22288063,-6.745065567645802,0.16071731,2.2819682555929314E-5
6050422860560727936,5755,,,244.2635852621274,-22.977147595206073,15.983497,,,,,6.655547517119074E-5
6050422860560325248,5757,,,244.26355512410547,-22.973601223996052,16.564072,,,,,1.4720246147514936E-4
6050422860561687680,5758,3.3186768940971385,0.21825184,244.2635831039559,-22.97644209001255,12.816428,-6.1042661853608235,0.27092248,-6.752774875461019,0.21669137,4.5947417451708386E-5
6050422860561684992,5759,,,244.2635822004788,-22.978544273299487,16.193092,,,,,6.799945069450134E-5
6050422860560484864,5761,,,244.2634841658328,-22.974734509829627,16.652664,,,,,4.8390567126882364E-5
6050422860560412288,5762,0.19264288025205925,0.2685052,244.26347477543584,-22.97018302190313,17.195158,0.02200543453774273,0.31413597,-4.502228151878029,0.23854627,6.636177591395778E-5
6050422963639668736,5763,,,244.26345556635988,-22.96466246578307,18.589174,,,,,4.3584467412075876E-5
6050422963639668864,5763,,,244.26347996684925,-22.964848850138235,18.855358,,,,,1.4416912481485505E-4
6050422104647405952,5765,,,244.26345556537427,-22.980665470986153,17.378052,,,,,3.9500568443395786E-5
6050422963638623744,5766,,,244.26340123585862,-22.95973628222426,18.896948,,,,,3.5575433515222876E-5
6050422963638632576,5766,3.391904190252617,0.7906925,244.26316592355207,-22.959563660016926,18.606716,0.7873895681970091,0.9683704,-3.991457569832483,0.8265452,2.6762351495815477E-4
6050422860560778880,5768,,,244.26333149760944,-22.972513903229544,17.633966,,,,,1.1828174516442722E-4
6050422860560484864,5769,,,244.2634841658328,-22.974734509829627,16.652664,,,,,2.783299388026574E-5
6050422104645961472,5770,,,244.2635371498308,-22.98396189676484,18.861576,,,,,6.264240216304245E-5
6050422104647406720,5770,,,244.2632907510757,-22.983723286188496,17.804903,,,,,2.665958903747097E-4
6050422860560600832,5771,,,244.26342723830552,-22.979008017688237,16.680231,,,,,3.909891759546896E-5
6050423032358101248,5772,2.584138639301618,0.38267523,244.26338760827278,-22.958666258478768,17.862831,2.1335809599331874,0.48352954,-3.151520613330495,0.3842126,5.561772789192164E-5
6050421413149970944,5775,0.09639595454347118,0.031645283,244.26363098117025,-23.024065045227417,15.075009,-2.995088546760925,0.037061647,-5.590844406953952,0.027355703,3.071285924957472E-5
6050423032352021376,5777,0.9467271611655144,0.114168815,244.26337723811105,-22.95798466651108,17.424862,-3.0751037066631763,0.15087669,-5.744475966069644,0.12183222,4.262836831014927E-5
6050422070286577920,5779,,,244.26345337781456,-22.991089584799344,19.809195,,,,,4.5589117020667265E-5
6050423032352047872,5785,1.5368873112326122,0.46312454,244.26334332656478,-22.95525194730583,19.154999,0.40780597457830015,0.75391185,-5.593057536791138,0.51563543,3.1283990312946283E-5
6050422860560600832,5786,,,244.26342723830552,-22.979008017688237,16.680231,,,,,6.67845140492529E-5
6050422860561683840,5787,,,244.26315964405683,-22.975953026778868,15.20905,,,,,2.3573110819181817E-4
6050422070286597376,5788,-0.03866795171846213,0.5403825,244.2633819889562,-22.989601385530545,18.511415,-2.642924612536142,0.60793114,-9.301157332376912,0.5127154,8.754797273720804E-5
6050422104647405952,5789,,,244.26345556537427,-22.980665470986153,17.378052,,,,,2.417332028775811E-4
6050422963639917184,5790,,,244.2633029565562,-22.966554630460845,19.345108,,,,,8.605108607532357E-5
6050517173739061504,5794,0.061717944133877316,0.315118,244.26311139834965,-22.907532754998492,19.318151,-2.7114660990887107,0.42837983,-5.7573602481796105,0.36310425,4.46680801462326E-5
6050422070286704768,5795,,,244.26318407099083,-22.992257325995276,18.980373,,,,,2.3934010277942337E-4
6050422070287635456,5795,1.7283189223813704,0.606831,244.26368612064283,-22.99238010783445,19.046545,1.826247437208382,0.82783365,-5.034515256262947,0.61704874,2.464789659018825E-4
6050422963639859840,5796,0.29152140569313156,0.05169009,244.26332958273832,-22.96386824384913,15.561399,-2.5799074711280445,0.06808042,-5.507890216802124,0.057374444,4.5767321634374845E-5
6050422860560270336,5797,,,244.263453232872,-22.97739735926811,14.706198,,,,,7.465765463600228E-5
6050422070286366336,5799,-3.788312239644451,0.82747394,244.26353304114832,-22.9942898372861,19.413326,-5.11538055558911,1.0159068,-1.731445973052867,0.9259677,1.015695625400454E-4
6050422070286366848,5799,,,244.263434872521,-22.994464760232564,19.707909,,,,,1.2712054353469535E-4
6050422001558515840,5801,0.7173652931854859,0.54373026,244.26349010911926,-23.006538840927142,19.782602,-2.9916518299184487,0.8464897,-5.924259647704126,0.5952781,3.252659487697367E-5
6050422860560325248,5802,,,244.26355512410547,-22.973601223996052,16.564072,,,,,2.611712305793253E-4
6050422963638623744,5803,,,244.26340123585862,-22.95973628222426,18.896948,,,,,1.823587032371321E-4
6050422963638632576,5803,3.391904190252617,0.7906925,244.26316592355207,-22.959563660016926,18.606716,0.7873895681970091,0.9683704,-3.991457569832483,0.8265452,1.1517888503613908E-4
6050517105021032320,5804,0.29256931161655336,0.5031369,244.26313345546282,-22.921454240727552,19.830402,-3.441245313030087,0.6646187,-5.093050535786344,0.5843361,5.202846187123042E-5
6050422001561071488,5805,3.3508886438292818,1.2442554,244.26344004347752,-23.000215052509404,20.118214,-9.030747677816994,1.6550225,-5.805311580633026,1.2138183,6.144306906208422E-6
6050422963640935936,5808,,,244.26328438704783,-22.96537644719101,18.716608,,,,,6.196870537535825E-5
6050422070278316288,5809,,,244.2634100700315,-22.988284393434046,19.253754,,,,,7.685038823576179E-5
6050423032352051328,5811,,,244.26322915983877,-22.953320569190467,19.485107,,,,,3.271718454254123E-5
6050422860560656384,5813,-0.2644171723774592,0.51616496,244.263301212396,-22.970743489087102,17.46973,-4.577629199287847,0.7222741,-6.414783774213085,0.566438,3.6391778267579056E-5
6050422070280559360,5815,-0.0035836959169419716,0.06615569,244.2633642199731,-22.996778111009952,16.446585,-2.3868946356767378,0.0901432,-5.914362092942257,0.07789225,3.909305202107878E-5
6050422070286597376,5817,-0.03866795171846213,0.5403825,244.2633819889562,-22.989601385530545,18.511415,-2.642924612536142,0.60793114,-9.301157332376912,0.5127154,4.949942698162666E-5
6050520167334721920,5819,0.08980388651731162,0.0490337,244.2629152597225,-22.887483017749513,16.097593,-2.9328676552868123,0.072519585,-5.549415110531175,0.058668546,4.263097763443334E-5
6050422104646281856,5820,,,244.2632495095345,-22.98517059930737,19.125185,,,,,2.524402855919387E-4
6050422104647406720,5821,,,244.2632907510757,-22.983723286188496,17.804903,,,,,4.731178272703271E-5
6050423032358097280,5822,0.37592160359903415,0.039222226,244.26318528869967,-22.957039781545404,15.4551525,-2.9616032708660507,0.051714458,-5.755165053329122,0.042173438,4.577754847280311E-5
6050422070278316288,5823,,,244.2634100700315,-22.988284393434046,19.253754,,,,,1.389067518550556E-4
