source_id,pal2_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
159504644308242688,621,-0.06662167277270067,0.6166624,71.51959055184314,31.38246524843857,19.55285,-0.2267730057532517,0.8244943,1.3090444038180538,0.61877364,1.0283186588352987E-4
159504296415802368,625,0.40909108692471324,0.33857727,71.4285724993157,31.341791990533913,19.382366,1.0755007170964346,0.40666106,-3.62652370334391,0.33591485,6.441011303951727E-5
159502922026301312,628,0.18140538467560477,0.36488146,71.5745442963504,31.366168863372067,19.361557,-0.7257609587262195,0.41770566,-0.06243497355572964,0.31744334,4.2356746505070574E-5
159504055897623168,629,0.09584776635843802,0.32893294,71.45518995856574,31.333374832131547,19.374464,1.2842472988484637,0.39737406,-0.3683105654936585,0.33447182,7.676283866474462E-5
159504644308226816,637,,,71.53027579935403,31.378462935652447,19.968822,,,,,7.717894939752618E-5
159504644308224640,638,-0.3741584683843656,0.59410805,71.52442884683333,31.383335901586804,19.651728,-0.8211782835681999,0.7603199,-3.7425804398401032,0.5988493,2.9874510202077908E-5
159505292848294400,639,0.08622385031580496,0.37338877,71.43812178595022,31.401804380151315,19.372126,3.441998917596049,0.4784555,-1.4055977255542111,0.36536178,5.254067536509744E-5
159494851785295488,640,0.5423447402443756,0.43370274,71.46947855612703,31.267379589399656,19.426071,1.4172778463802742,0.43609142,-3.073373759065383,0.38797054,2.5869715728928628E-5
159505499006745600,641,0.10965762468206071,0.41623634,71.42159259974102,31.4174397752479,19.456537,0.1068893586118771,0.5330067,-0.48131518639359183,0.41740578,3.92247024779339E-5
159503815379598208,643,0.12507189074064443,0.40765983,71.63154113967792,31.450130067230997,19.475628,0.7616363523437226,0.47036433,-1.2406227800769312,0.334296,2.3688015652814058E-5
159503441717664128,645,,,71.63937890936911,31.4031873369936,19.458649,,,,,5.9176201483567085E-5
159503952818379904,646,-0.6142131915114712,0.37638527,71.45078186240042,31.308869355829632,19.485914,0.3620042653710297,0.47059906,-0.8532594639920952,0.37975645,5.541660987360771E-5
161008084725395712,649,0.5699966653305961,0.3603319,71.63171960707739,31.4951003892256,19.39616,1.3546529435571084,0.45489174,-1.0618925007450604,0.31185508,1.3134506360585664E-4
159505086689813120,650,0.127527481030431,0.4125731,71.43020814797433,31.3645724319594,19.507452,1.815542478711985,0.50970614,-2.7194260967050177,0.40377092,7.385082458440632E-5
159505911323622272,651,-0.14201949839518785,0.37337178,71.45312340888745,31.43295318279682,19.42608,0.805044643512858,0.45870188,0.07767963382941412,0.37327987,5.3592501900122535E-5
159506083122339456,652,0.2904746403211418,0.40873906,71.44549041122087,31.4624542141339,19.502478,1.642083240982679,0.4895871,-1.3128357447593328,0.39310414,1.7618296457137823E-5
159505773885912576,655,0.8021484928711453,0.35626274,71.48335036340906,31.428506269211116,19.343372,0.7215009717620947,0.4329712,1.4080729261419571,0.34104595,6.249601987751015E-5
159501650715989632,657,-0.32623713378966057,0.37173867,71.55132649687908,31.372115616134753,19.439352,1.1586333834003506,0.43348294,-3.14730919513526,0.3314048,4.0812616748053E-5
159501685077033856,659,,,71.53334939715853,31.374384590206336,20.117956,,,,,1.0289260481223263E-4
159501689373191552,659,,,71.53357187683832,31.37441510402922,20.097692,,,,,9.258526545150081E-5
159503471782176384,661,-0.453053005643568,0.4655533,71.61245176401987,31.41059658304548,19.513678,1.86769012037862,0.59010994,-2.459505953726968,0.43316358,6.529397998405856E-5
158751130951583360,663,0.7056443711140653,0.39463156,71.64071531261315,31.299853353636188,19.28067,-0.8872541972508381,0.4020044,1.720166023919252,0.31421676,8.997776277813176E-5
159503265623722496,667,0.5811701796053215,0.35959423,71.58599940569788,31.393004653715238,19.434196,0.4351438234622242,0.43952575,-1.5064573169365256,0.33413622,5.542647118177245E-5
159504644308231936,668,2.0446815248968715,0.68779916,71.52149043053211,31.38324091481311,20.128736,1.8728955872798478,0.8880501,-2.1455169358219477,0.6760707,2.620517022217665E-4
159500826082172416,669,0.4961812317089761,0.4030438,71.53307029371062,31.292512340940792,19.524698,0.8803769265151241,0.5087233,-0.04850375406305863,0.429449,5.506328606425301E-5
159500211902270080,670,,,71.58896786124193,31.284676896828074,20.166716,,,,,4.774906963033634E-5
159504438149842688,671,0.3952542185445961,0.3671234,71.43858165404632,31.370772424635984,19.4657,-1.7419464705500634,0.44904664,-5.933167195809505,0.3530346,1.0587973159794952E-4
159517387476236544,674,0.7924594176165134,0.39562032,71.38952544733121,31.433372590123444,19.537977,0.4985332590325905,0.51584196,-1.0782406528056463,0.41304448,7.867333650309901E-5
159500864737302272,675,0.33669761202691223,0.38146764,71.50964387559094,31.294984841707773,19.445238,1.0448463814442144,0.44532123,-2.2920770437971543,0.36827618,7.067666166114658E-5
159517868512617088,676,0.343370198735945,0.38173255,71.4455566258547,31.47973050283212,19.513586,-0.24130030293567306,0.505748,-4.261803358513083,0.40881392,7.289854552259053E-5
159503884099077888,683,1.1347529408148722,0.37036568,71.61052620396435,31.453421424972944,19.479576,0.9539861932641702,0.43277964,-1.0084309863271534,0.31864253,3.796745148699279E-5
159503712300368384,684,1.0986744220163907,0.39020088,71.61060382304662,31.433265666952845,19.535814,0.8931320169738381,0.48116964,-2.787137600046269,0.3613706,5.706137097408818E-5
158749550403581952,685,1.0332216458785333,0.3755691,71.63464130081526,31.273752418640928,19.441284,0.44878378409364283,0.4707239,0.6822052084432413,0.3789614,1.5628064702582963E-4
159504777452178176,687,0.22460772257569875,0.3816624,71.4811862863898,31.371417672888445,19.488749,0.7436148514319225,0.5013206,-0.09873931811612169,0.38260213,7.398656746654781E-5
159504678667936768,691,-0.24462895362746936,0.37655637,71.54234876634122,31.388755983462538,19.467697,-1.2140286830044498,0.44367456,0.6091556020334243,0.34127018,1.1395320008573063E-5
159517696713889408,693,0.3092512726467875,0.36972672,71.40260252847565,31.442335775897426,19.513756,3.6909181915509803,0.4952835,-3.2740050222061345,0.39507818,7.745854346171566E-5
159505224128804224,695,0.40997472209075175,0.4490336,71.44395322906144,31.39224350366482,19.501667,1.0369801055553562,0.55257213,-3.1689948328465896,0.449841,7.739097721055915E-5
159517834152861440,698,-0.13828239589670488,0.36355582,71.43263673210838,31.462646044307533,19.520115,0.1964788856058217,0.4887123,-0.9764954573086146,0.38161984,3.6846675851577746E-5
159502136047609984,703,-0.04786666987775691,0.39357594,71.60945685752613,31.34516821475753,19.555645,1.0549001742812767,0.4617284,-3.1781570747044823,0.3479701,6.339457642262371E-5
159517696713890560,704,0.5712767277579092,0.39672497,71.42041384697231,31.44340546933198,19.54623,1.5968792029093681,0.48616013,-3.2063880071613897,0.38726544,2.9094157986518117E-5
159502990745779712,706,-0.4651863761322861,0.41703326,71.60952069400768,31.367272854463945,19.556555,2.7023634576049047,0.50600255,-0.709218545216912,0.38098055,7.195081588014105E-5
159503231263996800,708,1.0438976372447886,0.3807525,71.5628825417475,31.403342441109285,19.496447,5.430501454049315,0.41693056,0.5276355890926273,0.3150496,6.985423264839706E-5
159504335070630016,712,0.41715587476540006,0.41862163,71.43493465624766,31.35940327705726,19.562769,2.7053751734109137,0.5156978,-1.536253308320222,0.412586,7.24781487725619E-5
159507629310589824,717,-0.02729028050658246,0.4503831,71.47577147170827,31.486331666762478,19.582928,-2.8119514340659055,0.59605414,-0.9444910761696925,0.46634337,2.6458292447042545E-5
159501719435477760,723,-0.5655037204410487,0.43593633,71.54623471603391,31.38050340310865,19.555733,0.24940002504455444,0.4953572,-2.1776314685116294,0.37790668,2.3528801728166917E-5
159501547636734592,724,0.6497487678267977,0.4101922,71.51763211778078,31.34175702867285,19.607162,-1.8605421945934177,0.4838672,-2.437113573284115,0.37275228,7.734995060217492E-5
159501513277005312,726,-2.057694953852331,0.5193833,71.53412878748162,31.34919329115476,19.525345,-2.589207340251125,0.5956189,-7.866826425460888,0.49085855,7.218362604165639E-5
159501517572324992,726,,,71.5343276918042,31.34904785294401,20.80139,,,,,2.69126923918723E-4
159504644308227584,727,,,71.52493084343568,31.38115545040412,20.42022,,,,,1.1433947206574685E-4
159504644308227968,727,2.4128878675714853,0.7845898,71.52506070982795,31.381011340198647,19.97713,1.020566139518422,0.880248,-1.5353248561225565,0.80854064,6.844925344848427E-5
158751130952489344,729,0.10123992648713839,0.48948133,71.64110101548243,31.297913657844983,19.555363,-0.9972849793452242,0.59156924,-1.2818007472882402,0.45570755,7.048898768378775E-5
161005134084796416,731,-0.1525082249439027,0.42788815,71.64596419448176,31.48147324310712,19.698122,2.0202836971536864,0.515797,-0.5527668002861602,0.36186597,1.0667009182573917E-4
159500555500957312,732,-0.320999275145765,0.5195169,71.59861030160029,31.3179331748692,19.670624,-2.2486786609062657,0.64676553,-2.217293787044863,0.4705784,3.7126485437844866E-5
159498115960407552,733,-0.03081002312217674,0.44431448,71.43054514736468,31.299764796079696,19.589624,1.1819839833247752,0.51213974,-3.4215640855244427,0.44019708,8.131680771455654E-6
159506907756079232,738,0.35336455647006537,0.4361843,71.59998369809064,31.47903512871721,19.64773,1.257295577539412,0.57121754,-0.8374956070621964,0.40876374,4.082335948123906E-6
159504399495049088,739,0.7899512956088968,0.42392367,71.45559837119558,31.36658027733846,19.631659,0.2345509534980911,0.50454503,-1.042728694823277,0.40964255,8.657629029241869E-5
159500654283446016,745,0.3880798293629726,0.48618558,71.49209520177392,31.26538249861968,19.70469,-1.8809055693628256,0.5170437,-0.7445697536713157,0.44133726,2.1424163455955768E-5
159504644308223360,746,,,71.52195492466664,31.385158897664063,20.167849,,,,,4.939462917798999E-5
159498386540772224,747,0.05695923976203559,0.41268817,71.40017179697912,31.3161875233684,19.611197,1.2942197120187535,0.48693708,-3.4873914646773763,0.4134763,4.393388865032517E-5
159499142455031424,748,0.1676505928733246,0.42230192,71.39029824605055,31.33021165983204,19.60889,2.2657590245031822,0.5108346,-0.5543959918815313,0.4451115,5.438634836350635E-5
159507526231354368,750,0.9934862205183816,0.48640963,71.4703936113863,31.465666446174538,19.718876,1.1156672050184626,0.58990335,-1.96781194091545,0.47160378,1.2859520649598821E-5
159500723002948736,752,-0.0937971129006093,0.5568239,71.4872990872896,31.286284837530314,19.67695,0.7675328753410959,0.5134596,0.31510982031144974,0.45998502,3.93693109382526E-5
159503613518576000,754,-0.1139714346069563,0.43596804,71.63943696523528,31.434232106900645,19.68364,1.199431599258131,0.5536348,-2.3514618605260744,0.40890688,2.5344690890266265E-5
159498115957997440,755,-0.07023780259915449,0.5566527,71.42991350668976,31.303483428590912,19.688133,-0.17646125968305948,0.5768509,-0.7744106989264443,0.4952353,2.1011412138952675E-5
159504399495048960,757,1.005914522018058,0.44197258,71.47044609806743,31.36637727436662,19.678654,0.6660904948594449,0.538951,-2.1635614176058224,0.4236402,7.945406110728419E-5
159501964248916736,762,-0.2982337080107109,0.48640633,71.64284187669047,31.35073068804249,19.786493,-1.1133029377648098,0.6146896,-0.3082199213207141,0.45697466,4.39417297379948E-5
159504399495050624,763,0.1420008549499814,0.44552243,71.462219465033,31.367908431432596,19.64074,-2.1509313163505013,0.59320724,-6.480087977696375,0.44316927,1.0787267216149722E-4
159507358730013696,766,-0.38641211394042074,0.50488687,71.50508805125273,31.46539177148806,19.883724,-0.711961089158955,0.6450475,-1.2511539577872324,0.45043018,4.3598423734253724E-5
158751062232074240,767,0.3203366565378657,0.5046311,71.64675464816867,31.288597024015488,19.551489,1.9607960472884436,0.5928659,-2.6788939932987725,0.4429869,1.0315410621830364E-4
159503196904229760,768,-0.6021993411737048,0.45423305,71.5571241938742,31.38175700472827,19.691006,1.31537719876919,0.50638485,-1.2815188188450766,0.3818903,3.327504843295113E-5
159501173974695040,769,0.12768036142397277,0.44576532,71.50002423674395,31.34071341799019,19.707098,0.11920412278314821,0.5655516,-0.4298329486734313,0.44615436,7.517798806237426E-5
159500826082181376,770,0.09551236225117984,0.46904168,71.53262938237083,31.30034474223278,19.776304,1.6024051801687924,0.5597748,-0.3638812435989924,0.45073715,6.175549362700661E-5
159504644308247040,771,0.8239023140053365,1.2241483,71.52372906536985,31.378096691746805,19.982166,-0.8569515448639333,1.533912,-9.075724815641914,1.2028893,2.544120316246346E-5
159505842604154368,772,0.7288886936084651,0.568712,71.47661549571946,31.443598483917217,19.689375,1.0827663765702378,0.61906224,-1.3426608520722383,0.51007676,5.272508663564867E-5
159498111662850432,775,0.2529838575145833,0.45659745,71.4246315565987,31.301545722011035,19.771002,0.12594565725235968,0.53652877,-0.1406722803744893,0.46835482,2.6881177114897302E-5
159507526231347840,776,-0.03831454139164376,0.59006196,71.47278726497147,31.45828632665216,19.746725,1.2222803412207588,0.6769541,-1.5343997199770931,0.5302755,2.5889746255473593E-5
159507251353790464,782,0.2743281217231486,0.48564842,71.4958868888095,31.444559008773073,19.745224,-0.6723253387347152,0.59103394,-2.743514495518177,0.46679243,4.297037099730978E-5
159506873396335232,784,0.0457238026307848,0.5223456,71.62003706510595,31.472759938537536,19.890985,0.7153460828978535,0.66374964,-1.1464688301560946,0.4719482,2.3380745954805328E-5
159497939864134144,785,-0.7617485812427406,0.41260368,71.42631293759463,31.281462244370882,19.731888,1.1050455949926303,0.5266829,-1.163330433907914,0.4377626,7.724202480729782E-5
159506735958589312,786,-0.08316785577513479,0.48917693,71.59944259814566,31.453424494014616,19.743464,1.5964655482575725,0.6041892,-2.463979923443838,0.45654073,4.980036218928254E-5
159503162544500480,787,0.28391373495246625,0.47123644,71.57046102009495,31.388993294755178,19.740414,0.4090927538670516,0.5846478,-1.4104450224943859,0.42374292,4.2746225175715964E-5
161008153444872576,788,-0.18561554168516733,0.4473221,71.62342635983592,31.495854418156476,19.677912,1.5267358998690033,0.6205411,-2.7859976696454676,0.4122837,1.1409675014937515E-4
159504472509575808,791,-0.4535048533296715,0.45077038,71.45727437507988,31.37859107746033,19.741796,0.9311446880681304,0.54866475,-1.3257042581300342,0.43082172,7.912637934582224E-5
159502234831539968,794,0.08267138162574164,0.4998999,71.62511482506073,31.369727833887364,19.772821,0.01630542695007843,0.5700894,0.5848020767702199,0.42640173,5.31146287995071E-5
159505640743105408,795,0.19177516915813508,0.50487185,71.47337543576833,31.407879696108054,19.836952,1.2109253933800703,0.5849269,-2.3661822398950445,0.46146727,6.585221776149527E-5
159502891961853184,796,0.624687708590084,0.49717152,71.60429264774797,31.365725339857573,19.806805,-0.9227587354360093,0.6150564,-0.5611963960776241,0.4517507,6.113297474314092E-5
159504678667948544,797,,,71.53119024828823,31.382349938259985,20.459967,,,,,5.349089148545281E-5
159504678669403392,797,,,71.53111724502412,31.38241349187736,20.282278,,,,,3.846914751561082E-5
159501655011273984,798,-0.26343048873932673,0.522661,71.55281562446743,31.374137698555447,19.77741,1.2586336202648618,0.617922,-4.900363248497868,0.4947877,4.550225658157113E-5
159507599245684096,799,0.10220587788568694,0.5315382,71.46269233669543,31.48273196888512,19.870865,-0.5872869404359145,0.6349837,-0.9400533955418918,0.514669,3.648570904265292E-5
159501964251135616,800,0.9971523757966032,0.5178296,71.63540077432296,31.344999792555925,19.881615,-0.07451122877342375,0.6649079,0.02320756842111144,0.48093796,4.5055821174775336E-5
159503201199185152,802,-0.8884965201593072,0.5883259,71.55364007169173,31.38433421031189,19.94621,0.08145338485888007,0.62612504,-1.5763281154132065,0.52301204,2.885340459248036E-5
159503235558913792,803,0.07169188336699522,0.48829144,71.5660622096599,31.402205574445176,19.838158,0.7394656244734288,0.5528554,-1.4980691360796103,0.40568903,5.01786285590719E-5
159505567726226048,806,0.4736142460712303,0.48432294,71.40161136870216,31.42214121447286,19.849522,-0.11834657145345615,0.62977505,-1.1766089893445826,0.5118215,1.3987894714666982E-5
159504644309673344,808,,,71.52384576621787,31.37755907441468,20.648113,,,,,2.6033706508323212E-5
159504644308246016,811,,,71.52474447698214,31.37753236395193,20.02612,,,,,3.812299149878572E-5
159501891234115712,812,0.513463987201388,0.5468321,71.65593013979463,31.337727742207893,19.948347,1.776238017189401,0.62241876,0.3489617269715717,0.47678927,4.234337367171005E-5
159504644309672320,814,,,71.51965436970156,31.381073103229216,20.155357,,,,,4.9721477218658145E-5
159498008583627008,817,1.0502463406990505,0.6466626,71.40736392868874,31.295180121907237,20.23519,2.0274895262045782,0.78929865,-0.9444081866606335,0.657577,8.642066714945102E-5
159505189769039360,818,0.07797873809994502,0.5729026,71.43280100464288,31.372324068507307,19.916264,1.0216324844678089,0.66072714,-1.1661012154993187,0.53233355,7.633703689844874E-5
159501723731340288,819,1.0059566709514425,0.6884198,71.53800995715001,31.377268293608818,20.077435,0.9510962440497192,0.8932912,-1.8205829435084242,0.72073466,1.810986561049912E-5
159504678667937664,820,,,71.53824485448736,31.38830854372071,20.192741,,,,,1.2836704335366324E-4
159504678669399552,820,-15.543716331968394,1.4489065,71.53844662193087,31.38819784445608,20.162497,6.329832094745031,1.8250202,3.0084769046224524,1.4502083,7.63821895537899E-5
159502922026290944,821,-0.5408463499443656,0.5114661,71.57546554862601,31.35888125710228,19.930061,1.8123707564524245,0.60309833,-0.7809619245752963,0.45644912,5.6666037824601574E-5
159504678667940096,822,,,71.53061091929419,31.39055506813396,20.445152,,,,,2.7698651640185716E-4
159507496166455040,824,0.27030122500946796,0.54676557,71.52730790550403,31.485798085120695,19.970304,0.8002729603314405,0.7094183,-2.1239041141708634,0.5412668,3.0442959431827172E-5
159505022267808384,826,-1.0598026230223268,0.50695693,71.49743527201022,31.417175417716678,19.883839,-0.309914630834248,0.6700331,-1.0751585045505183,0.52109814,4.9460359074217263E-5
159503854034521344,827,-0.06648959686287917,0.47045606,71.6409175862333,31.457990621713986,19.862316,0.5892710378245395,0.6119679,-0.3530532178586171,0.43335482,3.360131980221423E-5
159504644308514048,828,,,71.52676963698141,31.378179244243935,20.437485,,,,,8.746934362849465E-5
159504644308514176,828,,,71.52686894330286,31.378281605537815,19.949783,,,,,5.137017013659052E-5
159504644308513152,833,,,71.52856770841214,31.38028447462743,20.3833,,,,,1.432780851532248E-4
159507358727839104,835,-0.23916397158565444,0.70166034,71.50031714732958,31.467181866485593,19.995756,0.22628634652331728,0.938139,-0.1542919847044596,0.6340323,3.1435113313710065E-5
159501964248917760,836,0.4381859331729834,0.5196329,71.64095507735334,31.33781186429478,19.920383,0.865289610598593,0.6395429,-1.1530935417256136,0.47336927,4.1508996244741836E-5
159506289281100160,839,-0.8208902333363429,0.5000166,71.5639912953937,31.415848012487487,19.910648,1.0766205210964543,0.61497676,0.8815745294717495,0.45631632,5.8275492143548076E-5
159505567726235776,840,0.026716765566895964,0.61638695,71.41171794084512,31.43096382894783,19.996191,1.5728839571755537,0.7984173,-0.7518541290546537,0.62721634,1.8623947493610596E-5
159503918458828416,842,-0.34251064128424935,0.49709123,71.63617957736037,31.465644243447795,19.925898,1.104730293554343,0.6541731,-1.3251899550262918,0.44844005,4.534804392050571E-5
159504644308513408,843,3.071209767411678,0.9032365,71.52988641195618,31.37909781257648,20.238855,0.7833950436795649,1.2056565,-2.3578976220741117,0.99221593,2.8751824026988567E-5
159501444557536384,846,-0.29536201498809933,0.5934198,71.569847958742,31.355215073055223,19.94282,1.2545071853825558,0.64755,-0.7651889604756241,0.48524752,5.864309401893031E-5
159505980043101952,850,-0.09390629796206937,0.6573252,71.43459249783689,31.437646793087357,19.980368,-0.1501927574614338,0.9703033,-3.550964148793722,0.77169,2.8499657478294724E-5
159504506869313280,855,-0.19114319291376658,0.564278,71.49324089857595,31.360214478377195,19.89468,0.13553936261845953,0.6959156,-1.6984402890695405,0.5482365,6.996234002444857E-5
159517391771199616,856,1.7708416335240726,0.62934476,71.3884546975217,31.43369360573146,20.066097,3.2648686662725686,0.8288849,-2.3509309615174137,0.6393093,9.077969376287467E-5
159504644309667456,858,,,71.52290350219639,31.38245210990385,20.45989,,,,,1.9625111806416724E-5
159504644308236416,860,4.286757318355407,1.421643,71.52058635251589,31.38029811710947,20.068499,1.5778004499944775,1.7690866,-3.635025687814573,1.2948233,2.8113662606146387E-5
159504644309097728,862,,,71.52195333658752,31.38609399033369,20.2982,,,,,1.3498460472882834E-4
159504644309897856,862,,,71.52197592024379,31.385962111706206,20.63849,,,,,1.7467749420061678E-6
159500555499649408,864,1.2536793230674637,0.6327531,71.60308793681202,31.31894898344345,19.994102,-0.821789577217372,0.7065543,-1.5845517909533071,0.544225,4.050417372195942E-5
159502307847611136,865,0.039262347462378444,0.5107072,71.66497729980986,31.35628807855851,19.900837,-0.22655415638645743,0.6935474,-3.081246984511216,0.52623075,4.5193503018034736E-5
159503987178565248,866,-0.317564027885072,0.55702364,71.47073389052595,31.32619535188783,20.013668,2.3818610676594805,0.73264694,-5.58600443593023,0.54575354,9.19661007531984E-5
159498047238526848,868,1.2697857499255947,0.61889404,71.43566711986696,31.283303484862003,20.082958,-0.5291179572567782,0.74149156,-2.4069893111330583,0.6181023,3.645903549639057E-5
159507113914517504,869,-0.9004275015685482,0.6403645,71.58180876186918,31.489613608373297,19.968933,-0.04568937187775246,0.86776894,-1.1248838412980968,0.5902842,9.147349927209739E-6
159501723732137344,870,0.8412065882648778,1.1256373,71.53266332431171,31.37749744433175,20.26919,0.7553515431259792,1.4665895,-3.7155917317391505,1.1796496,1.67671017660187E-5
159502204769303808,871,0.20000535937896385,0.58310556,71.64243278832272,31.36347523791331,19.968594,-0.5564975965435441,0.7456387,-1.1079882958947895,0.539003,3.945216354193791E-5
159506946410627712,872,0.8469098010805931,0.54017794,71.59978328892034,31.486746418273636,19.976364,1.5395546323795957,0.66816986,0.21682135955425338,0.49262083,2.4454097636269244E-5
159519414700852992,873,0.377892121049373,0.5951769,71.44490310152621,31.49019002174077,20.023071,1.1849931883449334,0.742453,-1.7493655116915785,0.6086253,1.04518645563113E-4
159501826809966080,874,0.20591344301676537,0.5611612,71.61710718572337,31.330765401595347,20.019611,4.0526773048378235,0.6696199,-1.6484365896613244,0.49261662,6.62832488537441E-5
159504609948523392,875,-0.002818616650087785,0.5654484,71.49718813046584,31.37367930030813,19.983273,1.6520026859406207,0.6576349,-1.5488790188717727,0.52089405,5.409728682491476E-5
159500688643203200,876,0.7646934909906756,0.5804468,71.50210006799956,31.28001240853654,20.03974,0.8175895682488168,0.6914001,-1.3289385327134884,0.59714144,3.279276766920243E-5
159519414700851584,879,-0.2804199220043189,0.97750616,71.44228611294068,31.488982466020417,20.21044,0.7522116284526593,1.3949816,-0.306183603772092,1.160093,1.0372351396884861E-4
159503098120848384,881,0.42720008784577407,0.6516076,71.60610176856599,31.3989630753606,20.028984,2.0587350012099064,0.8946771,-1.0295642292178873,0.6101824,7.251181731184239E-5
159502067328736896,883,-0.6354350067388146,0.57119507,71.62479315694715,31.34084051814603,20.060116,-0.2714096082415747,0.70764405,-3.0627677858088798,0.52580476,5.061336101689026E-5
159495126660757376,885,0.19294259211471426,0.6038414,71.46415523001087,31.291718607735977,20.063475,1.5171012162801407,0.75408614,-1.3495644330115684,0.60883313,3.4984082891947696E-5
159501723730476544,886,0.14578578828177874,0.6515903,71.5359779897731,31.373275011986085,20.099972,1.5733839591169536,0.8462529,-1.6690889826814455,0.62840146,2.946218655209031E-5
159501650715992064,887,0.517718026802952,0.63554925,71.55343086581266,31.37397904866482,20.03042,1.0561196912546786,0.6909657,-1.0947807455554726,0.55029297,3.2322765934929474E-5
159500040104210432,888,-0.6681699472593872,0.6299363,71.5313461776269,31.277175004916074,20.152842,0.9002252899200325,0.7809057,-0.6295887559468423,0.6432836,2.8126918543975725E-5
159504713027721216,889,,,71.51454365728495,31.384584703633323,20.289463,,,,,9.419480270358138E-5
159504713027721472,889,,,71.51442044901975,31.384741319104464,20.305182,,,,,1.433635314675014E-4
159504197631671552,891,-1.107041673340319,0.6108668,71.4715796541995,31.35880946709307,20.08655,0.028610002146242375,0.82921135,-2.2493638076769815,0.61973387,8.854223220296072E-5
159507629310596096,892,-0.5376396768506578,0.6440206,71.47854675348994,31.49434855259401,20.074448,2.3655130442540613,0.84241116,-0.47304575701514606,0.6318536,5.060322241019699E-5
159504644309104640,893,,,71.52220623548953,31.37938139662762,20.515203,,,,,3.234296837548483E-5
159502200471801472,894,-0.3495732902498093,0.5690344,71.64366180144242,31.369768418577543,20.04488,1.2736489835116227,0.7102374,0.9136655263060512,0.5387201,4.246990941270688E-5
159500104527641088,895,0.4549667505468087,0.75747746,71.57925174929817,31.27133441437224,20.11612,-0.012952862317758551,0.7738542,-0.873803464515402,0.6348489,2.9682207285278424E-5
159504468214551808,898,0.4219518617512409,0.6055026,71.45309714014508,31.385563377035737,20.074202,1.3299486228703796,0.79807466,-0.9711586971188463,0.6044905,7.391283993005912E-5
159504884827845632,900,0.5878117546327433,0.6014244,71.48134201124934,31.394914786666078,20.060644,-0.7444741058709045,0.7173132,-0.49840239905423783,0.565664,6.140822338765835E-5
159502926322179968,901,-1.234788625849529,0.61347,71.57324192562987,31.36977201498618,20.128046,2.5140037972647127,0.74148434,-1.2425205790683223,0.5901364,5.038159701455533E-5
159500345045851776,903,-0.9712177199976807,0.57294524,71.60984369173286,31.30713816981173,20.102667,1.11702182291139,0.6375922,-0.3660006354818855,0.48295963,3.1184957364179244E-5
159503716596365824,904,0.4382665753008516,0.7119428,71.62362171483237,31.433543368970827,20.211828,0.6202491670634139,0.88593537,-1.083390157635079,0.655479,5.216096400251974E-5
159519380341118336,906,-0.5491993007069549,0.5965312,71.46117702853357,31.49553049099616,20.052965,2.1134934961739478,0.8322029,-1.8395008596614286,0.62441957,9.428652834961553E-5
159503785314707712,908,0.17871157971078255,0.7761372,71.60859203296118,31.44311037727529,20.138054,0.9489098290227844,0.94248545,-3.860871762019395,0.7754212,4.047320412556815E-5
159505430287235584,910,-0.5445146920403671,0.7167994,71.389439466578,31.394580973169976,20.131124,2.6068522171590556,1.0277171,0.9223320866382068,0.8968572,1.2730285750034923E-5
159501719435472896,912,-0.5772518495085305,0.5596037,71.54407416347095,31.376423709222777,20.003645,1.0355358465598234,0.63303447,-0.8084201964496553,0.4956379,1.7791632061378147E-5
159504678670428800,914,,,71.52511566151055,31.384702811910334,20.318678,,,,,1.0960430468050587E-5
159504644310691712,916,,,71.51881451925705,31.383331376453288,20.262785,,,,,4.881777577258186E-5
159504644308241536,917,,,71.52587389740837,31.378707736665778,20.436113,,,,,1.682236614546462E-5
159501723731332480,921,-0.8344259018053456,0.64639163,71.55127419383396,31.37930164444311,20.005537,2.6283107089114415,0.74500096,0.17797105796912396,0.5821694,2.2812461984220862E-5
159506912050894336,922,1.1820709719844018,0.6546498,71.59713498816568,31.470825024540733,20.183517,-0.4741398440186737,0.9081543,0.027267010189995302,0.67987645,2.865158320395937E-5
159501689372400256,923,4.14640568931576,0.97410625,71.52606220724327,31.369663117639703,20.540224,0.106987921788822,1.3798691,-4.10741949659924,1.0879117,4.603226760075402E-5
159507358727512576,924,0.5746346328537791,0.69292146,71.49804219364341,31.465540785459837,20.117561,1.527784964441573,0.7725828,-0.6112745938679974,0.5695897,4.2919023311841756E-5
159501139614962432,925,-0.4910520144664344,0.6865893,71.49044139953061,31.320415056777236,20.163353,1.2679414040476036,0.8037227,-1.3941008336393446,0.6149378,8.096954524736495E-5
159504644310693120,926,,,71.52186948879904,31.374239422932423,20.496044,,,,,8.92909038400542E-5
159498146023034496,927,0.9155086326574639,0.7945122,71.44284120106191,31.313181764915083,20.149523,-0.9526162604074727,1.0125818,-0.2957823717226824,0.7975612,5.37057805080948E-5
159504609949939072,928,-0.35238623920781353,0.8997689,71.49680081119776,31.38149239014233,20.415873,-2.195804051668956,1.5737319,-0.0013242173317376583,1.0775969,4.974768572912116E-5
159504678668250752,929,1.2691016951688652,0.9006072,71.52987277329356,31.386775823808854,20.32639,-1.76309103813427,1.2398586,-2.328319470666692,0.9430525,1.6451291739162754E-5
