source_id,pal15_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4380927286859154048,1014,0.3562073028072778,0.03489874,255.09946826628067,-0.5603269141589293,15.583143,-0.15876366375230133,0.040018562,-6.283643901488775,0.033139136,3.572731846490584E-5
4380938419414920832,1015,0.10440687310630675,0.13126291,254.8692699603708,-0.5659870446302769,17.863964,-5.272444548092686,0.14243099,-5.986120765500359,0.11437714,5.0145800378711E-5
4380938389351309056,1016,0.2755661503528766,0.1488184,254.86658006629608,-0.5661233783039961,17.00684,-3.8716369357631653,0.16726458,-7.435805549400904,0.13416791,4.698785436985208E-5
4380927458658382464,1017,0.019523348916061237,0.23954406,255.02560109513192,-0.5624008708511424,18.685457,-5.327143782060103,0.26969653,-2.0199389517314623,0.18895139,4.683289052344674E-5
4380926702744137216,1018,0.10616513297542941,0.31222942,254.99192717636194,-0.5636658652669488,19.216135,-5.832780099135661,0.3526456,-3.87101131547336,0.2631133,5.519005781060234E-5
4380933441548992000,1019,0.3531380816552018,0.08553444,254.777649215994,-0.5691348463864707,17.359413,-2.6442909900756737,0.100816965,-5.623191383247233,0.07906643,4.603881917561015E-5
4380926775759897984,1020,-0.04624922526924882,0.06806222,254.98171118279598,-0.5644844665287237,16.847145,-3.036428943094009,0.07631103,0.2994952092623304,0.062315963,4.605615290456727E-5
4380927325515704576,1021,0.9589939307246442,0.3828365,255.07174977396852,-0.5624762283842468,19.460554,0.4399511877889957,0.4452097,-9.081385256659274,0.33558667,4.3115076329434015E-5
4380926530945443328,1022,-0.6620600638229304,0.56827754,254.92989719614596,-0.56641384684753,20.023308,0.10941413649892297,0.60373086,-1.3980483457620096,0.48608226,3.562172636220372E-5
4380924572439822720,1023,0.4912178052604172,0.13650204,255.1566398965049,-0.5610099181849871,17.920757,2.1978887582930753,0.14201559,-0.4544140986668716,0.107021466,7.676386464659266E-5
4380933299813899136,1024,0.6828007895173933,0.38453513,254.8155697692245,-0.5694607068064124,18.221054,1.307218916543665,0.42880493,1.4607919227026311,0.34323996,2.918319623167489E-5
4380926668384397056,1025,0.8680736137519085,0.47313404,254.9735732395242,-0.5657441607706531,19.856016,-13.492984257346402,0.5588692,0.08675349501690435,0.428472,8.814891910607518E-5
4380932582555697792,1026,-0.41968113006169805,0.47476152,254.83132955963146,-0.5692236340413754,19.710098,-4.309379519406551,0.5081822,-2.6604015269477124,0.39482018,3.161298491990704E-5
4380924576736567936,1027,0.522526096173868,0.26883772,255.15070683544184,-0.561516550334692,19.151857,-0.23397649109985205,0.28879812,0.42269321205180205,0.22089523,5.011154731373838E-5
4380924709878775552,1028,0.6070520475886312,0.37132344,255.11510400218918,-0.5625038818373782,19.519194,-5.258538176600874,0.40100563,-9.17376627545941,0.30568597,4.2372533593413934E-5
4380927428594921088,1029,0.4837797492938918,0.06636246,255.05122876777835,-0.5642079932189612,16.756016,-3.6479832896550817,0.07669505,1.9358389959999598,0.05979174,3.486071070760258E-5
4380925981189630080,1030,0.38807219651635994,0.38595182,255.01306033476982,-0.5652489900549628,19.545883,-4.324727942010594,0.464587,-1.5009255257664924,0.34749803,4.859242396814106E-5
4380927256796227456,1031,0.6805325061851774,0.11004414,255.07970793796756,-0.5637613162472488,17.660686,-2.193178114026994,0.12182864,-3.0828546603734766,0.09552236,2.864815115287115E-5
4380932582555526528,1032,0.3534965380704899,0.11103209,254.84389716266378,-0.5698214220316762,17.616291,4.618512317804566,0.119178124,-5.640932190189489,0.08945074,4.16151550181947E-5
4380924473657414400,1033,0.15175228627442816,0.28988725,255.14381820916654,-0.5630676626562169,19.235254,0.460528265962463,0.3177616,-5.284662060127748,0.24469957,4.771799910766781E-5
4380932509539915264,1034,0.506522141672684,0.19113412,254.84971974189634,-0.5702971923321694,18.551123,-3.5479534246444024,0.20253089,-3.0872179168105,0.16232798,3.1501299649413405E-5
4380938213256484736,1035,0.30075619873684817,0.20801291,254.87315170366392,-0.5699266298002593,18.662323,-2.2281518011553367,0.22860682,-5.313726647961646,0.1824723,4.5322918719618635E-5
4380927256796226816,1036,0.21148385577185458,0.06337367,255.08307794773842,-0.5649840536630484,16.736853,-4.5298681175226045,0.07096971,-10.956740470742364,0.057321995,6.521506682485078E-5
4380927218139675648,1038,0.5340501338462849,0.30803472,255.0656599288353,-0.5659767794678826,19.254778,-1.5176627356283776,0.3549276,0.9471215708377196,0.26167437,1.8165559802928113E-5
4380925981189628800,1039,-0.3945792550653104,0.4933842,255.02188077858008,-0.567068248314684,19.836025,-0.14597219285428145,0.60570157,-0.03917005076350945,0.43552446,3.002116011652814E-5
4380933235389425792,1040,1.0815310780088399,0.745959,254.78242786281902,-0.5729215910799442,20.379969,-2.708804299915025,0.8691215,-7.578961552622761,0.7215381,4.6010599121808115E-5
4380924469360606592,1041,0.48448372053770183,0.2928759,255.15009532554913,-0.5642055782776003,19.212948,-4.247851900334932,0.31664404,-7.671105607045285,0.26793864,5.270553094936549E-5
4380927291155963904,1042,0.48865162856241257,0.050086174,255.09011357819426,-0.5656723623815436,16.255493,-8.046985315600804,0.05520954,0.20743326303843887,0.044840332,4.646094440840975E-5
4380933441548991744,1043,0.7253025578357553,0.42053294,254.77451485163624,-0.5734810557390305,19.733418,-1.2679090531643757,0.53737354,-4.892141134797972,0.41814297,6.509917485754563E-5
4380938385055174144,1044,-1.1781981939854187,0.50565577,254.8647851406146,-0.5712887918774036,19.780296,-10.902381584478139,0.51013833,-3.1490420427183103,0.4204312,6.893406367783543E-5
4380926672680682752,1045,0.3458498580543824,0.12948209,254.97812621129458,-0.5687254772429581,17.966463,-1.0269141436563476,0.14801262,-2.568780480573296,0.11539924,5.023942612024871E-5
4380925985485912832,1046,0.320399836098039,0.04661503,255.01218461964945,-0.5681692684819615,16.081495,-2.123519713054876,0.054068323,-5.7747506946290965,0.0411887,5.063012033087171E-5
4380927394235184000,1047,0.48810764296171466,0.076047175,255.03964956696655,-0.5678415659365097,16.965803,-5.204413849749917,0.0925772,-5.259741819215639,0.06915167,5.426662436982119E-5
4380927394236241920,1048,0.5272129831442434,0.16841865,255.04020152684953,-0.5679863767034312,18.030773,-5.373465072416071,0.1871527,-5.1798492308557105,0.1513225,4.437351430960996E-5
4380938389351308800,1049,0.37970824876438886,0.069703236,254.86059377861577,-0.57248649489771,16.797806,-1.65057992013842,0.07724543,-3.7227178846198536,0.06259067,2.902737924804494E-5
4380926840183082752,1051,0.42482882260388277,1.1584394,254.95539465749854,-0.5710736453130996,20.459793,-1.4015749490906793,1.1575865,-1.994239336219061,0.86171675,3.7387284798604926E-5
4380926530945436544,1052,0.30123730817828365,0.25514996,254.9218614654384,-0.5720791684622623,19.043385,-5.565345571304067,0.2809486,-9.155496893626303,0.22305346,6.939283680321487E-5
4380933299813893120,1053,0.44619560009459874,0.15121758,254.81661029286877,-0.5748966888503327,18.244585,-18.819586431208187,0.16759318,-24.76600543451964,0.13299753,1.4790714800092853E-4
4380926603961205120,1054,0.4731126833451318,0.045977924,254.98085273948163,-0.5708773812781472,16.118858,-5.9008370628349684,0.05372073,-2.5130122182936523,0.043271754,6.790509602273168E-5
4380933304110034304,1055,0.8575719496040273,0.029312203,254.81885432804194,-0.5748526016888194,15.151092,2.8980962153824326,0.032690346,-2.3686118102328093,0.02570336,3.6459372734897E-5
4380932578259387008,1056,0.11916504436752043,0.10697364,254.83732099386756,-0.5743931568598647,17.530546,-8.241624637290544,0.11324599,0.8373936655939025,0.08556443,4.132516869323164E-5
4380938144537003520,1057,-0.45393016989489915,0.5575574,254.88934255257618,-0.5732767142158222,19.86886,-4.2900553438946165,0.5903801,-8.523886188281116,0.4441749,5.711139421559131E-5
4380925985485912320,1059,0.7036548191260144,0.028647557,255.0142858140428,-0.5709544017125179,11.341449,-3.705090973813278,0.033402026,-4.817850458683664,0.02591293,3.835014290747787E-5
4380925946829884032,1060,0.8911371028507885,0.21701178,255.0061777422959,-0.5718426333023996,18.727985,4.714015370525557,0.25265917,-8.598122134620146,0.20226333,5.0484695670118164E-5
4380925946836242048,1061,-1.4663210217313845,0.7152045,255.00120335330098,-0.5720040899749257,20.267,-0.22521727211664663,0.8473098,-1.250315503276673,0.646923,3.103732745770893E-5
4380925946829883776,1062,0.07394361421265698,0.23170856,255.00209132013148,-0.5719771414186744,18.766043,-0.7167990978206924,0.26693165,-0.5568047066871897,0.20366919,2.9754067970286558E-5
4380938217552783360,1063,0.9504955462744216,0.063960664,254.885023143635,-0.575079736254251,16.751667,-7.835374853524663,0.074124075,-34.44889468939857,0.0595776,1.9325508052843898E-4
4380924641159297920,1064,0.18479883345785822,0.29293114,255.12399477406618,-0.5693737483001412,19.174314,-3.671609625232528,0.30868408,-4.436586917177718,0.23749232,2.4497820249350117E-5
4380933299813889920,1065,0.34410737473609737,0.50232977,254.81702081971315,-0.576909319902851,19.88974,-14.26734793300707,0.57736105,2.5000949944158526,0.4529283,4.8672223052786417E-5
4380927149420198656,1066,0.08341661904051398,0.5357823,255.0675535001216,-0.5709901664838501,19.970537,-8.032790186557278,0.62058246,-15.775432662236843,0.50972176,8.711388458703161E-5
4380938385055169792,1067,0.5719456421714844,0.4270164,254.86282206852607,-0.575987762282561,19.59779,-4.012813060953096,0.47254896,-4.367981861053632,0.38356948,2.990278891322295E-5
4380926535241567104,1068,1.2635595031669888,0.022747554,254.9269530261711,-0.5747928629004913,14.765865,1.9672101332978391,0.026202736,-10.218673863364309,0.021541644,6.465214485248521E-5
4380927183780464896,1069,0.12846037988631312,0.23693949,255.04900182774216,-0.5721696564961841,18.854986,-1.1824265775026306,0.27013287,-3.3568404981243187,0.20185812,3.3938575575462243E-5
4380927218140203008,1070,-0.1439142187053409,0.46219236,255.06213939718847,-0.5719977620893854,19.756544,-2.447162298688515,0.52702236,-1.6544385181318593,0.3857943,3.0049126186426315E-5
4380927222436489984,1071,0.20258260224036134,0.091850325,255.0547449590012,-0.5722854993865097,17.426311,4.496860649004611,0.10548953,-7.1714671341022225,0.08171874,4.303632647774531E-5
4380925912470143744,1072,0.38411366456900137,0.41997847,255.0273761691479,-0.5732010078320577,19.451841,-9.586755081255491,0.49392837,-8.260418699934192,0.37514028,8.480830630055804E-5
4380924336218462848,1073,3.4014315277082625,0.01824971,255.10113060459233,-0.5716138087227535,13.96328,-8.227730583961915,0.021544233,10.906863269953309,0.016731799,6.938557894479854E-5
4380926466523297152,1074,0.09810281073859706,0.64522856,254.9437917413087,-0.5758805649968478,20.12443,-0.26046570123569096,0.79248184,-0.8196173953893008,0.618188,4.735132185108435E-5
4380933196735236096,1075,-0.7433635116877562,0.70045507,254.80248311427377,-0.579443365383488,20.254564,-7.6878673059130715,0.79278415,-0.6019095956160933,0.6095079,2.0470734954044783E-5
4380927252499413504,1076,0.8081554876141521,0.73221594,255.0874234292957,-0.5728754593668104,20.337566,-0.7602983544029197,0.80601394,-1.6336084368753092,0.61583483,2.702817413799025E-5
4380927256796225280,1077,1.258450486462528,0.039130624,255.0831486870858,-0.5735276704722526,15.382609,-2.0640965181036233,0.042392857,-2.5984354850062545,0.034502387,2.5220632253255558E-5
4380925985485911808,1078,0.24757212233864598,0.10307673,255.01613414418452,-0.5754340797798766,17.540201,-6.376517690607898,0.11663462,-3.693772745257276,0.090469286,5.979599179839992E-5
4380938148833137536,1079,0.2954800971362993,0.10790249,254.89394240273805,-0.5786397980245432,17.64484,1.7573686018318915,0.11704077,-10.549026653305223,0.10105045,6.5008370508181E-5
4380932509539905152,1081,0.8926521877771244,0.47859395,254.84725171843695,-0.5799340025074913,19.786068,-0.028177924674647827,0.5194739,-0.958184373701775,0.4057778,1.3531109933102484E-5
4380926500882984832,1082,0.6658495559635269,0.05188265,254.9062026947823,-0.5786311752146659,16.357187,-0.5268079440875794,0.060373724,4.192117675654286,0.050605264,2.807811104709284E-5
4380927183780461952,1083,0.3206075113168953,0.1757672,255.04463380669785,-0.5752947110788422,18.441513,-1.2365641171666222,0.20180434,-1.2226902576365863,0.15547204,2.5623756587143777E-5
4380927188076751488,1084,0.2133843598106197,0.03423388,255.05318076294526,-0.5751698606285123,15.431949,-2.2515511244886266,0.03994166,-6.866039863238711,0.030365074,4.745627734453837E-5
4380926603961204096,1085,0.18158556266349518,0.021475272,254.9783289444326,-0.5771988207254453,14.60199,-0.0703986428011631,0.025319116,0.9261088608044296,0.02078404,3.2058566567654897E-5
4380925951126174592,1086,1.492116154923758,0.19163613,254.99779969856652,-0.5772712001202301,16.840069,-8.978529084480869,0.21392077,-3.6875956186762773,0.16984852,7.92638092774913E-5
4380927153717011456,1087,0.2476261753563771,0.10773751,255.07323174256442,-0.5758723767101394,17.694792,1.3420557766835106,0.123097196,-8.60176630361174,0.09601151,4.495274277227252E-5
4380933231094407552,1088,1.0468867272634204,0.093417615,254.77901401532972,-0.5831565544332297,17.307215,-7.687467151169912,0.11282836,-1.4598045060977154,0.08787571,8.89373343575099E-6
4380933166671082112,1089,0.15485385458462586,0.023216357,254.80008693335267,-0.5826974312002462,14.695407,-5.979693798195944,0.026161296,-7.777010589997794,0.021375168,2.810908450842956E-5
4380926603961204736,1091,0.39529549503251227,0.035983667,254.97150626309679,-0.5786885689104394,15.642728,-0.5863524473794078,0.04194431,-1.9506580466288472,0.03363535,4.2818501439676974E-5
4380933201029678080,1092,-0.282855389337903,1.3700949,254.8039520653596,-0.5829826121010669,20.708961,-3.724712092982458,1.2556808,-1.4126059261222705,1.0791067,1.421436624349518E-5
4380927188076751744,1093,0.3050508329720323,0.016460853,255.04790070119705,-0.5772243216008458,13.771294,-7.3203452158304545,0.018566545,-1.8274619100425964,0.01476664,5.701186114661942E-5
4380924404937935360,1095,-0.23707693190995793,0.17982349,255.15174286490196,-0.574787462942112,18.487665,-3.026744035436972,0.19382706,-10.90553247646636,0.14794591,7.169132397062691E-5
4380924469360605184,1096,1.1087022550082994,0.04925017,255.14331738686556,-0.5749678403181593,16.311676,-1.4762677131618969,0.05360591,-5.887911555272646,0.043094367,5.037422209921461E-5
4380932475180164096,1097,0.4761440189312306,0.43533212,254.84206764766333,-0.5823553938693418,19.576942,-2.4964142509465024,0.45473436,-3.9873126634139986,0.34630758,2.679715844707324E-5
4380938110177258112,1098,0.05560891245809896,0.120949246,254.8801622708132,-0.5816221537522893,17.854282,-4.961628540327785,0.13441381,-9.699409871394504,0.10951101,6.538785932982261E-5
4380938148833137408,1099,2.497883487653166,0.027218597,254.89186362433284,-0.5813711226805518,11.892295,-6.903234253132091,0.031565193,-13.209780065930234,0.026228553,8.916279931961778E-5
4380926496587571072,1100,0.3398727210723814,0.2321656,254.91949166262904,-0.5812588156403476,18.756779,-3.6191325981530555,0.24987328,-8.44474493647474,0.20716755,6.104528005320473E-5
4380933162374932352,1102,0.2202899445591968,0.20806766,254.80167823933922,-0.5842380984392633,18.766449,-0.12783149016321274,0.23534481,-4.3573028302177645,0.1867004,3.2786768682925296E-5
4380925912470139008,1103,0.2323679078735519,0.19969966,255.0174904570168,-0.5790588905111793,18.622835,-7.226374828885864,0.22367544,-0.1438466473324636,0.1701213,6.713224476362059E-5
4380927153717010816,1104,2.686145985633051,0.04091864,255.07359370564458,-0.5780520569641732,15.371441,-0.7379265056104041,0.046966318,0.04603871592517414,0.037966337,1.508348546140572E-5
4380926462225951104,1105,0.4273969196951472,0.3773821,254.93699270910508,-0.5814675005875318,19.496975,-2.648077370088446,0.40351704,-2.1860239150759786,0.32349497,4.452383026040543E-5
4380933196734670592,1106,0.7007428804442495,0.27536726,254.8029716296608,-0.5850793821870175,19.129745,0.7287395095301672,0.30449444,0.3245285584338749,0.23770905,4.1914465714909134E-5
4380932853143648384,1107,0.43561297077745226,1.7099102,254.77214233282643,-0.585863997185599,20.761763,-7.11027702500301,2.1700196,-6.142105369769411,1.577598,4.2897889170350866E-5
4380933162374928384,1108,0.560230190967659,0.43343568,254.79158822626022,-0.5857257629408232,19.624596,-6.08113339930625,0.48684177,-4.2529649272420995,0.3871245,2.7665532130866362E-5
4380932303383313280,1109,-0.298985345150961,0.24640054,254.85731844656388,-0.5843057463726025,18.504858,-1.4349475212311205,0.3151195,-2.268023146229209,0.2417436,1.8964105714360083E-5
4380926496585686912,1110,0.6738847393737887,0.4319312,254.91056132258086,-0.5831055081824913,19.602362,-5.891267373735098,0.48685503,-10.828683420143683,0.3802031,8.995832995826638E-5
4380926466522089216,1111,-0.048557076762240484,0.058402196,254.93590287348127,-0.5824893259675485,16.641735,-0.4751677246272232,0.06540101,-0.8326326622806248,0.05388468,2.624517247085974E-5
4380925882406696192,1112,0.27351933886195695,0.110374436,255.01660166012823,-0.5806747506250123,17.681288,-5.949396448371875,0.123679005,1.967018751460929,0.09591142,5.080140069481204E-5
4380932307677616768,1113,0.2311004427875362,0.0199553,254.85633664922108,-0.5851116742249445,14.349085,0.9247981233453229,0.023274027,-6.414559215048185,0.0189921,2.9664840063699992E-5
4380933162374926976,1114,0.4523103100034486,0.2517176,254.78804946700188,-0.5871478301362016,18.988197,-1.1690478573758183,0.2871709,-8.321882156298884,0.22371967,4.4846308170155705E-5
4380924435000866048,1115,0.6837720787479032,0.12885933,255.1440182326631,-0.578584790998856,17.897491,1.1642961640958285,0.13622354,-7.467173879725197,0.10540147,6.72250189267966E-5
4380926599664902272,1116,0.7394550289968584,0.08753936,254.98646255164422,-0.5826024418276755,17.358204,2.257229416600457,0.10650045,-0.7271666483753398,0.08326811,2.332682145284069E-5
4380926599664901632,1117,0.19324006612966182,0.067242384,254.97740235326896,-0.5834981564421802,16.881727,-0.5441446094104293,0.07888561,-1.440786114678067,0.063526675,3.776573802231733E-5
4380925706311705344,1118,0.6824809613201575,0.28197157,255.035791054028,-0.5822291108634527,19.099907,-2.3137002441702097,0.33229473,-9.582191236154038,0.25506848,7.109427863596849E-5
4380925916766525184,1119,0.017476545577552946,0.08176389,255.0250876101412,-0.5828140880912048,17.168331,-0.631570374910577,0.098594494,-0.740592712966597,0.0774374,2.0042577612441207E-5
4380926462225946752,1120,0.6093308959656067,0.31201437,254.9351503493215,-0.5850769782372686,19.289103,-7.829719329295223,0.36035717,6.8148941763047715,0.29490525,7.461095728769618E-5
4380932307677617024,1121,0.5465021314412555,0.037263867,254.85074133607657,-0.5871902112399635,15.707463,4.408837124631186,0.04293673,-4.7412922066928,0.034604136,3.187920779286112E-5
4380924263202173440,1122,-0.2249952086877018,0.32678714,255.11868188187248,-0.5810051739591539,19.372484,-3.9869135014809673,0.34706646,-14.139204608799329,0.2632021,7.945362452434749E-5
4380924435000865536,1123,0.03389536223007366,0.25448263,255.14103432839502,-0.5805844919140142,18.92568,0.3798601417233768,0.26945168,2.2767069784768634,0.20478755,4.375080895420298E-5
4380924194483215616,1124,1.031563872723777,0.27375376,255.07662140575744,-0.583066304898447,19.049639,2.2132808721396087,0.3100192,-12.687268437628772,0.24647152,5.7882929480354506E-5
4380926397802615040,1125,0.1413060011768851,0.01816261,254.8953975737414,-0.5876610293439666,14.155822,0.27696889419772625,0.020789064,-0.3332501698966018,0.017480655,1.1988995924590651E-5
4380924439297675136,1127,0.36303652399903774,0.104853,255.12947826755334,-0.5820365794133696,17.65968,-1.3263757113030639,0.11147495,-0.7361240973666044,0.08847582,2.4729641620479034E-5
4380932853137278336,1128,0.26086231916905644,0.27084413,254.7750278700123,-0.5908156830636493,19.088148,-2.0043695954768,0.3111425,-3.810596147408133,0.23831576,4.129209960644209E-5
4380927149420714880,1130,0.9955924348552126,0.55918014,255.06696161368183,-0.5840412415527978,20.020798,-4.624568292411827,0.62354857,3.7963773585119522,0.48078728,4.505403519992725E-5
4380924057043742592,1131,0.5202976844006753,0.16898553,255.122057807948,-0.5827897081451715,18.433544,0.37091819234789053,0.18097308,0.06254508734377685,0.14312626,2.3527660836636918E-5
4380926569601302656,1132,0.6654717514488513,0.04549821,254.96381377915546,-0.587134995446975,16.184263,1.13046514704022,0.052548487,1.7599894750173628,0.04311763,3.2757819628819464E-5
4380924267498984448,1133,0.2542168425272491,0.11381249,255.1171559344422,-0.5834689907878712,17.79208,0.8369646927659028,0.1276441,-9.543899635428469,0.107572004,5.387201759704954E-5
4380925882406695296,1134,0.604272685133898,0.041209247,255.02098910333672,-0.5860450160182816,15.866224,3.568056581728002,0.047986176,-5.54865934245179,0.037289698,3.9722476805839105E-5
4380925843750654464,1135,0.6640461814189521,0.21474409,254.99721488920477,-0.5866870762172407,18.72426,-2.145860657092514,0.2482737,-3.121729833636304,0.18667911,3.313346705497252E-5
4380926427866205568,1136,0.7463261711378618,0.16364197,254.91724061813105,-0.5887333369047485,18.255089,0.4400507636932935,0.17524357,-6.354343352871783,0.14092113,3.777376321199907E-5
4380926256067513600,1137,1.1268171805293759,0.70560396,254.957357631801,-0.5880999600648992,20.269503,0.4778966488202923,0.87854326,-0.0013842589188500017,0.65681934,4.9663779788007503E-5
4380938110177249280,1138,0.140070952946989,0.9744931,254.87506679490758,-0.5901806108676728,20.527126,-3.245248075173408,0.977916,-6.621821095820165,0.86265844,6.619769917509452E-5
4380926427866205312,1139,0.715023502892792,0.22920513,254.93639082130034,-0.5887269195948318,18.893734,0.11845592258128396,0.26026243,-5.685741346816929,0.20638123,4.373590429693267E-5
4380938110177249152,1140,0.4227265190020704,0.3084725,254.88524730630465,-0.5899930260856368,19.23057,-0.29601006348170905,0.32701847,-0.05547861908149469,0.26565918,1.7122200772012408E-5
4380924194482695296,1141,1.0964935571954055,0.42221397,255.08373539373807,-0.585257171197372,19.651165,2.232190520550501,0.5037746,-7.926245057543217,0.38278565,4.545564348909016E-5
4380926260363658624,1143,1.522307796560392,0.11163897,254.940690780378,-0.5888072577911484,17.245527,5.308839927803751,0.12900814,7.7192927321724625,0.10600025,4.3584926242603654E-5
4380932784417799680,1144,0.5109671611272572,0.53283453,254.78863210824366,-0.592768013977735,19.947674,5.442346025955625,0.72016144,-8.126609160969705,0.5298242,6.312057461233722E-5
4380925882406695936,1145,0.2828104310622826,0.05130024,255.0140336343745,-0.5874292211240283,16.281952,2.2549669745915186,0.062374417,-8.571238022715248,0.04716226,5.662799949086713E-5
4380924370578196480,1146,0.1682595658088985,0.11659546,255.14445283790783,-0.5843612723222432,17.817913,-2.042280304958773,0.12532674,-2.8157917344517447,0.10206639,4.428921290514857E-5
4380932372100940032,1147,0.3892657647071066,0.30895,254.82687641736922,-0.5921520452137605,19.220856,-2.161132858099182,0.33218718,0.5983064690839975,0.25993058,1.7777356538664917E-5
4380933166671081600,1148,0.7076981256630471,0.110959865,254.7943689421238,-0.5929900059199877,15.414399,2.981217549457979,0.1247768,3.208246673925843,0.10290177,5.4964883423685805E-5
4380926569601302400,1149,1.4137267542328353,0.07167848,254.96329357382731,-0.5891614605695296,16.92733,-7.077849653385859,0.08176533,-3.9341834547208747,0.06738994,7.057025330020859E-5
4380924366288249472,1150,0.6642032963530276,0.30380145,255.14362481303843,-0.5853427397543313,19.245638,0.9918933259871292,0.32688755,3.3202950975275076,0.25546625,5.963639848986995E-5
4380926359146725504,1152,0.36751511199568876,0.16184616,254.88883884984082,-0.5919833837894433,18.349031,0.8353268594583961,0.17743728,-3.751845533240878,0.14522867,2.6074716573926083E-5
4380924228842433408,1153,0.23254385916528006,0.3212592,255.0990235888852,-0.5876402783905522,19.307594,-3.954229541193937,0.33621517,-9.144339130766063,0.26650965,4.8812856386193425E-5
4380924370578196352,1154,0.28415479558159795,0.030203993,255.14512987948774,-0.586717941811996,15.299334,4.849671784048944,0.032723345,-3.5842057034280166,0.026591677,7.74184338528876E-5
4380924057043741312,1155,0.34881355681936926,0.08304167,255.11449431224764,-0.5882964795335639,17.264318,-4.590824797693302,0.09030959,-2.6958640792025332,0.07198431,2.2352831926749395E-5
4380924061340553728,1156,0.272308538141633,0.15754525,255.11508848802708,-0.5883387543651132,18.186752,-5.424879004293212,0.1699619,-1.1313269119394591,0.13466538,1.785485456243357E-5
4380926393506461184,1157,0.23304785406720452,0.13673978,254.90683034894977,-0.5942124109576493,18.025105,-5.0289215397847595,0.14627758,-1.0691727335608183,0.121864796,4.5805615285990404E-5
4380924160123470848,1158,0.6110403548561953,0.34628797,255.07066699308402,-0.5904307640074674,19.403181,0.8129033057497769,0.41088283,-2.171196975501528,0.30536932,8.735796482909381E-6
4380925779327480960,1159,1.1616687610697194,0.031792562,255.0043906477975,-0.5921378444883635,15.349412,-0.7529799210120504,0.036301333,-3.239431456730672,0.029438704,4.3767073101155E-5
4380926221707768960,1160,0.8666618687884656,0.14910547,254.94267147692645,-0.5941316741741617,18.206524,-4.006129372732104,0.16682185,-3.3175747019708623,0.13051668,5.345821352285894E-5
4380924366281386112,1161,-0.29101067239323575,0.59309006,255.15291351931037,-0.589114175998581,20.136702,-1.9565702133801663,0.60679466,-7.0762423230773495,0.47921756,4.5810239801296736E-5
4380925671951956352,1163,0.6943297791822324,0.12253623,255.02277398976975,-0.5930028287172391,17.846594,-9.61553205203115,0.13640746,4.229867589914061,0.10604224,6.614927779465756E-5
4380924370578195968,1164,0.1910260124610166,0.10116852,255.14242830011597,-0.5901752861844274,17.51594,-4.115792322780549,0.10930762,-8.470576869995202,0.08774045,5.462697792754033E-5
4380926221707768192,1165,1.3771054921472627,0.6796648,254.9457572711087,-0.594937273196761,20.21657,-3.0071198122378986,0.8435087,-5.360287460333192,0.6375484,5.142941181252431E-5
4380926324786982784,1166,0.5866680009851595,0.36665013,254.9178582401393,-0.5958187382165363,19.474388,-3.408721041047015,0.4280419,-5.500929880150938,0.3576593,4.7166971875844724E-5
4380924198778129664,1168,0.5882403496806375,0.65006244,255.0855268529439,-0.5922109749974918,20.161873,0.0024522618099257765,0.6957753,-0.532716713118194,0.53157085,1.1312694014813547E-5
4380932750058053888,1169,0.3994714481572875,0.17635839,254.77480825536864,-0.5998928428492745,18.53885,2.629553800440346,0.19654576,2.138301792910985,0.15736094,7.397015998945723E-5
4380923992621074560,1170,0.5317997719258922,0.036846206,255.1355966014189,-0.5913348435778859,15.730311,4.399241049244006,0.039900947,-2.1277233622672562,0.032566946,5.931492540166217E-5
4380932234661980032,1171,0.3647603241058332,0.30739084,254.8773423661454,-0.5977450928177271,19.230165,-0.8872008552875713,0.33061966,0.6099756565434958,0.2670882,2.016794593460815E-5
4380932234661980160,1172,0.34480638069727254,0.34502268,254.87143547889198,-0.5979480885105228,19.391571,1.0027866365706586,0.404308,-6.787402218385648,0.33162954,2.9439530302736708E-5
4380926363442875136,1173,4.924810523072506,0.053226836,254.90306633983153,-0.5972499541978271,14.313562,24.103980235179005,0.059792288,-13.85292724777968,0.05098508,1.2528345595412912E-4
4380932376397095168,1174,0.6532015311977535,0.089525856,254.82275264103575,-0.5991903075833944,17.322252,-7.5470895708512264,0.099468715,2.7070675113552287,0.079386376,3.240885620076866E-5
4380932273317877760,1175,0.6870502308601999,0.2617334,254.85678743526987,-0.5984288890253653,18.923683,3.9903203877679925,0.2841849,-4.774178944479729,0.23046832,2.517114792176647E-5
4380926324786981760,1176,0.43025713112577846,0.15324235,254.92508816213683,-0.5969369371797215,18.12961,1.9537722726720501,0.17047146,-5.870908648311142,0.13570726,3.635027576081524E-5
4380932784417791872,1177,0.6317797143699043,0.29691148,254.78141851846013,-0.600443926406705,19.220835,-3.1449151456085414,0.33207905,-8.832322167151045,0.26036376,5.366703505685103E-5
4380924057043740032,1178,0.2646631193631496,0.121910326,255.1292949520706,-0.5923364205767782,17.931742,-6.010408247502692,0.13122438,-2.9047035233667327,0.104381196,1.6759436214906553E-5
4380932273318046080,1179,0.2917548975791426,0.13519113,254.8535237371115,-0.5993468161575569,17.888487,-3.6325799791364464,0.14876933,-3.332184567702536,0.12024715,2.1193766085356144E-5
