source_id,m107_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4330465857837243392,494,0.4448963435647588,0.231928,248.1813792236908,-12.992961319383598,18.95587,-2.0596694533166344,0.2904603,-6.200751623398952,0.19866744,4.063710885257725E-5
4330462524942060160,495,0.07888877628092866,0.2613576,248.18106263041628,-13.08128942950073,19.03919,-1.4063434769754304,0.3329371,-5.814558805911574,0.22250861,5.1231716029461896E-5
4330462524942063104,496,-0.18529661255288557,0.16825064,248.18105131016083,-13.077394985139847,18.471247,-1.9919313023706922,0.20443499,-6.2296699978672425,0.14591756,4.4159495156119633E-5
4330465170639443712,497,0.4427764474289251,0.4666214,248.18110604912718,-13.02763072256131,19.765345,-6.086844687674263,0.6472073,-9.59598207478421,0.40790072,6.0586016538368906E-5
4330465170639443840,497,,,248.18113173979788,-13.027796132300608,20.113873,,,,,1.433697142888489E-4
4330465170639435264,498,0.04756929466610181,0.1611336,248.18104727942782,-13.031183410339956,18.376446,-2.2714770798863633,0.2027248,-6.2247388080338375,0.13203575,2.9611920429269228E-5
4330462421858325632,499,0.5699567641965956,0.3673526,248.18083280584054,-13.103365495254097,19.520697,-2.093451715338376,0.43851146,-5.88597962333859,0.3077471,3.4106956946473846E-5
4330465067562753792,500,0.22407051754563562,0.17960389,248.18098415526975,-13.037312818568257,18.483917,-1.7663261123221543,0.22770433,-5.998548489287017,0.15867096,5.583237901782124E-5
4330464208564792192,501,-0.04605675396475435,0.20276347,248.18093257790454,-13.063385442442168,18.413935,-2.087454634222118,0.2454316,-5.8932633434888055,0.16462778,4.7687144224730194E-5
4330464311644190464,502,0.3809521945700502,0.2806658,248.1808912661503,-13.037590842627813,19.108904,-2.351264539639351,0.37149024,-5.784556880982095,0.26499104,4.751419834124069E-5
4330465067562753792,502,0.22407051754563562,0.17960389,248.18098415526975,-13.037312818568257,18.483917,-1.7663261123221543,0.22770433,-5.998548489287017,0.15867096,2.462471412754213E-4
4330462524942055936,503,0.2494333514068826,0.17711988,248.18057252153002,-13.088227298684732,18.475122,-0.9524181365749734,0.21560964,1.1166059372243213,0.15909001,1.6068863349825874E-5
4330464311644185600,504,-0.25240414983883913,0.272663,248.18068498298533,-13.038202345493891,19.139122,-1.5485128188161883,0.35348108,-5.857015075579265,0.24944541,4.3571547919559035E-5
4330464208571003904,505,0.14562527844282103,0.05695193,248.18059232964606,-13.070580301657804,16.589937,-1.7743804737717765,0.0715238,-5.9351252890981465,0.05264483,3.802940869087754E-5
4330464204269637376,506,0.3371741870042852,0.18510994,248.18049014026022,-13.065195081623175,18.625654,-2.115536112958769,0.22972637,-5.789253171573936,0.16867568,3.258920245904697E-5
4330464311648494720,507,0.127707624586021,0.074935295,248.18052836845357,-13.045826582023182,17.114037,-1.9436909755068505,0.094427526,-6.00045867863929,0.06809939,4.232238721869133E-5
4330462726800866944,508,0.0782098847677305,0.16687079,248.18036371857397,-13.076106909526287,18.43696,-2.389194752970524,0.20946652,-6.369148542715748,0.15174502,4.794157127886384E-5
4330464307348876160,509,0.08095771305586039,0.15320797,248.18041271471552,-13.042680449757691,18.333992,-1.5469369557995263,0.19154884,-6.045419633584482,0.13914748,5.0462745381199294E-5
4330465273721680000,510,1.1655206949141828,0.021202529,248.180230523784,-13.011063598492353,14.473177,-5.329080750800681,0.025267035,10.47091032795392,0.017505506,5.8959911412080554E-5
4330462421862832896,511,0.24964212493331486,0.30696025,248.18002879794219,-13.100522911852137,19.24241,-1.83121123025246,0.37176293,-6.022704698275636,0.24317724,5.7568342851844695E-5
4330458676651329408,512,0.3199649888220428,0.15478128,248.17977285818068,-13.160852377283613,18.362175,-1.6753257641246848,0.18977454,-6.183042588839265,0.13627052,3.0591628952085494E-5
4330465170641992192,513,0.2796968783596214,0.09945686,248.18007941244957,-13.03124557395694,17.600052,-1.8875953727882795,0.12298804,-5.889602365835348,0.08130505,2.7754922714704786E-5
4330465170642451712,514,0.17568612893928887,0.022549067,248.18007752764274,-13.029595884162841,14.597819,-1.8886319927785227,0.028285919,-5.915024193909361,0.018483117,3.6530018773697695E-5
4330464208564809344,515,-0.11587919827032517,0.25337157,248.17986265167983,-13.060011047991734,19.089842,-1.7190107664139362,0.326971,-5.8195760099792055,0.234519,3.686904480609656E-5
4330465853537223808,516,0.3978400824212307,0.18383735,248.17995917826298,-12.985602356652068,18.599802,-1.4704772681810052,0.23029022,-6.0389001489895096,0.16126834,3.88619432820916E-5
4330465853537201024,517,0.07242827667254109,0.285038,248.17992889048048,-12.995693770338331,19.254063,-2.0211737123637854,0.35442528,-6.0607960502910645,0.2416632,3.0375023016331316E-5
4330464311644072448,518,-0.6591401643002329,0.44571638,248.17960325461655,-13.051470541077013,19.301376,-2.143255969352883,1.2029942,-6.3687355941304995,0.76528955,1.3360206048359637E-4
4330464311648486912,518,-0.3099218624882811,0.41250324,248.17950880829812,-13.051281384672588,19.204649,-2.064834034494294,0.53104126,-6.459011230788848,0.33277443,9.238327126436008E-5
4330464272989119104,519,0.24847672354485273,0.15799172,248.1793861177246,-13.055235029155343,18.383263,-2.427905642273618,0.19630614,-6.111656958039793,0.1404993,2.8875255634307922E-5
4330465166342868480,520,0.41582163913072445,0.3425991,248.17931795286142,-13.022270356641874,19.470137,-1.712736900444857,0.4132093,-6.268335007591213,0.28655106,3.5173044829415194E-5
4330464208564793344,521,-0.19093132888961645,0.27932552,248.17921770889686,-13.064380492738625,19.22283,-1.97653855779274,0.34420586,-6.003474750787771,0.25475544,3.896420192247654E-5
4330465857837245184,522,0.06734888889349899,0.19003913,248.17936972025961,-12.98912998857622,18.631264,-1.7382872437291859,0.24155463,-5.5813428483877905,0.16834472,4.479462047268362E-5
4330458676651328256,523,1.0012195506345736,0.033669285,248.17888591731082,-13.16491427048888,15.465259,-10.22042459784755,0.042519,-4.9840321323599985,0.029046047,5.596206423132014E-5
4330465960916469248,524,0.26357370884294046,0.16475096,248.17938925629886,-12.967071830974819,18.289907,-5.628103828526547,0.20678122,-10.760086264850663,0.14242555,6.048948107459087E-5
4330464204269636736,525,0.24851721505534735,0.10179542,248.17904360088306,-13.061245767420269,17.247139,-1.6687493543916674,0.116946585,-5.7635398141611525,0.084225334,3.915432000203461E-5
4330464208564791808,526,0.07586703257940587,0.18449774,248.1788604803312,-13.065035631160601,18.530685,-1.822988604365925,0.22394939,-6.016290643904374,0.16592519,4.467521497676788E-5
4330464208564813952,527,-0.18923935793100366,0.2313098,248.17885588563968,-13.05960950235801,18.939817,-1.5310626858624632,0.28506845,-6.084357185843469,0.20700535,4.916329933867721E-5
4330464208569259776,528,0.05118147910037963,0.14938575,248.17882662173454,-13.062013518379299,18.299488,-1.9977834535736525,0.18427837,-6.222124534164971,0.13436422,4.1366327827313456E-5
4330465170637773056,529,0.05598350354397773,0.14715591,248.17885039474547,-13.029763576383258,18.242582,-1.7922939547599919,0.17984314,-6.112526404286372,0.12564439,4.1285041041497005E-5
4330465166342357760,530,0.14588883471654987,0.082105175,248.17884964638455,-13.031797819142374,17.262539,-1.8223441396089002,0.10123557,-6.215203444865708,0.06814796,3.462377707760989E-5
4330464311644153600,531,0.5689109785143097,0.26465732,248.17881050101107,-13.042853356874419,19.091944,-1.232455852171676,0.32192066,-5.888777243118858,0.23627692,3.9706091512915E-5
4330462520649768448,532,0.07290563122093688,0.339105,248.178558832034,-13.09180751398378,19.382969,-1.8758164973224527,0.41062865,-5.655772423051636,0.28751862,2.8632487957935047E-5
4330465273721686016,533,0.009093029697245365,0.15295464,248.1787101471991,-13.003764117512683,18.32457,-1.9782552821197306,0.199605,-5.595943831826441,0.13667203,3.941360034299256E-5
4330464311644145664,534,0.006200675915448622,0.21088053,248.1785828267556,-13.04397048887605,18.802454,-1.9864467289283585,0.27166355,-5.7649269822646,0.19780296,3.566142792640801E-5
4330464208569257728,535,-0.13148062503106214,0.1540949,248.17851262230954,-13.06390195593219,18.27109,-1.8495319632528822,0.19400324,-6.039350752650535,0.14182955,4.612255869061916E-5
4330462318785386880,536,0.09808729592439755,0.057166506,248.17804768261598,-13.116188099975632,16.388016,-1.8411432005330366,0.06469938,-5.958508940236901,0.047405727,3.87206378848123E-5
4330462731100495360,537,0.12166699067278998,0.04088734,248.17810829230262,-13.077311863285765,15.749611,-2.0037524002941964,0.04495657,-5.900200430571416,0.03277193,3.841890787608567E-5
4330464307348876288,538,0.2678697762637217,0.19008818,248.1781882588987,-13.041262366790509,18.672947,-2.162928400433805,0.23822677,-6.061619366450463,0.1720091,4.414894979656258E-5
4330464208569258752,539,0.8159726873180891,0.17135055,248.17813369779327,-13.063445515569136,17.355398,0.17178605845844752,0.20572771,-5.998517842967553,0.15360957,4.4913447791851974E-5
4330465170637778048,540,0.21249990074136635,0.21858867,248.17804108992198,-13.030113386940595,18.872463,-2.035783465862743,0.27492672,-6.337219006053762,0.19417602,4.2405046980595166E-5
4330462520642418688,541,0.39441299770272953,0.23911457,248.1778952429493,-13.086901017063697,18.791256,-2.2557686674428603,0.32481027,-6.770410900413399,0.23237534,4.1944208421468517E-5
4330462486282662784,542,-0.10055368578994257,0.28935435,248.17780060777736,-13.095568598626919,19.177523,-1.985685933671073,0.35050887,-5.7478112263748615,0.24632588,4.434953375334491E-5
4330464204269627136,543,0.17647417531311638,0.13361438,248.17760421699396,-13.069566359575532,18.181711,-2.007728567293694,0.16652636,-6.047083440856234,0.119626425,5.289748891532838E-5
4330465239358949376,544,0.5796921197403382,0.5492089,248.17797275985498,-13.01904972760028,19.422813,-3.525313962589419,1.0503747,-5.47110572056286,0.93268645,2.3693077129569314E-4
4330465239361936384,544,-0.475718573088342,0.5024109,248.17767180735976,-13.019178487391232,19.237873,0.2891666692468188,0.565022,-7.726324098532824,0.41247526,8.900182169325158E-5
4330465479880118400,545,-0.08974646691073139,0.17037989,248.17773486639462,-12.999278996136635,18.510244,-1.8757687051720005,0.21261631,-5.638466176924033,0.14286764,3.209782471931885E-5
4330462524937556864,547,0.01184863098856248,0.44708797,248.1774724894782,-13.090957239921766,19.523798,-1.540281525730355,0.48678404,-5.683219626128902,0.3456018,2.7434396737923935E-5
4330464311650230400,548,0.1377442977031739,0.051981676,248.17758744270367,-13.0436000076297,16.458096,-1.8726941346700614,0.06356009,-6.11668674218159,0.04655823,4.088689416968839E-5
4330462524937570560,549,0.48989008018445873,0.37488723,248.17747462190388,-13.082585654490714,19.49292,-0.6068170913813999,0.47782552,-6.429642288316925,0.34898582,2.8690040513724453E-5
4330462524942062336,550,-0.22467937729550586,0.31988546,248.17743576768075,-13.081121726052237,19.329332,-2.3807706293220834,0.36765054,-5.517538119745575,0.26169953,3.220842549291729E-5
4330465235061862144,551,0.10154327070952336,0.3020109,248.17753144815455,-13.01617169452682,19.36707,-1.7261783558474892,0.37452453,-6.154424533761887,0.25394374,3.854924186353237E-5
4330462524937573632,552,-0.44955354038853956,0.22301711,248.1773665959275,-13.080577710346702,18.797007,-2.2216440960028807,0.26580712,-5.547706902533329,0.19003563,4.084203463199381E-5
4330464277288743552,553,0.2293246884794724,0.24352627,248.1773453564187,-13.056561094660434,19.072844,-2.357164308223595,0.31171933,-5.441185050880082,0.22383057,4.9226091205188387E-5
4330458676651329536,554,0.15845599605143704,0.031536873,248.1769072443734,-13.162730047381519,15.348987,-1.8842534217007865,0.03909743,-5.892618228149224,0.02703967,2.6834136872163303E-5
4330462520642429056,555,-0.11357906614338316,0.27230167,248.17696480334558,-13.082107234252206,19.095942,-2.2160929576042827,0.34891674,-6.2574908758361,0.2566973,3.3261496670196E-5
4330462520646751104,556,-0.0015063804775011236,0.16196257,248.17682318516367,-13.086811103581102,18.3006,-1.5905682393400769,0.20123067,-6.037326703584705,0.14679636,3.21069711106976E-5
4330464208564812672,557,-0.27818338130128,0.32515556,248.17685716293792,-13.061672706168306,19.423391,-1.7346002237333151,0.39723438,-5.936454147329181,0.28957143,3.582294236030342E-5
4330464311644116096,558,0.35146352099193834,0.22872594,248.17670545804117,-13.048185516227043,18.979145,-2.25538460562787,0.2939694,-5.85984771840111,0.21353483,5.364331119700624E-5
4330462490577815040,559,0.4002045729712824,0.3785279,248.17654805854602,-13.093800547427076,19.608438,-1.2600646161327742,0.44614667,-5.703403140855131,0.30983,4.025403794740031E-5
4330465235069165056,560,0.1349430546186081,0.16362445,248.17661939422376,-13.020655872288833,18.429705,-1.7908283948818975,0.19942823,-6.2814653897338175,0.13742933,3.5298071537642224E-5
4330464208564790784,561,0.13801719519411396,0.19906545,248.17630476232793,-13.06748936024036,18.728048,-2.1280673086573674,0.25088182,-6.066534388568657,0.1819666,3.467403271285577E-5
4330458676651329024,562,-0.06284881825671022,0.21318157,248.17602379779626,-13.164954830392508,18.851143,-2.1759744463189645,0.26075685,-5.976454983094037,0.18718101,1.8641379602281534E-5
4330464277284314240,563,0.467613503295581,0.32354054,248.17627864129128,-13.057389208356067,19.221758,-2.279403607156062,0.38715357,-5.64909455407891,0.27127257,3.053447508286195E-5
4330464277284296832,564,0.3545890689114121,0.30030778,248.17625562625093,-13.06051719619546,19.273195,-0.9902582331354359,0.36234018,-5.941461456224789,0.26128098,3.6334811100000256E-5
4330464208569256320,565,-0.005353147800806424,0.14562753,248.17618471598246,-13.06701118759064,18.308455,-2.030663724618436,0.18362248,-5.960135174651757,0.13140206,4.582521483864446E-5
4330464208571005696,566,-0.021780295846785924,0.277007,248.17615149465163,-13.069149845105041,19.146704,-2.0672944765145296,0.3527239,-5.993137894765347,0.25592092,2.809347438472019E-5
4330462524942057088,567,0.03019656148998847,0.16883545,248.17608796875342,-13.089210867868333,18.39691,-3.048485735110829,0.20644835,-2.844421534843213,0.14615436,2.5477572349340347E-5
4330462726805175040,568,0.12186637211640165,0.18567564,248.17613156163816,-13.073980820664953,18.538738,-1.4105102975532033,0.21996273,-5.979491424524149,0.15927266,4.6202306935484084E-5
4330464204269630464,569,0.23278790616909162,0.21019255,248.1760927794042,-13.06396099022529,18.778584,-2.1486128288212063,0.2596526,-6.030454543230439,0.18552487,5.090422450367953E-5
4330464311650231040,570,-0.021456848678896235,0.29117414,248.17610007698002,-13.04714832943811,19.23636,-1.2716738756140136,0.3561241,-6.876647296591338,0.25988203,4.9416126624009295E-5
4330462490584080640,571,-1.5214098102973248,0.86697364,248.17598763187135,-13.092516525482084,18.326542,-6.1072006581876375,1.0380042,-9.391320695910254,0.75094783,6.203128759538669E-5
4330462731100495744,572,-0.05512141194255621,0.19706474,248.17592528207044,-13.078377083171224,18.591354,-1.8810715919866396,0.22640523,-6.036903698171607,0.16227257,4.7447877413945876E-5
4330462524937576192,573,0.2981560052907524,0.23074959,248.17584290425233,-13.080426411037163,18.869675,-1.8197903369977737,0.2778795,-6.201530251029865,0.20575443,4.6818614942158993E-5
4330464277284339072,574,-0.7204927295636988,0.27268684,248.17581959897612,-13.053393004165924,18.955091,-1.3770040491759756,0.3632658,-6.084796102062789,0.23448858,2.790521275450065E-5
4330434143798122624,575,0.7038044691587971,0.086546585,248.17528759735723,-13.224641052630727,17.07727,-11.984595507686569,0.10073234,-6.285091786600515,0.06650004,8.188361212123116E-5
4330465235061852672,577,0.1382417787367378,0.16653219,248.17579843079727,-13.021620894586462,18.47565,-1.5535457737652982,0.20340613,-6.072658168991494,0.14152126,4.44367490341369E-5
4330465170637802752,578,0.20866188542908642,0.2621484,248.17572517164666,-13.030698832119622,19.082077,-2.317392480149453,0.3620443,-6.522425268882061,0.2666324,3.067276243077233E-5
4330433903279949824,579,1.5129956074563633,0.018442694,248.17508173625174,-13.253063575216887,13.732341,-5.78226836474454,0.021532912,-8.629945371733472,0.013793939,4.970855075175149E-5
4330464208564816640,580,0.7574633313926455,0.41952372,248.1755794645805,-13.061419052504384,19.26969,0.5965719329744436,0.7151798,-4.144164308235825,0.4197348,1.431681556593159E-4
4330464277288738944,580,0.1302924104309356,0.3454033,248.17550772128723,-13.061253117723044,19.06253,-2.3965166710065895,0.45716736,-6.711023891727932,0.29446343,4.841958949438033E-5
4330462731100498688,581,0.055914504949108164,0.12587975,248.17550224467556,-13.075082795118405,17.916567,-1.8165862200385234,0.14140351,-5.968210417938705,0.10184488,3.72172078081869E-5
4330465239361938176,582,0.14704996183404337,0.09352272,248.17560463631372,-13.018081406169898,17.451912,-1.7455720858653843,0.11313284,-5.958934650932512,0.079389215,3.360247847029077E-5
4330465170642015360,583,0.15360463414687725,0.0728724,248.1754033916286,-13.032169999761676,17.052176,-1.7112634793595864,0.09012659,-6.015368255728237,0.065364845,4.0870667706061685E-5
4330462731096006144,584,,,248.17503010527574,-13.080094536240189,20.201508,,,,,2.050900158150202E-4
4330462731100493824,584,0.9445964113240448,0.41072598,248.17529544904076,-13.080202533989453,19.366812,-1.7061808947415744,0.479859,-7.268193644347716,0.35621047,9.730398667841828E-5
4330462731096011776,585,0.24427836565069355,0.26511875,248.17517179863717,-13.077962703568664,19.0566,-1.6311461958960023,0.30469376,-5.397686369945555,0.21766905,4.176045051994892E-5
4330462726805168384,586,0.2722572892465197,0.18632911,248.17514049425347,-13.07077898595262,18.6055,-1.9845067216982555,0.2205091,-5.658552829346449,0.15626855,3.8652691022496625E-5
4330458878510065280,587,0.2607343629817186,0.10530979,248.1748339911324,-13.153604173503567,17.702919,-2.0913806598594826,0.12733412,-6.077699084920508,0.090230875,2.8773291096616308E-5
4330465269421617792,588,0.3504050289616503,0.17915943,248.17492891482783,-13.009043220391236,18.575323,-2.132082349194948,0.22730674,-5.676027628524338,0.16048585,3.269434209441648E-5
4330462421862832512,589,0.025746257456233913,0.21772541,248.17464776353057,-13.106518584051281,18.742903,-1.6473488595124934,0.26962635,-5.957658235435772,0.18234602,5.245035779618239E-5
4330462318779106816,590,-0.0901897660251573,0.29687852,248.17462795835542,-13.113870926552735,19.147856,-1.5339796651644106,0.3445593,-5.610033501599987,0.24791192,4.818499984734094E-5
4330458878510069376,591,0.04330663356095617,0.17920664,248.1744983859576,-13.147662005172531,18.526245,-1.521808808962227,0.22539496,-5.78163066954882,0.1595061,2.2076350263158887E-5
4330465170637889792,592,-0.09618520974475214,0.17421333,248.17471310924324,-13.028538327871127,18.385406,-1.5549129903196115,0.21799019,-6.184467258005164,0.15643355,4.518659078527128E-5
4330464307348872064,593,-1.9505398991097298,0.71882766,248.1746127537162,-13.04465061973164,18.246714,-0.29065401155663556,0.8418458,-5.0788229577207895,0.6134765,6.571274305504849E-5
4330457680218907776,594,0.5573433298978323,0.041974943,248.17414166191352,-13.211236799008292,15.903662,-0.7835867967468212,0.04968418,2.2514467343978795,0.034947578,3.3624464944256634E-5
4330462314483952000,595,0.14905179354321588,0.26336607,248.17438052909557,-13.108166178934008,19.12777,-2.8340925630154343,0.3246824,-6.035416988719277,0.22836462,4.374827220994515E-5
4330462314491328128,596,0.1771421099678508,0.060736805,248.1743428737047,-13.115417516617224,16.610071,-1.9858153068635724,0.06894751,-5.805438874148536,0.049857106,3.8350955498200076E-5
4330465239361547904,597,-0.18145556646721814,0.13095723,248.17454615790504,-13.023829283721845,18.07801,-1.9793790370953226,0.1663066,-5.835499954918545,0.12490305,3.731282680944352E-5
4330464208564801280,598,0.48945756400074053,0.24661872,248.17442091387224,-13.065853527246988,19.099022,-2.096357059090818,0.3120701,-6.187844372227623,0.22414282,3.1767964352377544E-5
4330458882805252608,599,0.3054288988501961,0.15834968,248.17415087680206,-13.153395828257594,18.397886,-1.9261410422772907,0.1956831,-5.9276730311533505,0.13867982,2.021993357174913E-5
4330462731096038784,600,-0.360722079317619,0.30835432,248.17433864500353,-13.069840356198828,19.286694,-2.2045398955701545,0.36832055,-6.0717551288419465,0.2620241,3.678941303885133E-5
4330465273718718464,601,-1.2175404171970534,0.56033987,248.17438508679388,-13.011240317892454,18.125067,0.004418297184695885,0.6616303,-1.453395520365266,0.47570404,6.549804642344708E-5
4330462731100503040,602,0.09366715189095408,0.17590885,248.17420443775308,-13.071989106825779,18.504772,-1.9204210200326672,0.21425512,-5.646893720183137,0.15440397,3.7753193720131044E-5
4330464272989121152,603,0.1866215961624188,0.03490069,248.17417572695442,-13.055032506772312,15.465269,-2.120608345720138,0.04108764,-6.01957055099876,0.028879387,3.566036313046229E-5
4330464208569256448,604,0.1622922642710154,0.20382863,248.1741269983543,-13.068593364321451,18.751726,-1.7979765068561837,0.2474891,-5.947168252685046,0.17773835,2.9238017068274403E-5
4330462318779105920,605,-0.38197702565234304,0.30433375,248.1739815533837,-13.116314823224686,19.184536,-1.7193001846590992,0.34411296,-6.018679648502942,0.24714436,3.8689456802560176E-5
4330464204273912320,606,0.08790362665421753,0.14251389,248.1740656487525,-13.069073946649006,18.17637,-2.0826296188244915,0.17359047,-5.942432288589831,0.12434307,3.1572735456709194E-5
4330462520642427520,607,0.1854336932632727,0.16027172,248.17401891719427,-13.083479314131521,18.297674,-1.9987628663158514,0.19859129,-6.116137393263356,0.14667344,4.879209670986317E-5
4330465170642023936,608,0.10150226258626598,0.0373599,248.17414405499702,-13.029244332717488,15.691883,-1.9399126564337275,0.04645221,-5.926595064372082,0.033064038,3.947082389966917E-5
4330464272989124864,609,-0.7172001735584179,0.3448512,248.1739478736289,-13.050752536095803,18.675383,-1.3359990450784616,0.42884701,-7.22163027055116,0.35355654,6.669545078429606E-6
4330464277284371200,609,,,248.17391608612493,-13.05084411853168,18.847923,,,,,9.101936032566937E-5
4330465063267368320,610,0.19811853457135722,0.20393631,248.17389715356475,-13.039211329971351,18.635809,-2.20332583124089,0.25202936,-5.788750008665153,0.17680079,3.821610826029572E-5
4330464272989111808,611,0.39890103813808797,0.17908101,248.17381613221147,-13.061597000260907,18.586086,-1.8677948618968465,0.21856603,-5.862044656137859,0.1578464,4.034701207269733E-5
4330462318783616000,612,-0.03737007745060171,0.30278313,248.1736586196407,-13.11031044277178,19.216175,-1.8286194354104728,0.34304646,-6.521065264325663,0.24365093,3.6480018889648326E-5
4330462731096030464,613,0.0460397162981249,0.23075964,248.17372609025668,-13.07251720734588,18.905773,-2.1889246860921308,0.27504367,-5.8740558957769835,0.19558927,4.795986696508354E-5
4330464277288749184,614,,,248.1738079448841,-13.055175480650322,19.64132,,,,,3.8940939619201466E-5
4330464208569257344,615,-0.039901203303074895,0.25008455,248.17366556860355,-13.067787800179593,19.04005,-2.205557439876074,0.31051192,-5.974396987298779,0.22121054,3.858354653081812E-5
4330458878510067072,616,0.5940967581422576,0.1271913,248.1733125155602,-13.151112484819786,18.030512,-4.752273304550477,0.15875284,-4.676409869050515,0.11331568,3.078377629293799E-5
4330465067558429312,617,-0.3317723134817076,0.40683413,248.17343728639017,-13.043618564162275,19.322578,-3.3139276842271177,0.509418,-6.355413742089467,0.3848507,3.761398346614317E-5
4330465479880116480,618,-0.07832135568616005,0.19986674,248.17350625445317,-13.004563844905798,18.579782,-2.7323097075973273,0.24869661,-6.407503176561418,0.1701774,3.306613075766574E-5
4330462417563175424,619,0.31484688735747496,0.21371767,248.1732464994195,-13.103349928370418,18.752832,-1.9630867181028298,0.27006605,-5.856876840205833,0.17996623,4.7785092249600175E-5
4330477883745689472,620,0.6064925447158886,0.14635943,248.17363039331272,-12.947521452771646,18.115852,-1.193986774196772,0.18571188,-10.280611182123245,0.12817323,5.288410669676805E-5
4330465170637885184,621,0.26422718913451987,0.33988717,248.17334001363014,-13.029894798419186,19.25431,-2.05240078873208,0.39171907,-6.216581470119315,0.29073068,4.4080815087190774E-5
4330462731096039552,622,0.24221226940281054,0.2853749,248.17309863784408,-13.070390018956676,19.177832,-2.5147773644545284,0.35729373,-5.736797459544949,0.23649696,3.1932189111275175E-5
4330462731096014592,623,-0.24817791433033776,0.24980128,248.17311176477077,-13.0784837383736,18.924053,-1.0657756029245655,0.29876232,-2.568425647406512,0.22238587,3.530925768115958E-5
4330465067562798976,624,0.15818266460446245,0.016602322,248.17313070827953,-13.034394218032684,13.765516,-1.957333202972984,0.020902302,-5.908162513693474,0.013911651,3.59168441651546E-5
4330465922256701312,625,0.20576875899045954,0.1867006,248.17318850333078,-12.985225159543862,18.560617,-10.866895974451417,0.24303573,-6.719635594921269,0.1528367,8.282138621545892E-5
4330462731096042240,626,0.0023602357942663077,0.26186246,248.1730213724477,-13.069285976480085,19.07335,-1.3390532813555156,0.31421214,-5.675759528581035,0.22274609,4.074248770133068E-5
4330464311648500992,627,0.1085776667113846,0.027932772,248.1730648834726,-13.048125362650982,15.233548,-1.766888709725293,0.03502023,-6.029599888966381,0.026030818,3.958301642562637E-5
4330462731100499200,628,0.17388299450139305,0.0149584375,248.1729862425401,-13.076412718268225,13.266915,-1.9456255375826605,0.017735075,-6.064375823155299,0.0131766535,3.8015124781586716E-5
4330462314488303232,629,-0.23518125619355218,0.26212746,248.172844206142,-13.115893979902848,19.156887,-2.262723951702663,0.32150275,-6.014468922450964,0.22472395,4.871770533014437E-5
4330464277284320768,630,0.23525614368451486,0.19884266,248.17294518323328,-13.058149739162552,18.731396,-1.4266283744862551,0.24533035,-5.814322991462187,0.17771244,3.666716242741243E-5
4330464277288749952,631,0.00296837346669003,0.20010494,248.1729409014924,-13.05567248904424,18.633722,-1.845382381328766,0.24218513,-5.950227141658475,0.16979581,2.9469039319012153E-5
4330465067560205056,632,-0.5938684161848042,0.33310613,248.1728781414791,-13.039666980386766,19.3638,-1.4806533253861085,0.4179779,-6.963684253567029,0.30866006,4.613053642829709E-5
4330464277288745728,633,0.15304871227800151,0.19994302,248.1728329007183,-13.057702949984332,18.731602,-2.0978707843980566,0.24550559,-6.185578267765726,0.17758027,3.35665619502427E-5
4330462486282659584,634,0.6416872086283684,0.34411326,248.1727432944151,-13.098310007182812,19.420086,-2.6781831218052106,0.4182137,-5.632826926709467,0.29725346,4.6321601226792045E-5
4330464277284377856,635,0.6621209578606869,0.29905787,248.17265018571018,-13.051138825672451,19.26396,-1.468080831471106,0.38918045,-5.9191588424618695,0.29072863,3.365774882806212E-5
4330464208564809216,636,0.22804883529166292,0.30405012,248.1725900125694,-13.06537237986189,19.32398,-1.8697650601156623,0.39184725,-6.29029223105378,0.27955902,4.282326806518717E-5
4330465239363296256,637,0.6382485319635844,0.31294373,248.17271562377167,-13.011270805178926,19.39399,-1.7631055476249031,0.38982332,-6.121262737556516,0.27064848,2.6515377419091835E-5
4330465170643704576,638,0.014236754914411273,0.14958206,248.17256963833077,-13.028570616389345,18.231194,-4.507931151174766,0.19181763,-4.314147433255004,0.13521317,4.159052958054764E-5
4330464277284340096,639,0.09568233496293278,0.2691768,248.17239090335949,-13.0558040876822,19.06473,-1.6194503156087907,0.33662575,-6.2847965030940856,0.24776228,5.724706678894991E-5
4330477883747020032,640,0.3312029817059588,0.15049681,248.17262458734686,-12.945565149783027,18.110447,2.3783046509256938,0.18590425,-8.812863033960284,0.13625132,2.497364553997972E-5
4330465067562805504,641,-0.07395716083598373,0.10812107,248.17238165465022,-13.031402826759736,15.390556,-2.699155508259092,0.13502005,-6.800011118837699,0.09455717,3.7783768283305593E-5
4330464277284317568,642,-0.1765413881661111,0.2830291,248.17229315415827,-13.05956953719665,19.193542,-1.721044650525025,0.35137334,-6.483034702760048,0.25348473,6.659018168703113E-5
4330464277288760448,643,-0.4498308300249657,0.28903463,248.17228884059213,-13.049422681769732,18.929949,-1.4853882310829793,0.36469084,-5.091849271632952,0.26708466,4.3143912283002976E-5
4330465063267362176,644,0.5251190917973861,0.27070278,248.17227763774477,-13.03937262523394,19.170662,-1.8648761250004873,0.35051268,-6.276524347986082,0.23760545,3.858994265925519E-5
4330465239361556864,645,-0.08674522546959197,0.163769,248.17214818533222,-13.020955758397799,18.469475,-1.8873474115569828,0.20653419,-6.074639911506232,0.14720094,3.7895334410227505E-5
