source_id,pal1_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
555993759966040576,345,1.3013059251709895,0.058978233,53.58718049422004,79.67259591389535,16.9806,8.841806578069978,0.062849015,-8.286667451997726,0.07160773,3.439691668767874E-5
555987815731311360,346,0.7502684932802619,0.05785966,53.33699544477291,79.64252556840579,17.193121,-4.1419360217502925,0.063780524,5.490623919207942,0.08011772,8.365590496872985E-5
556003548196004736,347,0.30314456722566496,0.058275323,52.549290455380266,79.7083994144693,17.191282,2.579565228219093,0.06817121,0.5696083314281618,0.07480693,8.042587966407502E-5
555989430639039488,348,0.2814458131537466,0.07223451,52.299172555567715,79.59414936551308,17.276451,1.2175671308249214,0.081540145,2.285058693532917,0.08597139,2.4102898368478174E-5
556003586851225344,349,0.35189188517999515,0.06349215,52.467313368917964,79.70410602294317,17.153706,0.5954350226124275,0.07403972,0.38769706701865997,0.07613193,7.254794844993039E-5
555944075784376576,350,0.7211552802904836,0.06475877,54.0620616218344,79.52407133753665,17.174543,-0.27174625794793994,0.06792934,3.2477697887227923,0.071969055,3.3365121882106434E-5
555990701949336576,351,0.34144122657661735,0.0655797,53.1611207579261,79.64188649269039,17.358912,-0.6075491730585585,0.07113375,1.210967709381599,0.08913275,6.192975433805748E-5
556003655570698112,352,0.452190781079381,0.061588377,52.64078929961233,79.71604357458416,17.273296,-3.6080563899546823,0.07176855,0.12708505596147412,0.08028703,3.5976088892032396E-5
556003002735512576,353,0.4889267209787758,0.058744133,52.12586102323312,79.70563739724597,17.091171,3.8148613783267646,0.06856968,7.662706499901006,0.08024044,1.3337681344717175E-4
555613913058484096,354,0.21902389707871073,0.073872715,52.15049570168814,79.55631818599566,17.242561,2.308515596553098,0.08354537,-2.414197394347917,0.08732906,8.678290795176708E-6
556001765785098496,355,0.35192021978238397,0.0612429,52.527942827146596,79.66201848002981,17.285948,-2.9990086727293015,0.07078008,1.3683596589412856,0.0799608,3.3088443284090864E-5
555934901734247552,356,0.3732332072276026,0.06795249,53.88875417890014,79.44844287333537,17.342428,-0.4541258523114169,0.08176065,-2.1729210696657266,0.08103749,4.4113093362907015E-5
555986235184036480,357,0.6401579097128884,0.06953054,53.481094109612464,79.54881647379248,17.321482,-4.646005074866723,0.07952949,4.164488189232868,0.09032317,5.9290624086216424E-5
555612538669224064,358,0.3346954277818874,0.07180316,52.404322397189866,79.47333232900549,17.354462,0.45949102542550213,0.08092455,1.6376730938762514,0.08318742,2.204770669054529E-5
556003518131750528,360,2.3524411791228133,0.05009053,52.49683214293436,79.68885802440093,16.89501,6.626755817223642,0.052446947,-21.84155278467852,0.06250103,1.6623154315680187E-4
555985238751626752,361,0.24606061628721113,0.069312476,52.93610849761072,79.50574678564746,17.39055,-0.1344601725607419,0.083518274,-1.0828285363831591,0.08420423,2.812273862821428E-5
555992557375205504,362,0.4925884922609016,0.0612669,53.66210506764793,79.61357734301195,17.277733,2.0053757026384864,0.0683034,2.2259188884213024,0.0765151,5.5749307554646855E-5
555984650339712512,363,0.3160495357002353,0.06937093,52.62527130472227,79.46030088952615,17.371893,-1.8099189605894632,0.08290642,1.0127160055709297,0.08616621,1.0709811199944176E-5
555984375461818752,364,0.2809287051575178,0.06803851,52.94098357390175,79.48150047556383,17.330484,1.7547995211612903,0.08667034,1.5678000432499026,0.08443081,1.747177285050101E-5
556001284748772096,365,0.5949920725828834,0.06361275,52.24178641477102,79.62306067459406,17.22437,-1.1151836906752621,0.07137236,5.35408101132006,0.08376246,1.634248514571155E-5
555989602436299008,366,0.8147024711296923,0.06936965,52.502010288741175,79.59976986080137,17.244272,0.7578457360052937,0.07784142,0.27660303941912917,0.08890752,3.667503806913071E-5
555938887463896576,368,1.2297403646170992,0.068671316,53.433295097920016,79.50579774850988,17.350565,4.538451095697744,0.08456854,-1.2013087777100753,0.09011203,1.0035645778805037E-5
555988429910975360,369,0.3541084626472177,0.071665704,52.72281624310946,79.5398208361136,17.354776,1.068743424456504,0.09116684,-1.088649532681591,0.08753161,2.9616252381790325E-5
555936757160138368,370,0.09264569525254303,0.073438324,53.224040189838895,79.41010466435257,17.328516,1.6912592008238048,0.085754424,-0.34031477768447677,0.103464454,4.395348498654898E-5
556003994872665216,371,0.1725338731806793,0.06612287,52.87310343724752,79.75959081728881,17.377922,0.9826680372488681,0.074590616,0.1937949160586944,0.08969824,6.673907258046539E-5
555983692562749440,373,0.5425693142639058,0.06888285,52.85408350617513,79.44349513859356,17.31698,-2.3507738255828974,0.08274997,3.396572318743027,0.08325479,2.351645396853607E-5
555987472134615936,374,0.513233384475318,0.06604559,53.494782296822954,79.61946118757822,17.335867,-0.24570597825713258,0.077918425,-0.3196695239215185,0.09718674,4.7667477637727895E-5
556003724290174592,375,0.8985213920213563,0.060814988,52.5381846275345,79.72654705750423,17.219639,0.46045735142913724,0.07040216,-9.85041930756614,0.075982414,1.3531733040418885E-4
555992484360198144,376,1.6902697726937124,0.059241135,53.8212743060152,79.6297738015037,17.176514,10.853595484057355,0.062447272,-14.513717215795545,0.072942205,6.755725720968457E-5
555938750024947328,377,0.4749668188781886,0.07109192,53.31146209698809,79.49395526335063,17.368116,-2.1636529934080473,0.08438263,3.703977052425513,0.09146173,4.372320072755579E-5
555939265421014400,378,0.35772663451818504,0.0741779,53.504854779361295,79.52551917254685,17.376637,1.291032975162779,0.0865657,1.8933345456015922,0.096388884,3.1094269257874315E-5
555939368500223872,379,0.7749464645036181,0.064588785,53.68890157542872,79.54375606338239,17.240072,-4.976416223406552,0.08130258,3.3536968249787047,0.08105959,5.2054494218822456E-5
555940601154911872,381,0.5834307438748113,0.06826327,54.25982368585598,79.45275376466779,17.340528,6.9029254741437835,0.085276745,-3.374845745268524,0.0819351,1.0165517504506997E-4
555996951126260352,382,0.47129214041713263,0.06857267,53.380403875012966,79.71218771203596,17.388403,8.4074326205478,0.077725545,-9.570789444644854,0.09195693,3.580195746078185E-5
556004170966763648,383,0.26442286798855397,0.065904036,52.73272438165431,79.76918110768771,17.408085,-0.24030944283357214,0.075485855,2.301494464030354,0.08375505,8.516553251556272E-5
555947477398451200,384,0.2857555259992554,0.05436512,54.29651488355676,79.65953952037127,17.126335,2.922888189325376,0.0608431,-1.3232530139721055,0.0668576,1.0002501557201577E-4
555991526583059840,385,0.6937467974195238,0.06717917,52.68076241701138,79.67448653499699,17.389612,-3.608830012306341,0.07625209,3.767036422042407,0.08613762,3.2885396621413685E-5
555988296767677056,386,0.7459208442504371,0.07269002,52.538451997634795,79.55175897365986,17.387234,11.093292918456106,0.08727469,-8.1203257331217,0.08868773,4.670417512720424E-5
555998428595093248,387,1.1030649866977393,0.05536361,53.56531290581455,79.78233483813345,17.00936,8.904385737011044,0.058622424,-0.761462062166309,0.064839885,6.349817457132233E-5
555990220913005952,388,2.09944649420765,0.06159945,53.07574266958119,79.61438904494491,17.134869,-6.014278707580988,0.06589964,0.4328660093507596,0.08286175,7.42745143452375E-5
555937100757519232,389,0.739107443004887,0.07624853,53.06822591478402,79.442409145216,17.402657,6.613566400525222,0.08504347,-4.401284831513949,0.103430696,4.4575061112362776E-5
555989877315630848,391,0.25657857594177863,0.08540017,52.42239082037516,79.6263169908925,17.50772,-0.10388043223636767,0.08610647,1.272853352043038,0.11050956,2.691704539007757E-5
556004789442710528,392,,,52.51672835729246,79.77941508122946,17.566309,,,,,2.3812160068708419E-4
556004170966764800,393,0.25691214469525014,0.06897388,52.739053408938986,79.76199329795865,17.470634,-1.1477027468030359,0.07904377,1.9558868842426576,0.09144392,8.145389978541711E-5
555945514597816832,394,0.5767391674551677,0.069545016,54.099999229862334,79.58787089818047,17.404707,1.1784970562817465,0.07933591,1.7308548284181289,0.08875357,3.332990123216974E-5
555990972531736320,395,0.8046029355211838,0.068693854,53.04113401048587,79.67500792678014,17.388996,5.577811032742202,0.08042728,-0.08547896632334381,0.09387572,3.573362311812092E-5
555990770668806912,396,0.762648577352316,0.06635473,53.32338636363032,79.66583400501148,17.412691,4.657232147253085,0.073435515,-5.090661329449343,0.093488276,7.800651296346963E-6
555998089293070208,398,0.7097760363844298,0.069312334,53.11793385490451,79.75274905481788,17.326628,-2.324601625992462,0.07880862,0.9396101651409494,0.09364869,3.8734412313839516E-5
555934592496609664,399,0.42668580525281274,0.07792331,53.91201990059045,79.40515433684655,17.462135,1.270641901689437,0.09679852,0.9642977159113165,0.09090052,6.19659199953672E-5
555945995634209152,400,1.3528294769320606,0.059113536,54.100913136267785,79.64875344284201,17.262875,-3.5635571769129006,0.07622455,0.9365391504243238,0.073049694,3.2529638416462585E-5
555993828685514496,401,0.6158946733821863,0.08375766,53.54164117336569,79.69428972207967,17.47279,-0.2534162279966633,0.097741984,1.2969476630697743,0.104149945,3.946122683017835E-5
555997539537250432,402,0.16738885670809062,0.067824826,53.51364484970762,79.75933495329632,17.49988,0.07241833486438598,0.08023031,0.9941472294715696,0.08505403,4.480037910544691E-5
555996646184065664,403,1.964902362254644,0.07670674,53.37039165349812,79.67967627080519,17.508389,22.361096987750564,0.08518541,-11.881652925296766,0.1017608,9.67281312393968E-5
556004892521272448,404,0.08395266708755378,0.07294379,52.605366087217945,79.76386911924916,17.559015,0.28936401073951645,0.08355691,0.2861251837050549,0.09294205,1.1067146590928795E-4
555933935367267840,405,0.4270397539600455,0.07577018,54.15853850179882,79.42400449325356,17.44583,1.3291207130322205,0.08966193,-2.7970761860700124,0.09266418,7.097187868882501E-5
556001658410321280,406,0.2956409082266949,0.07654485,52.25874970146405,79.6364508287339,17.541836,0.13898179043539827,0.08135442,5.662268548534899,0.09735854,2.820911641349603E-5
555945067921187712,407,0.49340419113617306,0.07345985,53.88760451266203,79.56114515119799,17.495394,-1.3765548695428005,0.08785938,3.9152980737197356,0.08969546,4.042840967922109E-5
555936581065713792,408,0.5881515059221545,0.07995743,52.946379090387495,79.4006637522586,17.541922,1.4989070814769931,0.095377594,-4.496252506846695,0.09774776,6.864466239250133E-5
555983967440653440,409,0.35534068048037554,0.07811397,52.794926150395725,79.466646840141,17.557226,4.516723139492382,0.09147868,-6.4866713339566004,0.0960968,4.1876476337873154E-5
555989499358515200,410,1.3087643151872899,0.073593296,52.47937345721486,79.58252162423683,17.364254,-3.005014464957336,0.08505615,-1.4303870041737599,0.09191049,1.453510118354643E-5
556003754354475008,411,0.8588433404460227,0.06709231,52.636178330311616,79.74468191330868,17.342535,1.3822137491426818,0.081205904,-2.3035420491104412,0.086569875,9.874614315392247E-5
555945652036789504,412,0.2957804130032552,0.067769684,54.20899540835368,79.60551507015408,17.566774,-0.555481770818165,0.079842456,2.4832686159103137,0.08390436,4.282294492926409E-5
555987300335246848,413,0.1067662496566617,0.074073754,53.301383100912595,79.58311375965658,17.523031,-0.37932040004784834,0.08695997,0.016221817359969234,0.09939007,5.374393875598143E-5
555993485088136704,414,0.7366341907990683,0.064905114,53.658985344143346,79.64606401319753,17.42889,0.3840384259699743,0.07761924,-6.2637895508789505,0.08158538,2.0875122889459475E-5
555990525855102592,415,0.52442553455405,0.06792153,52.893150216638375,79.63998214621381,17.467098,5.196575968511064,0.07484859,-2.9375010016050753,0.08386151,2.9369874030016324E-5
555991560942796416,416,0.47175145523899636,0.07779402,52.784797375098535,79.67429048640057,17.61585,0.28856641943426764,0.08527226,3.1861668017066327,0.095152505,4.0935348425801E-5
555993858749791616,417,0.17828591030861335,0.07734817,53.570227076002475,79.69499563293726,17.717205,0.18417427929223174,0.0896779,1.1775552205649786,0.09565138,4.5914340931730114E-5
555612504309213568,418,0.5678775136320199,0.07815767,52.29337577026042,79.46415130501877,17.524796,1.4109987326446918,0.08992059,1.9337115003715983,0.09345952,1.442468983385298E-5
555937783656592512,419,0.6949274524594546,0.0795681,53.60420064178703,79.47041711052526,17.5598,-4.209203637186071,0.088472374,5.339776440943007,0.105368964,3.245283232933011E-5
556001147309822464,420,0.710076404132856,0.07777294,52.152375285853765,79.610815128818,17.467,0.8069759922160853,0.08372082,-1.3020746552667213,0.09718248,1.857185997982507E-5
555985921650064000,421,0.3606318163951782,0.08354849,53.19101640707104,79.51287567623952,17.640495,0.8245880147699955,0.10341635,0.9277353663892205,0.110442705,4.597210733263359E-5
555934828719075840,422,0.38882988532162055,0.07865466,53.88768197224933,79.43130101607939,17.606676,-2.624702522732476,0.0976338,2.027855122670376,0.096592724,3.0751738057269886E-5
555984345397771136,423,1.2264170521157376,0.080408186,52.89980743063235,79.48046146301948,17.463118,3.6181998037816263,0.096421935,-4.770078221516019,0.09940412,2.0325625260972216E-5
555609102695117824,424,0.40752952577963897,0.08624628,52.45131021567798,79.40398804917554,17.681992,-0.7672976916641501,0.10277291,3.5916338909051433,0.10092207,2.5102167361417268E-5
555990770668808448,425,0.12318967628228991,0.078864,53.30865604830162,79.66115084090922,17.70334,1.2164815529454094,0.08646766,-0.9888458345645394,0.111132555,4.4524986206319465E-5
555612396934379904,426,0.244516162749648,0.08267535,52.29714453933201,79.46000127942129,17.60528,-0.9904011437046659,0.09310277,1.5177082838958331,0.096106954,2.894851625690518E-5
555934828719074688,427,0.5622312194313577,0.08252543,53.935538977954174,79.42825095838899,17.602772,-0.8990168701433201,0.10011876,3.332562989377575,0.09997002,3.758719841031495E-5
555984860793853440,428,0.4596092210299497,0.086401746,52.55907499840746,79.47626181756137,17.573986,6.6794635072866795,0.09473131,-8.168785815255855,0.10813048,5.576841419166938E-5
555989087041659648,429,0.35391499839405594,0.088572904,52.4067327863299,79.56228977765903,17.700775,5.2941090923045735,0.110001504,3.2815822378507025,0.114258334,4.683427500008422E-5
555997878839225600,430,1.926614864118025,0.059598077,53.357335848103915,79.74101626925408,17.116087,-7.005689557435115,0.06911547,15.345795323227678,0.07951487,1.0060751040908294E-4
555985410549654912,431,0.12266093160527716,0.0926771,52.817556576954374,79.52178477598855,17.73054,-1.0674147928371798,0.10498133,0.2329911602078625,0.11470132,3.865340343921033E-5
556004926881007872,432,0.3360858498761113,0.07735191,52.71320360928088,79.77065932167457,17.658098,0.18839276183859688,0.08698811,0.12613995219502766,0.11012172,1.2380751626935079E-4
555938951887716352,433,0.47412392091343,0.08306119,53.65873389328624,79.50519989087518,17.634144,-2.8777798082268324,0.096075535,4.785409708658126,0.101394825,3.428182355008432E-5
555940571091262080,434,0.23244971528434683,0.07951918,54.17614427585268,79.4433969304057,17.597548,-0.8869958580460547,0.09738038,3.177936018477457,0.09210531,4.775745796949917E-5
556003277613580416,435,0.38518955544765965,0.08122382,52.673193352133694,79.6830647538459,17.644278,2.2753160171877935,0.09090526,1.321587716124309,0.10183406,4.2174522899994164E-5
555997539537252992,436,0.03681692987724454,0.08287635,53.47335679559462,79.74587832807374,17.775946,0.40879511533413765,0.09653421,0.5220301636016387,0.10070949,4.048155603559402E-5
555985719787296256,438,0.24494106657465287,0.085104145,53.20228024679547,79.50477552701506,17.708841,-0.4052977884525756,0.104918346,2.1395209801504675,0.10959195,4.581399063501675E-5
556001795849304064,439,1.1742997906404917,0.07088004,52.41794205804188,79.66782339016517,17.427906,2.928395504861415,0.077941835,-4.517561633436846,0.093968414,7.343402783161652E-5
555998020573594752,440,0.32218597682231814,0.08281337,53.109606614368204,79.74183230417117,17.668571,-0.8278110208635883,0.08857096,2.21488785234444,0.10710244,1.0455211916992706E-5
555984272382591616,441,0.42266441007680644,0.08348176,52.907920838631206,79.46051627914422,17.704468,0.8807322610279197,0.10106573,0.9047285593715156,0.10535568,1.072562043557395E-5
555991934604464768,442,0.46421614907278475,0.08025104,53.134749388939326,79.72412878883118,17.679888,0.08972129457355149,0.09002023,3.2554795495875624,0.10725126,2.3662880207904513E-5
556003616915502080,443,1.2207393078240503,0.061479364,52.52364963375721,79.72778171867111,17.187922,2.1763101584492355,0.070422806,-1.9460001274761776,0.075632304,1.2999937205852356E-4
555991526583058944,444,0.38820233209459937,0.08227295,52.67446855369675,79.68191914718382,17.697327,-1.6123686916980766,0.0924253,3.829103737824766,0.1037299,3.202515784671076E-5
555984100583907968,445,0.36365048640851105,0.08582896,53.02734442649548,79.47379211901949,17.768087,1.3150603655514905,0.1013901,1.3857673289552068,0.106302194,1.7510709977833184E-5
555985131376071040,446,0.49301534719791645,0.08886245,52.872914672009365,79.49844088098824,17.719477,-0.05529000262194936,0.10426626,-0.061962504102150366,0.10636227,2.9167904912649608E-5
555986024729289472,447,0.46420695630453646,0.08331019,53.13238980321245,79.53185295697624,17.682892,-1.531066303202625,0.101799235,2.845224140498786,0.10597916,5.576550508211906E-5
555937611857877888,448,0.20540188663650166,0.08868849,53.42593679133806,79.42779288664717,17.729197,2.760579059692446,0.10880409,-1.2006394475385709,0.116857596,4.262107814431123E-5
555938436491609216,449,0.29345809508390425,0.08859131,53.32683552578876,79.45284620623188,17.768888,1.4051436089259444,0.1073328,-1.0580242700687703,0.123791784,1.8120657758483503E-5
555934695575815808,450,0.15150330360803899,0.084112234,54.10272941291765,79.43819296899152,17.68348,5.069436816741593,0.10126787,2.842235596492739,0.10191474,6.686473327127888E-5
555985990369542784,451,0.10868174649913559,0.09020565,53.10227814473339,79.51883007113993,17.795279,-1.4344522500426558,0.10606383,0.3788336754003955,0.12432293,4.894188326129023E-5
555988807868124288,452,0.26926246586616637,0.08732538,52.70574091510861,79.57972660907139,17.75832,-0.7272587418402152,0.10126005,3.1443395992605025,0.10489421,6.417924273071871E-5
555940983407929088,454,0.2574231621134428,0.08385092,54.1779791439061,79.48284628779086,17.763653,1.0326423146945793,0.10337195,0.23064889529187974,0.09958054,5.205667658912048E-5
555612813546857344,455,0.054438582354309054,0.2625038,52.32180898814781,79.50506875026319,17.918486,0.8836412236776678,0.31003383,8.116109918514212,0.31551188,5.266457473114637E-5
555991281769352832,456,0.24327650519201222,0.08306135,52.847971154644675,79.64714973369067,17.843142,16.10086998711524,0.092357166,-4.569801441833827,0.103260845,8.418056686737197E-5
555989563782385920,458,0.44601748458610385,0.095530696,52.47990945400875,79.60137360518495,17.827908,-0.4532911769439967,0.105721466,4.566147439666494,0.1210506,4.899286447042812E-5
555986780643548160,459,0.7486384887627697,0.079580545,53.121697868688024,79.55312150486974,17.651684,1.1538644227864365,0.09331054,-7.186120961768046,0.10505154,1.7821791930366855E-5
555996951126248960,460,1.3097144928035303,0.08694413,53.31311353911677,79.7035855986114,17.678265,1.3257745827625296,0.09596252,-5.8265455244406965,0.113993354,2.364595847334047E-5
555945445878342400,461,0.0801148239786171,0.13856208,53.868811771282935,79.59505179226811,17.748493,-2.5261852518761865,0.16247669,7.000849971161801,0.1828015,6.28853873131116E-5
555994000484204032,462,0.4271833734268562,0.07105443,53.806511210545175,79.69164343534453,17.56224,-0.9783319458261654,0.08413763,0.7112178412289496,0.086121716,3.9042018523448586E-5
556001490907200128,463,1.2934307669353933,0.08683991,52.22788646246841,79.63716044168697,17.51129,7.105578996891655,0.09592126,-14.764823380081243,0.11277608,1.1140100319842774E-4
555994511584816768,464,0.6627486095513582,0.07011562,54.09838751745757,79.67925977854416,17.576115,6.253753332422117,0.090248615,1.8939430025763535,0.08807727,2.3663199411819773E-5
555987021161719808,466,0.21008141884439147,0.08589335,53.01452091660022,79.56066996372324,17.79946,0.2014698687411663,0.10155918,-0.8597601806064606,0.11367599,4.8380313038264514E-5
555990152193535360,467,0.462156428373711,0.08438768,52.906074040485834,79.59972763834641,17.80483,3.5638235728840355,0.10049864,10.557233264505003,0.10164578,1.0450168379076737E-4
556003793009649792,468,0.527169010666136,0.08511645,52.79481347683204,79.71050028702463,17.803633,1.3898804358611772,0.099401675,-0.5735225313145181,0.11117519,3.2505023209414155E-5
555994752103011712,469,0.26615675809084943,0.08124058,54.153741260066795,79.70302536793649,17.791857,-0.20552867907010214,0.09627512,1.0876628225886638,0.09953654,1.836305303891408E-5
555934901734248576,470,0.31940038334419085,0.091016814,53.85294316465216,79.44818188429029,17.86239,-1.647129753917549,0.11375392,-1.3903105446013653,0.11342457,3.990639593942192E-5
555993759966041984,471,0.5779815839944838,0.078964,53.575547625372984,79.66679784021156,17.799015,2.1822775151166875,0.09341841,0.16823489735124283,0.09940708,2.6576745049316358E-5
555997024139714688,472,0.40444843987750717,0.092027545,53.29245247982742,79.71986939487572,17.82249,0.493502623283135,0.10141006,-0.45118936149246813,0.12271039,2.553084959755877E-5
556003857433682432,473,0.26522856635667386,0.08548503,52.76894617562812,79.73464442036324,17.794992,1.992577160919767,0.09695309,0.1651894883892362,0.10598581,5.0549549393467473E-5
555987334695222656,474,0.613594647316541,0.093947835,53.362520677510005,79.59301162594868,17.7888,0.7427133941379513,0.108815275,4.9336829097529025,0.12268605,7.768308312795837E-5
556002006303994752,475,0.27825327161556435,0.09000355,52.34652201056025,79.67158702455664,17.7617,-0.4882353183969802,0.09129793,1.3360480872182445,0.10869399,3.8820590734192016E-5
555994378441586560,476,2.180523168443764,0.06479716,53.79739891780423,79.73475119762075,17.34038,3.6333697984589257,0.07362796,-24.258496889778744,0.08692698,1.5047949877166383E-4
556009836028195840,477,0.23061559463221556,0.084105626,53.086090282223765,79.76364614241244,17.827654,-1.677188028725042,0.0869577,2.9574959576390913,0.112468205,3.0760919319301325E-5
555992763533629184,478,0.007305957347956332,0.115879826,53.76888667897149,79.64907466477003,17.946503,1.716931726095869,0.14371474,-3.971594746410973,0.15059695,2.3050973146241088E-5
555937508778673536,479,0.974365850645053,0.09268917,53.717344927489265,79.44550851602784,17.711895,1.4972071612484765,0.11131768,-0.2772566404866035,0.110318884,3.5328589992661325E-5
555986608844895744,480,0.30538204632097393,0.09486724,53.504760989207696,79.58852087671232,17.877756,-2.781893386000233,0.11207975,1.729786365231846,0.13335091,7.06058325169601E-5
555995576736755712,481,0.2854952182467644,0.07563398,54.06343298105022,79.72665652101016,17.710985,-0.16364037012936367,0.09002788,0.7211420861077948,0.09345582,2.8288536542518667E-5
556009870387948288,482,0.42929160753568735,0.08346157,53.07905023749114,79.7756626356054,17.658926,0.1719580399259788,0.09168961,2.265500717377715,0.115476936,7.302863500388181E-5
555991109970708224,483,0.3309486266310618,0.088288456,53.15892922382608,79.69131657432558,17.874395,-0.9343953157047433,0.098989934,2.1678714884854156,0.119803905,3.707854011033295E-5
555612843611002624,484,0.10062501087187865,0.10980121,52.247225921494355,79.49903182133264,17.838566,-2.4137983699834047,0.12907477,-0.20994488084941276,0.1312349,4.145950157161627E-5
555991213049865856,485,0.3433595390494964,0.087594554,52.72950472458555,79.63668584214496,17.865145,-1.4419940799400934,0.09665963,-0.36244587991467975,0.10702519,2.73519823928105E-5
555934729935555328,486,0.46954831185444357,0.08860832,54.03014755377389,79.43751494930609,17.778894,2.7175291028741198,0.108492896,-0.5638350510041158,0.10678178,6.345220520841869E-5
555938436491605632,487,0.23050139808480236,0.09735841,53.3276053769366,79.44591440025924,17.91715,-0.16725321131199578,0.106449366,0.36204673316754105,0.12816523,1.8443022860165315E-5
555990216623125376,489,0.5924266743619696,0.07963387,53.06786269617087,79.60583863868224,17.785461,0.3739486085344297,0.09031048,2.901043056006395,0.10950821,6.028607433850463E-5
555944483805629952,491,0.4181498552155847,0.0878802,54.19412720176497,79.54892629591,17.86974,2.5548332756924395,0.10199939,0.8498849191332407,0.10180628,4.719070616763237E-5
555987918810567552,492,0.19382742930826222,0.1038314,52.410974710179985,79.4942411439343,17.950954,-0.6656424127010798,0.10792539,1.610476248070195,0.11612834,2.8701378099193825E-5
555613599525254400,495,0.2252977531803278,0.11395517,52.18492228793285,79.51363286229319,17.95097,-0.8046658464772681,0.11889386,0.9454144770008929,0.1323985,2.392791016860541E-5
555991213049860736,496,0.46246143524930583,0.08857259,52.67016078856324,79.63243711509769,17.887001,2.05159906762734,0.09760426,0.05683789979644965,0.11392305,3.5193406507978585E-5
555937341275683968,497,0.35643249567193536,0.105562866,53.5178642195947,79.41890374609994,17.942522,-1.7818004984517113,0.116341725,6.203900518763653,0.13086219,9.158895689924613E-6
556004922585617280,498,0.6579241720306019,0.07898666,52.690850676174726,79.77755910221062,17.65532,2.3788930834971174,0.08936049,4.0232276231490385,0.09879343,1.3495168996968148E-4
556004686362688256,499,0.7325783633903746,0.07443351,52.32559213232838,79.75382023211381,17.520864,-2.7589714663751703,0.09212947,9.751631496082522,0.09844413,1.1143164006558385E-4
555937100757518848,500,0.7134214088257775,0.1115316,53.088100002324545,79.44256367927919,17.85287,4.501807908580213,0.12627403,-0.009357089730626074,0.14124608,1.992403810160141E-5
555984615979971584,501,0.3327772007245226,0.101449706,52.553479397043326,79.45915054157281,17.930302,4.957936404487995,0.10403793,0.6117019046993561,0.1196943,2.0350097997698288E-5
555987296040241024,502,0.23783854438561644,0.09409519,53.334715637630296,79.58182031711475,17.932371,-0.29767660252760564,0.11311252,0.2551985837306465,0.1237215,5.768094288057292E-5
555984306742339712,504,0.507553907888103,0.0919095,52.979541916754926,79.4768893236577,17.90798,1.3160028055777,0.10031076,0.5032593850061067,0.11197465,1.5322822003833012E-5
555940601155134592,506,0.38101753109439446,0.09255563,54.20257603835015,79.4496763943186,17.765379,2.753240311576451,0.11659159,-2.295492167612014,0.11408423,7.235063742288987E-5
555986918082514176,507,0.19873122595867831,0.090108976,53.20216297617838,79.57020010822396,17.901712,0.4887236422721316,0.11367353,0.49973168800632645,0.11878668,4.992366238991771E-5
555988223752540160,508,0.7458754074140567,0.100029096,52.39757479067592,79.53786276080142,17.809837,0.34035875932998394,0.11833975,11.437376190075742,0.116775475,8.327271866434831E-5
555992179418076672,509,0.7313332141148541,0.09506122,52.97663704510969,79.72714218038846,17.850811,-1.2864532062166136,0.10375119,3.790282121757363,0.1242408,1.2912586954965825E-5
555989293200094080,510,0.6094314952299471,0.09510705,52.143763548937685,79.56128692305364,17.839794,-0.7331596431635232,0.11083194,-2.9211563046040068,0.11813111,2.7341591888293638E-5
555988743444271744,511,1.062755564964741,0.09395202,52.54543338659952,79.57203468553224,17.891975,2.2053516608442347,0.102116846,0.3945498195342679,0.1113367,3.286562152567062E-5
555985135672412032,512,0.4085657078659262,0.09472669,52.90371641414344,79.50066691471542,17.864855,-3.3900465134089557,0.10292979,3.152621691277885,0.11663102,4.3910497842350825E-5
555989391983677056,513,1.3324424930415244,0.09582571,52.36194023059108,79.58653924204003,17.819887,-3.2484519429601644,0.11207884,0.38075037231587494,0.11812946,1.7031452998155626E-5
555997745695691008,514,0.09711112557024415,0.17570877,53.21005166766562,79.71079306959095,17.951124,0.8824571824238636,0.18386936,3.6221879570077244,0.23531559,4.3914656677756504E-5
555939810880917760,515,0.4957106463912035,0.08693966,54.17666915648305,79.4319509160827,17.784687,1.0114215161974054,0.10929242,-0.16615311740939626,0.10217728,5.997704866995111E-5
555983894425466112,516,0.628190156466078,0.12346596,52.895804274822986,79.45360003786199,17.970163,-1.7877953107505833,0.13629939,3.070563480089244,0.1528796,2.246118565853246E-5
555937474418924288,517,0.7109914014307884,0.101254374,53.59949172278241,79.42396306035623,17.932888,-2.43389505739304,0.11495032,1.911901631011239,0.1243366,3.258324141808322E-5
555985818570857728,518,1.0624331262453,0.09689855,53.3724031170867,79.52469149631476,17.826393,-5.386479120714929,0.12100994,-1.9586101441106516,0.13494954,5.5499127091882264E-5
555986746283797248,519,0.10869902823652106,0.09941115,53.05040205617355,79.53555597143537,17.97843,-0.3727321636628619,0.11836745,2.1226623061185736,0.12093501,5.2059232927994984E-5
555992999756310656,520,0.8144742645140861,0.098806925,53.98751498314505,79.66328573482171,18.029665,-7.767261890607356,0.11334988,7.732076157320099,0.123701796,8.160532483351073E-5
556001555331116544,521,0.29739654651890074,0.09492325,52.15927431743615,79.64942055252723,17.911823,-4.691105058375061,0.09321846,-3.118300467682812,0.11699871,3.135867476287301E-5
