source_id,pal11_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4194803470339932288,2697,0.9075551410809377,0.21251899,296.19625460011883,-7.991039416241549,18.727955,2.5887887744284406,0.24560283,-26.257777105874595,0.1999087,1.4238333757454036E-4
4194815118291250176,2698,0.1677565798203759,0.18525237,296.12373129929347,-7.986706403784942,18.507654,2.0840471166520476,0.1920719,-2.907561696783238,0.15205392,4.184950942174308E-5
4194750659421310464,2699,0.7586400674533049,0.66974986,296.3700354937427,-8.14690490745203,19.051088,-14.465017434635275,0.7239918,-18.421295250718543,0.6029979,1.0520619472301428E-4
4194748907074585472,2700,0.6438375235718243,0.19739024,296.28555867913985,-8.181424773620659,18.501265,3.46231223705633,0.20884667,-2.0093735819374126,0.16803782,1.805555591021361E-5
4196303719596505600,2701,0.4411515856477795,0.18844788,296.28418435348914,-7.996594902002526,18.530682,-4.043541077023441,0.21848963,-7.040269129538659,0.16353337,4.855928763668862E-5
4196317566572071808,2702,0.38664389092557744,0.17651668,296.2380235238572,-7.8623481899898895,18.594389,-2.1448484822091602,0.21204044,-5.912088508955614,0.1631422,2.5847018317750984E-5
4194803813937389312,2703,0.46610029734249286,0.19155797,296.1714607055765,-7.954909984111594,18.528328,-3.7963172610789675,0.21067987,-10.329880676696312,0.15389219,6.906478313143141E-5
4196251080477883392,2704,0.834307230193642,0.16685586,296.4737047470215,-8.13731020127249,18.517368,2.25696721167499,0.2077926,-5.601924830513043,0.13820526,4.53030429984416E-5
4196301795451197184,2705,0.08408783625677729,0.18503551,296.43369190538056,-7.974666179102671,18.51453,-0.553333117416906,0.22193298,-6.310497525796688,0.14850765,2.134514496880084E-5
4194802886226062592,2706,0.8526802499580869,0.21860504,296.15478313127613,-8.039773940230573,18.636745,5.659650176513375,0.22537206,-2.554694028973308,0.17767753,4.407110648152903E-5
4194796224733033984,2707,0.31571975040638106,0.20458616,296.2136677647245,-8.140484756707018,18.522764,1.3071384339424237,0.20849563,-1.4012485650958206,0.16604872,2.5223892947076922E-5
4194798144579826560,2708,0.5013214473153002,0.19933023,296.33185515182066,-8.081185751629056,18.527668,-4.484751479600659,0.2338701,-5.998699296487242,0.19708392,5.138544070569195E-5
4196252454867489792,2709,0.5264921249391203,0.16979887,296.40213957111325,-8.07436545127216,18.505949,-1.279221104613016,0.20754083,-5.37328244814571,0.151415,2.7077917491758727E-5
4196303861331001344,2710,0.15403720153254152,0.21544361,296.29983055139223,-7.986059995319695,18.73833,-6.957458528704935,0.27081257,-8.063724962132676,0.18673883,6.003353993189346E-5
4196305678102567168,2711,0.2576173759753024,0.198864,296.26487303538875,-7.893185480905871,18.578026,-4.060950190905738,0.23950353,-7.480171226748259,0.1853472,3.9697874317544494E-5
4196300803314749184,2712,0.14397469444686645,0.40617767,296.3070302871581,-8.002025707853987,18.463877,1.472202118514266,0.47419825,-6.685921591255497,0.32829297,5.455985274887969E-5
4194799175372000512,2713,0.3464005679272361,0.20411801,296.29844933903274,-8.062514567019681,18.66538,-1.0808107134076852,0.2160412,-4.221588394970317,0.17043461,4.870237457742003E-5
4194800446682292096,2715,0.20687712894797589,0.22412811,296.1456618871528,-8.085471710723416,18.591753,-3.468750533337915,0.23554192,1.5849694579984481,0.17444088,6.816871184440206E-6
4194801962805992832,2718,0.33637698941282734,0.19159389,296.2227036197762,-8.040363085647998,18.513935,-4.535886427887599,0.22921716,-8.375782463776964,0.18705684,6.337174901711496E-5
4194798213299288704,2719,0.3789501258336757,0.19231555,296.3098625607699,-8.093669407214032,18.564072,-0.4397899179462573,0.20456237,-2.4667544477896377,0.16872646,2.779678757464119E-5
4194799244091490432,2720,0.6215918696900539,0.1837006,296.2905560451571,-8.046687819019567,18.448286,8.16110418676443,0.19796985,-0.024391103636661783,0.15613908,3.05542464935021E-5
4196300214903925888,2722,-0.39688825365807806,0.17603162,296.38684126810637,-8.008808456143106,18.537079,-2.198031797927775,0.21678895,-4.772828486198086,0.15777482,3.400476352436566E-5
4196306468375759872,2724,0.19802482041263722,0.21434617,296.40887221556875,-7.891130615847218,18.600693,0.5307567353793793,0.27616027,-3.635111195202338,0.17395294,2.4105495470053922E-5
4196317910169948416,2725,0.45635134507678043,0.14533348,296.2493558642849,-7.835846536633966,18.310637,12.309950011484554,0.17186311,-5.292170898723413,0.13007641,5.3603858436494084E-5
4194802542626400768,2726,0.44601905240927875,0.18634498,296.23786970213825,-8.009053775893296,18.51215,0.17842265837659974,0.20794874,-0.07938191353851443,0.1597709,1.7322395511550886E-5
4194749972232648704,2727,0.07890239912801306,0.1767945,296.4059399823964,-8.147435655895276,18.564793,-3.654797388068161,0.21075255,-6.944383727431235,0.1604523,5.6181322456287023E-5
4194798801713435904,2728,0.07701340872135788,0.21654168,296.2241752269166,-8.080241410573962,18.537405,-3.6924686746649664,0.25702113,-5.859688627848003,0.2180816,3.5260176017500926E-5
4196306025994542720,2729,0.2787702390097603,0.2804169,296.3693791114514,-7.905822567945644,18.673292,-10.594023441186112,0.34083506,-21.035892341598625,0.22858095,9.18576958037372E-5
4196300764659746304,2731,-0.16638282308705385,0.18817818,296.28879745551916,-8.006785278204218,18.464497,-1.7098026493005638,0.22240959,-5.0959262445252795,0.16502132,3.6033383888586405E-5
4196300833379226496,2732,0.20279111475024886,0.17893076,296.3269966200754,-8.005316771697613,18.490705,-1.939920971453044,0.21544756,-5.117633034933736,0.15612589,3.219409732851508E-5
4194748838355099776,2733,3.850475529877996,0.91830796,296.2593698898215,-8.185157659035841,18.922058,-5.904904522110728,1.0355757,-8.510867855941623,0.79190785,2.2422573962209947E-5
4196254241573948672,2734,0.3726482499638223,0.16735683,296.50186930978634,-8.030262111659349,18.526987,1.6916056330296392,0.21556188,-0.39756126820372917,0.13058004,4.417038455306139E-5
4196305609383101568,2735,0.15414595463481723,0.17612843,296.29825010400293,-7.880206412722422,18.548952,-2.185584668834829,0.20949163,-3.0390056926134563,0.15999423,2.718049284812223E-5
4194803401620464384,2736,0.590123018514306,0.19213651,296.1462170052508,-7.987136977681645,18.537884,0.55348665690037,0.19671977,-10.464067147010091,0.15170394,7.008832130498689E-5
4196304308007607040,2737,0.6752081437173014,0.19050168,296.3323429036908,-7.953798491034834,18.574017,-2.5361909557671174,0.22711006,-6.989415699787037,0.16824146,3.1020731600487925E-5
4196301834111231744,2739,0.03092294610090205,0.20026429,296.44674279706436,-7.971887974931379,18.55892,-0.49861244232534396,0.23337679,-7.5741555313434805,0.15834552,2.732797941601279E-5
4196252076910336640,2740,0.18259718461750757,0.16733147,296.4286241067744,-8.099436612198152,18.557774,-8.53311203969809,0.20753904,-2.5102796800300045,0.15339401,5.028749576150945E-5
4194798522536919040,2741,0.3069904868775655,0.20738348,296.2480609233994,-8.104874085245232,18.521212,-2.197762462866682,0.2016719,-5.82552549245626,0.16142283,2.2142203678411057E-5
4196305162706468608,2742,0.2355724576488749,0.19728692,296.2080502841413,-7.936418659133733,18.625042,-4.713601092715768,0.23915316,-5.956153019732678,0.18283285,4.6342235602132236E-5
4196317188614908928,2743,0.465208821987165,0.22291967,296.16962884403506,-7.911300716332617,18.588535,-4.419152092986704,0.22156242,-3.8797357184727934,0.1658323,4.011104419848132E-5
4196302383867044864,2744,0.5248731829924135,0.16714785,296.49182672781916,-7.938439060713684,18.528164,1.02402301823965,0.22544739,0.2877799411826485,0.12652746,5.253782651308022E-5
4194800416621180032,2745,,,296.11715153524756,-8.091387765588244,18.684364,,,,,4.397567872677929E-5
4194802542629236096,2746,0.2093447947929956,0.18172462,296.24100801165235,-8.00590803651318,18.495882,-2.072262729403381,0.21664935,-6.04007304094903,0.17323218,4.600681700028459E-5
4194797354305819392,2747,0.42376316196384517,0.20753822,296.1907868212374,-8.1009214333941,18.614956,-2.8447889355735096,0.21531051,-1.7708751220619938,0.1750992,1.4579180247283101E-5
4196304578590088832,2748,0.45918342194640005,0.17637476,296.3179760177672,-7.932008930387053,18.58142,10.178573110049928,0.2185403,-14.599094082909275,0.16731352,7.047013206312703E-5
4196299527714896128,2749,-0.11931579532914777,0.1933249,296.381530300586,-8.04996004326133,18.569107,-3.9268628646582764,0.22424626,-4.788248140993375,0.16941303,4.2961700907378704E-5
4196303169840814080,2750,-0.10157844710743558,0.32407105,296.4548967313907,-7.930046627900952,18.654919,-3.3707042959160534,0.39867216,-2.282523465692451,0.23472568,1.4786564182211412E-5
4196300803319110656,2751,-0.016004595333192824,0.18044117,296.30729187253786,-7.997978377362716,18.461609,-2.1419205679641555,0.21005124,-5.030456503589066,0.15732655,3.5250187829104324E-5
4196306880692676352,2752,0.3190109122007271,0.18413278,296.4162862954153,-7.851975631798702,18.524164,3.793742870596871,0.24487503,-7.85920630785397,0.1544702,2.306844572569409E-5
4196300494081446912,2753,-0.1899111980237494,0.19084686,296.3119724362362,-8.027765382270847,18.521055,-4.873564330148271,0.20673884,-5.811915298259648,0.15848894,5.539690114167337E-5
4196318734803222656,2754,0.32973475210635683,0.15786654,296.2245630983906,-7.824692081027031,18.344181,-5.56064456527848,0.17532952,-6.407207509431183,0.13174202,7.075616659264831E-5
4196317566572065408,2755,0.05572386372805165,0.17990503,296.2345463117912,-7.868695346401834,18.593,1.7483623680824665,0.21667482,-0.8603740795895792,0.16571195,7.628811264725752E-6
4196252042550578688,2756,0.15108200827317933,0.17924525,296.40965896851867,-8.11771072028146,18.553823,-2.9322708610689214,0.21427101,-4.599702355462916,0.16414376,3.961704980227041E-5
4194797285586344064,2757,0.7447333258332418,0.2167929,296.1979896653226,-8.099554190523513,18.602135,0.35297412796432637,0.2500088,-3.626600082784176,0.19401044,1.158703145764196E-5
4194749216312201472,2758,0.18069217148668582,0.1923234,296.3729909457706,-8.194815422881966,18.603027,-8.418906764619699,0.21159054,-3.2510375527063426,0.16679433,7.94410620732314E-5
4194803642138666496,2759,0.7958523904794673,0.19990924,296.20519254618694,-7.970434863208297,18.523767,-3.0746926477719225,0.22376883,-6.430066165190666,0.17400417,4.706075324337125E-5
4194798080155317504,2761,0.5350097553794217,0.19244039,296.34537531591667,-8.092241346865167,18.592876,-0.8072492480407829,0.21162733,-2.535374945362291,0.17097408,3.599182809335973E-5
4196303582157732736,2762,0.6582265474000665,0.2182223,296.4530596957259,-7.89356357990354,18.549776,0.9117514130532612,0.28110665,-6.005131196077911,0.15435101,2.9091434417895353E-5
4194800274883592064,2763,0.3889107146447591,0.21220823,296.1671463271366,-8.092264792911394,18.555489,0.36127636017104015,0.20742257,1.3250101402149708,0.16792725,1.4887414683599679E-5
4194800485340857216,2764,0.4888949013899762,0.22571133,296.115883623696,-8.080104626583282,18.473755,2.228075844797768,0.24878551,-12.528418230451132,0.1862909,7.483128322884653E-5
4196252459165999616,2765,0.30238193324057294,0.1878398,296.41005530244746,-8.072776489870003,18.552153,5.490784889937044,0.232954,-3.6416518789017567,0.17428802,2.5833300817869744E-5
4196300906393477632,2766,0.2300916628561284,0.21832675,296.3086146118734,-7.995627253426382,18.76933,-2.0845950869882226,0.25125182,-5.1581755843269725,0.18952273,4.39043958039418E-5
4196252798464901120,2767,-0.07469195095352751,0.1769468,296.4669165892804,-8.054746101445833,18.570423,3.619228640047263,0.22140008,-6.047647131235664,0.14382018,4.822156808731796E-5
4196299596428555904,2768,0.5883151608245311,0.18012357,296.3362311337394,-8.056920919154358,18.504057,-0.9587521215617448,0.2135553,-4.02314118965119,0.17562559,2.993406493391603E-5
4194750040946038400,2770,0.7764595458436524,0.18873988,296.3965106942108,-8.135767422760466,18.587214,-1.8259276591817133,0.2237234,-8.953941245623048,0.16642137,5.557805147195075E-5
4194802164671565952,2771,0.4144697449237748,0.19367747,296.1726648360231,-8.036380039334505,18.572598,-7.821649216906155,0.21533614,-6.2693948517439795,0.18174979,4.5115316461856385E-5
4196252867184378112,2772,0.26346723115927395,0.1778086,296.4402334888854,-8.054874246277075,18.625763,-0.4971918990444031,0.22344697,-5.446618650763939,0.16522263,3.7625185724646924E-5
4196305815541536896,2773,0.36502183753144585,0.17807747,296.28697781051045,-7.875007298050884,18.606773,-3.7249186551029094,0.22485636,-7.807688585458248,0.18206222,4.08236240420023E-5
4196304990906948608,2774,1.0088295460855463,0.2013027,296.27564475061513,-7.930935917729231,18.528946,-4.217447093570588,0.2306542,-6.664935918526746,0.1778639,3.876583233339089E-5
4196252661025928320,2775,0.6567288801383544,0.17580307,296.4509925887082,-8.068274094306643,18.656078,-1.5235347798717673,0.22016263,-0.9463864889190229,0.14620999,5.508257767609407E-6
4194798423752798720,2776,-0.1795597805731424,0.19597033,296.31033629234156,-8.05774716560009,18.555313,-3.6084640993373847,0.21886086,-0.5482918138532568,0.17308822,4.439735033074167E-5
4194795979916214784,2777,0.6550392429432144,0.20932701,296.26650213294386,-8.149498755940243,18.568148,-6.626400763773644,0.2190034,-2.49325339291152,0.17656685,4.574160555365064E-5
4194746776770846080,2779,0.3337331449175096,0.2378058,296.4531008489316,-8.162177315929904,18.656723,-5.292452728897528,0.26443332,-5.6655671156130145,0.20258874,5.564836911215773E-5
4196248129831617408,2780,0.38035875438281525,0.18232617,296.4953573702097,-8.140386109272352,18.624569,-4.865002792925652,0.23636647,0.43213377554461446,0.16021949,3.0049362206875173E-5
4194797045068145792,2781,0.7934465299616597,0.21577224,296.21201351130884,-8.121414417664358,18.494623,-4.282046478968293,0.22796355,-5.815856827746618,0.18432532,2.042130375253072E-5
4194798694335632256,2783,0.15664341009323202,0.225656,296.2409397971397,-8.088139456703178,18.642221,-4.859028154700184,0.23259747,-12.927998150308074,0.18498725,6.687550829463726E-5
4196302826243435904,2784,0.14174538426251915,0.19151032,296.4186172231597,-7.927239461691511,18.57863,-2.94348219632722,0.23199756,-2.635830869784193,0.15339908,1.914835280940418E-5
4194796838909677952,2785,0.26818985414776947,0.20873745,296.1919930061136,-8.145825730769195,18.575232,-5.205817613246459,0.2158127,-2.5268438841557135,0.1735674,2.5118366404746336E-5
4194801855431590272,2786,-0.2420251686149211,0.22510614,296.18222845394024,-8.0650653618709,18.653248,-3.3755166878597507,0.2295317,-1.2043613220086762,0.18069053,1.0601086830097229E-5
4196252596604943488,2787,-0.5375529574072893,0.2409523,296.46426618056825,-8.07564676407149,18.594143,3.7724797718732193,0.29190165,-6.455888834402808,0.19408414,4.334529828281963E-5
4194798178939571584,2789,-0.0020181376315915383,0.19707644,296.3358754345917,-8.075696078879243,18.615871,-3.8579434504139805,0.23821685,-4.757138487548511,0.18882348,5.336159743439734E-5
4196304887828558720,2790,0.13932592998153626,0.20482542,296.23074885388945,-7.95102425438098,18.623047,-4.1772469616104715,0.23945138,-4.27607837594046,0.17978583,3.239077483112177E-5
4196318876542836480,2791,0.6696724643351566,0.20200557,296.17947955750924,-7.815598784147004,18.181665,-1.999144219828949,0.2550289,-3.769758585073691,0.19293225,1.545684423105103E-4
4194796327808770944,2792,0.3357731226296364,0.21788503,296.1506807566998,-8.17562830782715,18.579462,-2.6649299681837824,0.22950739,-3.858267779986062,0.18403614,2.221045948453955E-5
4194815736766639872,2793,0.9842116567630068,0.24347165,296.1540390640852,-7.935833806991184,18.624126,11.915029763476452,0.2509372,-6.66640977125323,0.19994524,8.268033869208644E-5
4194798041500600704,2794,0.36104714868938004,0.18706124,296.31633102461177,-8.090429585230149,18.547754,-2.359363947084788,0.20232372,-4.923757966866333,0.1641934,4.199951581934163E-5
4194815977284838784,2795,0.08601401400437522,0.1965399,296.16017490086847,-7.918313991300214,18.543936,-6.227563326102357,0.21753545,-11.620260338836738,0.15614593,8.137881205446286E-5
4196318769163409024,2796,0.016218948298468348,0.14446078,296.2048512361104,-7.819336578553066,18.254469,-1.0571737005677502,0.1669399,-2.655307504735394,0.12402567,1.0310447361172472E-4
4196309560752252416,2797,-0.5396528448939938,0.19002719,296.4631186230294,-7.863947586586776,18.59338,-2.61758235836702,0.24655367,4.326724710771345,0.14411661,2.9375602693537895E-5
4196318734803233152,2798,0.29500701291446774,0.14414111,296.2284145333501,-7.817329801387196,18.247671,-1.9405741418293478,0.16638209,-2.7789949093214887,0.12333014,1.2884323199962167E-5
4196318185047368192,2799,0.20827831418018283,0.18559615,296.1851076234625,-7.856705537605324,18.47301,-3.116548870444858,0.19952242,-5.737165674469447,0.14799777,4.521147643787932E-5
4194802817501804032,2800,0.3881858473622807,0.19172013,296.22460257748486,-7.986613802273088,18.581331,7.984151815093579,0.21794401,-5.35407440398285,0.16892871,5.2813475593584016E-5
4194795979916212096,2801,0.2051268057164886,0.22743835,296.2485393108204,-8.149737615988995,18.636747,-1.9267051748460213,0.22253387,-8.140113586479197,0.17803894,3.3255975029789356E-5
4196303826976099968,2804,0.3405787217885588,0.19921769,296.27451476055364,-7.981839295882861,18.688843,2.2782438311190676,0.24248804,-6.41757939651554,0.1829079,3.558927061050397E-5
4196251458435052288,2805,0.060254060083896,0.18580136,296.4472862977571,-8.093054041895066,18.572598,-1.3104681386543995,0.23105934,-2.7218091896718604,0.15920813,1.6247579896778033E-5
4194797251226585600,2806,0.7898673112918969,0.21065938,296.1947604919109,-8.11543659179223,18.628546,-2.5556242519519845,0.23194857,-0.6511468566729757,0.1909107,1.099028034987573E-5
4196302173408386048,2808,0.39927655745354074,0.15751491,296.50419203999587,-7.93872256253485,18.446619,-1.9564603047749058,0.21310778,-6.3029430975872325,0.11939896,3.249308461845039E-5
4194799622048493056,2809,0.3041683173539741,0.24343428,296.115859992094,-8.14191485377671,18.601803,-0.3472432712773077,0.25200465,-4.78940424061952,0.19080131,6.0032346704757715E-5
4196317772730513152,2810,0.16216458425964644,0.1724843,296.22166381751623,-7.851912116790257,18.559414,2.5473782745520954,0.20329311,-4.7024092420117105,0.15339229,3.005575672736126E-5
4196307567887455360,2811,0.5872938745601158,0.1937286,296.36871851940276,-7.843141933748784,18.594364,0.9501739726739633,0.2525987,-4.555390386069842,0.16888794,4.466774632995738E-6
4194796705765942272,2812,1.4766730925750122,0.28918815,296.1499936099949,-8.144893399166975,18.712387,2.738354799179712,0.36069736,-0.1509428921224166,0.24084458,5.106600165038337E-5
4194751174817458432,2813,-0.01661824302105748,0.18642639,296.36450306361786,-8.097472584808934,18.578049,-2.147369539212588,0.2137457,-4.617631921117273,0.17736143,3.215748905062124E-5
4196300906398323456,2814,0.051814680012121014,0.17712182,296.3156061995256,-7.994869749760349,18.484472,-1.4069183053761534,0.21336676,-4.746893552645147,0.15520826,3.5260622442666506E-5
4194800240523845504,2815,0.1927154143907475,0.22489758,296.1453340365384,-8.098535384669889,18.610945,-0.34568900899312316,0.22996254,-8.950203851772935,0.17241672,3.936755837152465E-5
4194816011646679296,2816,0.30555914158517444,0.18059094,296.1312659601824,-7.913285426859765,18.467241,3.569575040262638,0.20104028,-1.3692083748441792,0.14975707,6.088682386959503E-5
4194795567599274240,2817,0.3618294601763986,0.23171893,296.174497862009,-8.190765612963336,18.66051,-1.4585111949609133,0.2417763,-0.47851565960771847,0.19119541,3.737182791939857E-5
4194790447998245248,2819,-0.24336483835260211,0.18842132,296.11422804622333,-8.193906493094914,18.359053,-2.9061847067174402,0.19015178,-8.033601583685343,0.15184794,9.909802884772348E-6
4196305338805910272,2820,0.5850134633029745,0.18246289,296.2412288035977,-7.9039007910024335,18.585821,-4.590622764166238,0.22769085,-6.443548261016243,0.17547333,3.399700799314345E-5
4196252523586977920,2821,0.533227865795985,0.19142415,296.3961939490833,-8.065927869190682,18.55469,-0.5698199025279617,0.21922626,-3.003718554619519,0.16114755,2.2266763092449472E-5
4196317394773362176,2822,0.46105756098606,0.18735184,296.1834282796052,-7.881152309338785,18.67548,1.1218207056924538,0.22088997,-7.631017010497955,0.16319644,5.760806316218397E-5
4196299428924600960,2823,-3.1436511002778653,0.7836335,296.36383688077746,-8.054077287696147,18.881317,-0.3017350744805119,0.93251276,-4.435674502255536,0.7796353,9.370920718016352E-5
4196299428929541504,2823,,,296.36398936457346,-8.054163079056407,19.417156,,,,,1.3237283712981497E-4
4194799793847211264,2824,-0.40102079040256217,0.22056265,296.11930799217623,-8.124240617242155,18.612473,-8.138533479346965,0.22594498,-5.74910753124355,0.17541164,5.736294029181562E-6
4194815908565346048,2825,0.22585604296930534,0.19455631,296.1308607168484,-7.927873293583324,18.582796,-4.706077933088919,0.21326695,-4.3290953496506175,0.16113764,3.997050131110582E-5
4196301078192105088,2826,0.15998776867576087,0.19372727,296.3662971638467,-7.977677221719465,18.582478,1.634259871171901,0.23087071,-10.689451922213557,0.1764643,4.773335324454242E-5
4196319456357725824,2827,0.03865039202261565,0.1835034,296.24701686288586,-7.825759655994259,18.634674,-2.2519295986038674,0.22279197,-6.946079139826393,0.16662502,2.6895805190110495E-5
4196299871306499072,2828,0.4911510448063967,0.18353236,296.4082672442642,-8.031782355704442,18.554724,-0.24221193755714593,0.21588938,-2.4507645360400248,0.1623303,2.1672794058079047E-5
4196306537095255296,2829,0.47730106014112844,0.2220287,296.3935618797978,-7.879526470354264,18.702389,-4.693195283879867,0.30400553,-10.20818396124308,0.22175065,2.66529344338503E-5
4196299458989601280,2830,0.7689378960158735,0.19250272,296.38405753734276,-8.05759359600639,18.573156,-0.8469998547127576,0.22346473,-10.339258184409914,0.16901864,5.967478501419627E-5
4196302998042121856,2831,1.0622435527188665,0.20012634,296.3891553919116,-7.930725528931931,18.67331,17.97914630616789,0.24452586,-15.203702780580093,0.18885466,1.0300278381815197E-4
4196253038983104128,2832,0.5550384739658243,0.17467196,296.46690976429176,-8.032062924716747,18.563568,0.025989214467306093,0.21336071,-3.0010474385898664,0.13806516,2.773893415934178E-5
4194748975794090496,2833,0.08473494712930327,0.22821487,296.279438111046,-8.167856784300046,18.669851,-1.9512806992814191,0.2301663,-4.122607254124745,0.1904215,2.3658788555056647E-5
4196251286636327680,2834,0.7603160233419107,0.1884014,296.41574201611644,-8.123960042822901,18.662064,-5.463520053004896,0.22480676,-4.050931076238343,0.16331884,4.316824599377067E-5
4194796087294070784,2835,0.719720608374148,0.22682674,296.2035624332678,-8.166585853538576,18.63157,1.133009844274779,0.22307198,-3.4608782669215823,0.17739917,1.4347235239063712E-5
4196300799020353152,2837,0.17476905770430706,0.19988722,296.3018067226133,-8.007179900845728,18.526676,-1.7991291338311972,0.23383592,-4.935742136523154,0.1704172,3.351168952469287E-5
4194816011644580992,2838,0.4079346429230521,0.17135045,296.13284105387146,-7.915791589312893,18.38967,0.47400396962818936,0.18738532,-2.02293998726013,0.14174886,4.6744123771884646E-5
4196301417494114048,2839,0.9132368662335978,0.1998571,296.3871556848953,-7.953571380286287,18.50812,3.6773687903094587,0.23595954,-9.688464396009248,0.17724133,3.665666693540904E-5
4194797049363295744,2841,0.6691049409884476,0.23553587,296.19875301438134,-8.125604238734555,18.592505,4.631758910690942,0.2568149,4.637490400846193,0.19934386,5.379072446450674E-5
4194746604972082688,2842,0.4836273501059912,0.17348146,296.4294552430308,-8.19667366980029,18.610994,-1.6035529228209537,0.19661461,0.2506013040140752,0.15877002,2.5485893465843872E-5
4194799278451236992,2843,0.03278603138613161,0.19462188,296.3046597969984,-8.041652934472381,18.611778,-4.527836489420336,0.21867888,-6.241024150935932,0.16805695,4.627625371107643E-5
4196305059627259392,2845,0.377661584729615,0.19388299,296.25846858624345,-7.91875235925447,18.635595,-3.2751503046614197,0.2537831,-0.7421138164371852,0.2141345,3.112682352883741E-5
4196254310293429760,2846,0.10090841316447197,0.17295457,296.4980587214057,-8.027995437043819,18.613556,-2.417813615255486,0.22474886,-4.657472575081458,0.1345354,2.4491607048980605E-5
4194802581281321216,2847,0.41093560268762885,0.21473508,296.25287500209015,-7.994863317595839,18.641197,-8.311732636707063,0.24920122,-5.518040996890539,0.19311376,6.278254065818823E-5
4196307675266815744,2848,0.5109627364673862,0.17421615,296.37289439076636,-7.8276197962167995,18.425362,-1.3585755669487358,0.22692502,1.565664815620702,0.15097739,6.043267639230192E-5
4194799759487477120,2849,0.5298366612497294,0.24226432,296.1415873862776,-8.121610339613879,18.607683,1.5022818757512706,0.22761889,-6.488796788380053,0.17510784,4.081826761212352E-5
4196302620084949504,2851,0.08154015593158878,0.19689097,296.4045796056648,-7.958523342267393,18.675001,1.3910928229017243,0.23417178,-3.4292773600636335,0.16626239,1.1405296227311135E-5
4194795361440829952,2852,0.26986879422419735,0.24278267,296.2229046664053,-8.19462153624126,18.738924,-6.325132835465958,0.23742941,-3.5330896253122077,0.1872903,3.3545039411886635E-5
4194799759487484800,2853,0.4516783320302845,0.24991548,296.1347641715558,-8.116427183954421,18.670843,3.8854469479593066,0.24494754,-2.156368169913841,0.18731526,5.6004963169629016E-5
4196302590021106048,2854,0.5551908518401393,0.20377757,296.4938070249166,-7.90023914239841,18.659603,-4.069986722633203,0.27257535,-3.232076742323858,0.17859708,4.868548092374986E-5
4196304200640105600,2855,0.6841356615793659,0.2093482,296.2683153351116,-7.945227123926112,18.610756,-0.6449548973978193,0.2229514,-0.4380750970807811,0.1675704,8.38512407291956E-6
4196317222975690496,2856,-0.006235790518190246,0.20127887,296.1810181657749,-7.891518223465854,18.6531,-4.31928847011007,0.24064632,-6.730010685961579,0.19397269,4.5437183345651675E-5
4196300700235010816,2857,0.02064753164543669,0.18188833,296.2956705519361,-8.020680989251057,18.526297,-2.173204194566573,0.21061201,-5.076255691136953,0.16164944,4.191959141813233E-5
4194749662988860800,2858,0.15428779511041912,0.1776619,296.4077526664164,-8.166434938645082,18.620935,-3.7417545255063827,0.20300338,-4.613431786638187,0.16422504,4.839538323743264E-5
4194797972781110784,2859,0.43990054388987015,0.19679773,296.33059361757086,-8.105062254585283,18.579235,1.8427899468455493,0.21285954,-4.250137527452753,0.16751857,2.0576658475486655E-5
4194802095949772928,2861,0.45898437122075997,0.2084124,296.1751211839185,-8.050205755113456,18.650568,-8.687399906349437,0.22969668,-9.10246536292192,0.18078712,5.0419634892212804E-5
4194790486656733440,2862,0.3176133742347231,0.2134365,296.1316559024162,-8.190361539650457,18.40333,0.5403333021139654,0.22525935,-4.081057760021447,0.18271464,8.416330896769107E-5
4196302860603180160,2863,0.39824962023680777,0.20430906,296.4358740129669,-7.9226223225316685,18.662111,-3.9080550048577747,0.26097867,-7.103098927824854,0.15397564,5.064007487534068E-6
4196306777613451904,2864,0.4609685603592313,0.19645181,296.3941373252646,-7.859579701585241,18.626915,3.03409340625619,0.26394463,-2.6741994501692825,0.1734815,3.846215377853392E-5
4196302963682370560,2865,-0.0017622941665874636,0.2078195,296.3822855490228,-7.936729400098752,18.693243,-1.8352513241052166,0.27069944,-6.056796689777556,0.1964984,8.451610809816006E-6
4194798247659045120,2866,0.13800355969049696,0.2132207,296.30821669225054,-8.078226096194621,18.64345,0.6769935254795838,0.23780201,-0.4774345598233744,0.18616515,2.2850996322772317E-5
4196302963682389760,2867,3.9203969915109493E-4,0.20322227,296.38032547261435,-7.926871970722753,18.688587,-2.3496788690954533,0.24799913,-13.667703471616147,0.19496916,4.334562427198307E-5
4196254275933683328,2868,-0.2142080401015801,0.1746096,296.5059284842538,-8.03284715690267,18.580818,-6.588993473340883,0.22540891,-5.623669721834241,0.14329137,2.2694493673154148E-5
4194750968658990848,2869,0.1680077572121705,0.21436317,296.35641428155645,-8.124294704398954,18.689884,-5.750634519575232,0.24459127,-6.003156651430016,0.19735329,5.854116169157319E-5
4196318807822090880,2870,0.21711704237630716,0.114782505,296.2138860837515,-7.810565248426186,17.915777,-1.4739392880988913,0.13193555,-3.9598394977036686,0.09822498,9.863183659609954E-5
4194815942925086592,2871,0.020595018127379378,0.20127264,296.1530591716666,-7.9261135129618685,18.595375,-4.434444181477278,0.22842711,-7.80039882058705,0.17568998,6.71177530784072E-5
