source_id,m62_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6029387622692178688,920,-0.90369644130461,0.48022246,255.40396357076992,-30.138285598811354,18.978355,-2.4011816165427273,0.6049229,-3.8878255308547667,0.3739795,2.63577135975864E-5
6029389237570162176,923,-0.552835072737075,0.29854175,255.4044454312111,-30.065605516192182,19.188675,-1.400868353059859,0.4526728,-8.281481325010592,0.25626472,3.652906183180698E-5
6029389581167641728,924,0.16642543744262192,0.09592446,255.4046351353902,-30.030323613929358,17.417734,-5.281408189437334,0.12079409,-5.311806387911242,0.07547595,2.7605651742898715E-5
6029387588302563200,925,0.3596756079370833,0.042925257,255.4037674422766,-30.153079646626068,15.607967,-2.397624128828352,0.052765407,-0.3618148761386188,0.032475382,2.2166460731831993E-5
6029389168850649856,927,0.15423032627033073,0.028819565,255.4041234728888,-30.078739208657815,14.989576,-0.42993190476588905,0.035522573,-2.524798269127996,0.022303037,2.502277613732994E-5
6029387824450504832,928,0.01177997609672471,0.25078037,255.4037027267953,-30.128969373251053,18.962637,-5.984615921319442,0.31382388,-2.616531943971448,0.19371621,2.2767799964832448E-5
6029388000544827264,929,1.224473909616641,0.29216856,255.40385200214797,-30.102430967345928,18.737057,-4.773514130259947,0.343997,-2.7463732188560672,0.21146558,3.11527872948451E-5
6029389576775648384,930,0.08769004708600592,0.09993877,255.4043858351018,-30.033945117759977,17.583502,-0.9790743823849721,0.13294068,-5.483500636180142,0.08221161,1.6682345193150476E-5
6029388790923319808,932,5.354360919055382,0.8063202,255.404014698174,-30.080595226494324,19.041306,-8.022889226184319,1.0953168,0.31334695461675544,0.6204575,2.406745616402713E-5
6029387519583078400,933,1.0101421374140311,0.0850295,255.4033796675077,-30.160995748613786,17.207638,-5.396909237194527,0.10443216,-1.8529591774058685,0.06338479,1.4922682483758007E-5
6029389645523880576,935,0.5297992891583522,0.18771112,255.4042401931556,-30.025292489370848,18.483847,-4.9667648119733805,0.23541635,-3.4809028924751333,0.14391862,4.465888723001038E-5
6029387588227742208,936,0.19668407142044741,0.06366655,255.40334079905867,-30.15450443483666,16.698774,-4.922404025029864,0.07965145,-2.873121293264272,0.048453845,2.5472957471913325E-5
6029351888443343872,937,0.3209351298017635,0.24133982,255.40280701458457,-30.223194246953387,18.877575,-5.469070436822406,0.30988556,-3.1970151401368696,0.18448523,8.219297829810244E-5
6029387588303159552,938,0.7698030564828635,0.17858471,255.40315529515942,-30.15141052927314,18.03272,-16.774379929371502,0.22455116,0.5825733571800195,0.13399288,4.858703178162191E-5
6029392634796030336,939,0.20293797231118524,0.13437589,255.40424498595632,-30.004737555724308,18.026535,-4.197300386617455,0.17116523,-1.8340508837852554,0.106237635,2.8679477317363326E-5
6029389478088399104,940,-0.23592290529869364,0.15734556,255.40395371851568,-30.040043527806365,18.099567,-2.0089214637552923,0.18923147,-5.53500972519996,0.11634569,2.636817913930183E-5
6029388000544823424,941,0.12939280765884342,0.24936464,255.40348830494324,-30.103494914842265,18.910976,-3.7479607744848566,0.31520694,-5.177402718717775,0.18377705,4.423206789631022E-5
6029364047495977856,942,0.05823791866310822,0.091255076,255.40295126931434,-30.166493367332368,17.344856,-4.795280107862308,0.112092145,-2.896835500897427,0.06908536,2.6990032166344547E-5
6029364051910328448,944,0.0823695764505418,0.07067944,255.40288896962605,-30.17127306598828,16.909994,-3.8199257570855902,0.08593733,-7.2472111565183,0.05360074,4.380865484181486E-5
6029387583932335872,945,1.7766682445489161,0.9184776,255.40309791494104,-30.145452697905036,19.455595,-4.9420181541438835,1.2963779,-5.903239094886118,0.7473878,5.264078713145704E-5
6029389473696351744,946,0.11518417842070305,0.059227057,255.40380491587118,-30.04318807668727,16.532486,-2.1316723081672153,0.07169695,-3.3606006516571623,0.045055117,1.46668166870156E-5
6029352300760321536,948,-0.09820900768677907,0.3765755,255.40272028716146,-30.180411679307657,19.528667,-3.7896844167728903,0.5267589,-6.943071375459741,0.3054928,6.174300947338282E-5
6029364051800824192,949,-0.06246706645260086,0.45136175,255.40266934568868,-30.171721258801597,19.712433,-4.559258734551855,1.0125564,-7.034499721335224,0.567411,5.6444490937202624E-5
6029388786499109376,950,2.4441817473033542,0.027899498,255.40330079477968,-30.088854658375123,11.561226,0.9145336563000654,0.035673846,-2.725187473157679,0.021108616,3.207342675456362E-5
6029352262098597120,951,0.24878207558420154,0.12852612,255.40248839083768,-30.19904995516902,17.884949,-0.16673405410414932,0.16058771,-0.6633414480219543,0.10130214,4.7096941537413855E-5
6029387588227750016,952,0.22247658758310876,0.2763111,255.40275687321218,-30.153098953705097,19.01599,1.5616200203220834,0.40171593,0.0761053205675225,0.233499,8.610711215182695E-6
6029389237570159744,954,0.20436367831440672,0.09009747,255.40337452417953,-30.066931759620164,17.128115,-3.2548055382851078,0.10734484,-5.713750091129855,0.06801464,2.492328214251075E-5
6029364047489006080,955,-0.843747482338914,0.29502758,255.40249171858014,-30.176853169477468,18.74522,-7.816236970072707,0.3565328,-7.4422982259004975,0.22101009,5.70827043523359E-5
6029352266482738304,956,2.09823052846865,0.095443286,255.40252684889646,-30.187151607253167,15.835047,2.1335214906172615,0.11319285,-0.802323788196392,0.07389893,6.130786984400257E-5
6029389233206660480,957,2.2140980910134513,0.45677376,255.4033279452082,-30.06246733907418,18.980078,-6.1548940784641255,0.57082677,-3.1906943405185766,0.34493685,4.43605776690333E-5
6029387515212848384,958,0.29127803156925663,0.14377221,255.40264916660698,-30.162489736600104,18.106184,-3.7905231597627895,0.17390554,-1.8069335274566833,0.10498536,3.327111483332432E-5
6029364051800798848,959,0.7899122367011354,0.26134908,255.40243589791027,-30.176434970504122,18.795496,-10.287506999173315,0.3196389,-8.199582019889965,0.19278231,9.130389253506992E-5
6029364051902386944,960,-0.03327110019263317,0.41457722,255.40255068494028,-30.16829200152185,19.567467,-6.499309439677143,0.58902454,-3.5183034168393985,0.33201203,3.0138284946337418E-5
6029387519508252928,961,0.9540770593685441,0.29874855,255.40257578755646,-30.158495296219535,19.185608,-2.0347817222199596,0.40859523,-2.117316244175743,0.22814724,5.3052115306439594E-5
6029364051800810624,962,0.711972666231269,0.35421035,255.40245219468548,-30.175401640100787,19.256666,-3.2436078152605283,0.88672036,0.6516057941401014,0.4652597,3.614904617549196E-5
6029392639110125824,963,-0.844365698366029,0.1565848,255.40372162795515,-30.00380481224131,17.780552,-2.084344534631019,0.19335769,-1.3260429700393637,0.123266526,5.706555759159765E-6
6029364047493475456,965,0.12537131020121964,0.059572056,255.40245538496882,-30.16774962003297,16.511538,-4.965420033539914,0.07180204,-6.3281978846673645,0.044658862,4.564295940057919E-5
6029389581093232512,966,0.5029101826489492,0.16022593,255.40343611520998,-30.02969533541246,18.199776,-1.5904878482006684,0.19180293,-4.820294398513467,0.120348744,2.5207738354133647E-5
6029364051800824064,968,1.5269244753333648,0.37308368,255.40236389496545,-30.17140406443174,19.334093,-2.293470364025289,0.50750357,-5.391589330771047,0.30530003,9.390493451350892E-5
6029387588303160576,969,0.18690200493973286,0.027468123,255.40241484518123,-30.150179712693205,14.682493,-5.221708645078524,0.033132073,-2.9309415124369655,0.020589937,2.0942865151675107E-5
6029387927536560640,970,0.18259321164653428,0.342815,255.40268641175234,-30.121597416257714,19.353134,-5.120963060283522,0.4995413,-6.972959741960664,0.276465,7.09202318190726E-5
6029388000544823552,971,0.35528552510644423,0.29638174,255.40272062676968,-30.104031217580996,19.08177,-5.489676657788556,0.40638468,-2.790169793681932,0.22403511,3.192289611814974E-5
6029364051800810496,972,0.4776748559707217,0.29897088,255.40220406639807,-30.175088384176924,19.116302,-1.8892779575855818,0.4074263,-0.2458942410609872,0.23447867,4.7184247637519094E-5
6029388000544777216,974,0.10140643056453681,0.20837758,255.40259736585097,-30.114138621345177,18.549467,-0.9410119748001323,0.25422624,-3.7893958393225637,0.16316941,9.92953594356893E-6
6029387515190402048,975,0.21400202074712404,0.17587756,255.40222292609766,-30.163681824425908,17.799936,-3.51014749670148,0.19988322,-1.2145902886406597,0.12511338,3.927623427029622E-5
6029364051902380544,976,0.005797601869216832,0.21218772,255.40213974108119,-30.172492698131258,18.731585,-4.528476018677737,0.26187164,-3.0934058202096395,0.15751253,6.0250308628790074E-5
6029388790893504000,977,-0.2668181566736444,0.12193734,255.40268670017298,-30.091266145489307,17.715878,0.5979675337858412,0.14572011,-2.8311691229684337,0.089335285,3.535715085977712E-5
6029352262098584448,978,0.48569184919629327,0.1162282,255.4018910875906,-30.20099703160499,17.053755,-0.49872998969046983,0.13802709,-1.1761730904795156,0.08958469,6.082151631589609E-5
6029352296458429056,979,0.5534913995404566,0.08296136,255.4019863023344,-30.18478993842899,17.184366,-0.8760047553658519,0.10644827,-2.439590211855484,0.066310614,5.479252293412305E-5
6029388034904598912,981,0.42521978460612453,0.24567398,255.4025281502838,-30.096759774465806,18.714909,-4.774248307590768,0.28302133,-2.7524385579318187,0.17041755,1.8369800145062227E-5
6029389679855069440,982,0.25138016272973823,0.06845884,255.40301574473227,-30.011768769947697,15.995466,-6.531813387111429,0.08318542,-5.240126780376811,0.052854236,3.556298224030087E-5
6029389649887153024,983,0.08616072192032162,0.09142873,255.40296386206512,-30.018960164870506,17.356611,-3.624597370789326,0.12151809,-4.1937586754443466,0.074684314,2.5772361204073148E-5
6029364047488991104,984,-0.2195111804295168,0.1107007,255.40180957486288,-30.178872173105287,17.333471,-5.149738710397448,0.13137266,-2.930128694909096,0.08400007,4.0581342624008487E-5
6029388034979249536,985,-0.10489572976079953,0.36500856,255.4023593922213,-30.097204794280145,19.155367,-3.819303943023429,0.4457063,-2.4109485382845013,0.2505763,3.230672113484715E-5
6029389237599954944,986,0.17059610948816922,0.19037142,255.40269069298836,-30.05761604840548,18.49864,-2.3209867350294955,0.2340564,-4.690640231911075,0.14662355,3.183833701829291E-5
6029387828820766336,988,0.6323755827881755,0.22137253,255.4021328323356,-30.130749265292465,18.589859,-4.910520580803848,0.2567445,-0.2803674369886268,0.15337244,2.3305920077497722E-5
6029387519508227712,990,-0.0938474851996478,0.16503014,255.40184168793235,-30.16405103683773,18.133429,-3.19879178981255,0.20235677,-6.44918283321795,0.11681932,4.340319931855563E-5
6029388034904614144,991,-0.09987134863835338,0.08431836,255.40233850235043,-30.09438322603894,16.367334,-3.0609604832541586,0.091422014,-4.354085522153912,0.05636077,3.488681390144102E-5
6029388034979254784,991,0.012857547344425199,0.1093736,255.40216534578568,-30.094145207766314,17.149635,0.06463114900138778,0.20734043,-8.79038711490839,0.11512559,2.465657485333752E-4
6029389478088382080,992,0.14092053688946815,0.024284247,255.40261770835315,-30.046865429801883,14.34374,-0.8689865460703469,0.028980069,-0.6246848090384711,0.018401524,8.604578622797861E-6
6029389581167648896,993,0.2422612167681368,0.06651968,255.40272877039644,-30.030125809760246,16.813965,0.24695169386805615,0.083369985,-4.638118228301311,0.05276779,2.169114109669211E-5
6029352266400567552,994,0.16680132031111652,0.16663389,255.40157615665663,-30.190370408513424,18.326223,-2.321980921379081,0.20047228,-5.309403331616189,0.124654986,7.510254339370598E-5
6029389237570162432,995,0.16786967613405776,0.034558095,255.40241116126225,-30.067017971743052,15.186923,-7.9581849415270565,0.040011697,2.6897105999610353,0.025519311,2.634562304093427E-5
6029364051902385792,996,1.647372476126975,0.038830932,255.40173640818674,-30.170285897458857,15.176045,8.719193139074973,0.046748128,-0.5079645109180625,0.029092932,8.515684997267664E-5
6029388000619487488,997,0.21295063141734843,0.05299087,255.40205412419365,-30.111246423372723,16.232044,-4.997745603377428,0.062227383,-3.3001802679326717,0.038921814,1.560615580012533E-5
6029389164464943616,999,-0.12993634245395738,0.3047761,255.40233221468284,-30.073558110747584,18.696657,-3.4220617765343477,0.36005923,-6.917069552073764,0.22922423,4.4598634431830444E-5
6029388034979254784,1000,0.012857547344425199,0.1093736,255.40216534578568,-30.094145207766314,17.149635,0.06463114900138778,0.20734043,-8.79038711490839,0.11512559,6.446761650636539E-5
6029387583916759808,1001,-0.8735577242057262,0.21243934,255.40176323899897,-30.14880756919157,17.585472,-3.541959014216365,0.2553699,-4.061937309901952,0.15768391,4.1760233492104374E-5
6029352296487776384,1002,0.27787832224460585,0.20337732,255.40148951303064,-30.182185643754195,18.558279,-3.6360636518087683,0.2459275,-1.4723071914477515,0.15395716,3.205810207056574E-5
6029387824428234368,1005,0.1108490414922075,0.033461846,255.40174635803643,-30.13581349865937,15.2433605,-1.5987642358064447,0.040683012,-6.292311358788576,0.02495242,4.154222623065458E-5
6029389684172603904,1007,0.27035249620492163,0.1748993,255.4025835308745,-30.008237891978837,18.444225,-3.1753960249584177,0.22978644,-6.305221526467797,0.1393525,2.0881023410532856E-5
6029388790893502464,1008,0.651410794042866,0.13959767,255.40193890941492,-30.092694039431226,17.766342,1.3408368427265427,0.1604565,-7.112207566497353,0.098361,5.211637748569786E-5
6029387583916759680,1010,1.0136805472936676,0.2168068,255.40142131501824,-30.15342826555323,18.710026,0.19894135019788728,0.28221598,-3.036889158795194,0.16876473,4.8401107386938026E-5
6029389237495680128,1011,0.5684152752938837,0.20460492,255.40208769347518,-30.057068428313293,18.529726,-5.025542471535227,0.2507173,-2.4898624167849213,0.1574504,1.5043201670418422E-5
6029352262105717120,1012,1.2059787627228522,0.16669981,255.4010601059969,-30.194845262667002,17.039648,-4.243133227547789,0.19054602,4.295108510945042,0.120414324,2.4609894063781364E-5
6029392634792649856,1013,0.12068544647850293,0.03816334,255.40241764502315,-30.003620281360107,15.671781,-4.858419790467921,0.047069263,-2.7487902708181746,0.02971026,1.7020553293374655E-5
6029352266400557312,1014,0.12388777152967145,0.13591893,255.40106662551685,-30.19405063700713,18.032833,-0.12338980340557665,0.16603786,-3.208543001096682,0.103035815,6.454545644005067E-5
6029388034979248512,1015,0.18457310505254085,0.24556917,255.40168981126243,-30.097943561689373,18.540705,-2.2627342400853436,0.2682892,-7.134174890924806,0.16012743,3.674030118506048E-5
6029352090299804288,1016,-0.5866993031053255,0.16348766,255.400823315183,-30.215917504216783,17.971169,-5.140822889233342,0.21261863,-8.885610149725297,0.13540335,9.607590270718719E-5
6029389645495210112,1017,0.20698548158214503,0.07313084,255.40214844109184,-30.02807768767923,16.981321,-1.3544279636708747,0.09196334,-9.397322276029026,0.057596993,4.075980015034975E-5
6029389473700028160,1018,-0.09906823004060006,0.1622827,255.4019226215098,-30.050773745026287,17.880527,-3.1872745718603994,0.19678667,-0.6448825945125869,0.12496971,1.9671873024394146E-5
6029387996227194112,1019,0.06037051671633826,0.12509085,255.40154490116413,-30.10192885002191,17.145353,-4.33524991029493,0.14559719,-2.7663624411404846,0.09219467,2.2562899680280245E-5
6029387824450493056,1020,0.21987550484961169,0.35053828,255.40135808180193,-30.126285373880474,19.247393,-2.342425510865655,0.4858696,-3.7953618809784695,0.27861497,3.171770553463045E-5
6029387583909925504,1021,0.14809648631575895,0.09146734,255.40110889265353,-30.155990146237723,17.046358,-6.451343751874962,0.11408846,-6.014964664562683,0.07121136,3.861166574909715E-5
6029389649887138048,1022,0.11912591680522017,0.069542795,255.40202152949405,-30.026173369037117,16.896503,-4.855375571205719,0.08629137,-3.1044854867367295,0.05413042,1.8832996495010303E-5
6029387583939101312,1023,0.04480123285837212,0.21470037,255.40112693435103,-30.14657974910269,18.69331,-2.2047490762268236,0.26502883,0.06508319538794562,0.15492578,2.5189798254992918E-5
6029392639184417408,1024,0.03383637091101967,0.045906674,255.4021040590258,-30.00743284026529,16.08385,-3.7721634320997763,0.057244424,-4.301043454130676,0.035864465,1.0147638412974462E-5
6029364047489069952,1026,0.28740319402333137,0.026391607,255.40086175727797,-30.16701801825481,14.6350975,-3.9611471565330794,0.031714838,-4.8906095268826375,0.019641684,4.436240555617627E-5
6029364047488979200,1027,0.35898550205708374,0.15999094,255.40073535460323,-30.180107622972557,18.244572,-4.965385765294382,0.19482617,-3.0078046120419275,0.1220536,3.989181353336904E-5
6029389645495273856,1028,0.21371589608969546,0.09271344,255.40189368022158,-30.017691901385234,17.388016,-4.5384299762012725,0.11642326,-7.145417296560188,0.07240801,3.2910258332524495E-5
6029389478013953792,1029,0.26458764913977806,0.4231496,255.4017150332439,-30.041985009108803,19.677301,-4.623093695461463,0.6411206,-2.3411336174048167,0.36395705,2.7760337524938796E-5
6029389237495612928,1031,-0.44277749433422486,0.31087694,255.4014401699417,-30.067991155977627,19.060658,-5.6072548143125704,0.40972412,-3.2823642322637956,0.23044576,2.3527113897284393E-5
6029389233178016768,1032,0.627522535812544,0.1107499,255.40146907411096,-30.065195953942716,17.572924,2.870051863112577,0.1336167,-4.865706392142215,0.08299186,3.561544294610795E-5
6029352262098646016,1033,0.8474003906571212,0.1273746,255.40046054959953,-30.19341425008674,17.706694,-6.14065314724202,0.15363106,-1.9915554792005306,0.09746493,4.172668265821071E-5
6029352262121266688,1034,0.2008392648227244,0.20202671,255.4004983214522,-30.186614595855016,18.597836,-2.3838210167751686,0.24435477,-4.438048235691573,0.15144332,5.162752806027457E-5
6029389679858527360,1035,0.33941416355836257,0.08571696,255.40178970115397,-30.008982966128173,17.279818,1.4114188786417858,0.109906964,1.303915480224368,0.06803558,2.948395594274548E-5
6029387824428307712,1036,0.14806610882003055,0.05561076,255.40086706783515,-30.13117777990763,16.281265,-5.180109860815713,0.063217975,-3.427221202539918,0.03985872,1.700812730569493E-5
6029387828746051200,1037,0.3698960924679699,0.0871894,255.40089511985113,-30.122963498110508,16.93992,-5.69566741859651,0.10561797,-3.3273513210140484,0.062999785,2.0164565211242564E-5
6029387588227728256,1038,-0.05508761489978283,0.0795567,255.40061196013795,-30.160178444204572,16.49155,-4.132987755673119,0.09433095,-3.5948574369191393,0.059101045,2.439513853439285E-5
6029389581167637376,1039,0.27001830092462237,0.14919937,255.40147668904942,-30.03426705502428,18.222446,-1.8556317668243494,0.1904212,-6.71915736910063,0.11743986,5.461051050745928E-5
6029389478013984384,1040,0.21833568337193054,0.1741026,255.40138421647438,-30.036796498533402,18.48792,-3.837898714191815,0.23573269,-7.007971978582679,0.14311591,4.383714346226212E-5
6029387519508245888,1041,0.5083266848215419,0.31041732,255.40051078363447,-30.160829899196454,19.068577,-1.6064342891927614,0.4382727,-3.657009330553162,0.25191134,3.310573611134234E-5
6029387824432479488,1042,0.17015051894812133,0.13168955,255.40076616710152,-30.12458034418743,17.92914,-1.898311707436151,0.15991493,-4.977125392449435,0.0968132,2.7608681708770282E-5
6029392634798518400,1043,0.10540027779303462,0.061621625,255.40157372944583,-30.006233749546112,16.695568,4.032419437471247,0.0774603,-3.0695418555099967,0.048261993,2.6034099750012993E-5
6029387828820780544,1045,1.2155677548799215,0.26978815,255.40064791898294,-30.12271987138047,17.541733,-2.7624911152415246,0.5226786,-6.1505996792660955,0.29050076,7.755944493366049E-5
6029387828746051072,1045,0.025794798367504417,0.13761021,255.40058134218972,-30.12251325479307,17.456491,-4.854438396509062,0.17119914,-4.231016454234135,0.100135855,1.3713625655542835E-4
6029387931900001664,1046,0.18813560043808777,0.12979476,255.40063764976946,-30.118899519722877,17.876404,-1.0151850495827954,0.15514416,-5.961570211812622,0.091761455,2.3177135049678453E-5
6029364051800846464,1047,-0.16473584657961163,0.12942533,255.40026785741426,-30.168505724568472,17.656284,-4.877453589542398,0.1558838,-3.1751427442786415,0.097465664,3.7995567689316004E-5
6029387828820780544,1048,1.2155677548799215,0.26978815,255.40064791898294,-30.12271987138047,17.541733,-2.7624911152415246,0.5226786,-6.1505996792660955,0.29050076,2.3598036725841072E-4
6029387828746051072,1048,0.025794798367504417,0.13761021,255.40058134218972,-30.12251325479307,17.456491,-4.854438396509062,0.17119914,-4.231016454234135,0.100135855,2.1917699404665816E-5
6029388000565469440,1049,,,255.40073346298854,-30.099634751308066,19.550945,,,,,7.906539710665064E-6
6029387588227771392,1050,0.18489400371781756,0.20850363,255.40034216458588,-30.149695670841833,18.59116,-7.099556304549297,0.2436336,-5.665905392331459,0.1482723,3.1364661881910045E-5
6029388790818918272,1051,-0.621945530287045,0.3147685,255.40080355050074,-30.084804414882495,19.080393,-4.1813191388224435,0.41905722,-3.9087301292500793,0.23759282,2.8561448170301804E-5
6029388034979253120,1052,0.140846932650082,0.11010015,255.4007196514799,-30.096496099176527,17.184244,-1.945322905554381,0.12364553,-4.4766631396123575,0.0783185,3.265698019355395E-5
6029387588302583808,1053,0.3463975013487389,0.07265668,255.40036226220985,-30.141655082282902,16.920164,-5.0481724249642195,0.087662764,-2.7039008499328636,0.05484257,1.5115950360448485E-5
6029389473717930240,1054,0.43122690843185557,0.19645974,255.40100161719687,-30.051370055711892,18.336424,-2.9989902972940716,0.22632875,0.7707799110279847,0.14108658,9.107811155202231E-6
6029389237570144768,1055,0.16959626907396735,0.043965194,255.40075950794827,-30.07300438293162,15.923719,-4.655378348034658,0.053492773,-3.1918767662150724,0.033545777,1.0688998626094168E-5
6029392639110128000,1056,0.0499217687117595,0.38942304,255.4011616705597,-30.005335887304383,19.006933,-5.557680344990748,0.52097094,-5.420755245778187,0.3158013,5.8290595985215504E-5
6029389649887139072,1057,0.6389291621191394,0.048479397,255.40106745714752,-30.026539515174424,15.91053,1.4129578319603318,0.059360188,-0.345210049055599,0.0364398,1.6193575124193704E-5
6029352266400577664,1058,,,255.39980288923746,-30.186179151208076,18.797241,,,,,4.880838903495814E-5
6029351854165842944,1060,0.47022817407186934,0.05553576,255.3994783684437,-30.22940629206262,16.41093,-2.507073997616171,0.06678493,-7.5846890840560635,0.04241683,1.5204225972682993E-4
6029352266400576256,1061,-1.4096566551017164,0.2491478,255.39972210138623,-30.187235406748588,18.91983,-4.123119588103945,0.32470095,-3.4663522570055543,0.19859906,3.7342362881150234E-5
6029352266482729472,1062,0.15658901295215233,0.07852935,255.39967535332894,-30.199269937315144,16.961573,-2.084211198387137,0.09552891,2.8211285870525384,0.05950399,4.029565170370276E-5
6029387583909912704,1063,0.06899451792504831,0.05175328,255.39992786263,-30.16059468676272,16.233242,-2.493307351396645,0.06221701,-3.1647708092635067,0.03870853,2.8696386518098846E-5
6029388786507821056,1064,0.2754022299942203,0.18865818,255.40035918051453,-30.087959372236206,18.354433,-5.854482273511016,0.2358492,-5.454687164735853,0.1409862,3.9322813895923273E-5
6029387996256041216,1065,0.11081347710792605,0.26877773,255.40025332530382,-30.106871248250833,18.958946,-0.7118657885632349,0.34998614,-2.597977003249209,0.19974706,2.2887406727133276E-5
6029389649812741632,1066,0.6489287012016626,0.04949608,255.4008278859825,-30.026190290086358,16.041685,1.7719348669550758,0.06674496,-1.9323715134374844,0.03800314,1.6105676367519066E-5
6029387519508245376,1067,0.12060345087427467,0.2326995,255.39979555921184,-30.16154495858808,18.84329,-2.0992045462763356,0.3031769,-1.536983666100547,0.17782351,2.2866481734455472E-5
6029387996227090304,1068,0.1453160637413459,0.045105197,255.40010766293565,-30.111538612976062,15.942917,0.015520312627538835,0.05355824,-3.1594846656827693,0.03307108,2.7711002149052213E-5
6029389645495238144,1070,0.03704200607601357,0.10357147,255.40070861351904,-30.02165070765997,17.585321,-3.3185195055203627,0.12971345,-4.797459910089419,0.08069999,3.2411997762780815E-5
6029392639110105472,1072,0.35856595820563586,0.16721746,255.40073962085972,-30.009213638317014,18.42712,-4.038959075979623,0.2158549,-4.953893550408409,0.13199028,1.306297388053895E-5
6029352266400560128,1073,0.35136352646769137,0.23914103,255.3994285414071,-30.19435357062853,18.836435,-0.19606837421862955,0.2921544,-1.4187679126978865,0.18049641,6.61825361974743E-5
6029387583916759040,1074,0.3279320235321839,0.18091324,255.39962361107527,-30.15138196385631,18.452381,-7.79830877805704,0.21929726,0.3659891677750121,0.13311383,1.982369178326331E-5
6029387996227193728,1075,0.1493162968247098,0.017242176,255.40001549680494,-30.099118252921972,12.82792,-5.614909155623581,0.020489147,-2.9291300433779828,0.012592339,1.7225511957018766E-5
6029389473696326016,1076,0.7690465674955158,0.099591106,255.40040336237698,-30.04756239877711,17.463507,2.9042703472572344,0.12228671,-6.227083860065833,0.07664021,3.358392987366509E-5
6029387588227759872,1077,-0.16980873386570008,0.12136661,255.39964933521804,-30.152536713701668,17.45927,2.9958386611588925,0.14213724,-0.54207635678663,0.08951886,5.7291323791562854E-5
6029388786501277056,1078,0.06583363157025246,0.0668685,255.40006151455216,-30.08965514883838,16.641163,-1.8728617366673381,0.0818322,-2.5816685682512026,0.04838689,1.6912089437790392E-5
6029352094601792896,1079,1.786672541464092,0.36988217,255.39906403906622,-30.218877829468962,19.204165,-2.928550754245613,0.49245775,-6.837526991069383,0.29476956,1.0462179792948208E-4
6029388790893526144,1080,0.07304911562106269,0.04995478,255.399982191586,-30.082614590676787,15.996122,-6.725489371660337,0.061670274,-3.3072717407465437,0.037601635,1.8328909844623187E-5
6029352266482727296,1081,-0.5073339960265094,0.4239193,255.3991385199853,-30.202610003507427,19.204212,-3.9979772265997444,0.6095101,-2.9467735783043114,0.35473943,7.180113182300166E-5
6029389645498763136,1082,-0.021853723984108894,0.24232769,255.40034266727812,-30.022654066427247,18.656395,-6.090259044309159,0.31594416,-7.346282110544313,0.19024257,4.791251121117472E-5
6029387583909973376,1083,1.3600753816763034,0.25528932,255.39941530134413,-30.151693741843946,18.645283,-9.877465099479751,0.27334785,-4.678702524115161,0.16664183,1.7330228183931414E-5
6029352262098606720,1084,-0.5807367302014981,0.12035814,255.39900014912266,-30.197658769931806,17.672842,-4.224477850679856,0.14797185,-3.685524672462481,0.09157143,5.460706996602131E-5
6029389478088376448,1085,0.15324185454361058,0.055178523,255.4000299907487,-30.050537256426207,16.379183,-3.514145924331732,0.06700036,-6.9321251903188035,0.042345047,3.795605394893269E-5
6029388000619512704,1086,-0.3553109750517166,0.24403733,255.39968692756392,-30.098278209961407,18.631083,-0.530320128645442,0.2925655,-2.3093510733926097,0.17012599,2.153293762487059E-5
6029389237495699840,1087,0.573449700847157,0.21230505,255.399922334079,-30.05649175044903,18.703684,-0.34815869721091725,0.27090225,-1.8258664977287902,0.16629001,1.6224590229469404E-5
6029364051800807680,1088,0.056286389367791595,0.18528003,255.39899233759692,-30.178515666511217,18.50933,-5.346544662704986,0.2274733,-3.1463727123798138,0.1406513,2.9331133371331233E-5
6029389237495694208,1089,0.23738494257641682,0.16352825,255.3999503258928,-30.05721481966029,18.184458,2.7040267113030474,0.20116387,-6.2455312023905485,0.12542285,6.287242440967231E-5
6029364047495976704,1090,0.6038468017794512,0.16752337,255.39904480767908,-30.171548242867715,18.34072,-0.9022597312100002,0.2042545,-1.8034531383080201,0.123079486,3.9416418474523416E-5
6029387583916758912,1092,-5.21775741559061E-4,0.1581946,255.3991081686506,-30.141412429388005,18.22471,-1.4481475432112165,0.19218367,-1.0716776886270765,0.117240496,1.9143088850076567E-5
6029352266400566400,1094,0.6476980194333354,0.15420431,255.3986855111392,-30.19278087944535,18.20899,4.76063580139234,0.18473022,-2.7462077113336223,0.115123495,6.553719510032929E-5
6029389645495176960,1096,1.4665349205139318,0.12724884,255.39981058336528,-30.02867923024827,17.904936,-2.7238426245551666,0.16423605,-7.6043646154850855,0.102354,3.264068500691211E-5
6029389473696441344,1097,0.38445488366993785,0.2616277,255.39973603108777,-30.033553744248483,18.711597,-4.285777461927722,0.68135524,-3.7883766947128636,0.3869324,1.9518452108493907E-5
6029389473696353664,1098,0.19307677237642562,0.063000046,255.39964867992788,-30.042652889410924,16.624662,-5.651396719183895,0.07710818,-5.0983650740707445,0.0489301,2.437080475254478E-5
6029392634796031232,1099,0.019222041867876186,0.15109801,255.39988992172886,-30.002636823113054,18.186153,-3.8286369658708597,0.20828895,-2.9946839254721276,0.12426938,3.997670792603786E-5
