source_id,m14_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4368940484108577664,6251,,,264.3948391201614,-3.230655807362113,18.30475,,,,,4.835971170672684E-5
4368940484116190464,6252,-3.268004361017912,0.5256367,264.39494289426,-3.2418438976873087,18.583511,1.0394009828994126,0.6160995,-3.270918078688975,0.43251997,4.053128845362543E-5
4368941132651661056,6254,-0.02143361084458038,0.15578647,264.3948262536237,-3.2107788112935243,18.015524,-3.402142015301985,0.1316132,-5.141686924284535,0.11685286,1.7980180799057712E-5
4368940381031909120,6256,-0.17720011935499946,0.5524339,264.39484689292823,-3.258172001557039,18.81367,-3.4460031201276267,0.6003462,-1.458824172794268,0.58583283,1.946385425345898E-4
4368940381031909248,6256,0.622743005856031,0.41083038,264.3949340036065,-3.2579921160293175,18.60908,-3.104227462399335,0.33681893,-3.849533631606501,0.26801744,9.796681967921988E-6
4368940381028861824,6257,0.505922442622148,0.29177168,264.39486168661045,-3.2510294901235306,17.160894,-5.21093828253175,0.26908123,-2.1959241153296163,0.20843771,5.266541179001233E-5
4368940484116191744,6258,,,264.3948842644965,-3.2374570428448624,18.686852,,,,,6.267982360936872E-5
4368940381028862976,6259,0.14653971764109744,0.17094779,264.3948388259532,-3.252162387360657,17.452654,-3.400316879208914,0.15174899,-5.750722795513405,0.12180039,5.836430017030848E-5
4368940484108460928,6260,-4.384204226301609,0.8168965,264.3948595224477,-3.2364884874039346,18.735607,-0.8686451125900863,0.7799346,-9.961739207499466,0.5596094,1.7629935426333256E-5
4368940484119586560,6260,,,264.39474831411115,-3.2366296574671645,19.564697,,,,,1.8684150741562125E-4
4368941068224272512,6261,0.1342675480080699,0.22358021,264.3948183963171,-3.223524047560008,17.841383,-3.2163300392332053,0.20662087,-6.1369987616965975,0.15922485,3.4014842686122495E-6
4368941132651661312,6262,1.0036207237341606,0.2609945,264.39475834337134,-3.2098415261960684,18.496525,-4.211575019338642,0.22296678,-5.824593221052727,0.19227912,5.070034689518144E-5
4368940690267007104,6264,0.021980242866450787,0.2058184,264.39474072670953,-3.2295693662803573,17.816877,-2.7035072693649775,0.16366135,-4.820523503923224,0.14186549,5.8008272786335E-5
4368940449748337408,6265,-0.24801613512696602,0.13846458,264.39481118529676,-3.2485016245225555,16.772305,-3.139884617879731,0.12779239,-4.838728547204541,0.10112569,2.6697297051794426E-5
4368940381028783232,6266,-0.1934349768929567,0.14026439,264.3948221457487,-3.2551713250427934,16.977863,-2.1640667515265877,0.12970205,-5.784362880464752,0.099818185,3.8011337124271674E-5
4368941068231869056,6267,0.7316187789101191,0.13597254,264.3947229909364,-3.2190836021981832,17.165796,-4.005812630647395,0.1290056,-4.641777873844336,0.101102225,3.60935044756958E-5
4368928526926901760,6268,0.044457485199813185,0.023916818,264.3948565731902,-3.2752944990160873,14.434364,-3.3075415618818975,0.02185617,-4.965002331681981,0.017224163,4.029576159451002E-5
4368940449753267840,6269,,,264.39465680896893,-3.2464582762757077,19.43806,,,,,1.4671964256121614E-4
4368940273658202240,6270,0.10794663902142294,0.05405051,264.3948145913947,-3.266227609601692,15.799561,-3.5321740449902386,0.053119414,-4.606890267787947,0.0413615,3.2641385011760735E-5
4368940381040276096,6272,,,264.39492379709327,-3.2586911593608874,19.334637,,,,,1.721656939788464E-4
4368940381028761344,6273,-1.8037088272805377,0.8577779,264.39474900400165,-3.256676140121097,18.46524,-3.770036609555514,0.7341114,-6.590852198598525,0.6053697,5.518669046942974E-5
4368940381036898944,6274,-1.0896127861267144,0.3384788,264.39475682789026,-3.2584724094636317,17.37351,-1.4768732501250803,0.51664954,-5.863084163654131,0.3065584,4.844883643970632E-5
4368940449748515968,6275,0.5938760254858991,0.22673734,264.39475764002435,-3.245519751418963,16.970284,-3.2465504343513834,0.1986566,-3.676835938950949,0.18527506,3.432031885690422E-6
4368940449748516096,6275,0.11411604402414822,0.15238617,264.39499364561954,-3.245526807691141,17.25883,-3.4138098206658833,0.1437546,-5.1004678917821575,0.14803672,2.3307042443719548E-4
4368940484108515584,6276,,,264.39465634987494,-3.235003808427085,19.079702,,,,,1.083631944901466E-4
4368928526918604160,6277,,,264.3947502601704,-3.2727560427474534,19.476044,,,,,8.850595080683846E-5
4368940484116268288,6278,-0.17681895869724545,0.056842104,264.39469360342827,-3.2327650408376565,16.114388,-3.714212807963012,0.052083794,-5.131631225119742,0.041104894,3.538482170216492E-5
4368940484108329472,6279,1.125474684622745,0.60064334,264.39477909320084,-3.240593719974492,18.508274,-2.090256564425886,0.6145404,-2.853355105345256,0.49267086,7.175487708082419E-5
4368940484116192768,6279,,,264.39447903169537,-3.2405851046131935,18.577463,,,,,2.4048588341894463E-4
4368940484108328960,6280,3.827171371338002,1.0562545,264.3946429307169,-3.2399989240247233,18.309996,-8.734131214650846,0.83221346,-5.175559147371845,0.6663941,1.8598118995153963E-4
4368940484116211968,6280,0.9614245730705177,0.6519089,264.3946677041431,-3.240266424223591,18.72792,-5.7050528793028565,0.6337456,-7.397854063196748,0.50027514,1.0277884981675375E-4
4368940273658201728,6281,0.22754196420317874,0.044749454,264.39475624826053,-3.2638293999494543,15.289814,-3.635142166317902,0.042483382,-5.068430602450208,0.032427773,3.792536253350399E-5
4368940484108328960,6282,3.827171371338002,1.0562545,264.3946429307169,-3.2399989240247233,18.309996,-8.734131214650846,0.83221346,-5.175559147371845,0.6663941,8.769457333397168E-5
4368921380101205248,6283,0.4304036191125549,0.10577417,264.3949764169594,-3.3538583393950026,17.399597,0.8722963399696364,0.089990556,-8.688617051912354,0.07935397,4.205975488794022E-5
4368947076883650944,6284,0.23117765108438068,0.15714392,264.3942715110593,-3.09205305053656,18.345886,-3.376821654663898,0.15173744,-5.111818116672671,0.11860052,3.117904985176598E-5
4368940484108328960,6285,3.827171371338002,1.0562545,264.3946429307169,-3.2399989240247233,18.309996,-8.734131214650846,0.83221346,-5.175559147371845,0.6663941,3.977623040529729E-5
4368947660999234560,6286,0.7528641029896868,0.22702922,264.39417237285795,-3.063076919522343,18.888147,-2.571183859038519,0.21415058,-0.32972457045414555,0.17870025,3.897941513218776E-5
4368940484108531328,6287,0.09462365773579046,0.04242612,264.39461277471855,-3.2323507766192203,14.457179,-3.4956364070376122,0.037227944,-4.997570332962684,0.030062009,3.4511372258874404E-5
4368941167011398400,6288,0.015984681989486788,0.037093643,264.39453579921786,-3.205495843625404,15.474691,-3.362019895419743,0.033054575,-5.034880159467931,0.027102722,2.749655001036655E-5
4368940381028544256,6289,0.8496829117705615,0.454221,264.3946384970306,-3.2631757983462166,18.580536,-1.539349232877124,0.5206174,-3.298777794003926,0.3581646,4.124754564895121E-5
4368940376737416192,6290,0.12283658436518576,0.029672079,264.3946035953971,-3.252653376369672,14.316856,-3.2484570082405266,0.026534267,-5.3326734557179165,0.02185061,4.613076523546033E-5
4368940381028954240,6292,-2.244023496905499,0.31162715,264.39451168698156,-3.2493932643181935,18.002703,-3.385115840828291,0.30443624,-6.0352430342379515,0.2030328,2.4059202827138903E-4
4368940381028954496,6292,0.24583177479924168,0.1706872,264.3945971302824,-3.249668006697097,16.916615,-3.345554864174123,0.15155192,-5.0361356026872315,0.121055216,5.5062908196557884E-5
4368940484116209280,6293,-0.4227688929681463,0.056587946,264.3945533735249,-3.238495382249144,15.341179,-3.798767453947963,0.05103014,-5.23002041522832,0.040652428,3.134206823437844E-5
4368941068231879680,6294,0.12761229287994563,0.13271499,264.3945055028312,-3.213928231635042,16.813496,-3.498993186606338,0.13024917,-4.837556082487155,0.09725854,3.828423656071629E-5
4368928526918666368,6295,2.0587038820886194,0.5683992,264.39463120992895,-3.2681261136840907,18.948961,-4.135198127829558,0.45744607,-1.0980049393364657,0.36934257,1.035203248198784E-4
4368928526918669184,6295,,,264.3946610350198,-3.2678591185866077,20.037962,,,,,1.651742402205585E-4
4368940484108577408,6296,-0.316285120999211,0.18017957,264.39452914280014,-3.230860492988212,17.671103,-4.878014368945266,0.17061457,-4.942001579667042,0.13049419,3.009044144837578E-5
4368940484119578624,6297,-0.9413880398670044,0.30110204,264.3945337463735,-3.2435758491397046,16.657274,-3.148652152862388,0.24423286,-4.471686127811043,0.24194431,4.155217270716859E-5
4368941068231880960,6298,0.797953717295227,0.112889074,264.39448521575184,-3.215868988441286,16.74595,-3.9804964079833263,0.09452355,-4.992120852044948,0.09273467,3.255175884746198E-5
4368942030297310464,6299,0.17946111426716693,0.46427435,264.3944258359758,-3.188543864756212,19.769045,-3.367744783538398,0.44275743,-4.075980429201131,0.376566,2.4954178110953522E-5
4368940484116191488,6300,0.09599762675893365,0.32333863,264.3945201844365,-3.2378831694377195,17.511097,-2.7366857579348243,0.2976044,-5.307210353334654,0.24224025,4.1027412650681534E-5
4368940381031891584,6301,,,264.3945460812366,-3.2623870005089883,19.441286,,,,,2.49120351014787E-4
4368940381031891712,6301,,,264.3943765835202,-3.2620537717420044,18.938307,,,,,2.511705139135397E-4
4368940381040274688,6301,8.806614625307317,1.2376969,264.3947293682431,-3.262153635400367,18.994038,-7.291310747650293,1.112396,0.806838723460283,0.9934719,1.189383958366926E-4
4368940449748430848,6302,,,264.39449394232037,-3.249097261422398,18.766466,,,,,8.346287438106058E-5
4368922239085956608,6303,-0.15280467401407616,0.3688889,264.3947750877764,-3.332510093709929,19.322966,-0.8230699804000802,0.30017352,-7.312900550710815,0.26923144,4.62876145056792E-5
4368941063932184448,6304,,,264.3945094180727,-3.225320304077013,17.0647,,,,,7.799522385833567E-6
4368940484116196352,6305,,,264.3945288248297,-3.242596524258349,18.05817,,,,,2.3197833455321267E-5
4368947076883653632,6306,-0.49153174574367203,0.41201434,264.39412507299687,-3.0898004756328556,19.62039,-5.398812229821456,0.36947155,-8.195108874607827,0.31441113,3.339821512876833E-5
4368940381028954496,6307,0.24583177479924168,0.1706872,264.3945971302824,-3.249668006697097,16.916615,-3.345554864174123,0.15155192,-5.0361356026872315,0.121055216,1.5019320518282268E-4
4368928492567131264,6308,0.0038317495308588453,0.073781714,264.3946033037105,-3.28491635400203,16.927847,-3.7138803516971888,0.07228811,-5.04853113802587,0.057714064,3.72200341852851E-5
4368940277949190144,6309,-0.08566778338598849,0.16519977,264.39457106985657,-3.2668685286114973,17.787136,-3.5907388803547033,0.14418583,-4.730585694992956,0.1218197,2.275770090360174E-5
4368940449748482816,6310,,,264.3944890106173,-3.2473069163796318,18.67739,,,,,9.07321921263094E-5
4368940381028954240,6311,-2.244023496905499,0.31162715,264.39451168698156,-3.2493932643181935,18.002703,-3.385115840828291,0.30443624,-6.0352430342379515,0.2030328,1.4547473750043841E-4
4368940484108532352,6312,-1.7144983423104836,0.47460675,264.3944596143638,-3.2319195889786085,18.213717,-5.1258467831182735,0.48138088,-6.296357777182512,0.30568704,1.030301011198664E-4
4368941922923788288,6313,0.16726641841489934,0.0870644,264.39434049173417,-3.190038690524384,17.238619,-3.6377967105824016,0.082748875,-4.92819331228876,0.063633084,2.6706090094921637E-5
4368941167009559552,6315,0.7668043047814732,0.3161435,264.394378791772,-3.200738467726085,18.905272,-3.5850288437784,0.27752164,-5.214917764651581,0.23478878,3.827523535418726E-5
4368940381028825984,6316,-0.5871732823228759,0.3242546,264.3945166524902,-3.254411348036925,17.7176,-4.361625225450116,0.26261735,-5.320698090285772,0.25084892,3.118694387066217E-5
4368941068224274048,6317,0.7215564243205923,0.39450693,264.39443772932196,-3.2240422011933307,18.667366,-2.020746674472034,0.35978958,-5.7463244343340305,0.272579,2.2008174691493093E-5
4368941068234898048,6317,,,264.3944246823553,-3.224234748352705,19.829887,,,,,1.717082417749411E-4
4368940449748515584,6318,-0.20601003196705958,0.17613935,264.3944443613469,-3.2455668408940634,16.732239,-3.2997031189912818,0.15783118,-5.354549678981786,0.13128547,4.367427144924281E-5
4368940449748515968,6318,0.5938760254858991,0.22673734,264.39475764002435,-3.245519751418963,16.970284,-3.2465504343513834,0.1986566,-3.676835938950949,0.18527506,2.746336390064747E-4
4368940484119593088,6319,2.8991184888379578,0.48092535,264.3943818355615,-3.2344590890683227,18.662493,-3.398437698542509,0.41804245,-5.334574001754146,0.3279701,6.606955241110303E-5
4368922239094682368,6320,-9.559312974084418E-4,0.09175352,264.39460844998194,-3.328730957484403,17.190516,-5.626636249274321,0.07844856,-6.354765807895947,0.06686183,5.1750165250271885E-5
4368940381040271360,6321,,,264.39446960946566,-3.2512674263793606,19.29638,,,,,1.0358134619515922E-4
4368940449748515072,6323,,,264.3941733698082,-3.245129351456064,17.594618,,,,,2.458741860027416E-4
4368940449748515328,6323,-1.0642599554319125,0.33731693,264.3944186440021,-3.245070594824173,16.488018,-3.5128218239246625,0.31362695,-7.171413996256986,0.24665153,1.3516502389554973E-5
4368941068224414592,6324,0.21973341586093242,0.1036927,264.39417951109954,-3.215910134685377,16.233562,-3.660171882696037,0.09304817,-4.954062125592004,0.08075189,1.5507939137084008E-4
4368941068231880960,6324,0.797953717295227,0.112889074,264.39448521575184,-3.215868988441286,16.74595,-3.9804964079833263,0.09452355,-4.992120852044948,0.09273467,1.5848225511532363E-4
4368940381031891712,6325,,,264.3943765835202,-3.2620537717420044,18.938307,,,,,6.21455719002322E-5
4368940484116199424,6327,-0.6615019980640467,0.20235421,264.39422407504577,-3.2434781968563096,16.045626,-3.613422449502336,0.1907528,-4.550394272371048,0.14325154,1.5672166538622335E-4
4368940484119578624,6327,-0.9413880398670044,0.30110204,264.3945337463735,-3.2435758491397046,16.657274,-3.148652152862388,0.24423286,-4.471686127811043,0.24194431,1.788202875713334E-4
4368940449756427136,6328,3.313115339629528,0.895497,264.39433631082835,-3.2477044221366005,16.856678,-12.381088002269532,0.8128866,-8.950558711183403,0.62964284,2.561734278081172E-5
4368941068224369408,6330,0.7778535050643788,1.1781828,264.3941782225306,-3.2183872682101655,19.275473,-0.628435047528202,1.2756422,-4.760249090067301,0.92113435,1.0216571557359438E-4
4368941068224369536,6330,,,264.39442686089285,-3.218483176604216,19.782804,,,,,1.6982371552930328E-4
4368940381028887040,6333,,,264.39427642427813,-3.253609840067746,19.26216,,,,,9.866129462942497E-5
4368940449748336512,6334,-0.5726545657829447,0.25343987,264.3942473213585,-3.248045297352262,17.094479,-4.4055609870925965,0.23268868,-6.513119078051189,0.18608199,1.5844997078969986E-4
4368941171303747968,6335,1.6915452420775234,0.38186884,264.3942111101381,-3.206281069510744,19.137718,-4.279876844022215,0.36617655,-5.143349954305941,0.3057629,3.733606537485867E-5
4368940685975060864,6336,-0.2774280910665914,0.1282973,264.39424656816567,-3.2268478277134935,17.24245,-3.4199792349638947,0.11695258,-5.434880848857578,0.09225436,3.168019411132194E-5
4368928526918552576,6337,0.1879449483389866,0.34342727,264.39436614169426,-3.2758093373835733,18.527622,-1.70091982326349,0.2732915,-5.7688519172376935,0.23656133,5.711430526227655E-5
4368921380092460672,6338,0.6051793171664839,0.14049573,264.3945554839994,-3.3539920358980306,17.843353,-1.7017818704335932,0.11537972,-5.714808915898458,0.10761981,3.27986875580102E-5
4368940381031913984,6339,-1.3719703509164871,0.19190763,264.39430500488237,-3.2580063285973755,17.407175,-3.2681555595223712,0.17261256,-6.202248985002053,0.13888067,3.7658751634275745E-5
4368940381031903616,6340,-0.09710802268563826,0.13234729,264.39430547801044,-3.2606632678465606,17.215706,-3.4266927897532704,0.12773201,-5.278653164781037,0.10211314,6.204953164509541E-5
4368940381031899264,6341,0.17066291933636965,0.2651866,264.3942848809753,-3.261303042125691,18.59846,-2.7635660307075796,0.27722466,-4.984704840274275,0.2033151,3.9151954177421826E-5
4368942030304600192,6342,-0.3532879536170524,0.20014088,264.3941047055204,-3.186406771934244,18.614433,-3.5855161942527958,0.18583989,-5.402056852349856,0.14442886,3.356917609470198E-5
4368940449748336512,6343,-0.5726545657829447,0.25343987,264.3942473213585,-3.248045297352262,17.094479,-4.4055609870925965,0.23268868,-6.513119078051189,0.18608199,3.495518065915742E-5
4368941068224414592,6344,0.21973341586093242,0.1036927,264.39417951109954,-3.215910134685377,16.233562,-3.660171882696037,0.09304817,-4.954062125592004,0.08075189,3.44207914317183E-5
4368941068224302208,6345,,,264.39410963334274,-3.22282605792911,20.051094,,,,,1.3486990940709306E-4
4368941136943952384,6346,-0.894470468115806,0.58207554,264.3941568946863,-3.211149467454981,19.35757,-3.9046724692572825,0.5485951,-5.8952948554959095,0.4494869,4.6497503808321666E-5
4368940484116199424,6347,-0.6615019980640467,0.20235421,264.39422407504577,-3.2434781968563096,16.045626,-3.613422449502336,0.1907528,-4.550394272371048,0.14325154,4.578814780024685E-5
4368940381035772800,6348,,,264.39429535127965,-3.2562071418321303,19.644566,,,,,2.2965055554263227E-5
4368940381028855552,6349,-2.4863134656924237,0.25773138,264.3941270113206,-3.250818395262365,17.914555,-2.6939256534652563,0.22928597,-6.926351910240745,0.1849216,1.3937311766302904E-4
4368940484116208768,6352,0.6058003681207124,0.14571261,264.39420409074427,-3.2382059751827676,16.172028,-3.215635597057315,0.12571958,-4.780073625231433,0.09933858,4.898559153346453E-5
4368940484116198656,6353,,,264.3942301346205,-3.2409126482087416,18.860355,,,,,1.3237783990613827E-4
4368940479816630400,6354,-0.12286706582857149,0.0501236,264.3941912466204,-3.2349507682326277,14.37878,-3.901262718850039,0.044885635,-5.201580158875926,0.034915615,3.8633934026210814E-5
4368928526918670080,6356,-1.4586448291116365,0.88524306,264.3942159353388,-3.2693854944320693,19.41083,-6.381377048726034,0.8121206,-9.711130545890002,0.6243353,6.948331790427394E-5
4368940690267007360,6357,-0.8515670322116358,0.5206923,264.3941281398302,-3.2302199018018274,18.703667,-3.0876235959338305,0.47009557,-4.835873098085621,0.3547722,5.4647742267891724E-5
4368940381028826368,6358,-0.3247504888350791,0.21374625,264.39420224495547,-3.2544542386819804,16.980299,-2.9558524214513473,0.1859426,-5.055382474714941,0.15489732,7.457324748436172E-5
4368940690267068416,6360,0.95639124364786,0.20144401,264.3941307110117,-3.228769214444368,17.933073,-2.5809788349393634,0.19510438,-5.204816133550428,0.15050417,4.132185840066601E-5
4368940381031913728,6361,-0.8147682182209053,0.24814202,264.3942023155538,-3.2586187939720546,17.886663,-2.3254605080497015,0.31682962,-3.672869391677791,0.29843938,4.8944307538011324E-5
4368928526918552192,6362,0.34430267623034283,0.07119595,264.3942426391263,-3.2746155750270254,15.583787,-3.4883133747923596,0.06394161,-4.795308427975567,0.05183937,2.4579906250869774E-5
4368940381028855552,6363,-2.4863134656924237,0.25773138,264.3941270113206,-3.250818395262365,17.914555,-2.6939256534652563,0.22928597,-6.926351910240745,0.1849216,6.505480475846084E-5
4368922548323720192,6364,-0.31409489578461913,0.53313816,264.3942986171028,-3.303977471849022,19.884169,-3.027115145864277,0.4627257,-5.416359579015639,0.4143805,3.785683091522949E-5
4368940690267006848,6365,-0.7783239276315888,0.24043716,264.3940642394943,-3.230009475691963,17.663944,-3.2573883841701736,0.21654785,-6.423167651092272,0.16863616,5.0468244794454095E-5
4368940690267007360,6365,-0.8515670322116358,0.5206923,264.3941281398302,-3.2302199018018274,18.703667,-3.0876235959338305,0.47009557,-4.835873098085621,0.3547722,2.1741783582705386E-4
4368940449748515072,6367,,,264.3941733698082,-3.245129351456064,17.594618,,,,,3.11649926606327E-5
4368940381031913984,6368,-1.3719703509164871,0.19190763,264.39430500488237,-3.2580063285973755,17.407175,-3.2681555595223712,0.17261256,-6.202248985002053,0.13888067,2.4306979867389387E-4
4368928526918669568,6369,-0.3120840549639923,0.1560921,264.394178985883,-3.2687181593528853,17.295898,-3.999670384596132,0.14537543,-5.976178943851752,0.11943563,2.5502606696267085E-5
4368940484116199424,6370,-0.6615019980640467,0.20235421,264.39422407504577,-3.2434781968563096,16.045626,-3.613422449502336,0.1907528,-4.550394272371048,0.14325154,1.0303194234705356E-4
4368922544031107200,6371,0.049490129870143076,0.18413022,264.39424661874915,-3.30244043889968,18.382751,-3.644887153939438,0.164336,-5.026897121807032,0.1428452,4.1910074465978966E-5
4368922239085949696,6372,0.12677065571862603,0.3792258,264.3943645487912,-3.3373324617798272,19.313768,0.9418647104587106,0.30782992,-5.686859909102202,0.28101814,3.2964499344409834E-5
4368928526918552320,6374,-0.05852313914014798,0.13253513,264.39416371624066,-3.2748623298842925,17.459082,-3.8693547147029244,0.16489857,-5.085531477392905,0.13877144,1.800502956008037E-5
4368941063932182272,6377,0.0347020089263228,0.099621706,264.3939877143955,-3.2206028004631753,17.315441,-3.4630559739281734,0.08967142,-5.139098692565149,0.07729174,2.868839100962629E-5
4368941068224368512,6378,,,264.39399214330706,-3.2179659830149925,19.649183,,,,,9.411568425885705E-6
4368940277957661312,6379,0.21291308170074177,0.040682513,264.3940748532135,-3.265347388479179,14.792307,-3.2515702569305756,0.038817506,-5.4484599223767844,0.030152343,4.703091830954446E-5
4368940277949189504,6380,,,264.39406327586727,-3.266908414271111,19.845272,,,,,4.4723450673166936E-5
4368940277949190400,6380,,,264.3940449153538,-3.2670691053710756,19.832724,,,,,1.447299717864748E-4
4368928423839116032,6381,0.25637458444885847,0.33597502,264.3941619700493,-3.2894382220002267,19.234327,1.8304437885805087,0.331499,-4.714812416320419,0.26352316,4.01785203209552E-5
4368940484116225664,6383,2.341944413452656,0.9280149,264.394029517686,-3.244436608968256,18.533491,-4.823775495521916,0.85414857,-7.841502184097781,0.62128836,7.849570963036296E-5
4368940484116198784,6385,1.311574219767186,0.24100457,264.39398985663445,-3.241023045112827,17.181726,-6.749642410073992,0.32162836,-2.9685644932542576,0.23610395,1.9559718124540458E-5
4368940277949329536,6386,1.2548246196941062,0.479968,264.39401169716496,-3.263652339662599,19.028578,-6.091981476900314,0.5281346,-4.530092335737615,0.39944017,4.387590612917529E-5
4368940381028861056,6387,-1.1686414660518107,0.28472164,264.3939980312606,-3.2497321134929074,17.237747,-2.285841448725042,0.26457846,-6.399616172974342,0.22305852,9.068435096712034E-5
4368940690278037376,6389,0.2254103147435457,0.5292247,264.3939281002422,-3.2273748726686042,18.141945,-4.872018518643108,0.4030339,-1.8481834687279424,0.35815427,4.71109961205431E-5
4368922303512888320,6390,0.04022322899199845,0.2795404,264.3941702712133,-3.3211843555826137,18.896803,-3.270813148095964,0.23427707,-4.95478837489559,0.21084994,4.057115669365826E-5
4368940484108530816,6391,,,264.3937457015544,-3.2311349155997404,19.92838,,,,,2.508283495447896E-4
4368940484108531584,6391,,,264.3939460161875,-3.2312893338108517,19.839058,,,,,1.4690758108496511E-5
4368940381036943232,6392,-0.22819068570088918,0.108798526,264.3939532925224,-3.255711670620222,16.694984,-3.7254923106110467,0.097646914,-5.196094404315583,0.080232255,4.7560534973616423E-5
4368940376737415040,6393,0.6599584859671985,0.016071692,264.39400993342554,-3.2592500711064147,12.741984,1.65112174197525,0.015298922,-1.2236429614245719,0.011960873,1.7946968093165867E-5
4368940449748334720,6394,-4.030519133489108,0.632089,264.39393116407575,-3.24720206381548,18.317766,-3.1670782571888556,0.47487167,-7.7685765490843295,0.460603,7.584748114439739E-5
4368940484116267776,6395,0.3485689236864827,0.053068917,264.39390658481614,-3.2336930302665747,15.48067,-3.518370508044341,0.047754712,-4.917264013397457,0.037279617,3.293612924269483E-5
4368940449748336640,6396,1.8718515655260333,0.4117699,264.3938488426512,-3.2487905269244015,16.747116,-3.574846001346548,0.3622206,-3.1716875853710955,0.30954823,1.343755640891705E-4
4368940449748336896,6396,,,264.3940089909246,-3.2487393107153806,16.872929,,,,,5.018858731118631E-5
4368921375799896448,6397,0.5955713561096033,0.2144655,264.3941681345442,-3.352283558131592,18.564718,-7.798729857298274,0.1804358,-5.88997623059848,0.15490763,6.130369979580002E-5
4368940381028862592,6398,0.43792997006023504,0.11698922,264.393918674154,-3.25262628123693,15.913309,-4.4883919726035355,0.107759856,-5.456587432669538,0.08727842,2.961890606872047E-5
4368940381028772736,6399,,,264.39394464892285,-3.2565756474139387,18.409761,,,,,3.5245553769307786E-5
4368940381040275584,6400,-0.16138256330731135,0.43046957,264.39394590048136,-3.260254184610615,18.02401,-5.353593427435202,0.37180346,-3.253336490891571,0.3178079,2.573174457838229E-5
4368928526918548224,6401,0.02028788472998435,0.130491,264.3939336000197,-3.2763850142620896,17.917046,-3.960576762551436,0.11869437,-5.533313822372755,0.099978365,4.6692425724516105E-5
4368940484108531712,6402,-2.9772649294027542,0.72089005,264.39378785992074,-3.2316477650720135,18.538012,1.719856312756732,0.6727015,-7.798571066910846,0.51235586,6.353476381924053E-5
4368940484108531968,6402,0.07828701685345564,0.44988382,264.3938116422311,-3.2318140794912456,18.369755,-2.1910501836970186,0.40439424,-5.019413778997928,0.32293388,1.3781380481359338E-4
4368922239085955840,6403,0.4384490687161925,0.5280332,264.39407988540034,-3.3336229704750124,19.79003,-1.724207209702973,0.41643876,-4.39472545631238,0.3844462,2.7081502989466915E-5
4368940484116198400,6405,,,264.39377675300295,-3.2412114877794727,17.031012,,,,,6.159424077096293E-5
4368940484116198784,6405,1.311574219767186,0.24100457,264.39398985663445,-3.241023045112827,17.181726,-6.749642410073992,0.32162836,-2.9685644932542576,0.23610395,2.2731427682398021E-4
4368940484108341760,6406,,,264.3937890383534,-3.2426598950627423,17.816988,,,,,9.351729165697845E-5
4368940484108341888,6406,-0.2718400431509746,0.1429525,264.39382354850005,-3.242797893559873,17.335016,-4.2160906393179465,0.13611127,-6.001765098677954,0.11177582,5.8471930175345965E-5
4368928526918551424,6407,2.9769566129057212,1.2635705,264.3938767563128,-3.2743177891689266,19.687494,-1.4184028681261431,0.9030512,-6.871880778846174,0.7523845,4.744607728540832E-5
4368941063932181376,6408,-0.8397708914929707,0.24845316,264.39376766151594,-3.222734744787668,18.29475,-3.6739816354875465,0.23721501,-5.830532737194364,0.17906271,3.964528802777959E-5
4368940449748515840,6409,-2.3881133436817885,0.41156083,264.3937837341276,-3.24619816042546,18.25377,-4.00586782417079,0.46296892,-6.936736381739185,0.337879,4.3711589785619454E-5
4368941171311118976,6411,0.12058935627191156,0.06326473,264.3936987087771,-3.2058898557226088,16.171467,-3.5716299787189367,0.058992237,-5.107917852025318,0.04635824,2.5437443074391586E-5
4368941068224242048,6412,,,264.3936657602124,-3.225477146466583,19.695145,,,,,1.0011195483536291E-4
4368940381028861184,6414,-0.9217594961437546,0.18250905,264.3938254802742,-3.2501363238167253,17.388363,-3.8270489960348875,0.17341536,-5.519884803031603,0.13763571,2.3446582273166544E-5
4368922239094680192,6415,0.05854363965320507,0.07536516,264.394004564516,-3.3327131470540436,16.85275,-3.3724345278625525,0.06777074,-5.0077691771271216,0.056714382,3.947998696837604E-5
4368940449748336640,6416,1.8718515655260333,0.4117699,264.3938488426512,-3.2487905269244015,16.747116,-3.574846001346548,0.3622206,-3.1716875853710955,0.30954823,3.519046690721779E-5
4368940449748336896,6416,,,264.3940089909246,-3.2487393107153806,16.872929,,,,,2.0179704110341316E-4
4368940381031914240,6418,,,264.39393261107654,-3.2579161514204005,18.815243,,,,,1.1855037576669476E-4
4368940381040276480,6418,,,264.39373248637276,-3.2580319532078463,19.740938,,,,,1.4316072307239084E-4
4368940690267006464,6419,3.5088268946766474,1.0598894,264.3935695464217,-3.229815293664219,19.025002,-4.926179261932829,0.9134613,-9.135163299822896,0.78167284,1.9138233367332872E-4
4368940381040275328,6420,,,264.39367449868934,-3.261524321796966,19.452206,,,,,1.6105884602142582E-4
4368940484108486656,6421,,,264.39374869253567,-3.2361750791364807,19.13617,,,,,1.1306889559775482E-5
4368940690267085184,6422,,,264.39371977189904,-3.2280119077732903,19.357538,,,,,3.0937577814726206E-5
4368940479816629760,6423,-0.08209266365358711,0.039871804,264.39371034319765,-3.2435023196157085,14.167902,-4.037737473123314,0.037525658,-5.147937512712453,0.029952383,4.1559122497535186E-5
