source_id,pal13_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
2814892256941863296,175,0.8445026699909819,0.11035589,346.6341643017499,12.741553672153332,17.67841,-4.02967491015702,0.14638568,-8.362277631020449,0.10928334,3.8584860263317804E-5
2814796741164643328,176,0.3259074357959396,0.14080891,346.62026745014447,12.648712123599985,17.855722,2.450599602626234,0.17327939,-4.129944402468777,0.1163697,1.5173127737421156E-5
2814897861874512000,177,0.3123341598338128,0.1252048,346.6991766876431,12.867903415810606,17.970915,1.5624734346898532,0.14302465,-5.77791056108925,0.107228495,3.128094486254538E-5
2814899816084339328,178,-0.43419336804879427,0.2737959,346.81404273583456,12.857123139963182,17.832405,-5.048060028780265,0.30307984,0.41348894310034107,0.23158312,3.394531329720793E-5
2814908646537006720,179,0.5222372403486707,0.11144618,346.504324903544,12.831959980384383,17.720774,-2.9299142574602457,0.12863562,-1.197550523470044,0.09716394,5.364798268489461E-6
2814899717299901952,180,5.135132505210132,0.599524,346.8110937884165,12.832282707087938,18.551582,35.521742847076595,0.64916784,-21.851523799839804,0.4428806,1.8573853399011739E-4
2814911498395308800,181,-0.008649123843337698,0.1797104,346.50458972992885,12.934830850586852,17.97856,10.281685079439264,0.21546626,-4.805641364641002,0.14676769,1.5717227628833582E-4
2811887600901015040,182,1.3931056073038341,0.14899825,346.7653886195082,12.647010972953384,17.793644,-17.479593701350908,0.16583829,-19.308615757876968,0.12924747,1.2798565498789438E-4
2814911292236994432,184,1.0763403986620577,0.11165984,346.61359282197395,12.956676687121824,17.647587,5.964041879540292,0.13330925,-1.365265195726949,0.09682986,3.275519465645075E-5
2811888288095774976,185,0.18541646387122462,0.14197496,346.7345011706499,12.641142183795507,18.02719,7.892828204931699,0.16891617,-10.625760789524932,0.1310767,8.303943236977542E-5
2814890882552319360,186,0.7846372126570611,0.114191905,346.61781177802595,12.687381480559583,17.739843,10.15363120127816,0.13911192,-6.831403305644292,0.09857131,4.9522688227505447E-5
2811885539316673024,187,0.8969850547240149,0.13706367,346.8600951499248,12.60898816366546,17.781727,11.608686544869627,0.21517318,-8.744096117684721,0.108595826,1.2517718912011873E-4
2814908994429708288,188,0.5369930483732198,0.12033922,346.47745700896735,12.857795477565046,17.799759,-5.6796102644495665,0.13703248,-13.89884548388658,0.11324439,9.280881937068717E-5
2811897427786368896,189,0.03251714007075479,0.18524201,346.87060556913224,12.821610151845617,18.237041,11.42781491489757,0.1831552,-1.4401171374240094,0.15318327,1.031400994669781E-4
2814895246239035136,192,0.10851710983811605,0.13834219,346.52361317281344,12.74769908411205,18.1296,0.37528971687373514,0.17373508,-2.7254080236063216,0.122082956,6.91409140360457E-6
2814905416721737600,193,0.8345103983526727,0.12641609,346.715978375144,12.964407815761483,17.802938,10.884114639974797,0.1438836,-7.055407849076555,0.10158086,3.71225647562143E-5
2811889185744457728,194,2.310713546707222,0.38053498,346.79135120584436,12.672136650273725,17.916191,-8.582033955947303,0.4395312,-8.633541588242126,0.34496522,7.291731150029711E-5
2814894352885924736,195,1.3633955207801312,0.14969164,346.7344109899403,12.79908929901137,17.893679,10.113354049015769,0.16207093,-19.13252140482843,0.13434938,8.320751658076226E-5
2814895246239035264,196,1.2470348949316654,0.12363285,346.52786860905286,12.74778696289801,17.85542,7.285917568979997,0.15029591,-4.3633774998379025,0.11031466,4.429851271640668E-5
2811885921568951936,197,0.23623211848302966,0.16843207,346.8390832928149,12.639650330781553,18.102385,-1.8763803223709528,0.19978337,-3.9942759251781164,0.14114311,4.363353976264514E-5
2814910605042103936,198,0.3273192994313783,0.15352942,346.5343703834524,12.9031226126515,18.199677,-2.9670293528033023,0.18653433,-13.012075025878767,0.12905796,7.74220468227594E-5
2811896671872088832,199,0.4361641196874318,0.19074403,346.8748468486743,12.781834289271217,18.059774,-3.783753908334283,0.21653484,1.054751289910402,0.17089276,2.33160961868736E-5
2814901224833625856,201,0.2288738759859995,0.14643613,346.79557867831664,12.895320271469663,17.990837,-0.02805034352472835,0.14851074,-3.5571526033154823,0.124136746,3.603041088215288E-5
2814904351569835648,202,0.15860199718474197,0.18834642,346.77229955585693,12.93310137791667,18.31849,-1.0661005851116099,0.19657625,-6.647860658917287,0.16458097,7.352660499442085E-5
2814910639401843200,207,0.6342496441524833,0.14172743,346.52573351112756,12.907079224901107,17.921303,-0.4028699724068436,0.17369078,-10.192763041900047,0.12471764,5.949734486378509E-5
2814890813832841728,208,0.47798949628405346,0.1663933,346.63493974737725,12.67522803328608,18.139788,18.653035772104605,0.19085953,-11.126509401724245,0.1507557,9.34220733330218E-5
2811890040442503296,209,1.15241783775718,0.13226272,346.7675851183802,12.698389177921362,17.874617,16.989131916818764,0.16096981,-9.291331854713434,0.122034274,1.0700918595310561E-4
2814899339343265664,211,0.9819325577500397,0.13029133,346.8263563416587,12.81544267924831,17.88333,13.06572116806413,0.14618579,3.3778995651602366,0.11319394,8.359315704763832E-5
2814796290192513024,212,0.32623264266347185,0.18129364,346.5168941331952,12.602226676685786,18.193754,8.375077717679762,0.19513187,-5.295386755724211,0.1346606,5.065145768547082E-5
2814897445262385792,213,1.3432800630670048,0.12470158,346.60978165521345,12.831501308483213,17.958797,5.648948991756032,0.15279748,-3.457090856253853,0.108961694,3.451266114625791E-5
2814894696483315072,214,0.42594679580361167,0.15471283,346.69899436812835,12.82714439405415,18.21567,-7.344686697156836,0.16840668,-10.465891382766598,0.14516333,6.244245155663823E-5
2814894696483313536,215,0.2441806981285882,0.14887147,346.68973730025857,12.823949725472072,18.11443,-3.5440955669794914,0.16774769,-4.395482191188545,0.14626504,3.0503531534751373E-5
2811886020353060864,218,0.6555807855556889,0.15464605,346.8508402377523,12.65486417870779,18.113708,3.2951065614507735,0.18007225,-5.91822279676267,0.12876417,7.089828400410376E-5
2814893356453501952,219,0.7884196170413151,0.13399439,346.7699079147521,12.771604762404055,17.975763,-11.016883965520062,0.15594724,-10.203703121848118,0.13123013,5.73049227122422E-5
2811885818489737344,220,0.38832248960339455,0.18525957,346.8376995315982,12.630349234332598,18.10293,-0.49929406329204185,0.20607927,-12.590230069596723,0.15259565,9.509895464094455E-5
2814893665691156480,221,-1.0329208628879478,0.28351295,346.7749428335745,12.797269414370213,18.258478,11.50223969227204,0.30923164,-0.5823229022920671,0.2577742,7.050412221629625E-5
2814895589836495616,222,0.5302667976835644,0.15662822,346.61886834476906,12.77159817799301,18.193684,3.4261919916922055,0.1990816,-7.846562828254558,0.13701212,1.1284127470391273E-5
2814896758067616640,223,1.2739154018083807,0.14195395,346.57119890595874,12.824820805312683,18.157476,8.844246535774865,0.16882674,-22.091957423616666,0.13597937,1.1789764694889384E-4
2814796393271732608,224,0.286430203686345,0.15477376,346.5621542750434,12.608553506703732,18.164461,0.7971208004104526,0.18520454,-6.026410141408905,0.1250437,4.80209780581863E-5
2814796874308086656,225,0.2534631563845795,0.18788491,346.568407034643,12.641995517340996,18.42165,2.2351688637417797,0.24031153,-2.8077868476448056,0.15380585,1.4325113904692054E-5
2814796290192509952,226,0.5592065678992183,0.13088237,346.51293086315434,12.597358632025706,18.031837,10.009891048148319,0.1491973,-4.471824506467269,0.111584604,5.334774722932665E-5
2814900503279106944,227,1.8762092276963194,0.16256212,346.77986399210727,12.858025313418583,18.274153,-7.0439428179029235,0.1799665,-0.3175827393669123,0.15227818,4.979008801542841E-5
2814911635834264576,229,1.3236965772550167,0.14043127,346.5233836962989,12.951291474209066,17.80941,-5.986604104629568,0.17790408,-26.9489779929921,0.1283683,2.064341821689321E-4
2811890388334936064,230,0.5296895904709168,0.16702878,346.7898097370987,12.730526324278278,18.34068,-1.543624155561535,0.1829507,-4.362195971354412,0.15086408,1.645948573981834E-5
2814899541206428544,231,1.4263236358438502,0.35244337,346.8340389952264,12.838151841417762,19.351719,0.13512181645154486,0.37049997,-30.66814739984468,0.31654397,1.7131903034329845E-4
2814891535387355008,232,0.2713364666208359,0.16960455,346.66737388072494,12.733501744249999,18.318277,-0.9477847471635732,0.20913291,-5.342328382053875,0.16059034,2.6148795261133396E-5
2811890903731010560,233,0.5458306836733702,0.161615,346.822700473873,12.76338907453586,18.220083,-16.15015520404781,0.16934916,-12.922373548807288,0.13948615,8.50054312518379E-5
2814893665691157888,234,1.1471590437473256,0.15435968,346.77004332560296,12.804828535628255,17.951496,-2.4913371835836884,0.16137595,-27.516238063264254,0.13999757,1.2293546008856887E-4
2811888013217853952,235,0.500339210670234,0.17562306,346.6676862881017,12.630210545940342,18.208174,0.7840741456004346,0.22501116,2.0436936295826733,0.15891999,1.3521794592311094E-5
2814910403178981120,236,1.147567055057596,0.15349193,346.55742725604915,12.894523717475192,18.174126,0.020438450709643674,0.20154066,-17.448497541240787,0.14444406,9.496669953493523E-5
2814893085870882560,237,-0.06656821751489414,0.18217683,346.70116666616417,12.762912755780887,18.339394,1.3719299380210672,0.20601004,-0.008906587785313416,0.1736383,3.0144660559337892E-5
2814909131868660992,238,0.2979636052921383,0.16827133,346.5052970878683,12.884601192941801,18.357903,-2.5381857202399667,0.18710017,-5.027663291027017,0.1414125,5.289246838034057E-5
2814892123798172928,240,0.507969972688602,0.14978825,346.597683912363,12.737449984879445,18.25927,-1.292006881174132,0.18956466,-6.523691492218642,0.12978694,1.3484043586482364E-5
2814801272354635904,241,0.35529966423291504,0.17171617,346.48032162817054,12.72512732582764,18.413847,-5.536744524268677,0.20463249,-1.5902425711223844,0.14753112,5.6048653614872616E-5
2814797733301554816,242,0.5813151252175416,0.17132276,346.5718836568335,12.661263782449371,18.21018,11.973896423116926,0.24274322,-11.504727906127904,0.13709949,7.47574038905978E-5
2814893906209321472,243,0.7354613683852492,0.17086248,346.68325581661423,12.781486601181843,18.32125,-3.9725471631228224,0.19430421,-9.090330943398177,0.15975863,3.6368955205925806E-5
2811890899436022784,244,0.6760847169512151,0.15300441,346.8146709582446,12.759146071948308,18.246365,-3.5545375308294167,0.17150997,-18.986023545977783,0.14167023,9.217482295487618E-5
2814891329228919424,245,0.24578875859970506,0.17821299,346.666943535308,12.705759101436938,18.378801,12.47775032103063,0.22950633,-5.152713264252464,0.1796148,5.139671022884074E-5
2811888219376312192,246,0.1108840779999756,0.24116844,346.6787615047147,12.652473072169759,18.664701,3.069768600070743,0.2715267,-4.824165569140675,0.23319016,2.5956678522551713E-5
2814911670193999744,247,0.13819093710284813,0.13653408,346.4831828958034,12.931824356753713,17.953915,-2.79319231088064,0.16827345,-2.0587566316108643,0.11896233,1.1877444664175705E-4
2814899300688248576,249,0.3409785301753283,0.15845528,346.8218784343335,12.7967095058736,18.29955,-3.9631403142592183,0.19408616,-1.629298351152975,0.14498894,2.0006282132779125E-6
2811896946750004992,251,-0.09017942594188777,0.17718984,346.86300749449697,12.793964439041961,18.45042,3.5599614220239473,0.19221753,-4.314701448375749,0.16049626,6.424231257766124E-5
2814896723707880960,253,0.04283775330663315,0.1853041,346.5828730417721,12.833337495909241,18.61738,-1.6889001131484314,0.22714376,-7.743675399984572,0.17455645,1.6746043999766333E-5
2814896311390928896,255,1.0400604639431983,0.17273514,346.50019767315905,12.79472053851341,18.300877,-4.528953843804048,0.20636785,-3.67382858646407,0.14790617,2.528513094888222E-5
2814893803132962688,256,-0.12768725840141582,0.26118523,346.68459361028823,12.763613888655197,18.850973,1.8805717272446847,0.31859997,0.2512790243222874,0.23918553,3.838196092200469E-5
2814797698941814400,257,1.0148765724824291,0.15929048,346.5546137604027,12.65768824558568,18.203941,1.7192777236745114,0.20863579,-13.488361790223875,0.12822597,6.3492286266602E-5
2814893910504838784,259,0.09209785803881873,0.20097055,346.6860720682715,12.77490127712196,18.559113,1.954389724725041,0.22622028,0.11754754116546216,0.1923299,4.028708295769263E-5
2814891574042365312,260,0.014833947197841228,0.21147852,346.68314232022874,12.745825910666248,18.545784,0.45945756823022443,0.23955409,-4.926958797233331,0.18553524,2.4394043398342615E-5
2811887192879271680,261,0.007308015380185517,0.2082083,346.7735462392096,12.609394233235193,18.699295,8.219350499928273,0.23495668,-2.6033657281326423,0.19003345,6.68762580408768E-5
2814892875417154816,262,1.0024178299026059,0.17025886,346.7637946909176,12.746206444629728,18.35291,0.6135558530269918,0.19760278,-12.587530334992755,0.16585797,5.5514525955112495E-5
2814891913344472064,264,1.5389196630848614,0.16334543,346.58703541014864,12.707207062333003,18.33641,36.62714267367706,0.20012796,2.7446100152783552,0.13905314,2.0334036762342073E-4
2811890319615458560,265,0.8744605327525881,0.21274158,346.74831805895957,12.723356126184612,18.484056,6.069995172673132,0.25807136,-6.313137678304154,0.19439158,3.599336671229372E-5
2814912086806169216,266,0.48144384082680347,0.18470502,346.57716377751615,12.966717591057758,18.230309,-2.0093856287866,0.17851639,-10.339637341969981,0.13902272,9.657143912680716E-5
2814897032945439616,267,0.5417293181306574,0.17347972,346.5355250899421,12.844036419633367,18.409393,-0.3403982573942332,0.20728508,0.0970881456190377,0.16170666,3.9706680904877785E-5
2814893047215847936,269,1.2921883634108013,0.20039316,346.68997501506095,12.75028072213737,18.55715,4.227015823589996,0.24490492,-4.288923770258978,0.19352733,1.62091835524654E-5
2814910708121420928,270,0.5729137208498941,0.22493367,346.5549348018501,12.907503386114415,18.562407,0.05863492595189421,0.26403156,-0.30157989773117505,0.20336075,4.895280441095587E-5
2811889254463571712,271,0.18689603144722178,0.21413174,346.807361671204,12.682809047316129,18.599697,-2.5129328757809706,0.2501777,-1.920856053112322,0.18996774,2.2343693549853838E-5
2811888154951937280,273,0.22888332776130918,0.19569805,346.6909674020412,12.648813394692858,18.540789,6.383489053618687,0.23237485,3.7364520860468815,0.1837851,3.094639470510215E-5
2814796260128306816,274,0.6272987678899343,0.1998757,346.54827569477715,12.599843682072033,18.488314,-2.589791842104846,0.22948249,0.31784229705997347,0.15374692,3.045299820231312E-5
2814796977389238400,275,0.48839674241349185,0.18215625,346.5820020780838,12.651403253652536,18.41683,14.099526045654304,0.2556542,2.6217616893918607,0.15780029,7.868328039230954E-5
2814898647853242368,280,0.840172693556058,0.18785058,346.6051711020743,12.882085028877441,18.510124,-8.009300842652362,0.22751647,-2.7237243071757997,0.1653444,4.365498042274728E-5
2811886913706185984,281,0.5328236180346628,0.21213765,346.70436503117907,12.587048153055276,18.574318,-8.431559543526323,0.25784987,1.8503252665658667,0.19771884,5.111416665366721E-5
2811889215808764416,282,1.6118166203014348,0.1802585,346.7907739521249,12.681802871334893,18.388319,-2.581953377341493,0.22134137,1.1248412970140587,0.16224936,1.8467356720181274E-5
2814890642034148608,283,0.24245329873810897,0.2399957,346.672238742798,12.664739710058846,18.723192,22.91393989827205,0.28107688,0.7266206376574147,0.21846355,1.1085116553112503E-4
2814910330164289664,286,1.334592285601459,0.21153288,346.55775201707604,12.886604403133914,18.63781,7.46683408486974,0.30385908,-2.8144884801025793,0.1891536,6.459748384037619E-5
2814905451081477888,287,0.4439550862243137,0.22036226,346.7285476807153,12.968318380771512,18.724537,1.9218568652369705,0.2423477,-7.786277113594443,0.19218448,6.950763570149676E-5
2811793936254318336,288,0.7417428473241533,0.2193033,346.65136133282704,12.605574291472575,18.643557,-1.1377332491167707,0.25756636,-1.9287266689212144,0.198963,2.9737562910080748E-5
2814893807425358720,289,-0.3345481210332079,0.21942927,346.6825917984843,12.760015689492944,18.738726,2.0705443715977903,0.27638704,0.42595010822407475,0.21835323,3.314914500642958E-5
2814893841785126016,290,-0.07380298853353917,0.24129812,346.6851564269842,12.769485255796045,18.773785,1.5827215136294175,0.2975828,0.33787276934430743,0.23524238,4.072209339460743E-5
2814891299164488704,291,0.761528273885873,0.19939832,346.7096353730277,12.724901775053851,18.553904,2.7143351824219804,0.25786212,-6.533556409247346,0.18562958,1.0609250396063792E-5
2814917034608516992,292,1.1604353239954868,0.17185427,346.6606113986434,12.96764505671712,18.40628,-6.188422575060259,0.18726431,-1.2824268846211393,0.13766575,6.366417143376682E-5
2814895452397537792,294,0.24440869426673018,0.2189197,346.5898693440475,12.763176945482781,18.726805,2.5539215047047956,0.27463904,-1.5243465965503138,0.18924558,2.241141971374402E-5
2811890418399661824,295,0.1802765759494678,0.23644605,346.7648914983331,12.732966756735912,18.843967,3.277343183891566,0.28830096,-6.215916117315889,0.2194825,3.141866479844232E-5
2814911532755047040,296,0.2418205935639935,0.18572307,346.5254117921765,12.933935808765154,18.497757,-2.73131123637157,0.2256309,-9.202984951473876,0.1583977,9.029120446732823E-5
2814895177519558016,297,0.32979612452317425,0.20130049,346.5265017245813,12.745628932626438,18.71416,-4.690611875886374,0.25563765,-30.10334450673364,0.18770528,1.476631602209555E-4
2811886780562404352,298,-0.8771646319442614,0.61573553,346.7569481441855,12.591431984899613,18.929287,0.41477449959393137,0.74195355,-0.30764603458891276,0.5647044,5.491520582702581E-5
2814911193452962304,299,1.7895767694652585,0.24984331,346.56638681951887,12.938455097238823,18.790478,-11.372126318695914,0.2724356,-19.195345516013756,0.20514823,1.2295543108701329E-4
2814893906211574784,300,-0.208106246007909,0.22316527,346.6869106997729,12.77509460524447,18.822496,1.6840400922304328,0.25160918,0.3275217043403065,0.21576764,3.756960679577341E-5
2814896723707880448,303,0.5498732220157365,0.20974876,346.58713601178204,12.831888829543217,18.79059,-8.492043221108176,0.24471435,-6.503936733883386,0.18812913,4.539499769889932E-5
2814795985250400640,304,0.37707116621255315,0.23514165,346.56778161895875,12.582955046505747,18.830355,0.48921030819418576,0.2766276,-6.32077618164429,0.18937963,6.680096906927644E-5
2814800898692984192,306,0.7755822512895916,0.21821782,346.5083814096441,12.682224344538064,18.734705,-5.480670670101295,0.29695648,-14.321030820418434,0.19821331,9.092911936662792E-5
2811890663212843264,308,0.08718027634449317,0.2595378,346.8484886925143,12.744155526774836,18.834639,6.236599023232891,0.26080373,-7.7142427703832235,0.21953508,8.514336620270201E-5
2814898647853244800,309,0.7859067752120021,0.22610487,346.6003710427216,12.88738227969278,18.855665,-6.259385190838275,0.2723423,-4.650561941445841,0.2099947,4.1219296921267914E-5
2811888635988274944,310,0.9551990358893788,0.28927568,346.6964441181359,12.670449887866003,18.879648,4.080306131757745,0.33680806,-8.32559499287025,0.2637431,3.4551573459717174E-5
2814897685780559360,311,0.9236840171621923,0.20541134,346.6954487855934,12.85334875304567,18.682438,3.03933972784077,0.24341692,-6.035578838529408,0.19139346,1.716240649422689E-5
2814901224833625088,312,0.21690763807129967,0.2665488,346.79954730624945,12.893044160920585,18.827345,-0.0421992122515743,0.26692584,-1.9669965924360635,0.22579339,3.264102085729125E-5
2814892222582121856,315,0.10760049896239066,0.23649405,346.6303718533641,12.72677453680076,18.803411,-1.130415698728951,0.31233642,-7.414325569226871,0.24074772,2.0797134262898306E-5
2814892256941861632,316,0.2303753696938915,0.23220794,346.63512614408086,12.736651227870082,18.848423,-2.755751127390418,0.28054953,-6.179392022178147,0.21107662,3.27923091328466E-5
2814904214130879872,317,0.3797506682052774,0.26492018,346.72712328177704,12.928484551436355,19.001593,12.777405373217922,0.26306129,-0.310604085949322,0.21398339,1.5007414397475873E-5
2814908268579884160,318,0.5972290517134903,0.233644,346.49474423390546,12.825254756312779,18.81325,11.309019817368892,0.2847185,-1.650150436148191,0.19450621,7.530108352887306E-5
2814894181087230848,319,-0.13112890492817944,0.2538645,346.66404897221474,12.79311392198635,19.027393,1.7284408398666506,0.3206061,-0.37695069813871407,0.21547198,3.0344793994657172E-5
2814895521117013248,321,0.7780647385997654,0.25717583,346.5868676100017,12.761028949747372,18.925745,5.946341915850982,0.3252147,-2.726915787385732,0.23008603,3.5167985195956666E-5
2814797565798362880,323,-0.3414363942136993,0.25813764,346.50527350329725,12.663578335958201,19.017017,8.688140236634291,0.34944016,-1.9934794582196003,0.20986712,1.3455521579862116E-5
2814898785292198528,324,0.19955726405774238,0.2666746,346.65458712391074,12.888290569848916,19.059633,3.7301707651798575,0.2917514,-4.965538960184143,0.2164336,1.8035907485989796E-5
2814891677121575168,326,0.40206783957342324,0.2436162,346.5889820254995,12.69197402290278,18.956362,-2.9500808296844836,0.29660848,-3.8856798756876167,0.20827676,9.78994804175778E-6
2814908715256485760,327,0.33005888630788643,0.25155768,346.50260219966515,12.851016628838932,19.037592,-3.5703695245310527,0.29552883,-9.68325519708061,0.22227994,6.0023870376892945E-5
2814905382362000000,328,-0.17997098930263708,0.25304475,346.7348706257179,12.965682308358142,18.965092,1.5753168579562613,0.26060042,-1.6181709425582065,0.20807654,7.271463349362252E-5
2814894112367898368,329,-0.4072622807760321,0.27944782,346.6774044299903,12.782834547152405,19.121006,2.3299975462549445,0.31163993,0.2236655921622609,0.26848572,3.2794615065483474E-5
2814893910504602240,330,0.5088168963042592,0.3258641,346.68320567069424,12.77224371239375,19.352102,1.023455757992504,0.36551297,0.13677292596182167,0.32040772,1.176897560132414E-5
2814895074443189888,331,-0.29303666650778754,0.32837892,346.580198113616,12.750279985546156,19.440668,-0.3329542036814661,0.42144006,-11.334929341261383,0.28783664,5.180192192246646E-6
2814800585159850240,335,0.6292175973779078,0.28631243,346.4905082180248,12.688171503486148,19.021967,-1.4406609792426712,0.38599786,-2.1326010651691045,0.23270534,2.7469104250074835E-5
2814892085143168640,337,0.7008649147615867,0.25153163,346.5960671883179,12.731285875504586,19.05236,14.815301375774677,0.3213161,-7.1197719377421365,0.22301939,7.689999030797606E-5
2814890607674410880,338,0.6368003268676388,0.2781628,346.6411785243477,12.665410744977592,19.051348,24.842841627233756,0.3422175,-4.385931951455183,0.2895694,1.241287605714225E-4
2814893665691299712,339,-0.16178780935213885,0.32335165,346.766344749842,12.7994046452805,19.121346,-4.112589050503881,0.37206417,-5.183544768569773,0.3227708,2.807497187665762E-5
2814893910504602496,342,-0.1561026446671134,0.39821437,346.68652775100645,12.771858312631302,19.681503,1.1564432365612591,0.46457154,0.35680042040815463,0.40439478,4.1666819108569747E-5
2814893837489975424,343,0.7502535831061731,0.39059383,346.69288505106147,12.763914707557674,19.610422,2.230818334359372,0.43569696,-0.1606420877028247,0.37203765,3.483218192413113E-5
2814904733822182656,345,0.22470066849181447,0.274399,346.75460027418313,12.9639072695928,18.999025,-3.5055714238621825,0.27787098,-2.7417012522735917,0.24103929,9.672069867752258E-5
2814901430992069632,347,0.6107392184764482,0.2582767,346.81383030551996,12.923934270000483,18.90226,-5.267681152026003,0.27656347,-11.340773963411019,0.24085419,1.0930615532286106E-4
2811889456326949248,348,0.002545100581170129,0.32701525,346.8551770557372,12.696847611635853,19.337374,-1.6029312481520392,0.4025805,-11.200169137758975,0.3046333,7.362874684281595E-5
2814892295596870656,349,-0.6489438411733147,0.3840224,346.66658997738574,12.746418235506345,19.394894,1.37695937694048,0.6470874,0.48239579919583614,0.37394157,3.052747458165457E-5
2811885818489737216,350,-0.22427439124085788,0.30733544,346.83499527759176,12.629641812285472,19.221441,-6.24284302015535,0.3725783,-3.961922949612375,0.26617107,5.419084451418619E-5
2814892570474771456,351,0.3634094732438846,0.27490628,346.63751607661794,12.763357304884877,19.14317,-4.1403621143922305,0.37352994,-3.800707540339579,0.2488312,3.290477284337652E-5
2814893803133677952,352,0.2251551350817004,0.3869634,346.6835500552856,12.763046124532202,19.45413,2.1355702454530903,0.47279882,0.5634270847915757,0.36659902,2.6593794724850447E-5
2811887807061522560,354,0.7513424114929085,0.33709598,346.6756394633804,12.609002962003522,19.270882,0.06298801977985141,0.45745927,-3.3872237438777697,0.30564237,3.323982445712175E-5
2811887639555868928,355,0.6130652862844327,0.33666787,346.78769272682314,12.654925569290816,19.302988,-8.049006245624113,0.39896572,-7.332299115781343,0.31713268,5.470915538040927E-5
2814903801814002176,358,-0.2067809750467489,0.33064398,346.73370946546487,12.89253390204411,19.289465,-2.478647529178176,0.3518815,-1.0803947772829585,0.30745128,4.6269713858711164E-5
2814893876144872832,359,0.7254911354266147,0.3462891,346.68090454200444,12.768906483208337,19.461445,1.589341272452466,0.3987905,0.16571067161672445,0.34996212,3.06231343612656E-5
2814891299164488832,360,-0.04373987782958213,0.41209623,346.70826503381204,12.724270427487902,19.662354,1.7391365238406946,0.5227564,-0.7157168105762425,0.3845014,1.3158513495723293E-5
2814802234427324032,361,0.3854435729559692,0.30388746,346.4866722461992,12.764019654766832,19.255194,7.238093015979016,0.3674243,-1.3157198874635943,0.26551858,3.1525686487444385E-5
2811889117024618624,363,0.07846593031317017,0.33329588,346.7984425141359,12.659937557718868,19.369833,5.043859975739103,0.4107788,2.5543614901813827,0.30953062,4.4918671796905986E-5
2814905210563303680,366,0.5715153604921387,0.32244542,346.68919698625956,12.956342453579527,19.238014,-1.558909158862554,0.3465042,-5.050791299413723,0.26773196,6.424013496932185E-5
2814892226877388800,369,-0.35630594630607737,0.34332505,346.6360484317249,12.7346618948782,19.507137,-2.9242320623552467,0.44042227,-1.35695665951151,0.3159734,3.600554209423654E-5
2814797630222339200,370,0.06116823824687709,0.3285852,346.5680055704425,12.660132020907694,19.37761,2.8125893553485217,0.46117333,-2.401164681480907,0.27954277,6.567620648448685E-6
2811889250168506880,372,-0.21554538909517154,0.40317807,346.8248565180258,12.684519066068644,19.625565,-0.28079647549266407,0.53990364,-4.367582530317994,0.35554674,4.60182000918538E-5
2811887089800049408,373,0.6945945908288406,0.4278401,346.7420684625533,12.611793863307154,19.505907,-4.347889919693076,0.6000405,-10.440467270419488,0.39306328,8.894535592693559E-5
2814892982791903104,375,0.6091110997420354,0.38313282,346.7063006905837,12.73902182253313,19.540497,1.8920539868101987,0.4786547,-2.4326776284800644,0.36534458,1.4842262319759633E-5
2814910914279853824,379,-0.5685908968026036,0.35560918,346.58596051147987,12.91377118818444,19.519438,-0.1634940082575851,0.4632071,0.9866398251331088,0.33439258,3.647376025116592E-6
2811889147089275904,380,0.5669200569058338,0.37629253,346.8051164105624,12.672425624430069,19.382267,25.733050471491904,0.46288693,-27.400083497622653,0.3514918,2.1280630411145033E-4
2814903904893222272,381,0.6834422858706597,0.3905895,346.73029164826863,12.904469749316101,19.486958,-2.307308754122723,0.42015767,-7.071902387544531,0.37017402,5.1833276463011036E-5
2814892153862641792,383,0.8650314261120589,0.36064547,346.6394626497339,12.71692384334383,19.506186,-0.24129946293225024,0.45653945,-3.93442996038373,0.36398187,1.7854573351822415E-5
2814894215446970752,384,0.8510496687845382,0.35870272,346.6879203225245,12.798179757093987,19.471373,22.277094075158196,0.40523466,-5.722842770441172,0.36531523,1.0735465210766012E-4
2814895658555977600,385,0.029795531362475314,0.467884,346.60734611021735,12.779927905799346,19.669277,-4.538860217271251,0.546039,-9.902679729190098,0.36932284,4.804375503932199E-5
2814893837492707072,386,-0.013014069190236512,0.35046843,346.69025863387395,12.772717684878145,19.490118,1.4503644239761222,0.40033215,-0.03561037408350575,0.34788558,3.2162827672692605E-5
2814893807425388032,387,0.5570051248901906,0.4083701,346.6875669145295,12.765548460107766,19.52982,1.19162051429873,0.44803792,-0.7080818554143233,0.39146087,3.4711002779317256E-5
2814898033673202688,388,0.031604474540308,0.36518413,346.6630691823577,12.867753591605826,19.603706,4.200329441884016,0.43501243,-1.1587620419358178,0.33418277,8.371245818125976E-6
2814893803130094976,389,0.14139227605501242,0.339003,346.68997164190336,12.760929566152637,19.410807,1.766829339088778,0.41837835,0.2603231174612122,0.32920584,2.3889858767332478E-5
2814905455376687872,390,-0.3281003151249376,0.37739998,346.7320173170926,12.96920833712634,19.502485,5.784284299337085,0.46231756,-12.162600731981305,0.35295907,1.092388204993718E-4
2811887738339921792,391,0.7345861627176622,0.42985377,346.6801878893969,12.602755443565236,19.612179,-1.2047699805484913,0.60225487,-5.543232121776433,0.43368208,4.987063257542355E-5
2814893910504838656,393,-0.25899690641754197,0.42509133,346.69066696279526,12.778045641866914,19.577301,1.3238041574838066,0.46344158,-0.569751910516336,0.39409372,3.535458214141697E-5
