source_id,m72_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6889480520378195584,1841,-0.055593790956396105,0.061377566,313.34518184941066,-12.541667007902545,16.507442,-1.3060760835765173,0.066175036,-3.3937032889868393,0.045037255,2.126340836917012E-5
6889468876721903360,1842,1.5402284435814881,0.2306671,313.3632460473237,-12.541366432652632,17.879696,-2.7021077944500695,0.294523,-4.06463418770894,0.17792629,4.7020175917489845E-5
6889468876720467456,1843,0.28815664947348774,0.08947603,313.358672335592,-12.541439955146377,16.951052,-1.5691502192807567,0.09799016,-3.3771122334796515,0.06364651,4.3416422935754106E-5
6889468842360407168,1844,0.07470675551048883,0.55735505,313.38808248300643,-12.540918727068473,19.79275,-1.6269226253444868,0.6384977,-2.329346359351901,0.41936886,1.5811080172714606E-5
6889468876721856896,1845,0.02304818616094211,0.33051348,313.37239154910037,-12.541165628425603,18.717697,-1.4755015021328037,0.30753738,-3.6508764806680656,0.21732223,5.553493653244614E-5
6889468808002401536,1846,0.8591041816631125,0.28291282,313.37390356691014,-12.541207656720756,18.27316,-1.2919479753301575,0.2933017,-2.280831501143229,0.20105346,1.390732426030653E-5
6889468876721793920,1848,0.03816599435783939,0.050052222,313.359782050675,-12.541494309849933,16.016428,-1.1789259613891643,0.05581793,-3.4379326200014693,0.03585985,3.546594296247534E-5
6889468876721778304,1849,0.029359797745243717,0.5086928,313.3689384661934,-12.541380155044225,19.262772,0.1418643740990211,0.5653626,-2.5648881084752415,0.3665099,2.451641853396431E-5
6889468876720492672,1850,0.05453228287214994,0.06603883,313.356455401764,-12.541598314753369,16.494,-1.2418602395254943,0.07009835,-3.3897585865637536,0.047329824,2.611935488618993E-5
6889468876721772416,1851,,,313.3662578942748,-12.54140505225408,19.623627,,,,,4.969803694641643E-5
6889468876720499968,1852,,,313.35592211872984,-12.54161769928208,19.878279,,,,,3.9113859318824556E-5
6889468808002307968,1853,1.1706059191080578,0.2462627,313.3728545824365,-12.541304032510238,17.716858,0.1449830315158513,0.2970667,-3.8894544008756395,0.18786608,3.739122362522716E-5
6889480524673545472,1855,0.3500496279227573,0.46596763,313.34892746320554,-12.541808337007813,19.694,-1.2951828640602012,0.5527703,-3.3526070414147737,0.3327607,3.511473857420995E-5
6889468838067175296,1856,-0.04145651690449856,0.07104926,313.3800882319444,-12.541266631266039,16.695654,-1.2838492928123189,0.07337677,-3.2856015622747834,0.050658043,2.7848818146413097E-5
6889468842362518016,1857,1.9882301217862957,0.8864982,313.39271886115733,-12.541044830071609,19.760853,-3.0923075313180894,1.0644314,-5.935333496267313,0.65287006,2.406531098347905E-5
6889468876721782656,1858,-2.179372227545466,0.920056,313.37172076418386,-12.541269927545894,20.001812,0.5893444169078348,0.9199987,-3.212163788440317,0.67272484,2.1255050401284962E-4
6889468876721884928,1859,0.23910689955041298,0.10430906,313.36501292255156,-12.541562062156158,17.118479,-1.5019164731484604,0.12554136,-3.625172666883752,0.07709883,3.568446145514463E-5
6889468876721905920,1860,-0.4673876111449927,0.39151818,313.36953723626806,-12.541451389677373,18.472466,-1.433260335510449,0.4657899,-4.967044068713824,0.2909135,9.502622741749672E-5
6889480524675265152,1861,4.083205818623566,0.6924704,313.33482445616823,-12.542158134900163,19.932915,0.22053647353480293,0.7407152,-1.9789386028029814,0.5066843,1.4197450743346378E-5
6889468803707433728,1862,0.13050174726024066,0.14760089,313.3751830271362,-12.541430076683682,16.873104,-0.9170465050693862,0.15729067,-2.9647747906615805,0.10786786,2.5103086212299818E-5
6889468876721931136,1863,0.35524904303262417,0.11513333,313.36671396724665,-12.541597777148441,16.846483,-0.5141824470906322,0.1400044,-3.6359258235736687,0.086580954,3.713478111259332E-5
6889468876724285184,1864,,,313.35776549194964,-12.541724229509866,20.057068,,,,,2.3937220168025508E-4
6889468876720475136,1864,0.587586781683264,1.03848,313.35801537277973,-12.54175221399627,19.380766,-2.1456233040345722,1.1416932,-4.286392775046925,0.7808791,2.498007228706155E-5
6889468876721763456,1866,,,313.3624141721969,-12.541466641120156,19.759253,,,,,2.4064079172076303E-4
6889468876724269056,1866,,,313.36226645246836,-12.54173071039621,20.027384,,,,,1.2863626526968302E-4
6889468808002462080,1868,1.4196735580257172,0.33535147,313.3732436166328,-12.541534743858033,19.157492,-1.7646713237569736,0.41619986,-3.328283458777183,0.2773621,6.514312724588431E-6
6889468842360413312,1870,-0.931316245827709,0.60447776,313.3854986787254,-12.541315302691872,19.828514,-1.1861118808864708,0.63254607,-2.0401294083250168,0.42325258,4.6773760543322E-5
6889468842360507776,1871,0.8847278741816379,0.5140477,313.3774181130677,-12.541463204788885,19.619476,-0.929339434722458,0.57500255,-1.819303600686592,0.37451443,5.295502500705932E-5
6889468842360406016,1872,-0.5459396348110873,0.555935,313.38865517544707,-12.54128732974387,19.87895,-0.5136277295828597,0.6030055,-3.546018919184609,0.3994723,3.265218781053029E-5
6889468876721760000,1873,-2.2548054175743477,0.27957392,313.3608150310085,-12.541813840049798,18.214502,-1.0460796613321783,0.3931867,-3.23271452548547,0.22339249,2.7421410175221215E-5
6889468842360608384,1875,0.12981348131019102,0.09040583,313.3759556249626,-12.541554469372036,16.757631,-1.3237716063685345,0.09178019,-3.2825642460800073,0.061416492,2.6409274940862744E-5
6889468808002398592,1876,0.5116146520072439,0.34744504,313.37438034620595,-12.541580130871315,19.146124,-1.2606535798248635,0.38498938,-2.6401776163389594,0.24971415,2.1348435127919423E-5
6889480520377992704,1879,0.15932385060328141,0.38450196,313.34017403949383,-12.542231089142309,19.477226,-0.5614405764691655,0.44431135,-3.4834738797275087,0.27026337,2.8586410491632E-5
6889468876720309632,1880,-0.6013660673312685,0.26933876,313.3591949637677,-12.542112589462908,17.907522,-2.9492771174475356,0.3135311,-2.9720524350892923,0.19220313,2.760226639979563E-4
6889468842361990400,1881,,,313.37689207383715,-12.541572643825678,19.448664,,,,,6.595839840064741E-5
6889468842360435456,1884,0.008027802102272007,0.08313505,313.3793549607974,-12.54155180440243,16.875872,-1.2256892026556327,0.08389939,-3.337190317234692,0.055973753,3.096700904149519E-5
6889468876721847296,1885,0.14119166752706905,0.1553553,313.3643252267213,-12.54181473476249,17.453743,-1.615136185623502,0.18766561,-3.1687723165975976,0.11621736,2.760217991329756E-5
6889480524673292544,1886,1.1536750419841668,0.6825172,313.34564762486343,-12.5421466375384,19.799147,-5.940983486039471,1.0845809,-1.8013100140381852,0.51433486,3.9865812594110956E-5
6889480554737256064,1887,0.5150016814899766,0.0731953,313.3151899253244,-12.54273181670907,16.874971,2.347446443962773,0.07944357,1.0183323769290547,0.05200509,3.7684882615289734E-5
6889468842361212544,1888,-0.2276075879041383,0.4275952,313.3804239140627,-12.541655805883636,19.344065,-2.4709875599789113,0.48447958,-2.5582072137671577,0.29945967,4.361076676346858E-5
6889468773641303040,1889,-0.12564922730785177,0.1086512,313.3519137375289,-12.542160894340244,17.27978,-1.408701469106239,0.115998395,-3.352473832829686,0.07995484,3.7136662129163786E-5
6889468876721794816,1890,-0.18456453385784147,0.09038781,313.3715566348498,-12.541834851167726,15.200797,-1.6784392077453463,0.10721667,-3.181341363675853,0.069630705,2.5427436417835703E-5
6889468876720503680,1891,,,313.35490231942447,-12.542342887456815,20.506912,,,,,2.421075892789602E-4
6889468876720503808,1891,-1.5891242526093565,1.2007816,313.35504389455514,-12.542066362819895,20.323895,0.5934934478349857,1.3658853,-2.712391488817777,0.8434663,8.329541236489259E-5
6889480524671868672,1892,0.8085236572850695,0.6790823,313.3442756731784,-12.542364252090655,20.143583,-2.5831798247713333,0.75317127,-4.034021486876597,0.5889868,2.0713960528367222E-5
6889469014160661760,1893,-0.09749230780943186,0.082962684,313.39931606928053,-12.54136951085062,16.80909,-1.4075822437624563,0.089264065,-3.459903456741832,0.058731716,2.8407982190306176E-5
6889480524671863680,1894,0.11284919161214357,0.06916777,313.3453157828047,-12.54237708638027,16.644196,-1.307159485214911,0.07473274,-3.3469081958280733,0.04935174,2.7772719214949208E-5
6889468876720309632,1896,-0.6013660673312685,0.26933876,313.3591949637677,-12.542112589462908,17.907522,-2.9492771174475356,0.3135311,-2.9720524350892923,0.19220313,4.021328700585671E-5
6889468773641311616,1898,0.18706380273441464,0.14833316,313.35131359086427,-12.542294152486862,17.773481,-0.9335998021548169,0.15320867,-3.346636770014967,0.09248575,3.436687158720462E-5
6889468876720192128,1899,,,313.37011003144283,-12.542044477821783,20.07244,,,,,5.7449525815505684E-5
6889468876724290816,1901,-0.5117482230261494,0.5900836,313.36183592879524,-12.54208226246309,19.578228,-4.406844010213527,0.80801857,-0.3524173375345464,0.51201165,1.8188417011594747E-4
6889468876721927168,1901,,,313.36202060485766,-12.542241300748849,19.785015,,,,,6.670472622609237E-5
6889468876721756800,1902,,,313.3648757760165,-12.542142821633917,18.65727,,,,,2.373265669961987E-5
6889480520377519104,1904,0.39829491056908317,0.60207576,313.33316486707696,-12.542791803456558,20.074083,-1.4142862273909018,0.6478146,-2.6238322823701763,0.43373087,2.2133657180695665E-5
6889468876721893888,1905,,,313.36417018841837,-12.542084169570611,19.93493,,,,,1.79199580892284E-4
6889468975505432704,1906,0.07653317469806536,0.15584004,313.42468499031594,-12.541150337849967,18.180487,-1.115074726723144,0.16824055,-3.3031093504445406,0.108408995,2.7214945984502118E-5
6889468876721805952,1907,-0.8834143099885896,0.16519004,313.3605928667322,-12.542322375317768,17.910736,-0.8497296831721848,0.17930846,-2.7110100315405528,0.11736512,1.847686367980676E-5
6889468876721758720,1908,0.03263663089323515,0.08140943,313.36797575394013,-12.542213356261279,15.620462,-1.061057958574148,0.09480604,-3.167345038134883,0.06434697,2.6909691110119182E-5
6889468876720489600,1909,0.501592602637909,0.5285515,313.3557960866968,-12.542307503351914,19.623251,-1.7990793173424027,0.58837515,-4.383099178638741,0.41162428,1.6636810412097157E-4
6889468876720489728,1909,3.6430877459023274,0.6479034,313.35583848520224,-12.542563607182226,19.592684,-0.5509818328971346,0.6897279,-2.7128264112736713,0.45584896,9.393075500264004E-5
6889480559033275136,1910,0.0542626033401558,0.38775557,313.32462379880786,-12.543029508685574,19.327478,-0.9803821336081983,0.43186572,-2.8138474519466663,0.25090885,1.8641521194848266E-5
6889468876721753344,1912,-0.3280314631480292,0.5358523,313.3590480402133,-12.542378160947319,19.087944,6.8404729233115145,1.1707563,-7.420191093967641,0.5128096,6.688878902326758E-5
6889468808002330368,1913,0.5591478616890546,0.517196,313.3728699802368,-12.542184724614666,18.126886,0.586504670745305,0.57804567,-2.1166856119791504,0.45662516,1.826268518207044E-5
6889468876721756672,1914,0.2993306281322993,0.1066142,313.3651669853779,-12.542351126912797,16.957693,-1.5810172607466633,0.12922293,-3.3221104814704674,0.07827278,2.67832859303464E-5
6889468876720287232,1915,,,313.3683410695218,-12.542342699005465,16.873777,,,,,6.374278780456612E-5
6889468773642760704,1917,0.05901925448459104,0.06423696,313.3516540253578,-12.54263308375174,16.436983,-1.2675061753977857,0.06949985,-3.513885445370779,0.045869287,3.002736084915749E-5
6889468876721905792,1919,0.3824602570461981,0.3398405,313.3619990356894,-12.542466191195066,19.137371,-1.9236234493992066,0.46994045,-3.950227778831878,0.24918225,4.867359614637957E-5
6889468876721927168,1919,,,313.36202060485766,-12.542241300748849,19.785015,,,,,2.4343447036870918E-4
6889468773641303424,1920,-3.5986395980125003,1.0520471,313.35207109168545,-12.542647306798829,19.821987,-1.1301952128964803,1.274297,-3.5663680158374222,0.8054707,4.9513282861239285E-5
6889468808002333312,1922,0.25137435802580926,0.28140038,313.371538024122,-12.542307640543763,18.591219,-1.0720242723784306,0.31257132,-3.4019044009232884,0.23973708,3.1580623228687745E-5
6889468876720477056,1923,-0.03397585721417644,0.11409652,313.357053135385,-12.542588507188228,16.89347,-0.7690846884897642,0.11834095,-3.21980832915883,0.079969354,2.532865788932743E-5
6889468838067176832,1924,-0.08014259750334701,0.072852366,313.38353851915554,-12.5421018359878,16.529089,-1.1815814453497013,0.0739074,-3.381544378877069,0.04889323,2.5572456967691685E-5
6889468876721880064,1925,1.135530143843657,0.32673767,313.36947384593554,-12.542338509815337,16.404146,1.5713902028230273,0.41845232,-5.545150234153604,0.22060639,3.935662162718442E-5
6889480524672204032,1926,0.6834524774076641,0.53151083,313.3451668188514,-12.542808139163194,19.52586,-1.6844353200829818,0.6558931,-3.5357331174931006,0.3609496,3.04503187213815E-5
6889468808000892928,1927,1.8728017342465848,0.68072146,313.37439937740567,-12.542284353952775,19.115173,0.2304185005090036,0.7568912,-0.34890953947275805,0.5412789,1.2246207532201674E-4
6889468253950928512,1928,1.1256129078267154,0.57011014,313.4612673092293,-12.540722010588638,19.962423,-2.8204419695949605,0.6327033,-3.5119176515000476,0.436799,3.776155763903657E-5
6889468876721794688,1929,-1.550781636255108,0.54320467,313.36453870474884,-12.542492878779846,18.459114,1.0034084288788734,0.6761694,-3.8502827326142177,0.42218474,4.740302848853167E-5
6889468773643023488,1931,0.32287836746860715,0.64897215,313.3503980814226,-12.542729836286746,19.896967,-1.409412172176322,0.7339968,-2.5678212359406576,0.51400286,4.547180138171819E-5
6889468876720248832,1932,2.430961218619122,1.7002416,313.370329257109,-12.542330923106906,20.224117,0.3997522804565533,1.8435541,-2.2702266608857764,1.6054851,1.265458980229145E-4
6889468876721759232,1932,,,313.37035297690676,-12.542569932351649,20.010124,,,,,1.555116459926609E-4
6889468842362514944,1934,-0.38476478206085973,0.45959318,313.38570352217897,-12.542146190764045,19.41987,-3.382600874212449,0.5007512,-2.836316236119931,0.31809765,4.3398758528180744E-5
6889468808002330112,1935,,,313.3725541628595,-12.542455382695827,20.05828,,,,,8.292157075126476E-5
6889468842360428672,1936,-2.7635183538456887,0.7779922,313.37916583252616,-12.542352659227502,19.587772,-1.8397589366552416,0.8081359,-5.73785494376404,0.59796774,5.451740814979172E-5
6889468838067175040,1937,0.059111581039116665,0.03336805,313.37978406144236,-12.542313963952868,15.172483,-1.2977796670380934,0.034208905,-3.354735822024461,0.022662072,2.4349020836910177E-5
6889468842360437120,1938,,,313.37852578199545,-12.542403677552697,20.107798,,,,,1.4559850584644805E-4
6889468876724270848,1939,,,313.3661877868228,-12.542651644742465,20.098993,,,,,5.043859641577415E-5
6889468876721837952,1941,,,313.36351899429553,-12.542641529818699,19.574863,,,,,3.321139759407326E-5
6889468876720199296,1942,,,313.35816979902216,-12.542731577016514,20.266817,,,,,9.421639328479375E-5
6889480524671858048,1943,-2.1789945395668053,0.6366131,313.34649871411517,-12.542954110842002,19.967712,0.5315380962971563,0.80296177,-3.79931131332075,0.48371845,5.235259310972721E-5
6889468808002773888,1944,0.15186515141280507,0.5329411,313.375672522524,-12.542456218606036,19.564688,-0.48189101179403865,0.5727265,-3.9723317217761878,0.36999246,1.9422107960669723E-5
6889468838067173632,1945,0.43767074427393143,0.10034334,313.37703672748245,-12.542438371177244,17.21509,-1.4257125487302842,0.103086896,-3.32044474541797,0.06798112,3.1484914313137244E-5
6889468288310667264,1946,0.17429001554309065,0.082285374,313.4679043576417,-12.540754790753725,17.13273,0.6546311496542714,0.09257925,-0.2979958408034503,0.059832282,2.0308215951550847E-5
6889468808000872064,1948,0.7856279402613847,0.7382005,313.37653916242124,-12.542450216274595,19.942118,-1.351058238199942,0.78112584,-2.1226797634553853,0.5264568,5.7543221573938716E-5
6889468842361352704,1949,-0.6239872901466691,0.54228854,313.3810636256418,-12.542442734431585,19.517986,-2.8925763700555125,0.5960332,-5.248311442354343,0.39462048,3.2891195471044665E-5
6889480524671850624,1950,0.02528346959443513,0.3264922,313.3481751631727,-12.543028364871708,19.080542,-1.1426370943076996,0.33374977,-3.631377190442473,0.22253378,1.276705958857612E-5
6889468842361980160,1951,5.140114671450591,0.79691935,313.3831905558439,-12.542404910193504,19.992554,-6.356344348438796,0.82076603,-4.947322395667962,0.5632321,6.550197085692741E-5
6889468773641687808,1952,,,313.351037300411,-12.542768214719167,20.949804,,,,,2.4327536364367208E-4
6889468773641687936,1952,-3.7301435260495093,0.6278005,313.35088804039714,-12.543009459321087,19.982924,0.01643802087239732,0.76030463,-4.909206619281397,0.5215881,5.790948518360772E-5
6889468876721905280,1953,-0.9838947784549811,0.5240523,313.3622175320932,-12.542806000518908,18.880526,2.243604718577019,0.62549543,2.808114761599577,0.3969357,6.009688401944801E-5
6889468872426902016,1954,,,313.364624051471,-12.542609836712085,19.88039,,,,,2.5656388959245717E-4
6889468876721794176,1955,,,313.3643053863971,-12.54289496603795,19.593388,,,,,2.268847773961731E-4
6889468876721894016,1955,3.1671934590960467,0.61917454,313.36402983040824,-12.54274893451296,19.471441,-3.0869305909926776,0.7985489,-7.141214787624591,0.48318046,8.12909595418748E-5
6889480486024609792,1956,0.06411981452087526,0.20096171,313.3301816316102,-12.543389787953389,18.423296,-1.63258714431305,0.22257555,-3.333009535542261,0.14390942,2.7354976684463427E-5
6889468773641291008,1957,0.16712697016227576,0.4127878,313.3543388425442,-12.542967595992843,19.245598,-2.3358031282946827,0.45672777,-3.453935416043959,0.30276546,2.8667898861752216E-5
6889468876721873792,1958,1.608823469370095,0.5124407,313.37091278253195,-12.542757847801504,19.587826,-3.05897306995161,0.6808716,-2.653568737543485,0.3632061,7.337978055614506E-5
6889468876721789312,1960,-1.8739913302453488,0.547296,313.3657775981741,-12.54285385700707,19.326033,2.6311614966002725,0.6754959,-4.771487413893615,0.41996,5.8301092916943247E-5
6889468808002389760,1961,0.8327191146509102,0.20675696,313.37197026715035,-12.542791239821995,18.306667,-1.1217180563933224,0.22845007,-3.2248665440595166,0.14954343,4.721971455912271E-5
6889468842360419200,1962,1.9452597985023325,0.60201955,313.3823354425204,-12.542645749008999,19.641129,-4.912126918729057,0.65274805,-4.637414816767634,0.41508654,4.120225421117134E-5
6889468876720296064,1963,0.19735391359115095,0.119663276,313.3603843273115,-12.543012579701697,17.328917,-1.8510983275174886,0.13249396,-3.1805151726867997,0.08854288,1.3525463111250978E-5
6889468631908476544,1964,0.13370316127295653,0.6159282,313.39619127282367,-12.542379098636923,19.95922,0.9266699074986531,0.6762668,-3.678982676271771,0.48606163,5.032593664862181E-5
6889468876721912064,1965,3.4344957575688904,0.8620777,313.3584457765224,-12.543113160405916,19.676962,-3.657064421772325,1.0107737,-1.1834753921959267,0.6112665,3.657009859373299E-5
6889468876721912192,1965,,,313.3584543787881,-12.542986841363653,20.169434,,,,,9.470356476177461E-5
6889468842360436992,1966,,,313.37880310627565,-12.542656107318862,20.256609,,,,,6.997503014599046E-5
6889480554737256192,1967,0.1065242289756296,0.28104725,313.3175168949593,-12.543919903269835,18.976362,0.3683092610728851,0.3095075,-11.247014072148016,0.22338174,2.9743421255472755E-5
6889468842360419456,1968,-0.5265329837641011,0.556915,313.3819858781538,-12.542767110820996,19.605793,-0.8405556265727658,0.5860023,-2.9467317815275536,0.3651005,6.57434138483442E-5
6889468773641297536,1969,,,313.3528032857255,-12.543213509748847,19.718266,,,,,9.48719427580964E-5
6889468773641297664,1969,-5.191368142479061,0.750775,313.3527280688627,-12.543331773991614,19.65178,2.179688519531913,0.83978397,-2.605577704999312,0.5885624,5.2661429913995506E-5
6889480524672201088,1970,-0.047252636860486814,0.43294707,313.3436506155495,-12.543521501663516,19.56696,-1.9416233582519247,0.49509653,-4.204353583501238,0.31543607,2.7305423975115358E-5
6889468876721892224,1971,0.6717213310028021,0.93191415,313.3668810342208,-12.543193372552984,19.997454,-1.5153176217839164,1.3395219,-4.02476271406913,0.6998911,1.2182021966298524E-4
6889468808000875136,1974,-2.366800989406047,0.6634307,313.375600937177,-12.542923378178848,19.882284,0.3994017180945323,0.7120417,-3.1965069012217646,0.4962715,5.741774065933559E-5
6889468876721841536,1975,-0.20695605610429954,0.10690532,313.36818636217725,-12.543119086816962,16.844929,-1.1167026235833157,0.124929346,-3.3544126164190686,0.08926937,4.105641658604965E-5
6889468876721841408,1976,0.6409839873484972,0.30592376,313.36854424956755,-12.543127027400255,16.561338,-1.1877006729705155,0.36929795,-3.6424387534817493,0.23307955,4.1236088750969033E-5
6889468876721793408,1977,-0.8579626883663801,0.2727106,313.36092031165697,-12.543289540015259,18.924177,-1.8100942794542711,0.3107129,-2.98144182807164,0.20167266,3.940797069562598E-6
6889468876721912320,1979,,,313.35821440925696,-12.543357695374828,19.989866,,,,,1.7784081797685006E-4
6889468769347677568,1980,0.10801267367202831,0.02683447,313.3555431359659,-12.543472774230484,14.79075,-1.2791662418349976,0.028513819,-3.4276256600688386,0.019176135,2.3152329044422407E-5
6889468876721913600,1981,-0.24905288798572267,0.98708814,313.3595340479062,-12.543361130721246,19.707373,1.778129615676963,1.1052357,-2.5911278432009217,0.7253972,7.743564874493297E-5
6889468773641686528,1982,,,313.3504873016351,-12.543679992635592,20.644352,,,,,2.7583852191454786E-4
6889468773641686784,1982,2.382879072864054,0.72832817,313.35077414486244,-12.543573023959528,19.713003,-0.46113768426099777,0.8140474,-1.1319303866320767,0.52006066,2.8381788046054554E-5
6889468876720433664,1983,,,313.3629317837174,-12.54331686786161,19.500484,,,,,1.7881899686768163E-4
6889468876720433792,1983,1.2827162523708304,0.72177213,313.36311085813645,-12.543341007674032,19.474628,-4.578822728577654,0.9499801,-6.191153991009605,0.66125804,3.158081783213406E-5
6889468808002406144,1984,0.0942382229609929,0.11516518,313.37258245055733,-12.543186188822993,17.600471,-1.6730795360363022,0.13126159,-2.9910007285917484,0.08447659,2.3520900881411918E-5
6889480559035005568,1987,-3.047594921287901,0.8224339,313.319395982656,-12.544125433768285,20.265034,-0.9532843431391547,0.88877165,-3.547867379851903,0.60746247,7.08572245780732E-5
6889468876721919104,1989,-1.1978356890933637,0.42568663,313.3599658537538,-12.543567718544306,19.140818,-0.39649641934675584,0.4457632,-3.3336240622163156,0.28596124,9.44952119738608E-5
6889468838067177728,1990,0.5028011902078093,0.09350162,313.3873761348171,-12.542971682862508,16.98712,-1.4242795289146626,0.10433674,-3.4478837886348623,0.07715501,3.2809311320887124E-5
6889468876720212864,1993,-0.46961181902487514,0.11115268,313.3649972112581,-12.543451466411698,16.72359,-1.1932702757480473,0.1269516,-3.2567839041047706,0.08270476,3.3699075483980825E-5
6889468808001444864,1994,2.6330154012272726,0.9534766,313.3731348293957,-12.543356764732373,19.626003,-2.1167206807636694,0.87824374,-9.039259741771486,0.61480516,2.6406090309426588E-5
6889479837478162176,1996,0.5930759432734757,0.06961739,313.21120243150824,-12.546298446686022,16.52179,-3.6918493533331405,0.07039568,-8.34008883487198,0.04722222,4.3903458995579435E-5
6889468876721912576,1998,0.2893175524022838,0.31496567,313.358517909668,-12.543610690060543,18.579947,-1.230054463397618,0.32973322,-3.7609139367003355,0.22470574,5.470181943143482E-5
6889468876722240896,1999,-2.802726829770763,0.6111567,313.3575543218552,-12.543634366092327,19.827389,-0.3629094040326891,0.75049233,-2.5700903054898445,0.4401198,3.8963094274992556E-5
6889468876720288512,2000,-0.5175403085543053,0.21520936,313.370007802618,-12.543430249378208,18.110191,-0.23900907823609857,0.23120525,-2.3412262097794843,0.14529502,3.841875348751839E-5
6889468876724296832,2001,,,313.3644707266524,-12.543504859969692,19.366926,,,,,8.050993639323639E-5
6889480490313566464,2002,0.4314196689900123,0.2217087,313.32856212594913,-12.544212827264152,18.5319,-1.177043942780439,0.26639217,-3.373778211271311,0.17720251,1.92505506378421E-5
6889468842360434688,2003,-0.60904122338722,0.20109917,313.3783156875646,-12.543331917518595,18.220924,-1.0736863450889458,0.20619187,-3.3742623452044778,0.13761368,3.3513871014761214E-5
6889468842360414720,2004,0.10345224204539463,0.87877023,313.383326851108,-12.543251533786284,20.037518,-0.4288660633268988,0.87952954,-2.928436815376325,0.6616266,1.4954472408897746E-5
6889468876720433920,2005,0.9167857584031731,0.6143721,313.36313133816907,-12.543683671931259,19.953423,0.2293449366873277,0.7313102,-3.4771366997503907,0.48085412,7.673294820619387E-5
6889468876721919104,2006,-1.1978356890933637,0.42568663,313.3599658537538,-12.543567718544306,19.140818,-0.39649641934675584,0.4457632,-3.3336240622163156,0.28596124,2.4151470281598878E-4
6889468876721745536,2008,-0.06288585904598745,0.0958439,313.3660615108651,-12.54360553314258,16.78744,-1.4125883770725334,0.10748154,-3.311121227048071,0.07303459,3.9889101985809646E-5
6889480486017780224,2009,-0.0918190636442651,0.098799504,313.3335918235919,-12.5442243173942,17.248499,-1.283959856596038,0.10539419,-3.3570407489584486,0.06731223,1.886426119579243E-5
6889468773641257216,2011,-0.42714525132376074,0.24867739,313.35584620269833,-12.543878188148753,18.690922,-1.69324429516135,0.29386085,-3.3689219464377977,0.18932393,6.391252163793445E-5
6889468773642752640,2012,,,313.35630170265216,-12.543853604837288,20.068333,,,,,4.518695900644552E-5
6889468876721891072,2013,,,313.3672648637968,-12.543763941226569,20.052557,,,,,7.323823292529097E-5
6889468876721891200,2013,,,313.36727346406747,-12.543580417733814,20.103987,,,,,1.1720498367141949E-4
6889468876721751168,2016,,,313.3677878699922,-12.543852490165442,20.380054,,,,,8.736784695298673E-5
6889468876721890688,2016,,,313.36766777117964,-12.543696967070707,20.193316,,,,,1.0815306046350401E-4
6889468808002367744,2017,,,313.37348954494433,-12.543619822813165,18.258997,,,,,8.087300202076372E-5
6889468769347674624,2018,-0.019890673303677463,0.06946543,313.3489753639967,-12.544145755537546,16.802647,-1.1013725547104383,0.07730054,-3.278048636703101,0.05000833,2.6737031595266762E-5
6889468322670403584,2019,0.5756203712938752,0.120474204,313.4454510172998,-12.542399555024815,17.163534,-7.1602085443234325,0.13189545,-5.78924386462462,0.088676624,5.6896482671944234E-5
6889468876721778176,2020,,,313.36549523300874,-12.543921270891571,19.52679,,,,,1.271999249075574E-5
6889468773641275520,2021,1.4915101812679028,0.57331026,313.35422714984253,-12.544043356715644,19.754314,-2.4299371967514327,0.6304428,-2.2381346887047484,0.39234126,1.0596098425195463E-4
6889468876721888256,2022,-0.7998206695585126,0.50455457,313.36858999342496,-12.543924475744063,19.40305,2.4434439299634594,0.67878807,-4.840647424783823,0.38078797,6.449351664698635E-5
6889468803707435520,2023,0.012089861707528226,0.061637886,313.37752502890123,-12.543717517759436,16.428606,-1.3104083166639766,0.062663056,-3.3670116179751015,0.041285973,2.3295448019766102E-5
6889468808002265344,2025,-0.8417585414646042,0.635129,313.3700090214709,-12.54392706181378,19.540524,-0.9080008736849868,0.6975404,-2.6563590423111596,0.45485455,2.5031563106192736E-5
6889468842361212672,2026,0.6773762517743898,0.4767321,313.3862280751051,-12.543633041136111,19.732603,-1.37170824197436,0.544251,-3.395524570005117,0.37233675,1.7436436272320513E-5
6889480524673541760,2027,-0.06276648454991496,0.43322763,313.34526709349825,-12.544391938209738,19.6188,-1.655125001683966,0.48646766,-3.5160811649707293,0.3232354,1.4089478169410897E-5
6889468876724291712,2028,,,313.36450916819877,-12.544311912545213,19.832481,,,,,2.786279777044643E-4
6889468876721901696,2028,,,313.3647163645627,-12.543889378904055,19.731764,,,,,1.8982170772414883E-4
6889468876720906752,2029,-0.2926728858008106,0.37896585,313.3579675495401,-12.544173886186721,19.34248,-0.09149424508715381,0.39870334,-3.8968951203636926,0.25955793,1.9921467370013484E-5
6889468876721781120,2030,-1.2741233662742957,0.7663112,313.3665620037865,-12.544012339960178,18.73931,-0.785295789504945,0.8648929,0.43804690815117886,0.60169077,6.885915837086326E-5
6889468872426897792,2031,0.19318881533754892,0.12251556,313.3614269678229,-12.544142366570256,17.479952,-1.3746585181014812,0.12573455,-3.328492699522822,0.08680588,1.0870155983922028E-5
6889468842361213952,2032,0.1319824563804552,0.52244574,313.3891029638496,-12.54366391042727,19.79661,-1.4018330485546069,0.5941103,-4.095130009536485,0.39499056,2.9606487759356116E-5
