source_id,pal5_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4418919983443369856,356,0.061914667832102255,0.32551956,229.0124088612014,-0.11012952816017567,19.363115,-2.782159276323181,0.37786287,-2.761947296621977,0.32599625,4.285952413384675E-5
4418919949083928960,357,0.7873523249731825,1.0765946,229.03245561569852,-0.1096820729616904,20.717012,-2.565916469668047,1.395147,-3.064796907893742,1.2458521,5.3041608194283485E-5
4418914898202086528,358,-0.19292846826419546,0.5593732,228.9558866421398,-0.11173008419305872,20.207983,-4.1639041002979615,0.7855049,-3.487235226957211,0.77115625,4.692979365277605E-5
4418919949085305216,359,0.5725950215839162,0.5288103,229.04027232413702,-0.10991429693867785,20.038187,-3.747754068683185,0.62361246,-3.1011551865282305,0.5433685,6.052978315775723E-5
4418919949084108800,360,-0.25981721512231615,0.65269923,229.02523034109495,-0.1104846693481765,20.351433,-0.8278556836124129,0.8051998,-3.4544560362277723,0.7380487,3.273515061013295E-5
4418732551070815360,362,-0.04712253033537571,0.60434276,229.11097874673584,-0.10880641413057983,19.940842,-3.367835410189915,0.6815683,-2.289132200137575,0.60162395,2.5735474045335087E-5
4418919811644676480,363,-1.278806971527852,0.5949014,229.0766125674007,-0.10970014829259424,20.137882,-2.4997421611721715,0.76183707,-2.4351013898384135,0.61402696,4.678375607570619E-5
4418920017803105024,365,,,229.02117492070317,-0.1112143435122371,20.734879,,,,,3.0973993307883255E-5
4418919949083630080,366,-0.04677227207675184,0.19927712,229.0413163256747,-0.11077194034316162,18.681852,-2.7012856720216076,0.22315583,-2.529458700069105,0.1990254,3.508531462636777E-5
4418914898202085120,367,0.4510597805064045,0.7161407,228.95736817844553,-0.11287775284909288,20.425697,-2.903345503963818,1.0430218,-3.7803620233498965,0.90770465,4.9727274258672434E-5
4418732516711076864,368,0.1897844373577804,0.23443438,229.0975295645718,-0.10957712660723182,18.765997,0.008066219309506517,0.3210413,-4.8714827663877065,0.25242013,2.9327453597628397E-5
4418919846004412032,369,0.07278621929816392,0.5264151,229.05459397510526,-0.11142388010096393,19.951193,-1.8908302956743743,0.63274896,-2.3541131090626126,0.5413107,3.170221262623894E-5
4418919846004412160,370,-0.3497458246773559,0.38701522,229.04703386071853,-0.11164707029688592,19.61413,-3.321594294238807,0.48501164,-2.7518334854023134,0.40184656,3.526004701516341E-5
4418919815940597760,371,1.5657366100500851,0.8213421,229.06927644145128,-0.11111832372992612,20.413115,-2.1044825085410093,1.0955917,-3.6669593922951385,0.91952646,3.5803100508247174E-5
4418919983443363456,372,,,229.01956897008307,-0.11270600704566483,20.56734,,,,,9.534020122710848E-5
4418914107928101632,373,0.004432335531284217,0.39557132,229.00045658559924,-0.11316004359697869,19.720633,-3.282146352319761,0.4836627,-2.9506226887107614,0.41233426,3.717696656905386E-5
4418919846004711808,374,1.2940566266316367,0.68297905,229.05353414418585,-0.11235273618285237,20.425604,-3.317820843008697,0.9018585,-2.4548901515849413,0.7319092,3.3820095999403764E-5
4418733100826628992,375,0.31211328891580703,0.19546312,229.19566607593862,-0.1096019325956234,18.638386,-4.333484175122394,0.24612282,-7.534437623819505,0.19163863,5.4158540189695755E-5
4418914863842345856,376,0.055497036419870194,0.095013104,228.98840075148627,-0.11479967836214669,17.36297,-2.720593977319867,0.10156734,-2.631685977260435,0.089409895,5.04455754215168E-5
4418914833778403712,377,0.028934501458940595,0.07999128,228.97828681769454,-0.11530672098410516,17.048294,-2.6643997287928824,0.08968774,-2.824678065358263,0.07776009,3.924451093443766E-5
4418917788715912704,379,0.6571394672842902,0.0381431,228.83627906946228,-0.11930347040480573,15.58863,-9.843837027549544,0.04052985,-6.109837112375517,0.034797773,4.408199347650478E-5
4418919949085276544,380,-1.0340380157268894,0.52669716,229.02468212129384,-0.11480490894008538,20.105528,-2.2978474487522917,0.65499073,-2.0481639645887553,0.61178625,5.230162219679422E-5
4418914107928097920,381,-0.1540634560926074,0.5814482,229.0014046776803,-0.11539892225540119,20.183094,-3.6602535780293253,0.69268125,-2.643087366226224,0.6073958,3.805293543124065E-5
4418919742925192448,382,-1.2088113903210882,0.67278194,229.04033565917783,-0.11461001072872985,20.367155,-4.47988113847251,0.8667091,-3.181479746625594,0.74692535,5.8995092031538084E-5
4418914795122864384,383,0.10211504665904925,0.04837836,228.95707693018278,-0.11689621559043344,16.199625,-2.6379338747701855,0.054162744,-2.657593945369413,0.047113936,4.00132519385286E-5
4418915001281293440,384,-0.02548605723791613,0.19377711,228.9460077425797,-0.11725014789885144,18.670803,-2.5926302388820552,0.2642098,-2.3779498934220666,0.21418758,4.424406163874089E-5
4418914657683909120,385,-0.050618941387406184,0.31659877,228.90458495973755,-0.11836434551855209,19.183764,-3.4369905044228455,0.3815044,2.605706278188707,0.313905,2.1555053522842675E-5
4418915001281292672,386,0.3631206196300235,0.4085685,228.9424064417636,-0.11768388893599362,19.655449,-2.661073299853735,0.5943554,-2.881457483616959,0.48354623,2.4119887074593665E-5
4418917719996435200,387,0.6725974716427733,0.09042855,228.8444899265338,-0.12011791402844037,17.178757,-8.094204920786199,0.09866282,1.1250426263113613,0.083904855,7.485187720965566E-6
4418919919019677952,388,-0.06452174556694283,0.087757766,229.02377456670828,-0.11595549714127601,17.311436,-2.7578512377306916,0.09464591,-2.793052346325723,0.08189958,5.16006017405823E-5
4418732379272122880,389,0.457576725191754,0.30416718,229.14376161231922,-0.11325392793032678,19.333162,-0.7106150477289945,0.38523498,-0.7950876466457156,0.29728025,8.207254626323926E-6
4418914657683906304,390,-1.342113255682533,1.0231898,228.9091316422977,-0.11920046624811746,20.459072,-8.387420115110661,1.1156597,-5.323148223408893,1.1138632,5.8201402304824695E-5
4418919949084019840,391,-0.2639207988618679,0.6396573,229.03741196249638,-0.11608080287047416,20.237022,-3.519101740168721,0.83662087,-2.5243739694271783,0.6877623,3.2172126999067177E-5
4418919949088637056,392,1.5466152620547642,0.6822563,229.0361662046739,-0.1162829872706618,20.207268,-4.477693936746732,0.8302814,-0.7988580950240473,0.66125584,5.628340112692892E-5
4418919983443357568,393,-0.7783945029740827,0.41795412,229.00849835470078,-0.11702419070219075,19.815933,-2.2052866152983297,0.4981895,-2.4136845539982956,0.4446443,3.377950914816387E-5
4418919914723881600,394,,,229.01816555450355,-0.11705985127065331,20.799046,,,,,1.322963492894524E-4
4418919919019195648,394,,,229.0183000942386,-0.11690827049112254,20.925287,,,,,7.24147476703245E-5
4418919953379415808,395,-0.0076077842122849555,0.051926017,229.0271707588764,-0.11695967920870741,16.13114,-2.7988959398673154,0.05394158,-2.686195307471486,0.04750785,4.2542126198757675E-5
4418732138753953920,396,-0.060218737824320925,0.50700575,229.0869489424627,-0.11558539469524069,20.031517,-2.757392665837081,0.6659919,-2.3597925696239184,0.5267089,1.9981341836185467E-5
4418919983444980352,397,0.8170505652108492,0.6006544,229.00772220692204,-0.1176074831097528,20.007288,-4.96943688887111,0.6876124,-3.450080932987243,0.5687234,4.148380684354863E-5
4418732482351337856,398,0.5258906540636448,0.09775133,229.12269499050083,-0.11490882319204243,17.172943,2.85079326458245,0.10949064,-1.881166778091672,0.08513371,2.10478128699477E-5
4418919983443354752,399,-1.0658920743230735,0.5323352,229.01100459758655,-0.11855584276276132,20.123642,-2.503824893578229,0.6346259,-2.4864338214744204,0.5640722,4.43767278053699E-5
4418914829482596864,400,-0.41790647495538225,0.36239204,228.96812508410756,-0.11986579820220497,19.652098,-2.921245307673953,0.44576523,-2.7484489399075485,0.4006312,3.428887287274079E-5
4418919777284925312,401,0.5279321902074277,0.7271058,229.06042400488957,-0.1176184268160414,20.42495,-3.3969283547962394,0.9944438,-2.9762091855589445,0.7924432,2.0009026109600336E-5
4418914107928092160,402,0.1709104193203508,0.28896254,228.99016188029995,-0.11948088161174687,19.217215,-2.7872824396687017,0.32949015,-2.689097349239275,0.28756717,4.889922458709601E-5
4418919914723876224,403,,,229.02063857131145,-0.11905285388227596,20.669605,,,,,5.192363023887844E-5
4418919850300197376,404,0.08326589775597716,0.095104605,229.05127377420672,-0.11849167923434072,17.309467,-2.62168067511388,0.11134531,-2.7345750579292747,0.09165306,4.157610461076636E-5
4418919777284923904,405,-1.0165438359161851,0.92533016,229.05770817851274,-0.11837071138304349,20.607946,-2.0161692234132182,1.2293688,-3.913536359098859,1.111783,1.7262936026621326E-5
4418919777284924416,406,-0.021180680989118367,0.580633,229.07097651840914,-0.1181788144232609,20.03356,-3.25910680838283,0.79681826,-2.8551839153530327,0.5706639,3.401376641289609E-5
4418917578261662592,407,0.49368389320205586,0.27506945,228.89458674822356,-0.12260873366155332,19.089525,1.5850743260862328,0.3066517,-7.485966044682326,0.2596563,5.08889310128383E-5
4418914966921547392,408,-0.11974402452399455,0.2664414,228.9332411751929,-0.1218343428908117,19.097137,2.3955766499839597,0.30932957,-7.72800175765942,0.27502874,4.8207621755561154E-5
4418919914725512832,409,0.41872792383311086,0.8497098,229.01277405809284,-0.11996498040174257,20.503738,-3.4926812594942698,0.95622313,-2.392214215860145,0.82497764,3.8068206947378026E-5
4418732280487626112,410,0.42212311732656327,0.3504733,229.12841582900256,-0.1173040097336988,19.56468,0.24190789668093535,0.45039642,-0.6272330902162833,0.3680246,1.0922521572645721E-5
4418914107928089856,411,0.7959679273311163,0.9207697,228.99814077648873,-0.120709386434036,20.409435,-1.7237678590401186,1.459428,-3.9782247131409076,1.4596697,4.722719600020335E-5
4418919846004398720,412,0.18101557578331046,0.7149564,229.0533367075366,-0.11943385884189744,20.360188,-3.6023689095613287,1.2834797,-2.861500097516076,0.9135089,3.5038142527934366E-5
4418917475182443776,413,-0.34692858626481354,0.6396167,228.87611003268088,-0.12421652991066585,20.162449,-5.8420226043881325,0.7608881,-14.307313792515874,0.7126167,6.905937514383161E-5
4418914829482593792,414,0.11119477084070117,0.38777813,228.98626324240573,-0.12160289921688908,19.62698,-2.332438638930264,0.4460403,-3.1538535336370406,0.39564204,4.618992135670454E-5
4418919914723874560,416,0.04314677749420988,0.112199634,229.01503411523606,-0.1214057112031415,17.647587,-2.746702967229975,0.121696465,-2.65673433565222,0.10651984,3.865523461486501E-5
4418732138753953536,417,0.09986310096450143,0.17145249,229.092069875725,-0.11961033371264684,18.166603,-4.598744139160591,0.20815633,1.96867421408298,0.1788109,2.9723196059215385E-5
4418914829482592640,418,0.37317423072561184,0.23279396,228.97188842904598,-0.12299813824169573,18.96277,-2.3973430676659415,0.27376482,-3.1419047935359528,0.24359755,4.6265143767638614E-5
4418917475182442624,419,-0.36239760927450104,0.40580225,228.8821618426762,-0.12524140086868477,19.646507,-4.443371035698482,0.44776958,-1.5301081503889442,0.3775153,1.61798378997628E-5
4418919914723871488,420,-0.7163851585561267,0.73357695,229.0250161387012,-0.1222478177121489,20.236279,-3.7051588283283605,0.9437599,-3.4642625685955033,0.77003205,6.271602561730304E-5
4418914657683896320,421,0.5159063634433669,0.18553728,228.90666498345965,-0.125554355322341,18.572107,-1.5559591517848679,0.204515,-19.468058021796544,0.17666267,1.073988763525774E-4
4418919914723870464,422,-0.40768850519925953,0.32798743,229.02011409397315,-0.12286700723863458,19.423834,-2.718276075362553,0.37132746,-2.8367453426718683,0.32476237,4.2285549046050045E-5
4418914829482589312,423,0.5689703595785276,0.18915346,228.97848392600588,-0.12430608835798168,18.65496,-1.8408148782868454,0.2301569,-0.7612944554936475,0.21104379,3.356069587087074E-5
4418917582557478144,424,0.6574817824139906,0.06426622,228.88985238222753,-0.12739142516083246,16.63278,1.4887739097761132,0.07013832,2.735579451353179,0.058465607,1.987680148221989E-5
4418914593260237568,425,1.6430103703596866,0.05638833,228.92837763040697,-0.12657932327526367,16.539854,-15.518236423605572,0.06922646,-15.98910310631082,0.0567766,1.1539923636538995E-4
4418919742925176704,426,-1.0703284203809529,0.566405,229.0394660858885,-0.12388370809427354,20.014097,-2.4463146570192684,0.67607135,-3.9720172632444055,0.5943365,4.518196061345041E-5
4418919708565437440,427,-0.1277835794358485,0.6338753,229.03497165169333,-0.12408497752379138,20.180664,-2.682278814831805,0.79613554,-2.48940436235178,0.7643691,4.801161203864083E-5
4418919708565436672,428,0.8184054320732925,0.7553229,229.02902991589968,-0.12442588740460885,20.514118,-2.047662486361551,1.0268573,-4.1733965341399815,0.90400904,6.582334380559263E-5
4418919919019677056,429,-0.20280908915991577,0.4194883,229.01627952544953,-0.12525844353735757,19.800114,-2.464306175005934,0.53133935,-2.213605673516381,0.43924275,3.4850221543370285E-5
4418732104394214272,430,0.13380131332709763,0.15609999,229.07469298760654,-0.12399766590183345,18.168411,-2.9521841091512835,0.22149724,-2.621197086849237,0.17367777,3.0571540813028044E-5
4418914107928558592,431,15.980566807407822,2.498113,229.00439063253617,-0.1258810750800078,20.628563,-0.224981554627734,2.24227,-3.9085131171275798,1.8431728,8.746695283689943E-5
4418914039213637504,432,0.464769850348099,0.3023333,229.00656786114527,-0.1258660245055172,19.333044,-3.1904161651097924,0.3472801,-2.741206138769135,0.30427095,4.568293027919328E-5
4418732207473429632,433,0.2409457604299121,0.685758,229.14004053285836,-0.12260635312528653,20.184162,-1.5692511679158234,0.88590175,-1.379432406530826,0.74692684,2.081036108164338E-5
4418732997748067328,434,-0.12998360687265392,0.26092038,229.19718386689794,-0.12136094941707072,19.170692,-8.986277197989684,0.33191633,-8.951967206817336,0.2507891,6.600224163025302E-5
4418914039208605184,435,-0.1753713267347185,0.7183663,229.00974024595413,-0.12589929687206228,20.422163,-4.15938298322179,0.9473551,-2.191260622516772,0.81861603,2.007496127952985E-5
4418919777284912128,436,,,229.06108922647553,-0.12486833744143855,20.88465,,,,,3.099118908990924E-5
4418919742925173888,437,0.3910986709145571,0.52754796,229.04370147424882,-0.125708856966517,20.071438,-3.464475945522855,0.6666446,-2.3137007677403556,0.56722844,4.891500655351662E-5
4418917475182435840,438,0.0984764603958598,0.09437063,228.88531206815478,-0.12971564746901992,17.47889,-8.700606115621412,0.10557076,0.9515729602900799,0.08858276,3.21638805917526E-5
4418914730699187328,439,0.07280877831154785,0.041970905,228.96913357461767,-0.1279288030267413,15.966029,-2.7344496732868375,0.046547286,-2.6612866515893217,0.039998464,4.1619102073234457E-5
4418914107929708288,440,0.7956507718691967,0.8307356,229.002777723139,-0.1271693530994828,20.56894,-4.140231519214389,1.1235805,-1.48681911407078,1.0200598,6.204317606345229E-5
4418914730699188480,441,0.30168633693632046,0.030083274,228.9588181535124,-0.128348926736713,15.0866995,-5.127373528307016,0.031612642,-3.6259742537183555,0.028371664,5.661686276900464E-5
4418732143049556096,442,0.0038166280505740405,0.13451971,229.08607273464636,-0.1259670329223559,17.841728,-2.7387906290163277,0.15764594,-2.556340085562172,0.12953298,2.8812013105631026E-5
4418919712861244416,443,-0.11828335635161297,0.07882854,229.03467105935528,-0.12725491012866003,17.083298,-2.8181604557396738,0.09319663,-2.6562443424146975,0.07518009,4.38347215074346E-5
4418919674205695488,444,-0.23745706296672212,0.1988764,229.0539384183874,-0.12684087298631314,18.511992,-2.6452435495649813,0.24200164,-2.281613503486975,0.18059295,3.1012425456970416E-5
4418919914724280064,445,-1.1300629290830277,0.775901,229.02308709731537,-0.1276614240128425,20.371113,-5.579669544578833,1.3605443,-2.9069583551556697,1.0017581,4.6425945129679845E-5
4418732138753952128,446,0.0613936326933582,0.21654071,229.08242691828056,-0.12657993028112718,18.712801,-11.256205216105677,0.2657168,0.5724278284505986,0.22597459,6.398350901326635E-5
4418919712861244544,447,-0.012267317269610103,0.0905723,229.033249106837,-0.12800599391447917,17.30824,-2.5946773542978274,0.107211754,-2.6081443403304254,0.08698352,4.676244672818284E-5
4418914073568341888,448,1.1147346772919018,0.5624075,228.98900251413573,-0.12917323835393893,20.185188,-3.7278669448411526,0.67911506,-3.401511812375661,0.6112676,3.8058995155698434E-5
4418919914723860608,449,-0.16047731226248896,0.564823,229.0210546412562,-0.128570197288244,20.051842,-4.301915773658522,0.6945626,-5.44027407675038,0.56917846,3.136565997045621E-5
4418919777284907392,451,-0.35941020894386916,0.6095891,229.06626384214152,-0.12814701409968343,20.257753,-2.339886250747865,0.8836624,-2.4382169043059165,0.7352349,2.8012606018263233E-5
4418914043503869952,452,-0.277467730415226,0.7088899,229.02000682327937,-0.12971019187823718,20.462471,-1.9877892295387287,0.924024,-2.2474196103022126,0.7950526,5.591215153305265E-5
4418919674205691264,453,0.16242048777310697,0.10477087,229.04519095953802,-0.12933170020333581,17.479757,-2.9536649244109188,0.12417204,-2.716121258581082,0.0982399,4.761513088068731E-5
4418919674205691136,454,1.4001106517568616,0.6295295,229.05153364973245,-0.12918641254759947,20.220188,-4.655597991163335,0.8345887,-3.24403142304516,0.6289635,4.363985869587582E-5
4418732074330078976,455,0.7400915226114518,0.08188919,229.08971020919995,-0.12879190538815205,16.9562,-5.410957880937927,0.09182957,-8.869568577622633,0.07483922,5.5780490271794446E-5
4418732104394213120,456,-0.0482423038751707,1.1180224,229.0798724318827,-0.12933142226268968,20.46585,0.375967946513585,1.6996468,-3.253795932780937,1.7273717,3.0389891042056518E-5
4418914077864156288,457,-0.9103160126394574,0.5865269,228.98777406735104,-0.13187074427650153,20.115063,-2.395168747807916,0.7519478,-2.8923756459615038,0.62282366,1.3556594910019412E-5
4418914073568333824,458,-0.8486336025814978,0.4159922,228.99657012713035,-0.1321292936717555,19.708893,-2.1751028286595924,0.5205729,-3.3034739410670304,0.42743555,4.562371163518087E-5
4418732241833166464,459,0.3686574273141932,0.077833235,229.11096732251116,-0.13004943828514198,16.965887,-6.94984994709864,0.08974832,1.0398348464986913,0.07290624,3.896518444833624E-5
4418917475182427008,460,-0.09065665066864434,0.96614534,228.87870068464545,-0.1359061290675952,20.447256,-3.077806351826127,1.2244924,-4.0472588969973415,1.1280497,3.5399625657274224E-5
4418732104394212864,461,0.32048709882414583,0.39679793,229.07644685676706,-0.1314029918021251,19.626566,-1.8906110821361124,0.49977303,-2.7642684723233506,0.4065344,2.4615532840323056E-5
4418919674205687424,462,0.8682348904754442,0.84403664,229.05700621832497,-0.1319212975040853,20.494795,-2.6968786910850926,1.0798727,-1.542522261728649,1.0206842,4.460549368718303E-5
4418919712861243648,463,0.9096833749383334,0.1563422,229.03055434933762,-0.13260039476843669,18.190615,1.5944285328909529,0.19222075,0.2699603763590225,0.15544327,1.326865038082934E-5
4418919639845948288,464,-0.377028654695986,0.36051574,229.04139123817052,-0.13280144080473794,19.375341,-2.5837220111863526,0.45595193,-2.995650997749103,0.34065554,3.182329862066959E-5
4418913833050162176,465,0.7056096940013624,0.53663856,229.01977056503094,-0.1334802998445402,20.071115,-2.978353105534798,0.67898464,-3.329338150121389,0.56344676,5.00701752535796E-5
4418913974784942080,466,1.245456398035643,0.027356364,228.97239635223815,-0.13483921275302685,14.927039,-8.606539014716944,0.03051987,-5.979879433944847,0.026236832,7.747906493436775E-5
4418914043504415104,467,0.08236898788882976,0.05019367,229.00833496351305,-0.13412822397174665,16.177767,-2.8749510000555585,0.058607712,-2.6227329972179105,0.04639606,4.974253789421531E-5
4418919674205685504,468,1.7162337633234783,0.13567977,229.04963137022804,-0.1332348480286688,17.665646,-4.249277493466632,0.1581939,6.587795891081372,0.11802167,5.578434859317399E-5
4418919674206110848,469,-0.28258038627029497,0.54231966,229.05147626585224,-0.1333337915568141,19.90742,-2.5465387500077687,0.743419,-4.002896060634924,0.57700896,5.06518110558889E-5
4418732791593809152,470,0.05067178288264995,0.08958427,229.20457909172498,-0.1296892542344192,17.361805,-2.651514793650354,0.13403186,-2.55403089361303,0.09819643,5.642612757793659E-5
4418914004848851712,471,0.21836274792085128,0.21833093,228.99611739491567,-0.13482798095508983,18.770294,-2.3579254853668643,0.24432805,-2.9781046095713344,0.22917306,4.04172968482908E-5
4418914039208590976,472,0.24842229166570443,0.36799052,229.01389081209643,-0.1347035617270383,19.582878,-0.318246027610006,0.46911618,-0.27211078254522003,0.39106938,4.538435540623614E-5
4418919708567118464,473,-0.1732958910719349,0.53419405,229.03050203157082,-0.13432824113836694,20.117506,-2.3101102692233306,0.6908151,-2.7167680768198537,0.5900246,4.8213950185107436E-5
4418919712861243264,474,-0.021923087381268982,0.038892604,229.03607605934977,-0.1342466092134488,15.584746,-2.755603270624481,0.04460165,-2.6363833205869054,0.03522169,4.351219607450047E-5
4418732211769030400,475,0.42191516789120515,0.27634084,229.1395669989486,-0.13196819658130113,19.044418,-0.3420470129032712,0.3285988,-2.699789617806864,0.26191965,1.8171659577854844E-5
4418919639845948928,476,0.35645130814589704,0.34967273,229.03877603120253,-0.13448375412291014,19.39541,-2.81435210317995,0.4578819,-3.1552689983221014,0.33179906,2.7684299883220843E-5
4418732791590954752,477,0.17043588748443142,0.31343463,229.20377517853794,-0.13063854075170137,19.331594,-6.130877799505671,0.49027577,-2.5336278255661084,0.3477267,4.99546867871399E-5
4418914382805971456,478,0.282327496185585,0.08761266,228.93412275066788,-0.1375771652964479,17.382687,-6.270332379188051,0.10059058,-9.230947576427123,0.08577155,7.17865015054344E-5
4418914554604660480,479,1.2538990347639767,0.32754076,228.90289174826313,-0.13841552863681564,19.421371,-13.520128241335541,0.38780126,-11.79236162552655,0.33756104,8.525377604457664E-5
4418732104394211968,480,-0.01871331824297058,0.38083073,229.0810967166855,-0.1340675393141151,19.215425,-0.609220583621704,0.3670013,-0.34556713123006955,0.32804003,1.5685320734412804E-5
4418731485918921984,481,,,229.17532347627906,-0.13229150735988127,16.93262,,,,,2.3918175739121494E-5
4418731490213637504,481,,,229.17524673157035,-0.1321725717041387,17.485952,,,,,1.2345931967251716E-4
4418916203872098688,482,0.1653717623359099,0.14490423,228.82939457502022,-0.14144580774074314,18.153011,2.0341979810808755,0.16098592,-9.136103809808066,0.13956374,8.367971870156148E-5
4418913970489109504,483,0.22152694367613782,0.5890434,228.981926720354,-0.13787233468184826,20.305809,-3.3694286523757473,0.73613745,-0.5159243808024708,0.68536365,3.7950603214464226E-5
4418914009144677632,484,2.0657746609674352,0.046370164,228.99695992215683,-0.13791723796353478,16.026264,-34.61488983088455,0.054430127,6.9138585466035565,0.04348049,1.9874205492762163E-4
4418914692043612800,485,0.7833612000303194,0.5797213,228.95659345597966,-0.13926936017940542,20.218674,-2.454308992331822,0.7732847,-1.4978588626520029,0.718067,4.915712908016641E-5
4418913833050154368,487,3.672204219014166,0.8131154,229.01177925316964,-0.13888278188936912,20.054972,-2.1833428968824715,1.01358,-3.717991814599922,0.8773151,6.615574737208458E-5
4418914387101805184,488,0.5190131551780586,0.036916345,228.93085246366866,-0.14107658953881078,15.259753,-1.9599035433120915,0.036196128,-7.0770149333025385,0.031545807,4.4752913308109155E-5
4418913970489106560,489,-0.022595965166378774,0.15242189,228.9746227566358,-0.1400421586668894,18.321878,-2.645744568740442,0.18129249,-2.5148391276654145,0.16597421,3.9046766215411775E-5
4418919639845937664,490,-9.914952396186671E-5,0.28536215,229.03325713990606,-0.13937555798527188,19.073727,-2.4942809449379895,0.38157204,-2.567978214787924,0.2783267,4.8396365026063E-5
4418731868171647232,491,0.25823978676285186,0.03431259,229.11367009488623,-0.13758904342837563,15.246376,0.9686437264200983,0.040154684,-10.156399740358106,0.03158729,4.9468603659471356E-5
4418732070034472448,492,0.2414352991243208,0.20290272,229.09982387609298,-0.13800245524168936,18.486483,2.3869196863127424,0.23872659,-9.35639182434049,0.19624609,5.077010691065875E-5
4418914318382327168,493,-0.09052870946356353,0.087416284,228.94244693013837,-0.14227385862116015,17.361002,-5.800532703102329,0.09823152,-7.267369753969095,0.08608909,6.409880031294536E-5
4418919639845937152,494,-0.44056882087873733,0.6087975,229.04921531078762,-0.1397229674083296,20.218103,-4.498282919295728,0.79963607,-1.5901145161386332,0.6646262,3.6288944177352244E-5
4418732104394210176,495,-0.005632521434879759,0.76563436,229.0755321245697,-0.1392821102137792,20.34469,-2.139489513232259,0.85742366,-1.9573060720391104,0.71000576,1.3069379244254209E-6
4418914004848842880,496,0.3291125868779917,0.12679009,228.99739628337178,-0.14124330544635433,17.923662,5.639530245319146,0.15177739,-5.041309854927703,0.1225002,3.200490473741867E-5
4418914318382327040,497,0.2537863891566123,0.07839017,228.94329736566277,-0.1432647122719332,17.151264,2.282815883151267,0.08679713,-35.29466406822815,0.07710538,1.9345889748816755E-4
4418919639845936000,499,-0.07296342028905357,0.19262113,229.0344719746616,-0.14167889588236304,18.551184,-2.414193209762365,0.24413757,-2.805000671926126,0.2022162,3.8851469089477485E-5
4418732035674733312,500,0.21683167265787542,0.19974852,229.07897949053788,-0.14061750855677527,18.614582,-2.722081113128438,0.242004,-2.760661337678388,0.19701912,2.2206381309681296E-5
4418913798690410624,501,-0.3034725566504121,0.6734033,229.0077754150741,-0.14246400855898836,20.211693,-3.121280302658325,0.87694114,-2.744947151860387,0.7484251,4.559745458473266E-5
4418914004848839808,502,-1.5427502000503837,1.7658446,229.00054963532213,-0.14268010485309818,20.726217,-6.494329478244483,2.482178,-0.9783466353162207,2.0602233,3.520567950628686E-5
4418913970489100928,503,0.5112181843949202,0.55733645,228.98131927422483,-0.14336560947474136,20.13814,-1.8505225096623805,0.7304832,-1.9896036646476272,0.6682789,5.064805224831805E-5
4418919639845933568,504,-0.24452984643073133,0.16077985,229.04514121587434,-0.14189228995771605,18.228539,-2.767349193811641,0.19300288,-2.358971043433519,0.15784642,4.574113151620994E-5
4418731485918919680,505,0.25322531289292577,0.23844196,229.1713721460474,-0.13894530315791662,18.58362,-3.6352753457706006,0.24717823,0.8351104663092769,0.20150833,1.638271046562677E-5
4418731829516302848,506,0.006046467063990139,0.09734614,229.09705387583304,-0.14192385615593472,17.268955,-2.7270947188045565,0.1099881,-2.5371723875929515,0.09107735,2.9659952667715885E-5
4418919644141764992,507,-0.04966803233815122,0.11030543,229.04630086221187,-0.14319245353060234,17.40972,-2.6945788195777265,0.12284284,-2.6986201228438516,0.10140254,4.8549037408410705E-5
4418913901774186624,508,-0.46712044696027083,0.4814392,228.98535482010266,-0.14498990565406925,20.070648,-3.3208549398135228,0.6804516,-2.9617793381627875,0.5659948,3.6326717809106395E-5
4418915997713657984,509,0.1870942590152472,0.15323946,228.83848192236127,-0.14878558278693907,18.035511,-4.971649460843105,0.15950294,-4.404634468297195,0.13417703,2.6528810689341884E-5
4418913901769621248,510,0.6023753782649334,0.49233007,228.99335791895572,-0.14529766010923928,19.94288,-2.0590126339623493,0.6797158,-1.766443647076864,0.58716035,3.410653283030544E-5
4418731971250132992,511,,,229.0583452743585,-0.14376906576391685,20.876244,,,,,3.698383236235876E-5
4418913798692088576,512,0.013989341765678244,0.6071514,229.01484033069937,-0.14532195617694976,20.243317,-2.90916112482168,0.792014,-2.7980412611333914,0.6800632,4.440231298834558E-5
4418913798690734464,513,-0.08468193692789848,0.77705914,229.01316553305446,-0.14544373712154607,20.301052,-0.7197437660249706,1.0320901,-3.7748929723851212,0.8193754,5.5910161540277044E-5
4418913901769619584,514,0.7253475277256132,0.63222224,228.98091350179007,-0.14648218257176618,20.261187,-2.0682267630682816,0.8837252,-2.177898960023697,0.8060185,4.3053690829175145E-5
4418913798690406016,516,0.7249842235714583,0.5499393,229.01528167503847,-0.145687443345926,20.147617,-1.9310932805333896,0.71655464,-2.6784268087387026,0.6085182,2.8633424730135473E-5
4418913764330667520,517,0.005020339851305657,1.1485798,229.03648994954105,-0.14517319322725136,20.703545,0.29665095100169403,2.3609695,-1.1121186698234642,1.6061856,3.0834360753374354E-5
4418731966955255168,518,0.9627386296236446,0.5837833,229.0504775268772,-0.14524801532355822,20.123829,-2.002736757693847,0.8530516,-4.067189495844811,0.7648653,4.3143473258044546E-5
4418913764330666752,519,-1.0573444064036093,0.76649106,229.03180424608502,-0.14577393644308678,20.407282,-1.680113394562607,0.9954798,-1.5221833542603902,0.7598208,5.4472495425779065E-5
