source_id,m9_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4134482033356880256,4437,0.13151263505534672,0.16658296,259.80680367450645,-18.435034783886294,18.32766,-4.495477942155881,0.19272265,-4.566816181785711,0.12129884,4.0175738391807287E-5
4134456602852002688,4438,0.07919551380991662,0.15473372,259.717498854987,-18.54753692445302,18.270386,-2.8290293138485003,0.1927406,-4.977099662345326,0.12255907,2.768546220651455E-5
4134480418478229376,4439,0.17742193006588178,0.16651802,259.822190205193,-18.503424619986557,18.245495,-2.099512175483027,0.19003835,-3.133161235061965,0.11758708,1.7232452612504622E-5
4134457878456150912,4440,0.8578326378429637,0.18491082,259.7317132218319,-18.50855445721497,18.239727,-0.6806372421298715,0.22132133,-0.11520497332366748,0.13851736,6.011374920547142E-6
4134482613174341504,4441,0.4135139391849103,0.17697333,259.90781890235064,-18.431008231063114,18.185131,0.09366081665142911,0.17823297,-1.7118753490652119,0.13175537,1.723683777472411E-5
4134457942881931136,4443,0.04656400136796165,0.15590099,259.71169786621766,-18.49883093991889,18.258446,-2.2190359348839204,0.1856935,-3.0830853378423773,0.116048485,1.32217941949577E-5
4134481414881357440,4444,0.1857583532709874,0.17122607,259.8378426649365,-18.43290329821978,18.289564,-8.796060399022466,0.19838974,-9.164635950066348,0.12610236,6.93511556930112E-5
4134481758479267200,4445,0.1412359255957516,0.18087043,259.7363211940137,-18.463065535727996,18.209059,-3.955394596508248,0.19863501,-4.575041281205482,0.1250356,1.915867081173859E-5
4134481170084768000,4446,0.21310292546789011,0.17077734,259.86958622608,-18.437490893721723,18.257769,-2.5021054837421413,0.20332855,-1.1462621622444942,0.12351459,9.251544032896776E-6
4134456916384609920,4447,,,259.79133942748587,-18.52119456183962,18.75838,,,,,9.271917475006298E-5
4134480418448234112,4448,,,259.81023801518063,-18.509061501192924,18.49076,,,,,4.3264200316498765E-5
4122470757881214592,4449,-0.2924675859843592,0.19670872,259.8140063492567,-18.528863590821867,18.154898,-1.0446043467360082,0.23423845,-3.5963042967456196,0.15329945,3.0103550514080763E-5
4134457191260022144,4450,-0.6122829289187937,0.23380853,259.77932419678604,-18.505711044506207,18.282978,-2.309282027494154,0.27852297,-2.960796400599191,0.17662871,2.5756687450188807E-5
4122471238915590912,4453,0.16003831404521596,0.15928449,259.86886012976555,-18.488390044754833,18.19546,-0.2254677527246456,0.18921107,-3.8579201081176,0.118050836,2.243660162926106E-5
4134481204424968960,4454,0.18512584991966752,0.18818727,259.8342242607031,-18.455329929181886,18.286978,-4.365301795660319,0.21584333,-2.9126609887869943,0.13560648,2.5183842629321318E-5
4134480384117260032,4455,,,259.80587915410973,-18.522973233768774,18.22231,,,,,1.9578716637706284E-4
4134480384117320832,4455,,,259.8058653162154,-18.5227289247646,17.927862,,,,,2.0825392223248955E-4
4134482720579560192,4457,-0.02591063764963651,0.1881939,259.91705316312806,-18.42266956800209,18.283049,-1.0420362797844407,0.17904867,-1.3421653957164004,0.13098785,6.544596728045665E-6
4122471243248822400,4459,0.16486921316139952,0.18765573,259.86959706409067,-18.495781849434188,18.412983,1.9682217725316058,0.21197167,-1.7874091719223615,0.147984,1.44735146829289E-5
4134456950774492288,4460,,,259.7698440357097,-18.52038621471799,18.662176,,,,,6.483238922212268E-5
4134456950783240960,4460,,,259.76988492200127,-18.520229115030364,19.48942,,,,,9.699747377689484E-5
4134480792108015104,4462,0.11170559773556386,0.15436529,259.8095238500846,-18.47761681692947,18.25689,-0.7597203501410983,0.18693982,-3.2636042934338594,0.11705066,2.3357756105900892E-5
4122447294486984960,4463,,,259.8018369257469,-18.52951187651383,19.588171,,,,,1.0657778962415894E-4
4122447294508685056,4463,0.2547459127920564,0.26352704,259.80178378596054,-18.52966887848896,18.658308,-1.857884530115376,0.29733616,-2.248772852907227,0.20310414,6.129069239735945E-5
4134481685461378176,4464,0.3811338552447067,0.15829997,259.77492296104435,-18.439077045989947,18.235676,-2.4720670500534268,0.18381763,-4.4380408829736115,0.11973496,1.928333752192339E-5
4134480384117253504,4465,,,259.80483746879077,-18.516868721835134,19.033354,,,,,2.3908031157024215E-4
4134480384117257472,4465,,,259.8049692387222,-18.51661192351201,18.997192,,,,,5.25780294147801E-5
4122446504235073408,4466,0.2001981888551013,0.19394632,259.73978528577226,-18.620515031642263,18.254494,-4.661938698509988,0.2351296,-1.6375085820753765,0.15320523,1.3801502733134824E-5
4122470762199323136,4467,-0.3421423126092386,0.2472636,259.8075675971529,-18.524763084470198,18.252092,-2.333246659663074,0.2999536,-3.4008383209134867,0.21562985,1.6199518428866536E-5
4134480418458297216,4469,,,259.81207483220277,-18.508077203564806,19.142279,,,,,5.299145213328818E-5
4134456778945761024,4470,0.6483202422863696,0.33489245,259.769859951142,-18.546833522206835,19.204006,-1.1228871104843903,0.42966974,-3.525466067363033,0.27522245,2.8966142332115732E-5
4134456985101553280,4471,0.2558203863124368,0.1680182,259.7839074663346,-18.51018296576326,18.158318,-2.4648263628655283,0.19644427,-2.9008303565627864,0.12391926,2.0742855574681945E-5
4134480384117330176,4472,-0.5735506431077054,0.5297382,259.8058570248973,-18.51548577743119,18.53455,-5.7189002191811635,0.8083917,-3.390659146623033,0.5043724,5.12828017886299E-5
4134482578814600832,4473,0.06409876277275424,0.16647512,259.89332770127925,-18.431660456818033,18.27278,-0.024954722066480084,0.18625712,-8.019626582739646,0.12880278,2.4011988840286747E-5
4134456224900451584,4474,0.37869195787881155,0.16384976,259.7269977665752,-18.587651064369744,18.279137,-5.521125088833008,0.2029285,-7.736460147440539,0.12923808,4.959128812220263E-5
4134480418448271104,4477,0.45976907038278686,0.27914152,259.8095063658687,-18.50362252586162,18.34326,-3.760786732828212,0.4470448,-1.8845835130936932,0.2862109,4.246546628321789E-5
4122446126255625600,4478,,,259.8584621292606,-18.57839428237672,18.849792,,,,,4.322807939941083E-5
4122446126277549056,4478,0.627481046397788,0.32290456,259.8582378872536,-18.5783879494185,17.717787,-2.9489946040787687,0.35088935,-3.542585125118678,0.24671133,1.8302129877423488E-4
4134480452808138240,4479,,,259.7899652963379,-18.51038317434165,19.353148,,,,,1.6017571844132504E-4
4134481002592675456,4480,-0.09078283226536005,0.1669695,259.8433300878766,-18.466701624934498,18.36156,1.1660236594131708,0.19878651,-2.0730346189353246,0.12921512,2.3928609097401793E-6
4122470242483120896,4481,0.1750258074862751,0.19209383,259.9159163516213,-18.51330409531341,18.437094,-2.814879440841774,0.2100394,-3.2956734248499733,0.15129279,1.7873043632202374E-5
4134480796434311552,4482,-0.05229060179127758,0.1684076,259.7992406921492,-18.479934360250013,18.340008,-1.7311097051328512,0.18603957,-3.1628778553476455,0.12220723,1.2444547826208154E-5
4122469417849239040,4483,0.1651271373899867,0.23381485,259.8890668044049,-18.574816461870945,18.386686,-3.388229965398006,0.2548028,-4.935315549720966,0.17507307,3.1516092232679516E-5
4134456297908017536,4485,0.3072311759184949,0.1510865,259.7171622360789,-18.58030684326303,18.239782,-8.610085367440492,0.18868783,-2.972702156114871,0.1202754,3.7112551466759966E-5
4134480693326740224,4486,0.3950055920402497,0.1921109,259.7896716091862,-18.48142934981975,18.207449,-3.269053257526843,0.24050114,-4.644538423668302,0.13406141,2.3848688131066752E-5
4122470762217639552,4487,,,259.8047559264902,-18.524331122971173,19.01345,,,,,3.1049454972216444E-5
4122445954479238400,4488,-0.24414641932775683,0.53161997,259.8208823996418,-18.61144795627228,18.418644,-5.190603014645228,0.60645956,-3.404230193282012,0.3993848,1.578986898906359E-5
4134480418448258688,4490,,,259.8107954300313,-18.50455024824974,19.084986,,,,,4.426663708652499E-5
4134480418477097472,4490,,,259.8108067175783,-18.50474579805134,19.48992,,,,,1.5159764985033113E-4
4134481792839034240,4492,1.2644461337571617,0.30859795,259.75217879319285,-18.446640750922242,18.465813,-5.979713798177611,0.3474708,0.7719842856088388,0.230023,3.071643585597424E-5
4122445817039897088,4495,0.40729754193604706,0.16160817,259.87001966185244,-18.614111900186163,18.30968,0.9389298938066286,0.19424734,1.002826620725838,0.13778566,2.3012584567054E-5
4134480658966833920,4496,1.3274519588801583,0.2379959,259.7873902973452,-18.495656237317217,18.295593,-1.0667794022656887,0.27787802,0.6430137155442038,0.1794281,1.0113266150274589E-5
4122445576502160000,4497,0.6952540756030645,0.18292324,259.8235945792609,-18.621736012992923,18.312551,-0.5240891691040475,0.23660329,-3.3716199932723323,0.1450455,8.73998288287176E-6
4134457947207102592,4498,-0.020724506990034294,0.15555324,259.71790250658626,-18.500190633469074,18.275885,-8.287335450945426,0.19048908,-7.49123013094833,0.117609255,4.838955408805443E-5
4134482132138048256,4499,0.21088981452869576,0.15538654,259.80748873992536,-18.422491376757765,18.2537,-2.0701784271845063,0.18755442,-4.850932791315135,0.11672243,1.76534270171283E-5
4122469589647944192,4500,,,259.86363642283084,-18.57118916152997,18.52405,,,,,2.9579972231097627E-5
4134456985101570816,4501,,,259.78235117811084,-18.507714247629142,18.82747,,,,,9.917169916576817E-5
4134456985144664704,4502,0.27303755864461,0.4222433,259.782565523922,-18.520576734151,18.545095,0.14154516911120424,0.45863286,-1.304955356093103,0.3283809,3.038484918007541E-5
4122470796559175680,4503,0.5428339498471141,0.20561615,259.8173662352985,-18.51324750901478,18.189127,-1.1539384509787292,0.22847646,-2.8761002691746897,0.16481638,2.0419526743908805E-5
4122466398525449088,4505,0.12675016549650384,0.18130077,259.9110945809929,-18.588112640786207,18.233397,-1.2259227743259773,0.20906624,-4.635577694156008,0.16509092,1.6692569123151972E-5
4122470448641482880,4507,0.40507530813421033,0.17327845,259.86620629017943,-18.544275900574075,18.273233,-2.9040347792465644,0.1902152,-5.81674667771461,0.1356999,2.798965416846067E-5
4134457191260039040,4508,-0.5767508442649394,0.18326199,259.77315061626757,-18.506495047054912,18.300285,-1.674082199508987,0.22288588,-3.881693272064662,0.14537707,1.4380342152670462E-5
4134482858018641920,4509,0.3103259045276613,0.19400647,259.87016569897315,-18.410242912408428,18.458334,-1.5443993926651667,0.20732039,1.4977151797935104,0.13860278,2.9839041134881878E-6
4122469319103224192,4510,0.1542618456799704,0.15897968,259.8996015204793,-18.591374607477633,18.27833,-0.5818846465151791,0.18707903,-3.943925187872574,0.12944974,1.4385500434625809E-5
4134457393131553536,4512,0.026470300914623504,0.14332928,259.6792800904749,-18.537894412876373,18.141682,-3.253267309011501,0.17906372,-10.948497893240004,0.114214726,5.438584502662396E-5
4134454992237983872,4513,0.140363722537168,0.173823,259.6845211653846,-18.592439321414375,18.354523,-5.205144786834437,0.22717969,-11.078814494320676,0.14914627,1.4811695565812168E-5
4134481273149153920,4514,0.2798296427785923,0.1943674,259.81309792655907,-18.44715658086633,18.547264,0.10882783981366882,0.21969986,-1.366189965648755,0.14138198,1.4422396949897247E-5
4134456637211739392,4515,0.4571725272587725,0.16609406,259.73076828855983,-18.547995462897216,18.223291,-2.735352785236759,0.20048529,0.25629436895059604,0.12562153,2.882179402623938E-5
4134481582382085888,4516,0.4342094142737772,0.15450181,259.7696224269095,-18.457317262170903,18.25163,-4.622173361724245,0.18036808,-3.5588435199489177,0.11662987,2.5668499522244405E-5
4122470796560468224,4517,,,259.82185381258967,-18.51373300252337,19.07601,,,,,1.0142253114313004E-4
4134480658966895360,4518,0.6023255924606401,0.19860046,259.7778474811569,-18.498883443070977,18.319542,-1.9101388639335986,0.2160195,-2.5602370834454624,0.15698354,2.1773073397991684E-5
4122469765765998208,4520,-0.09738040570980705,0.1967931,259.8956472057265,-18.543186874334257,18.31669,-3.7934293493074125,0.21769114,-7.344588907458283,0.14685258,3.860225752810493E-5
4134480452808079360,4521,,,259.7989205915807,-18.507317133391815,19.310663,,,,,1.0912422097991095E-5
4122447290179903616,4522,0.04945407067606599,0.16062549,259.8068079403461,-18.538626308990743,18.228197,-2.202946749028257,0.17979176,-3.1647897335249016,0.12046173,2.7773718384370667E-5
4122447191407639680,4523,0.49781854548764964,0.15558605,259.8045150658813,-18.54917429927549,18.219286,-2.0344927598322164,0.17710152,-3.282718916442591,0.11723459,2.1644101164842306E-5
4122446465546174720,4525,0.2557238022817424,0.1598524,259.78310755716996,-18.59002552575594,18.292215,-6.288505849861506,0.19817711,-2.194501638541037,0.12512532,2.1603261796099847E-5
4122447053971159168,4526,0.37764019346475075,0.1785854,259.7825296600195,-18.566643764685736,18.31024,0.33427351096473423,0.19720583,-3.9569447633819164,0.12993518,1.2384336216707768E-5
4122447294486973952,4527,,,259.80250435362825,-18.527901567407145,19.086271,,,,,4.780237525363257E-5
4122470586081719808,4528,0.30474173324896076,0.18161918,259.8850271349846,-18.526606101972067,18.380587,-1.6230604696552329,0.20795986,-4.164037913925789,0.14437777,2.809266673019392E-5
4134480487167938944,4529,,,259.801486096966,-18.497212376118846,19.655706,,,,,8.313405674616061E-5
4134480487167939072,4529,,,259.8016178649695,-18.49709817029736,19.700554,,,,,9.249415749772158E-5
4134480487167939584,4529,,,259.801393193125,-18.497052594827657,19.068422,,,,,2.0411613745975978E-4
4134454575627290752,4530,0.5143097968965933,0.13738507,259.6794307525087,-18.627125118010966,18.087505,1.436122309176108,0.17271616,2.3653126379258196,0.109749116,4.892535375279541E-5
4122447157069722752,4531,-0.033595483877236085,0.22078714,259.78920544949193,-18.551791243187857,18.34722,-5.0265849787929096,0.2532984,-7.031212445154685,0.16399157,4.660800324577967E-5
4134457083888390656,4532,0.1943466538293423,0.149111,259.72299332441924,-18.527155443428697,18.214825,3.7445582835480042,0.18423991,-5.851925834329893,0.1174284,3.933264388193206E-5
4134457191260062464,4533,0.37051873240510713,0.2101243,259.76839244870223,-18.503727461390547,18.241045,-1.593947981800466,0.20254527,0.10522621404100749,0.14879051,1.9693044864962788E-5
4134457156900315648,4534,0.18925868907703486,0.1640059,259.7589492230388,-18.514142450144803,18.225143,-2.1329172047376828,0.1747859,-3.3895664077661625,0.11822628,2.0906748345542485E-5
4134456985134220672,4535,-1.7536786029460958,0.54067785,259.7848499914104,-18.519210617077054,18.434084,1.6295864653667727,0.539213,2.5261479483216167,0.40991816,1.6869254938013914E-4
4122446156306355328,4536,-0.26675066636408085,0.1585204,259.83682092726895,-18.577416238731505,18.316673,-2.3650121683361407,0.18629612,-3.3884322738070503,0.12935767,7.584519305343445E-6
4134480418448214144,4537,0.2863566491581125,0.41549242,259.8184062257131,-18.50293755366423,18.585798,0.532706140245243,0.5192377,-3.5279256714714227,0.2763903,2.0278530701112543E-5
4134480689034266368,4538,0.003470389910986067,0.15775912,259.7916473118733,-18.477643551372044,18.23482,-2.316770031016234,0.18485734,-2.797425233210112,0.11762745,1.0249717661074383E-5
4122446637342635520,4539,0.26141771129744407,0.16262026,259.756973254631,-18.596391163506343,18.321865,-0.4324822537851416,0.2248751,-1.5420529710596096,0.14459293,1.515878417114848E-5
4134456985101485568,4540,0.5733552675123692,0.5410535,259.782925168097,-18.52264402027571,18.576283,0.2593233574265938,0.5321045,1.3151904820191695,0.35903546,3.7567129696553805E-5
4122470693479490688,4541,0.3741572858116285,0.1658985,259.83117492859634,-18.537376971011252,18.226833,-6.340010752890895,0.18440154,0.58770638565242,0.1277041,3.630170149839521E-5
4122447152740941696,4542,0.5563028395665208,0.16151811,259.78370513581393,-18.546393726171353,18.174633,0.5280973254697847,0.18638211,-5.713934888262125,0.11509311,2.5981817711650762E-5
4134480693355101312,4543,-0.11048071465378247,0.16283885,259.79685650876957,-18.479559879015664,18.273182,-1.9942120869278406,0.17788546,-3.3663484194024598,0.11524611,1.9571078306423147E-5
4134480487167804032,4544,,,259.81258946050013,-18.496088174209696,18.106041,,,,,6.491071278241318E-5
4122470964037614208,4545,0.7497296867988764,0.17051877,259.89352029203854,-18.519002852901195,18.323238,5.653353246514625,0.20401219,-1.899943964309807,0.13682121,3.634675164894131E-5
4122470624774700544,4546,0.2724860527732103,0.24132986,259.85704395451745,-18.517284976031323,18.69121,-1.4621178169247262,0.284785,-3.909018504723121,0.19408369,4.675202730443166E-6
4134481311807360128,4547,0.15187688235119148,0.19200021,259.81892361182054,-18.438280945461532,18.237272,-0.6477525728380881,0.21946727,-5.001630620263462,0.15206097,1.691692853948513E-5
4134480830794044032,4548,0.9956579800147668,0.18770602,259.8219916444059,-18.462998523972466,18.427637,-5.067197748123718,0.21829055,-9.00138568816741,0.13884497,4.560739382471441E-5
4134480418448303616,4549,-0.5911448542556522,0.34100807,259.8114784855467,-18.498991461909846,18.42251,-5.731729892529723,0.38509727,-3.2435758471366167,0.23870596,4.14586139616477E-5
4134456366627470720,4550,0.4259305931585321,0.15238199,259.7542631976908,-18.56489093767429,18.258686,-0.4831628973133843,0.19509304,-0.09617517691169482,0.12329202,5.962489290361899E-6
4134481410583528064,4551,0.4006632594166829,0.1636558,259.844584253099,-18.42475900695965,18.264717,1.4180379328217312,0.18099037,0.7169615541884923,0.11951304,2.2117523134224357E-5
4122445812708851456,4552,0.10040789899397759,0.15670624,259.8772158666422,-18.612673140390704,18.23264,-5.105112001409121,0.17754877,-7.432015330554325,0.12572323,4.0881089450873355E-5
4134457981535376000,4553,0.03746505433460956,0.29610407,259.7379246870351,-18.501389434166832,18.972296,0.6545306245261653,0.38825938,-2.9106430251131092,0.22503133,6.636737063464282E-5
4134457981535376128,4553,,,259.7378193278237,-18.501558477236483,19.348894,,,,,1.3157718628316307E-4
4122471273275324288,4554,-0.16752803722659826,0.2929962,259.88039962219165,-18.49037699274419,18.419874,3.0893768276637434,0.32369876,-3.9925406690472336,0.22456211,3.1052069652221836E-5
4134456916415095168,4555,,,259.79294016333495,-18.521024524421986,18.516508,,,,,3.5177417030718164E-5
4122446641674037120,4556,1.797542547013119,0.24576718,259.75862392206733,-18.591544406785314,18.289156,-4.588440038096056,0.3043798,-3.1353400966194878,0.20158441,2.2200217350038518E-5
4122469658386962816,4558,0.19324742550730284,0.16356316,259.8611025270014,-18.560565716485055,18.305532,0.992151907390366,0.19030525,-4.550657143507357,0.13210075,2.148007226786317E-5
4134480487196592384,4559,1.156657390695356,0.34023637,259.8062763723238,-18.498173059145177,18.344337,-1.0060625278924775,0.47385997,-1.133421453280902,0.26013696,3.918954246001509E-5
4122445743991631488,4560,0.10638343054426926,0.17941839,259.8323033786533,-18.62387677359935,18.305372,-4.384496224862788,0.20405298,-6.141177902948751,0.13395411,3.522749330514725E-5
4122469383489473408,4562,0.03648602065944822,0.17168312,259.87646815179465,-18.583606626368926,18.395977,-7.866806300645386,0.20088948,-5.199016710890797,0.13996503,4.029606084199447E-5
4134480418448290944,4563,3.0676361984141165,0.7024474,259.8097578925245,-18.502457427521133,18.677229,8.265603944241274,0.64197266,4.948893665230112,0.4614467,4.673501524014452E-5
4134457156900279936,4565,-0.08188573871050063,0.15778653,259.77037253147654,-18.513947756978045,18.237324,-2.2399811663233544,0.18061677,-3.0871896283021663,0.118548274,1.955847665018702E-5
4134480384081651200,4566,,,259.81412155086076,-18.51523707869878,18.517673,,,,,2.629123921797822E-5
4134482308262955904,4567,0.4276877272696676,0.16012686,259.7888990844777,-18.41287000936152,18.263405,-4.578703101506997,0.18875983,-3.2630894118417864,0.11998643,2.4812767107960953E-5
4122470212442792832,4568,0.5840869615903975,0.24758309,259.8983697329479,-18.519362447603264,18.326294,2.407670467372475,0.22337872,-9.810385099888896,0.17551269,4.5155699896869116E-5
4134480452808106112,4569,1.8311654908681534,0.27018863,259.79188400214787,-18.51083451559646,18.0396,-3.619598705025769,0.3128984,-3.4805970384977787,0.21756959,6.461879855005537E-5
4134481105642985856,4570,0.8779718583329262,0.20592332,259.8861460414261,-18.447649679500156,18.496176,-6.217802005219746,0.23054032,-5.625701331628725,0.1493156,3.910136580386791E-5
4134480487167910272,4572,,,259.80002768705106,-18.499816524419597,18.28481,,,,,3.623843316851754E-5
4134481925979630720,4574,0.25598630412996404,0.1565278,259.76976756516325,-18.419328146262707,18.309378,-5.454247342504228,0.18486576,-3.4092170777707738,0.120853834,2.1222728954734944E-5
4122470762199277952,4575,,,259.8204209137712,-18.521212798369614,18.998966,,,,,2.1060126978314007E-5
4122447191407655040,4576,0.4673587214429214,0.17199954,259.7946206905622,-18.554227248289376,18.221771,0.4142878632407661,0.19766758,1.4184828741311732,0.1314994,1.2735659978917558E-6
4122470762212547840,4577,1.5561794073732227,0.43532738,259.80972202452847,-18.52257210884283,18.269732,-4.150789919393339,0.42303634,-2.0447443325991643,0.24896432,3.226663888223614E-5
4134457431779558656,4579,0.48654513392797893,0.34324986,259.69253294693993,-18.531073681360237,19.483517,-6.8473600292267385,0.44171718,-3.5642781738011307,0.2819234,6.218291166269513E-5
4122442862080426752,4580,0.45350993309349874,0.6433366,259.88252434137195,-18.617893754336272,18.370663,-0.8110578862972557,0.73533577,-1.8672182240631756,0.61193496,3.327109220813895E-5
4134482578814619008,4581,0.2716660943072537,0.19150676,259.89255286236823,-18.428614288564468,18.526682,-8.876828295513777,0.21809778,-10.194620635334505,0.14633082,5.01940864350477E-5
4122471449394154624,4582,0.4834631117983592,0.17347667,259.88549464356396,-18.461702803783847,18.329342,-3.7569504321287024,0.18756029,-9.83697941881652,0.12956968,4.647886221166206E-5
4134481071283234304,4583,2.6125916414272132,0.47397944,259.86906846523635,-18.462408951339246,18.5778,-7.976338345716576,0.53414786,-5.407987877465252,0.34256732,4.44603136142089E-5
4134461378856012800,4586,-0.03800109606325446,0.14795375,259.7009643030788,-18.437371497314437,18.182735,2.166562727891785,0.17104961,-1.7723558567584494,0.11410432,1.8360046857269645E-5
4122470762199393920,4587,,,259.81162706621063,-18.520658170508497,18.636522,,,,,5.215980030994521E-5
4134456916381998336,4588,-0.9597373682787128,0.42037228,259.7862848135902,-18.522048745722632,18.72942,0.8178841579145286,0.5185683,-8.829917278640545,0.30896726,4.191189164499239E-5
4134481140037106688,4589,,,259.86052651162413,-18.440117418685094,18.768064,,,,,6.158851263045146E-5
4122447294486908416,4591,-1.1510002058830866,0.24582464,259.81174264111036,-18.533361265035722,18.24884,-3.3814824979018328,0.29971227,-3.449042395139111,0.19051953,2.1653472212216968E-5
4134456985134231424,4592,-0.5596724419056215,0.35753334,259.7734481367144,-18.516066669145815,18.564901,-4.427238569479251,0.40833655,-5.431845742121445,0.26904374,3.358278813321206E-5
4134456916381976192,4593,,,259.7905375560701,-18.5222690204255,18.86772,,,,,6.968016565151115E-5
4134480384126584064,4594,,,259.80829316722924,-18.520708898895396,18.758106,,,,,2.300650755959362E-5
4134484915276863104,4595,0.2436869206642613,0.15463792,259.73877851225143,-18.421299138235597,18.288746,-0.5025677987412395,0.1838763,-11.182785404371645,0.11914963,3.291762559725771E-5
4134481105643144448,4596,0.1616596925024838,0.21218142,259.8716305740983,-18.444967751606825,18.364487,-1.7944558064351326,0.2300083,-5.094375020697427,0.1558775,3.697271240410009E-5
4122445847068648320,4597,-0.5028469848639473,0.3434389,259.8848165564709,-18.596357833904875,18.526554,-0.07327270779224021,0.39064956,-4.699505109594851,0.2718194,9.4689707915911E-6
4134480452808215936,4598,1.0032706231612092,0.17491412,259.78969980575806,-18.504084033540316,18.126753,-1.6843040122990993,0.20982298,-2.041730543390392,0.1270858,1.688192283990145E-5
4122447221460435200,4599,0.10030787561912839,0.19440472,259.81921254560655,-18.539814467132278,18.282814,-1.8840245579899826,0.2506053,-2.895981666446479,0.15636376,3.407353007565024E-5
4122471311955270272,4600,-0.1207234428779081,0.18235509,259.85885386634357,-18.476399116108194,18.46575,-2.433154230012005,0.20366319,-3.2542717598170756,0.13546097,1.7295676928478166E-5
4134456985135470720,4601,,,259.7915601780896,-18.51538591982544,18.480722,,,,,7.178762713618781E-5
4134480830765697152,4603,0.38901130381986554,0.27498826,259.80961842078744,-18.46478624108151,18.650923,-0.998902317336781,0.32540807,-13.118684241645468,0.20305733,9.74599656363335E-5
4134480830765697280,4603,,,259.80986818853796,-18.46469037521297,19.728523,,,,,2.3285405830388104E-4
4134482170795842560,4604,0.658657920525735,0.17608456,259.8271517350928,-18.417773884744662,18.341862,-0.8018525181436851,0.19006404,0.7966606435031603,0.12519221,2.2464812287142633E-5
4134480624606968576,4606,0.2540839368948079,0.18874297,259.8268425266881,-18.47164286049083,18.327518,-2.3589252111616474,0.21764769,-2.2620127516320565,0.13855515,2.603650650421026E-5
4122469761446735104,4607,0.4315192576797701,0.16138043,259.90157386157813,-18.53628879135518,18.264315,-2.2863222088117725,0.1853215,3.3457501751182357,0.12903701,2.711109568612349E-5
4122470830918622336,4608,-0.34610288997369043,0.32433003,259.8410623080461,-18.514084861904013,18.471407,-1.3300856446268334,0.3747618,-2.6542015818818996,0.25494775,3.770912272669271E-5
4134457191292665728,4609,0.5582635591509836,0.34317344,259.77233132224654,-18.51012775199304,18.634712,-5.24660869560878,0.40726313,-4.984486978979973,0.24889867,5.582023923676165E-5
4122445576522334464,4610,,,259.8147641348034,-18.621526539992953,18.839096,,,,,6.543883863523125E-5
4122446671702397056,4611,0.6849899394377406,0.18413538,259.76891191453973,-18.58945819792318,18.313799,-0.2609582730560159,0.21745169,-6.393181511561365,0.14766939,2.9097543584806785E-5
4134480860827534208,4613,-0.21056058310779985,0.16081293,259.79045126044366,-18.46784421608019,18.28457,-2.087202884433954,0.1867029,-3.225640028288442,0.121630765,2.0602362261991672E-5
4134482892349903232,4614,0.16516716741760082,0.18850715,259.88934863708516,-18.407095975202232,18.226809,-0.4023322040839407,0.19090019,0.3412330512662637,0.13552837,2.6343659278257426E-5
4134480762046421760,4615,0.5082437915208109,0.16512078,259.78282988287924,-18.469447288316562,18.26899,2.0990122977980428,0.18700247,-1.0575457023162809,0.12055665,1.8621127427237467E-5
4122471479433819776,4616,-0.03433576870377718,0.167456,259.8865192597447,-18.45206103648362,18.32233,-2.17395114597464,0.1839244,-6.353245903572255,0.123588845,3.4209009877197534E-5
4122470590399924608,4617,-0.20121166723069997,0.20099074,259.8871403688624,-18.52746067422955,18.519226,-4.195134808674427,0.23345266,-5.782860245582698,0.16307186,4.051729538234581E-5
4134480418448179200,4618,-0.5126491663487921,0.20479591,259.8213642749882,-18.50556715711846,18.338318,-1.0030638381543011,0.25760585,-3.5945641640852735,0.1599913,2.02357128272258E-5
4122447191407600256,4619,0.3440208071214708,0.2162078,259.81468420579296,-18.55458383850992,18.311447,-1.8005524394237684,0.2458058,3.071278616653927,0.16262682,2.5496086452185344E-5
4134480487167917440,4620,0.7914165530875545,0.7081942,259.80808478740363,-18.492957858809117,19.185928,1.5529098126775627,0.92721516,-5.294547953467563,0.4862013,3.9485984831853464E-5
4134456877735497472,4621,-0.932492823064635,0.34388644,259.7831756345779,-18.541618942250825,18.263937,-4.365877712832406,0.38540158,-5.625760395732989,0.24423452,2.0149335983175146E-5
4134456362333797120,4622,-0.00713727860248747,0.1631901,259.7407724023548,-18.563960018283478,18.278284,-8.988828170990947,0.19181773,-9.48147194893937,0.12158236,6.310688506166662E-5
4134457053822366080,4624,0.41861660786843563,0.1623021,259.74665807775034,-18.51990920662516,18.325678,-1.5682722131769202,0.19696473,-2.8300765398183065,0.12487707,1.7881399482431283E-5
4122447260127254400,4625,-0.037728297679637285,0.16662572,259.7879787953294,-18.53949955001163,18.332268,-1.6748942053053342,0.19861586,-3.243053476928093,0.1228869,1.7198625230150578E-5
4134456985101577856,4626,-0.38291424226147897,0.68202215,259.77686480342373,-18.5110393409663,18.639746,-2.2589815547114465,0.8679483,-7.581029320529921,0.60830337,3.546890540461937E-5
4134456950741759616,4627,-0.21253675534469207,0.20815857,259.7804390240052,-18.52293543215976,18.245695,-2.3737115468372214,0.24433173,-3.848298668243773,0.15549201,2.8764881173755112E-5
4134481101345793408,4628,0.2313283260628048,0.17811698,259.8869843879409,-18.445551514372017,18.356546,-2.519969149849432,0.19948384,-2.46058778090412,0.12938032,8.836337694597737E-6
