source_id,pal14_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4464691656075802624,360,1.958346105377806,1.499302,242.80886476851097,14.961796145136711,20.642897,-4.172426098871005,1.2107987,-3.0175033335179586,0.7985685,6.382727283448864E-5
4464692107046899712,361,0.45204865423403995,0.074500315,242.80941484182884,14.970151408305526,17.244812,1.0789884241883274,0.06927941,-5.611758153814359,0.068509124,8.952070184004812E-5
4464706808720556800,362,1.5374609245959772,0.3104801,242.80955426258635,15.08712246568525,19.41572,-2.1739743638332683,0.28661823,-18.357134762422685,0.28804708,1.3989059610825875E-4
4464596307801917696,363,0.9959786464849976,0.19331649,242.8108685983996,14.861693450603802,18.78518,-2.286274007509258,0.20372252,-0.1857608611396748,0.18374148,1.951905571094528E-5
4464596552617180672,364,0.30085396274905807,0.10040525,242.81212775340433,14.877796516656549,17.697166,3.084616928549195,0.090435214,3.0483177850722596,0.088408545,5.343529383471142E-5
4464691660372765952,365,1.2423953210746754,1.0722772,242.8128635205881,14.95902539963939,20.709131,-1.4587946521798796,0.83713466,-0.6813478035673254,0.9043991,7.6835805822599E-5
4464705850944530688,366,0.8131544302250783,0.4158482,242.81332522813864,15.061827690465574,19.882141,-5.535606506922723,0.41172063,3.5633615844164725,0.38753706,5.729795866778545E-5
4464692107049681280,367,0.6625782173426156,0.2626776,242.81374344488867,14.979008762078337,19.116879,0.6785457478615657,0.2376945,-6.18787018747219,0.22092295,8.477315158509236E-5
4464691419854395264,368,0.7197471470625926,0.3147141,242.81410732547673,14.938171092037136,19.411674,1.4300906098015456,0.28074077,-5.715142024022173,0.26667756,1.0983671222758618E-4
4464691415557612288,369,-1.2406707263329975,0.9451487,242.81448807987334,14.9422167396693,20.647074,-14.095282502702972,0.7138075,8.099914926153364,0.78460294,1.612914499241909E-5
4464596140300319104,370,-0.3333539392684471,0.5554446,242.8148453750397,14.842760825280472,20.031246,-1.5704760174796273,0.4872752,-0.805406501644532,0.49076468,6.330565063152942E-5
4464596243377507584,371,,,242.8150825852185,14.852623574317494,20.994751,,,,,3.3986837017513964E-5
4464596346458750208,372,0.5997980037221174,0.110356264,242.81531218488703,14.873627741484377,17.935448,-2.916288271256869,0.10044488,0.8207027427895958,0.10122566,3.257509960373618E-5
4464692034032929536,373,0.2769415237057425,0.4839053,242.81574126093514,14.96538088265897,19.987524,-8.88299389752444,0.4219571,-2.9367645370900433,0.39855587,3.169662472315074E-5
4464690487845435904,374,4.331769893739863,1.7601347,242.81620824207286,14.905274025412572,20.82541,-1.8976465349362481,1.1951392,-0.8453922865528494,1.2844969,9.084515631972983E-5
4464690487844649856,377,0.49026518422020543,0.39309296,242.81666878820076,14.909983739808187,19.857414,-0.6875759886141163,0.35930735,-0.6106522611697593,0.34556663,8.899309088044144E-5
4464593185362819200,378,0.8369082910134771,0.061495878,242.8169564918672,14.834796279053553,16.841492,-6.613191658726818,0.05598588,11.291286372794938,0.058834422,1.835556984524899E-4
4464703991221921536,379,0.8065433553508744,0.3987024,242.81751387167196,15.001982886518409,19.741047,-2.587961442321755,0.3578138,-1.9713481627926022,0.36721537,7.092715059700842E-5
4464705782225050496,380,0.7519502763235779,0.06370618,242.8181227598396,15.045313618306468,16.863344,-3.3136723726767,0.059757855,-14.588866910779686,0.057657007,3.131718438288942E-5
4464705881007586304,381,-0.2323210478218228,0.6783152,242.8195196099072,15.05814524640385,20.380726,3.6512424307680638,0.67392415,-9.455666866407276,0.6808315,3.3021521461478145E-5
4464705885304267904,383,0.015280674746618353,0.116893075,242.8205954634896,15.062388064582619,17.994757,-11.70583809922173,0.11227385,-4.1495689580293,0.11048091,5.545457618090459E-5
4464705881007598080,384,0.1756464873691237,0.78230566,242.8206849196975,15.068168493130102,20.611444,-1.6487304451070575,0.8049261,-8.440395472880763,0.75070566,3.533003685485443E-5
4464596243379534336,385,0.6304107581330755,0.033857647,242.8216161065828,14.854900799237779,15.654978,3.5271386702351615,0.03171986,-9.019915459922863,0.032783817,2.5574695642875493E-5
4464596346458749696,386,0.06332506388425571,0.078991316,242.82174237459205,14.865003902664116,17.317314,-3.1510579935177514,0.07917525,-6.317269180744639,0.07460009,4.0346441400560135E-5
4464691385492911360,387,-1.0052763697524763,1.3944179,242.82200995851008,14.938798251608677,20.771526,-1.2118953373283912,1.0813304,0.5254054459885186,1.20926,1.0038930245581275E-4
4464593185360790272,388,,,242.82250067209125,14.828462514811795,20.978888,,,,,1.6766351693212107E-4
4464593112346224128,389,0.10586350650522434,0.15920085,242.82285350833664,14.825450512610631,18.423521,-7.803786375700408,0.1457343,4.037488152801163,0.14327712,2.1802674181682586E-4
4464593112352763136,390,0.40781839871893355,0.9162202,242.82402981469292,14.827221494298655,20.587008,-0.4434354230867506,0.8050106,-0.5476387838359057,0.8074345,1.6965405184828753E-4
4464705885304268032,391,0.07028758710882371,0.080822684,242.82473729286536,15.0665445016866,17.38567,-9.544234309733142,0.07894284,-0.8554427095515831,0.076308265,5.4258270870112176E-5
4464690419125170048,392,-0.20173084734149754,0.3699888,242.8251027596819,14.90630763990017,19.700584,-14.641111541458626,0.3389645,7.562726038408571,0.3255402,1.7318417746806256E-5
4464704025581677440,393,-0.37667011566642117,0.28384465,242.82576596884334,15.020992655882488,19.372948,-0.052754850340826505,0.26643193,-0.45811868514004095,0.24812628,7.763974598278518E-5
4464593185362879744,396,0.5187711882878434,0.59696144,242.827297591831,14.832388793817405,20.311235,-7.007550119768158,0.5099889,-0.8403793402754101,0.54940915,1.827358826153394E-4
4464690419125167616,397,0.12954179224804052,0.19536087,242.82761013258957,14.90287613203567,18.679659,0.27427011341369845,0.17485134,-7.0837747501236965,0.16706625,1.0665925132394952E-4
4464705816584967936,398,-0.14555846007618511,1.610487,242.8279038338896,15.050864596803033,20.728949,0.5716105382088047,1.312816,0.20936217411870126,0.91375166,3.844012859546935E-5
4464690419125171200,401,0.3796322375975806,0.18910313,242.82994593553943,14.906932667710594,18.661695,3.166648634850722,0.16812082,-3.0377693850083913,0.16091587,1.0433133866259597E-4
4464690590923879424,402,0.21246768907613095,0.35093376,242.83149703655545,14.927770031120522,19.603973,-3.8884388811962727,0.34435084,-8.096340262672467,0.31397974,1.0121302343723881E-4
4464690522204389888,403,-0.3742872948062808,1.1215031,242.83244234537622,14.911570163693314,20.746626,-1.2233627216137857,0.93075454,1.4560029657187463,0.9752876,8.424513493075623E-5
4464593215425445504,405,0.05356210704467666,0.45006478,242.83575413665446,14.832606718636708,19.895798,-0.8221127892007294,0.4032511,-0.47057922603485536,0.39352477,1.7060035248722173E-4
4464593284144929792,406,0.4125623762991734,0.12858053,242.83586758112304,14.84157655384239,18.163937,-9.414428916338466,0.11659766,-2.166058919780491,0.1198932,1.5156263731750557E-4
4464691866530996224,407,0.3524448387983219,0.47615784,242.83650683419094,14.968652724730841,20.098639,-1.73110066129164,0.45157278,-2.098104442597444,0.4104457,8.144929263060582E-5
4464690590923874560,408,-0.1991737997133668,0.12995608,242.83660073240281,14.921258173983233,18.17442,-0.5068046137391969,0.119932055,-0.4009401899366592,0.115896024,8.606602498331393E-5
4464690590923875584,409,1.001389833036147,0.36798656,242.83676388000916,14.92354571088307,19.713367,-7.7492059328240215,0.32634294,-1.73700126223809,0.31257647,6.0724179186989116E-5
4464690526501191808,410,0.29891112111500306,0.08366907,242.83786762189604,14.916996483137508,17.393642,-2.300011939532309,0.07729529,-5.425795855356371,0.077177,9.344764274776448E-5
4464691866531560704,411,-0.5322523311705436,0.97623265,242.83869392888934,14.97512017664696,20.5351,-3.919811421429139,0.96209526,-10.549227283977519,0.8891869,8.048606745380227E-5
4464691862234244736,412,-0.02956860410756701,0.27073458,242.83919258850244,14.970882505179,19.289173,-15.505771003189942,0.25290522,-3.561336250470639,0.23751675,7.537980820162022E-6
4464691862234996736,413,1.695107639764235,0.9113216,242.840278843054,14.963973036367017,20.762106,-0.7336496004044523,0.95035523,-1.7485833200043375,0.8959946,8.786728988513376E-5
4464593219722556928,414,0.4623642548601862,0.375007,242.8402290184739,14.834894502894256,19.703695,0.22758814948177336,0.33902416,0.09565365300174157,0.3192313,1.679006529997641E-4
4464690526501191296,415,1.7649518482311164,0.0700435,242.84109301638102,14.916497535751446,16.899403,-8.765931097804394,0.062236622,-13.956103108159287,0.065408975,1.1015550702462815E-4
4464691759155020544,416,0.12424160586725516,0.1594938,242.84127916234223,14.957945065181272,18.521376,-5.142473150425885,0.1470262,-4.958462023547487,0.14317816,7.29055205482029E-5
4464705503050436352,417,0.23427260836626576,0.23723423,242.8411900304188,15.032721904360493,19.17222,-10.834558797224629,0.23201562,-2.7892310715219395,0.21601006,2.9572366941618615E-5
4464690114184319488,418,0.41278254567409706,0.22019641,242.84211783700465,14.867923529416588,18.952219,0.6743489927023321,0.19367379,-5.783849734651334,0.19382307,1.0063626654447451E-5
4464691763451776128,419,0.3801407507741747,0.081371866,242.8422546619842,14.942562374184073,17.281675,-6.764697707903716,0.07442568,-5.768411028440546,0.07455347,7.288010661320635E-5
4464690625283620864,420,-0.13458768165120227,0.36127964,242.84274191377608,14.931251190377283,19.726892,-2.2858607446443737,0.35352486,-1.4299026686114125,0.33178818,8.168943375130124E-5
4464692175768642560,421,0.7092066870901333,0.27937222,242.84337713255204,14.981140225441747,19.366747,-0.22987021487873416,0.25953132,-5.978471905165008,0.24550204,9.002521478791528E-5
4464692171471906304,422,0.6759481373436992,0.17873946,242.84517712050837,14.986021403161155,18.70167,-2.326318349253127,0.16742101,-12.77243197237909,0.16097127,8.279017997617417E-5
4464705915367339904,423,-0.5788805317956042,0.4000755,242.8452254866243,15.07007624073603,19.858425,-0.6906565496504445,0.41439873,-0.7216682490165103,0.36927843,4.851391314134719E-5
4464691862234248320,424,-0.17108130306125402,0.19887485,242.84563784001764,14.973073050620233,18.860994,-1.0227760755953819,0.1876135,-9.373277106725052,0.18009377,9.722419448608284E-5
4464690148544060288,425,0.10759803009405047,0.112201236,242.84624752547614,14.880788771694972,17.875366,-6.042285450275921,0.09945991,-8.444310981788536,0.10052751,4.5080698253012155E-5
4464705610426352384,426,,,242.84716570884578,15.043232516983556,17.873917,,,,,2.352715038363792E-5
4464690560861131008,428,1.1248944977677848,0.7736731,242.84782272120356,14.926099121002958,20.394592,-3.432246285213086,0.61158895,-8.725006866615967,0.5998435,9.706283022360305E-5
4464690560860929408,429,0.3278907260327285,0.021668533,242.84828002239703,14.92239785780817,14.554754,-5.414599066737369,0.019490682,0.6647703868169508,0.020015618,4.576512352627491E-5
4464691969610211584,431,0.6292857898829428,0.20530066,242.85100545183627,14.983863519269125,18.902504,-5.086150605324551,0.18927705,-5.693531079056727,0.18176582,5.4496405124034696E-5
4464705919664190592,432,0.43532040718312326,0.81198585,242.85141328324679,15.066889701320376,20.539131,-1.4180315906860212,0.68433994,-1.0918314548022323,0.6750943,5.3426788481743526E-5
4464687154949992576,433,0.9922011591032507,0.43460304,242.85148443076338,14.861988869353196,19.840637,-3.4091061423793363,0.37332934,-0.5374386123875055,0.3793699,8.419605126027472E-5
4464691793514758656,434,0.10756824954067358,0.29962587,242.8518233705035,14.963646133608,19.404686,-2.3794242204499816,0.29681724,-7.696198628643251,0.28586492,8.421181217575614E-5
4464690148544059904,435,5.5287122845672965,0.018129762,242.85181336263366,14.884187838307694,14.143415,-5.474313139554934,0.016260551,-49.516593011751986,0.016695611,2.5036099968431805E-4
4464705537410185472,437,0.48637815064405776,0.9056693,242.8527032993904,15.042895753935221,20.495234,-5.116072281399572,0.68776256,-4.071195429821221,0.642918,1.9418296527036452E-5
4464706327684216448,438,0.461857593087294,0.26403463,242.85313853238776,15.084775605205227,19.2362,-16.510774051260434,0.2865353,6.770163029508193,0.24724807,2.029207006307793E-4
4464705709208884864,439,0.4644750474996408,0.17417946,242.8534902275146,15.04934721479442,18.64844,-1.41460494691066,0.191248,-8.602582229272588,0.16542475,4.356530387359003E-5
4464690560860927232,440,0.6299398047321282,0.031649586,242.8536416587943,14.917384085302464,15.309987,-5.085920448120159,0.026638921,2.8765530291000765,0.026797812,3.3617429652717694E-5
4464693756316611584,441,2.8051640626793874,0.06009261,242.85367900042897,15.023189554059773,16.816166,-18.161862906782826,0.05675186,13.902756231017777,0.056347467,1.268727097234908E-4
4464593249785190656,442,-0.2063028730294397,0.43368447,242.85396795738092,14.840505306596238,19.888884,-7.959289570798523,0.3769223,2.2500651380962546,0.38917533,2.346159621975753E-4
4464687154949996800,444,0.2500606661496212,1.2082618,242.85511370519222,14.86959440417233,20.623476,-1.0954545818250285,0.7376407,-2.938315370365678,0.9539801,4.104378854147673E-5
4464691797811719680,445,-1.0955215824147861,1.0163307,242.855878091189,14.958647537606803,20.68326,-1.62159111225772,1.3952894,-1.2532663386774434,1.0814154,8.312752059363391E-5
4464693752019903872,446,-0.06402579128683061,0.22514744,242.857019105021,15.019768889424489,19.15222,-1.9678308069675126,0.2246164,-8.89387774044111,0.21046458,3.588514186265653E-5
4464705713505568768,447,0.8578891728673043,0.0598546,242.85715373711096,15.056153223647216,16.324667,-3.134145736916637,0.058231205,7.624301687821329,0.055716395,6.139405245201483E-5
4464691969610210304,448,0.6676423944442178,0.23868267,242.85749539013042,14.982115684421434,19.000732,6.730667641248261,0.23670095,-20.38593464637652,0.22472708,1.462303493313096E-4
4464705644786599040,452,0.4949198735814317,0.14153473,242.85858185234446,15.043033465759823,18.336706,-7.5889749585278965,0.13750151,-2.8185923926407774,0.12911023,4.665593669790488E-5
4464706331981036288,453,1.0260891685075284,0.5419539,242.85915470290598,15.086869789125743,20.271894,-3.838826888841654,0.6008479,-1.6224360899401424,0.5031369,1.849532608546325E-4
4464705954024245120,454,0.8009667754156167,0.41786343,242.85945511221726,15.074585690717095,19.81356,-8.283298823493011,0.42002302,-7.527497978547076,0.3574593,1.8150369172231792E-4
4464705537410179840,455,1.1297977103310137,0.13662073,242.85967484926329,15.037898858061862,18.188328,7.687588977472945,0.1435455,-15.581686105174255,0.13874966,8.059836982199513E-5
4464690938818050560,456,0.02694057228702633,0.102804,242.86011196195008,14.92939616242778,17.817732,-0.5261665093560173,0.09414792,-0.5834980437152951,0.09233676,6.901499125366231E-5
4464705747865306752,457,-0.1710839204233012,0.29779163,242.86265125665057,15.060238304589953,19.473257,-0.9043400211831668,0.29521525,-0.9081997375136411,0.2871495,6.632863740299697E-5
4464705747865309312,458,0.7477052300565679,0.034587737,242.86278580717158,15.072899863246995,14.596203,-13.268368081977346,0.038599152,-1.8023616011823376,0.0353846,1.8677689863233685E-4
4464706331980864768,459,-0.1643980402564449,0.30963096,242.86375797377053,15.088751381605274,19.567987,-4.763619048937283,0.34221822,-2.0397156543366206,0.2903345,2.250501897533425E-4
4464690934521259648,460,0.3965978567865512,0.36683565,242.86496295561255,14.923698582011673,19.647528,-3.7872809581620195,0.3413578,-7.907563367927878,0.32439694,6.455834636125168E-5
4464690251623272192,461,0.1319736960766341,0.27148786,242.86576678334802,14.886927085736554,19.027632,-11.343009789902888,0.22388873,-1.5636511869806198,0.21802522,7.738096997299035E-5
4464691144976484352,462,0.9572817672420068,0.074445315,242.8663685396872,14.958290100347634,17.223577,-10.248069921804472,0.06780854,3.2565802806460504,0.06991905,2.9992172545037672E-5
4464706327684211072,463,-0.6278628683465322,0.52598536,242.86724143576046,15.080554164751906,20.039864,3.0982431291817907,0.4911539,-9.711807269959442,0.46308476,1.986899087954259E-4
4464687296683470464,464,0.26725834675560994,0.45076752,242.87327425467197,14.882023699901572,19.966671,-0.015506127752618948,0.4229056,-25.700295050217218,0.37900862,9.904137599938063E-5
4464687296685770496,465,0.09128702601631733,0.229943,242.87360404528593,14.883497511724542,19.028147,-2.317279468948083,0.21902052,-6.222225322426095,0.1969009,5.9084403143697196E-5
4464691930953728768,468,0.12902520993575772,0.46430746,242.87493406125537,14.976199188783724,20.00759,-5.425876290463345,0.4156568,-5.063130907527192,0.40744185,2.310023208724761E-5
4464690728362828800,469,0.1921612269653647,0.19034728,242.87539890938191,14.922456541324786,18.700455,-1.9099052480864551,0.17322472,-7.225585083152049,0.16503872,3.305187227896467E-5
4464693721956870400,470,1.9639243453877744,0.028928116,242.87537435791825,15.020906907502551,14.993439,-30.93468530044291,0.027288912,-19.530151479526502,0.028731154,1.9485040614876376E-4
4464691140679719808,471,0.6959278259163733,0.22071129,242.87691217483882,14.95426912614719,19.013227,-3.641902187980878,0.19775888,-2.9624482044519374,0.18912853,2.5604200268765026E-5
4464691144976484224,472,0.09544793710438326,0.4734124,242.8770501747209,14.965173002914549,20.087606,-3.729154226648038,0.4748936,-8.498803692832514,0.44882476,4.475587634558731E-5
4464687326748706048,474,0.5296352425340373,0.3100072,242.8777668678647,14.89111919731561,18.42621,-3.708614516589802,0.27814612,0.7090840210387872,0.27773494,8.504548006373647E-5
4464693893755564160,475,-0.004670284030771522,0.10922361,242.8778365912464,15.037518919737378,17.915337,0.01140085640940779,0.10810914,0.07571271264660147,0.107035555,4.370899623478991E-5
4464687296685768960,476,-0.07353180065340673,0.2635825,242.87794831572913,14.877049142331519,19.25875,-5.65330111088084,0.22956985,-11.027032515516861,0.22088327,1.0584022224259385E-4
4464693477141980800,477,0.5424893548998894,0.23648304,242.87804227274083,15.001396154593284,19.17336,-6.668327849837966,0.24771954,-14.817016419396904,0.22268657,6.173683916604487E-5
4464691076257005440,478,0.4567557043547133,0.10133642,242.8781244002406,14.950836006522904,17.73808,2.4147617936113885,0.09725236,-4.287239476574542,0.09220421,5.552644028501022E-5
4464690659643341056,479,0.25628808944593795,0.29961336,242.88067404691253,14.908133409993143,19.46135,-1.9348209502553626,0.2639661,-6.4118262998974025,0.24960198,2.256660999499843E-5
4464690285983011712,480,0.4106103034992558,0.042666364,242.88068192348544,14.903221105005994,16.009928,-12.500239548734683,0.03725441,-2.751362091834367,0.03736832,1.0015922996755895E-4
4464693412719219840,481,-0.24449970026091242,0.36919236,242.88183503931336,14.993773395183103,19.834173,-0.4169906665466801,0.36900654,-0.6137390955857236,0.3367295,2.0602496901066494E-5
4464687223669478016,483,0.40539302016424383,0.16006574,242.88290806090686,14.874878681400004,18.431343,-2.3545184081643535,0.13064621,-1.1124294660067249,0.13681978,1.650991309159188E-4
4464706052806282752,484,0.4306099089308264,0.7006004,242.88357318669753,15.061052907158686,20.328783,-3.7865694649474286,0.6401338,-6.736712608174216,0.6053355,1.9913053316532683E-4
4464687331045731072,485,1.3334475195939466,0.636938,242.88429457646996,14.891354509366527,20.400743,5.316851155657991,0.53634685,-6.0189639656902525,0.5327989,5.6593528640425595E-5
4464690767019352704,486,0.5158086350966633,0.06747138,242.88437036779942,14.925817951457512,16.959612,-6.242521740263187,0.05952078,-0.03718537579467296,0.06009021,4.840808677723475E-5
4464690285983009664,487,1.6109316022911389,0.022731163,242.88460499592463,14.901079237734942,14.410141,0.9606246098301925,0.020166073,4.176324899110156,0.019654855,9.815058934168586E-5
4464687331045509632,488,1.6518497688263751,0.023169491,242.8857938426486,14.900507451048721,14.624512,0.8014163662770235,0.020877251,4.2431377414601,0.020312874,1.048361931610303E-4
4464693825036084864,489,0.9711447451126413,0.06984044,242.88843157006292,15.02749020518551,17.213163,5.141755218750236,0.0699371,-6.740522395850064,0.067131095,5.396525318082793E-5
4464693412719217664,490,1.5291298543264724,0.05333704,242.8885849204461,14.98314991685909,16.665394,-13.139669516799707,0.052196845,-22.376024061221294,0.050750136,1.2567096509679906E-4
4464692656804973056,491,0.5332480291011751,0.025638986,242.88894285946847,14.981205716157007,15.17343,-6.51771124873031,0.02427767,-26.460180610761945,0.024424193,1.3088030427226642E-4
4464691179336222080,492,0.24667269508973574,0.33323324,242.89100105752522,14.973604850124538,19.5754,-1.8970575841964499,0.31766877,-6.101266081430594,0.30558044,1.4509380556484594E-5
4464693442782234240,493,0.9585097725722531,0.108348735,242.8928659900781,14.994378763615567,17.969345,4.086794330576954,0.113450505,-14.318085270876187,0.103910185,5.682173657876528E-5
4464687262326029184,494,0.8634412838775918,0.31266108,242.89348829585026,14.88021097796184,19.444164,-0.7024190625175515,0.26468194,-5.582712688498736,0.24986619,1.8314628193311406E-4
4464690870098567552,496,0.5862147368227825,0.07835388,242.89615025211518,14.934896083318888,17.202055,-1.0538846508220698,0.06676684,-12.019149846098719,0.0660085,5.365082000297801E-5
4464687709003195264,497,0.4148510863599913,0.61801225,242.89660426370685,14.902507334118528,20.157936,0.7850448721248875,0.5462766,-5.658968552790046,0.5114612,1.222655620327572E-4
4464693545861464064,498,0.44108237962663815,0.043321207,242.8981025736029,15.008332081738859,16.174639,-15.0654127619866,0.04666155,-6.2023085884386555,0.045677945,1.55313545525733E-4
4464687709002629504,499,0.24518577534836566,0.14317293,242.90394231559063,14.900662189493364,18.308842,-1.991131158485182,0.12204834,-23.98628814719127,0.12390757,1.5781845752335267E-4
4464692656804971008,500,0.2311182091980037,0.28050935,242.90460490683313,14.979915812440913,19.469513,-2.363200847958044,0.26949826,-2.5643544271548118,0.25308853,8.241962932039435E-5
