# M9 E(B-V)=0.38, m-M = 14.49
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
9564	17 19 18.434	-18 24 25.02	0.51	83.53	4.29	3.78	99.9999	20.3379	19.5012	18.4495
9578	17 19 13.157	-18 30 19.84	85.46	84.20	91.89	6.43	99.9999	99.9999	19.2818	18.5315
9592	17 19 12.054	-18 29 39.41	0.26	83.53	4.12	3.86	99.9999	20.1908	19.5908	18.3408
9598	17 19 08.637	-18 31 39.52	0.52	4.86	4.35	3.82	21.3251	20.3889	19.5416	18.4472
9602	17 19 14.328	-18 33 17.12	0.46	83.53	4.29	3.83	99.9999	20.3371	19.5473	18.4542
9613	17 19 10.925	-18 32 20.08	0.58	3.72	4.53	3.96	20.1877	20.5731	19.6726	18.6215
9615	17 19 16.003	-18 31 02.72	0.51	83.53	4.28	3.77	99.9999	20.3261	19.4921	18.6225
9616	17 19 10.655	-18 29 43.11	0.17	83.53	4.09	3.92	99.9999	20.1668	19.6464	18.4371
9626	17 19 11.640	-18 28 25.07	85.20	84.20	91.87	6.67	99.9999	99.9999	19.5288	18.5621
9632	17 19 20.435	-18 34 14.37	0.24	83.53	4.11	3.87	99.9999	20.1821	19.5966	18.5199
9652	17 19 14.282	-18 31 42.44	85.36	84.20	91.88	6.52	99.9999	99.9999	19.3798	18.3924
9657	17 19 07.447	-18 32 11.70	0.01	83.53	4.00	3.99	99.9999	20.0933	19.7256	18.5584
9658	17 19 08.933	-18 31 46.41	0.69	83.53	4.42	3.73	99.9999	20.4471	19.4455	18.7260
9663	17 19 17.583	-18 31 09.75	0.61	83.53	4.40	3.79	99.9999	20.4335	19.5032	18.4820
9668	17 18 56.557	-18 30 09.50	0.69	83.53	4.48	3.79	99.9999	20.5089	19.5045	18.3895
9711	17 19 13.009	-18 31 53.63	0.43	83.53	4.31	3.88	99.9999	20.3663	19.6019	18.2701
9756	17 19 35.364	-18 33 58.09	85.24	84.20	91.87	6.63	99.9999	99.9999	19.4868	18.3371
9759	17 19 13.237	-18 31 20.38	85.24	84.20	91.87	6.63	99.9999	99.9999	19.4878	18.2800
9761	17 19 10.144	-18 30 20.35	84.53	5.27	91.81	7.28	21.0730	99.9999	20.1588	18.7651
9763	17 18 53.504	-18 32 36.64	85.18	84.20	91.87	6.68	99.9999	99.9999	19.5448	18.2495
9767	17 19 21.370	-18 35 14.09	0.61	83.53	4.52	3.91	99.9999	20.5507	19.6231	99.9999
9768	17 19 09.325	-18 31 24.30	1.28	5.48	4.95	3.67	21.9468	20.9263	19.3649	18.5673
9769	17 19 14.211	-18 31 37.93	0.59	83.53	4.39	3.79	99.9999	20.4267	19.5099	18.5923
9773	17 19 06.603	-18 30 44.68	84.50	84.19	91.80	7.30	99.9999	99.9999	20.1858	18.1290
9788	17 19 12.272	-18 30 02.80	85.01	84.20	91.85	6.84	99.9999	99.9999	19.7098	18.1095
9789	17 19 03.071	-18 32 04.05	0.07	83.53	4.03	3.96	99.9999	20.1192	19.6946	18.8678
9791	17 19 15.496	-18 32 11.86	0.47	83.53	4.27	3.80	99.9999	20.3145	19.5184	18.8060
9798	17 19 19.361	-18 30 58.15	0.09	83.53	3.96	3.87	99.9999	20.0455	19.6010	18.4806
9799	17 19 10.148	-18 31 37.95	85.75	84.20	91.92	6.17	99.9999	99.9999	19.0148	18.3944
9802	17 19 10.448	-18 31 34.24	85.30	84.20	91.88	6.57	99.9999	99.9999	19.4308	18.3539
9819	17 19 30.471	-18 32 00.02	0.23	4.74	4.14	3.91	21.2071	20.2124	19.6395	18.6249
9821	17 19 08.980	-18 30 11.41	0.78	83.53	4.51	3.72	99.9999	20.5249	19.4322	18.5123
9827	17 19 08.025	-18 31 36.90	-0.21	83.53	4.25	4.46	99.9999	20.3578	20.2007	18.7244
9829	17 19 10.984	-18 30 02.35	0.10	83.53	4.04	3.94	99.9999	20.1212	19.6731	18.3637
9831	17 19 04.983	-18 28 54.84	85.21	84.20	91.87	6.66	99.9999	99.9999	19.5158	18.2785
9844	17 19 07.259	-18 30 22.22	0.54	83.53	4.30	3.76	99.9999	20.3394	19.4737	18.4363
9845	17 19 04.866	-18 30 13.13	85.20	84.20	91.87	6.67	99.9999	99.9999	19.5258	18.3151
9847	17 19 16.767	-18 30 16.17	0.55	83.53	4.37	3.83	99.9999	20.4120	19.5418	18.3587
9872	17 18 59.354	-18 29 20.81	0.55	83.53	4.31	3.75	99.9999	20.3464	19.4699	18.4470
9880	17 18 43.550	-18 27 07.12	85.07	84.20	91.86	6.79	99.9999	99.9999	19.6518	18.1400
9892	17 19 09.727	-18 31 23.78	85.25	84.20	91.87	6.63	99.9999	99.9999	19.4838	18.3361
9898	17 19 04.521	-18 31 17.15	0.74	83.53	4.51	3.77	99.9999	20.5363	19.4815	18.6085
9901	17 19 16.800	-18 33 23.95	0.27	83.53	4.24	3.97	99.9999	20.3107	19.6981	18.8482
9912	17 19 15.020	-18 31 01.47	85.23	84.20	91.87	6.64	99.9999	99.9999	19.4988	18.7958
9922	17 19 07.644	-18 32 07.92	0.39	83.53	4.25	3.86	99.9999	20.3098	19.5851	18.4420
9925	17 19 15.177	-18 31 53.94	84.99	5.38	91.85	6.85	21.1830	99.9999	19.7208	18.3842
9935	17 19 15.690	-18 31 25.10	-0.04	83.53	4.03	4.07	99.9999	20.1239	19.8086	18.3256
9953	17 19 16.895	-18 31 51.72	0.29	4.65	4.14	3.85	21.1219	20.2052	19.5736	18.4182
9958	17 19 17.855	-18 30 55.73	-0.23	83.53	4.08	4.30	99.9999	20.1892	20.0474	99.9999
9961	17 19 09.794	-18 31 38.75	0.59	83.53	4.42	3.83	99.9999	20.4555	19.5477	18.3705
9964	17 19 30.204	-18 24 24.76	0.43	83.53	4.29	3.86	99.9999	20.3412	19.5759	18.4242
9965	17 19 21.890	-18 26 48.11	0.28	83.53	4.13	3.85	99.9999	20.1938	19.5713	18.6759
9970	17 19 08.568	-18 31 20.72	85.01	84.20	91.85	6.84	99.9999	99.9999	19.7098	18.2216
9984	17 19 18.139	-18 32 22.25	0.59	83.53	4.41	3.82	99.9999	20.4455	19.5377	18.3999
9998	17 19 12.502	-18 30 03.31	0.24	83.53	4.14	3.90	99.9999	20.2064	19.6245	18.6079
10003	17 19 12.238	-18 32 08.14	0.39	83.53	4.23	3.84	99.9999	20.2895	19.5612	18.6305
10006	17 19 09.012	-18 29 24.51	0.29	83.53	3.98	3.69	99.9999	20.0482	19.4184	18.5387
10016	17 19 03.908	-18 24 41.24	85.07	84.20	91.86	6.79	99.9999	99.9999	19.6538	18.2394
10040	17 19 17.635	-18 31 17.60	85.00	84.20	91.85	6.85	99.9999	99.9999	19.7168	18.1342
10050	17 19 09.643	-18 31 05.46	84.90	84.20	91.84	6.94	99.9999	99.9999	19.8108	18.2075
10051	17 19 06.667	-18 31 48.77	0.61	83.53	4.55	3.94	99.9999	20.5806	19.6511	99.9999
10053	17 19 03.156	-18 32 10.80	84.33	84.19	91.79	7.46	99.9999	99.9999	20.3488	18.1178
10054	17 19 16.136	-18 30 21.75	85.20	84.20	91.87	6.67	99.9999	99.9999	19.5298	18.2886
10056	17 19 20.379	-18 31 33.75	0.55	83.53	4.38	3.83	99.9999	20.4223	19.5449	18.5437
10057	17 19 05.198	-18 30 30.90	0.51	83.53	4.32	3.81	99.9999	20.3659	19.5292	18.5503
10062	17 19 07.957	-18 30 52.25	84.99	84.20	91.85	6.86	99.9999	99.9999	19.7288	18.0035
10080	17 19 22.700	-18 32 30.94	0.41	83.53	4.36	3.95	99.9999	20.4130	19.6685	18.3253
10089	17 19 11.560	-18 32 13.61	0.71	83.53	4.58	3.87	99.9999	20.6091	19.5849	18.3702
10103	17 19 07.994	-18 30 19.76	0.33	83.53	4.28	3.95	99.9999	20.3425	19.6712	18.3312
10123	17 19 25.355	-18 30 58.14	0.40	83.53	4.27	3.88	99.9999	20.3302	19.5992	18.4914
10127	17 19 06.901	-18 30 08.59	0.43	83.53	4.38	3.94	99.9999	20.4293	19.6649	99.9999
10131	17 19 07.744	-18 31 52.19	0.47	83.53	4.47	4.01	99.9999	20.5235	19.7274	18.2987
10142	17 18 44.539	-18 28 40.22	0.42	83.53	4.37	3.95	99.9999	20.4221	19.6667	18.3381
10143	17 19 15.203	-18 31 53.50	0.00	83.53	4.18	4.18	99.9999	20.2758	19.9145	18.9038
10147	17 19 11.747	-18 29 23.59	0.58	83.53	4.45	3.87	99.9999	20.4888	19.5847	18.4026
10158	17 19 13.621	-18 31 41.59	0.33	83.53	4.23	3.90	99.9999	20.2946	19.6251	18.6581
10161	17 19 01.301	-18 31 54.37	84.60	84.19	91.81	7.21	99.9999	99.9999	20.0908	18.1874
10162	17 19 14.295	-18 31 15.72	1.82	83.54	5.73	3.91	99.9999	21.6526	19.5834	18.3859
10164	17 19 07.070	-18 30 04.95	0.19	83.53	4.03	3.84	99.9999	20.1054	19.5687	18.4673
10169	17 19 13.056	-18 31 35.26	85.21	84.20	91.87	6.66	99.9999	99.9999	19.5228	18.3829
10193	17 19 08.837	-18 30 07.03	0.45	83.53	4.24	3.79	99.9999	20.2921	19.5141	18.6268
10201	17 19 06.859	-18 29 40.74	0.20	83.53	4.00	3.80	99.9999	20.0716	19.5268	18.4942
10205	17 19 21.706	-18 29 17.15	0.60	83.53	4.34	3.74	99.9999	20.3781	19.4550	18.7124
10206	17 19 08.622	-18 30 54.32	0.69	83.53	4.52	3.84	99.9999	20.5491	19.5475	18.5398
10209	17 19 16.021	-18 31 50.76	85.37	84.20	91.88	6.51	99.9999	99.9999	19.3668	18.6785
10235	17 19 19.097	-18 31 10.99	0.19	83.53	4.21	4.02	99.9999	20.2815	19.7466	18.7191
10243	17 19 09.083	-18 31 05.14	0.55	83.53	4.34	3.79	99.9999	20.3808	19.5088	18.7871
10249	17 19 16.751	-18 31 25.51	0.66	4.90	4.46	3.81	21.3660	20.4945	19.5200	18.5757
10263	17 19 06.775	-18 31 05.27	0.74	83.53	4.52	3.77	99.9999	20.5384	19.4845	18.5378
10265	17 19 10.668	-18 31 39.46	0.52	83.53	4.43	3.91	99.9999	20.4760	19.6294	18.3807
10273	17 19 09.220	-18 30 49.37	85.24	84.20	91.87	6.63	99.9999	99.9999	19.4938	18.4749
10276	17 19 13.483	-18 32 07.18	0.21	83.53	4.09	3.88	99.9999	20.1606	19.6040	18.8988
10278	17 19 15.157	-18 30 53.45	85.23	84.20	91.87	6.64	99.9999	99.9999	19.5008	19.2897
10285	17 19 24.896	-18 26 30.94	85.09	84.20	91.86	6.77	99.9999	99.9999	19.6288	18.2990
10288	17 19 13.837	-18 31 51.72	0.04	5.06	4.04	4.00	21.5338	20.1310	19.7323	18.7494
10298	17 19 36.056	-18 24 51.41	85.43	84.20	91.89	6.46	99.9999	99.9999	19.3148	18.5468
10300	17 19 03.774	-18 30 42.37	0.84	83.53	4.58	3.75	99.9999	20.5973	19.4531	18.4802
10302	17 19 32.182	-18 30 42.60	85.32	84.20	91.88	6.56	99.9999	99.9999	19.4198	18.4177
10308	17 19 08.830	-18 31 55.33	0.44	83.53	4.29	3.85	99.9999	20.3379	19.5689	18.5352
10309	17 19 08.934	-18 30 16.96	0.70	83.53	4.56	3.86	99.9999	20.5830	19.5687	18.4309
10321	17 19 18.461	-18 30 26.15	0.62	83.53	4.33	3.70	99.9999	20.3623	19.4184	18.4570
10323	17 19 14.420	-18 30 02.11	0.61	83.53	4.40	3.79	99.9999	20.4325	19.5022	18.3954
10334	17 19 02.239	-18 28 20.48	0.42	83.53	4.33	3.90	99.9999	20.3781	19.6227	18.4613
10337	17 19 07.084	-18 29 06.23	0.38	83.53	4.27	3.89	99.9999	20.3280	19.6169	18.4848
10347	17 19 26.203	-18 30 04.18	0.08	83.53	4.05	3.97	99.9999	20.1307	19.6997	18.5324
10357	17 19 05.964	-18 32 11.75	0.46	83.53	4.36	3.91	99.9999	20.4134	19.6273	18.5519
10368	17 19 19.304	-18 32 22.39	0.60	4.95	4.45	3.85	21.4156	20.4826	19.5649	18.6778
10384	17 19 19.914	-18 30 38.36	0.37	83.53	4.33	3.96	99.9999	20.3845	19.6798	18.9384
10397	17 19 09.290	-18 31 43.37	85.25	84.20	91.87	6.62	99.9999	99.9999	19.4798	18.5249
10413	17 19 10.477	-18 31 41.82	0.47	83.53	4.40	3.93	99.9999	20.4453	19.6465	18.4558
10416	17 19 05.935	-18 30 46.53	85.19	84.20	91.87	6.68	99.9999	99.9999	19.5418	18.5092
10428	17 19 10.385	-18 32 00.69	0.56	83.53	4.43	3.88	99.9999	20.4731	19.5930	18.5838
10438	17 19 16.176	-18 30 08.87	0.46	83.53	4.27	3.81	99.9999	20.3211	19.5323	18.5297
10444	17 19 17.138	-18 30 53.59	0.25	83.53	4.21	3.95	99.9999	20.2771	19.6808	18.4475
10446	17 19 11.120	-18 30 06.11	85.35	84.20	91.88	6.53	99.9999	99.9999	19.3898	19.2358
10449	17 19 09.375	-18 31 04.59	84.67	84.19	91.82	7.15	99.9999	99.9999	20.0248	18.2690
10472	17 19 08.972	-18 31 54.04	85.19	84.20	91.87	6.68	99.9999	99.9999	19.5368	18.5347
10485	17 19 00.401	-18 28 34.35	85.11	84.20	91.86	6.75	99.9999	99.9999	19.6098	18.3656
10496	17 19 24.379	-18 31 23.97	0.25	83.53	4.24	3.99	99.9999	20.3093	19.7157	18.5031
10505	17 19 14.943	-18 29 58.02	85.17	84.20	91.86	6.70	99.9999	99.9999	19.5568	18.4425
10513	17 19 20.574	-18 24 47.74	84.89	84.20	91.84	6.95	99.9999	99.9999	19.8158	18.2460
10515	17 19 13.510	-18 29 40.02	85.12	84.20	91.86	6.74	99.9999	99.9999	19.6048	18.3528
10525	17 19 03.660	-18 32 34.37	0.62	83.53	4.47	3.86	99.9999	20.5079	19.5713	18.5559
10548	17 19 08.664	-18 31 06.18	84.95	84.20	91.84	6.89	99.9999	99.9999	19.7598	18.0385
10579	17 19 15.772	-18 29 46.96	0.61	2.30	4.53	3.92	18.7722	20.5693	19.6372	18.4979
10582	17 19 15.662	-18 30 50.87	85.20	84.20	91.87	6.67	99.9999	99.9999	19.5268	18.6339
10589	17 19 10.303	-18 31 28.87	85.09	84.20	91.86	6.77	99.9999	99.9999	19.6318	18.3867
10594	17 19 07.437	-18 30 11.75	0.70	83.53	4.57	3.88	99.9999	20.5991	19.5867	18.4587
10599	17 19 12.834	-18 32 36.86	-0.00	83.53	4.33	4.34	99.9999	20.4245	20.0713	18.4075
10609	17 19 08.592	-18 29 55.24	0.19	83.53	4.09	3.90	99.9999	20.1680	19.6277	18.7054
10615	17 19 11.744	-18 32 24.54	0.48	83.53	4.52	4.04	99.9999	20.5681	19.7557	99.9999
10624	17 19 08.739	-18 30 26.50	85.05	84.20	91.85	6.81	99.9999	99.9999	19.6708	18.3410
10631	17 19 24.092	-18 31 29.51	84.92	84.20	91.84	6.92	99.9999	99.9999	19.7908	18.2997
10633	17 19 13.786	-18 30 08.24	85.45	84.20	91.89	6.44	99.9999	99.9999	19.2928	18.6557
10641	17 18 52.064	-18 28 40.12	0.56	83.53	4.48	3.92	99.9999	20.5216	19.6361	18.6258
10643	17 19 15.762	-18 32 09.36	0.43	83.53	4.31	3.88	99.9999	20.3635	19.6018	18.4738
10654	17 19 09.228	-18 31 22.43	0.88	83.53	4.78	3.90	99.9999	20.7944	19.6060	18.3921
10660	17 19 07.436	-18 30 17.62	0.89	83.53	4.73	3.85	99.9999	20.7440	19.5510	18.5654
10673	17 19 08.900	-18 30 03.41	85.19	5.66	91.87	6.68	21.4590	99.9999	19.5398	18.4442
10680	17 19 17.883	-18 31 18.70	0.45	83.53	4.42	3.97	99.9999	20.4679	19.6881	18.6247
10681	17 19 10.996	-18 30 24.98	85.08	84.20	91.86	6.78	99.9999	99.9999	19.6408	18.3652
10683	17 19 10.077	-18 24 53.62	0.63	83.53	4.56	3.93	99.9999	20.5926	19.6415	18.4783
10690	17 18 53.675	-18 33 04.13	0.42	83.53	4.54	4.12	99.9999	20.5945	19.8436	18.2779
10691	17 19 16.842	-18 30 14.77	0.46	83.53	4.37	3.92	99.9999	20.4214	19.6353	18.5530
10699	17 19 09.540	-18 30 03.42	1.01	83.53	4.80	3.80	99.9999	20.8011	19.4971	18.4622
10701	17 19 30.049	-18 27 45.78	0.28	83.53	4.23	3.94	99.9999	20.2936	19.6693	18.5024
10709	17 19 13.559	-18 31 22.41	85.15	84.20	91.86	6.71	99.9999	99.9999	19.5718	18.6248
10711	17 19 13.720	-18 30 18.08	0.62	83.53	4.38	3.75	99.9999	20.4093	19.4664	18.5394
10722	17 19 18.021	-18 31 42.97	0.02	83.53	4.31	4.29	99.9999	20.3965	20.0207	18.4972
10726	17 19 10.199	-18 32 01.55	0.66	83.53	4.56	3.91	99.9999	20.5956	19.6220	18.4593
10737	17 19 14.866	-18 32 18.96	0.32	83.53	4.27	3.95	99.9999	20.3298	19.6729	18.7032
10738	17 19 09.130	-18 31 45.73	85.16	84.20	91.86	6.71	99.9999	99.9999	19.5668	18.5971
10740	17 19 10.382	-18 31 35.11	85.17	84.20	91.86	6.70	99.9999	99.9999	19.5608	18.4672
10742	17 19 08.040	-18 29 49.61	0.56	5.51	4.50	3.94	21.9804	20.5443	19.6564	18.4845
10744	17 19 17.578	-18 30 27.51	0.49	83.53	4.33	3.84	99.9999	20.3776	19.5598	18.4878
10752	17 19 09.036	-18 31 01.74	85.22	84.20	91.87	6.65	99.9999	99.9999	19.5118	18.4506
10773	17 19 22.537	-18 34 21.43	0.57	83.53	4.48	3.91	99.9999	20.5226	19.6263	18.4614
10781	17 18 49.011	-18 35 04.69	85.09	84.20	91.86	6.76	99.9999	99.9999	19.6278	18.4299
10790	17 19 04.314	-18 30 05.15	0.19	83.53	4.18	3.99	99.9999	20.2550	19.7147	18.4638
10804	17 19 03.535	-18 29 50.43	85.25	84.20	91.87	6.62	99.9999	99.9999	19.4788	18.5711
10809	17 19 10.358	-18 29 52.67	0.35	83.53	4.36	4.01	99.9999	20.4209	19.7315	18.5300
10828	17 19 12.521	-18 29 34.38	0.09	83.53	4.16	4.07	99.9999	20.2460	19.8069	18.7191
10853	17 19 07.002	-18 31 08.30	0.71	83.53	4.65	3.94	99.9999	20.6767	19.6480	19.0707
10867	17 19 07.753	-18 30 10.73	0.61	83.53	4.49	3.88	99.9999	20.5214	19.5902	18.8828
10869	17 19 07.901	-18 31 34.33	0.53	83.53	4.40	3.87	99.9999	20.4431	19.5856	18.5394
10878	17 19 17.438	-18 30 56.18	0.14	4.92	4.28	4.14	21.3887	20.3581	19.8709	18.6768
10884	17 18 55.956	-18 34 50.21	84.65	84.19	91.82	7.17	99.9999	99.9999	20.0448	18.1867
10885	17 19 03.298	-18 32 00.68	0.54	83.53	4.51	3.96	99.9999	20.5473	19.6807	18.6856
10886	17 19 20.670	-18 27 42.81	0.48	83.53	4.44	3.96	99.9999	20.4874	19.6787	18.6924
10905	17 19 10.751	-18 33 02.23	85.16	84.20	91.86	6.71	99.9999	99.9999	19.5678	18.4624
10919	17 19 09.194	-18 29 47.33	0.40	83.53	4.33	3.93	99.9999	20.3868	19.6513	18.6605
10923	17 19 06.172	-18 34 13.96	0.53	83.53	4.53	4.00	99.9999	20.5714	19.7175	19.0532
10927	17 19 15.076	-18 32 39.60	0.51	83.53	4.42	3.90	99.9999	20.4596	19.6193	18.6138
10932	17 19 10.610	-18 31 41.02	85.18	84.20	91.87	6.69	99.9999	99.9999	19.5498	18.5998
10947	17 19 15.892	-18 30 52.81	0.61	83.53	4.54	3.93	99.9999	20.5756	19.6461	18.6860
10948	17 19 12.522	-18 32 39.87	0.26	83.53	4.38	4.13	99.9999	20.4530	19.8558	99.9999
10950	17 19 06.582	-18 30 35.44	85.12	84.20	91.86	6.74	99.9999	99.9999	19.5998	18.5288
10999	17 19 11.639	-18 31 49.23	85.06	6.01	91.86	6.79	21.8100	99.9999	19.6558	18.5464
11016	17 19 08.517	-18 31 43.11	85.03	84.20	91.85	6.82	99.9999	99.9999	19.6888	18.4692
11020	17 19 08.851	-18 29 53.76	85.03	84.20	91.85	6.82	99.9999	99.9999	19.6868	18.4111
11027	17 19 09.096	-18 32 04.48	0.51	83.53	4.58	4.07	99.9999	20.6245	19.7833	18.4285
11037	17 19 10.463	-18 30 01.82	85.07	84.20	91.86	6.78	99.9999	99.9999	19.6488	18.4883
11042	17 19 16.243	-18 30 24.49	0.19	83.53	4.31	4.13	99.9999	20.3878	19.8556	18.5290
11045	17 19 14.244	-18 30 08.57	0.52	83.53	4.48	3.96	99.9999	20.5280	19.6804	18.6334
11052	17 19 08.320	-18 30 39.25	85.08	84.20	91.86	6.78	99.9999	99.9999	19.6408	18.4734
11053	17 19 10.225	-18 31 50.71	85.00	84.20	91.85	6.85	99.9999	99.9999	19.7198	18.3989
11054	17 18 59.915	-18 29 49.88	0.38	83.53	4.37	3.99	99.9999	20.4266	19.7110	18.6615
11056	17 19 13.531	-18 31 53.83	0.38	83.53	4.41	4.03	99.9999	20.4628	19.7499	18.6227
11066	17 19 14.599	-18 31 41.05	0.89	83.53	4.82	3.94	99.9999	20.8331	19.6420	18.4980
11068	17 19 10.926	-18 30 21.67	84.82	84.20	91.83	7.02	99.9999	99.9999	19.8888	18.2531
11094	17 19 08.463	-18 31 53.88	0.71	83.53	4.65	3.94	99.9999	20.6781	19.6539	18.5464
11097	17 19 13.192	-18 30 11.68	85.34	84.20	91.88	6.54	99.9999	99.9999	19.3998	18.4783
11110	17 19 07.907	-18 31 43.18	85.39	84.20	91.89	6.49	99.9999	99.9999	19.3458	18.5040
11114	17 19 16.372	-18 32 03.74	84.74	84.20	91.82	7.09	99.9999	99.9999	19.9648	18.3241
11116	17 19 15.025	-18 30 01.11	85.20	84.20	91.87	6.67	99.9999	99.9999	19.5278	18.5040
11117	17 19 10.095	-18 30 19.74	0.16	83.53	4.28	4.12	99.9999	20.3607	19.8512	18.4699
11118	17 19 17.286	-18 31 41.30	0.43	83.53	4.51	4.08	99.9999	20.5608	19.8018	18.4524
11133	17 19 10.869	-18 30 16.75	84.99	84.20	91.85	6.86	99.9999	99.9999	19.7288	18.4325
11147	17 19 15.677	-18 29 04.84	85.02	84.20	91.85	6.83	99.9999	99.9999	19.6928	18.4191
11159	17 19 15.894	-18 31 00.05	85.04	84.20	91.85	6.82	99.9999	99.9999	19.6818	18.5272
11164	17 19 02.653	-18 30 13.61	0.27	83.53	4.29	4.01	99.9999	20.3535	19.7391	18.8085
11174	17 19 05.269	-18 27 32.97	0.61	83.53	4.63	4.02	99.9999	20.6635	19.7332	18.4326
11176	17 19 13.332	-18 30 16.27	85.19	84.20	91.87	6.68	99.9999	99.9999	19.5388	18.5573
11179	17 19 14.096	-18 32 25.42	0.39	83.53	4.40	4.01	99.9999	20.4605	19.7332	18.7769
11197	17 19 08.777	-18 29 40.42	0.75	83.53	4.62	3.87	99.9999	20.6454	19.5807	18.5787
11208	17 19 17.295	-18 31 11.88	0.74	83.53	4.76	4.02	99.9999	20.7827	19.7324	18.4916
11212	17 19 18.156	-18 31 50.84	0.56	83.53	4.51	3.95	99.9999	20.5534	19.6661	18.7306
11213	17 19 18.119	-18 33 53.32	84.69	84.19	91.82	7.13	99.9999	99.9999	20.0038	18.2952
11233	17 19 13.509	-18 31 39.68	85.32	84.20	91.88	6.56	99.9999	99.9999	19.4148	18.7777
11256	17 19 08.336	-18 30 41.33	85.12	84.20	91.86	6.74	99.9999	99.9999	19.6038	18.5535
11261	17 19 10.010	-18 31 52.53	84.99	84.20	91.85	6.86	99.9999	99.9999	19.7268	18.4620
11264	17 19 14.754	-18 33 18.11	84.42	84.19	91.80	7.37	99.9999	99.9999	20.2568	18.1616
11270	17 19 06.123	-18 32 30.13	0.61	83.53	4.61	4.00	99.9999	20.6491	19.7142	18.6389
11274	17 19 14.073	-18 30 20.79	84.99	84.20	91.85	6.86	99.9999	99.9999	19.7238	18.4304
11286	17 19 08.630	-18 31 20.35	84.46	6.00	91.80	7.34	21.8060	99.9999	20.2248	18.3401
11295	17 19 16.694	-18 32 00.56	0.31	83.53	4.24	3.93	99.9999	20.3036	19.6557	18.8170
11309	17 19 19.393	-18 30 33.64	0.31	83.53	4.28	3.97	99.9999	20.3416	19.6937	18.7163
11310	17 19 07.239	-18 33 35.22	0.32	83.53	4.45	4.13	99.9999	20.5143	19.8520	19.1832
11318	17 19 00.007	-18 28 47.03	0.57	83.53	4.58	4.02	99.9999	20.6223	19.7332	18.5211
11319	17 19 07.715	-18 29 56.83	0.59	83.53	4.65	4.06	99.9999	20.6891	19.7768	18.4441
11323	17 19 09.983	-18 32 43.28	85.01	84.20	91.85	6.84	99.9999	99.9999	19.7038	18.5265
11340	17 19 05.511	-18 31 15.02	85.30	84.20	91.88	6.57	99.9999	99.9999	19.4298	18.6933
11343	17 19 13.262	-18 31 26.02	85.13	84.20	91.86	6.73	99.9999	99.9999	19.5938	18.6458
11360	17 19 15.034	-18 31 26.63	84.89	84.20	91.84	6.95	99.9999	99.9999	19.8238	18.4183
11378	17 19 10.573	-18 29 53.18	85.16	84.20	91.86	6.71	99.9999	99.9999	19.5698	18.5746
11387	17 19 11.456	-18 35 03.97	-0.01	83.53	4.31	4.32	99.9999	20.4038	20.0533	18.9090
11391	17 19 04.843	-18 30 53.47	0.42	83.53	4.43	4.01	99.9999	20.4817	19.7336	18.6963
11402	17 18 52.139	-18 24 44.32	84.94	84.20	91.84	6.91	99.9999	99.9999	19.7758	18.4264
11410	17 19 16.956	-18 34 24.09	0.45	83.53	4.45	4.00	99.9999	20.5002	19.7241	18.6528
11426	17 19 09.273	-18 30 29.70	85.17	84.20	91.87	6.69	99.9999	99.9999	19.5528	18.5605
11442	17 19 07.977	-18 31 10.11	0.79	83.53	4.81	4.02	99.9999	20.8256	19.7292	19.3721
11447	17 19 12.662	-18 32 16.11	0.23	83.53	4.37	4.14	99.9999	20.4442	19.8713	18.5853
11456	17 19 08.375	-18 30 11.89	0.43	83.53	4.36	3.93	99.9999	20.4141	19.6479	18.5552
11461	17 19 05.621	-18 30 18.62	0.57	83.53	4.58	4.01	99.9999	20.6219	19.7282	19.2058
11488	17 19 12.080	-18 32 35.42	0.57	83.53	4.56	3.99	99.9999	20.5999	19.7062	18.6280
11509	17 19 05.939	-18 32 48.31	0.24	83.53	4.31	4.07	99.9999	20.3804	19.7985	18.6117
11511	17 19 18.695	-18 29 51.77	0.31	83.53	4.29	3.97	99.9999	20.3502	19.6978	18.8206
11513	17 19 16.757	-18 31 10.18	0.49	5.08	4.44	3.96	21.5538	20.4888	19.6740	18.7779
11519	17 19 11.523	-18 36 53.66	84.94	84.20	91.84	6.90	99.9999	99.9999	19.7678	18.4479
11523	17 19 08.874	-18 30 20.27	0.26	83.53	4.18	3.92	99.9999	20.2505	19.6479	18.7815
11535	17 19 14.789	-18 31 15.60	85.43	84.20	91.89	6.46	99.9999	99.9999	19.3088	18.5074
11536	17 19 03.873	-18 31 01.51	84.93	84.20	91.84	6.91	99.9999	99.9999	19.7788	18.4461
11540	17 19 16.383	-18 32 59.42	0.34	83.53	4.48	4.14	99.9999	20.5417	19.8613	18.4652
11542	17 19 15.084	-18 30 25.25	0.83	83.53	4.85	4.02	99.9999	20.8687	19.7291	18.4925
11546	17 18 51.050	-18 34 04.28	84.67	84.19	91.82	7.15	99.9999	99.9999	20.0268	18.3487
11557	17 19 08.586	-18 31 46.10	0.60	83.53	4.48	3.88	99.9999	20.5200	19.5960	18.7845
11588	17 19 09.808	-18 32 39.07	84.79	84.20	91.83	7.03	99.9999	99.9999	19.9088	18.4128
11591	17 19 16.269	-18 30 45.53	85.09	5.94	91.86	6.76	21.7450	99.9999	19.6278	18.8018
