# M22 E(B-V)=0.34, m-M = 12.53
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
22792	18 36 25.496	-23 55 04.05	0.50	85.70	3.06	2.56	99.9999	16.9778	16.1871	15.2245
22794	18 36 25.186	-24 04 40.24	0.76	85.70	5.55	4.79	99.9999	19.4489	18.4079	17.2623
22799	18 36 25.486	-23 55 15.09	0.36	4.76	4.14	3.78	19.0624	18.0728	17.4086	16.2838
22800	18 36 25.545	-23 53 22.95	0.40	4.90	4.28	3.88	19.1955	18.2084	17.5136	16.4101
22805	18 36 25.488	-23 55 01.93	87.15	5.22	93.74	6.59	18.8767	99.9999	17.4658	16.6195
22807	18 36 25.582	-23 52 05.09	0.25	5.68	4.95	4.70	19.9824	18.8932	18.3324	17.3256
22814	18 36 25.420	-23 56 59.32	85.25	5.88	93.57	8.32	19.5495	99.9999	19.2569	18.2019
22825	18 36 25.588	-23 51 30.44	0.52	5.58	5.29	4.78	19.8777	19.2116	18.4037	17.1647
22828	18 36 25.504	-23 54 05.34	0.55	4.93	4.61	4.06	19.2323	18.5200	17.6812	16.8087
22830	18 36 25.553	-23 52 30.82	0.57	5.39	4.79	4.22	19.6874	18.6995	17.8415	16.8750
22836	18 36 25.491	-23 54 16.00	0.77	4.35	3.92	3.14	18.6417	17.8099	16.7608	15.8541
22842	18 36 25.442	-23 55 38.37	0.40	5.52	5.04	4.64	19.8171	18.9658	18.2695	16.8314
22844	18 36 25.524	-23 53 01.94	0.54	5.15	4.71	4.17	19.4492	18.6270	17.7951	16.8839
22846	18 36 25.459	-23 55 01.44	0.45	4.28	3.85	3.41	18.5784	17.7776	17.0342	16.2463
22852	18 36 25.474	-23 54 29.07	0.62	5.19	4.87	4.26	19.4897	18.7819	17.8805	16.6024
22857	18 36 25.515	-23 53 08.99	0.49	5.42	4.91	4.42	19.7213	18.8324	18.0480	17.0737
22867	18 36 25.588	-23 50 35.98	85.23	86.33	93.57	8.33	99.9999	99.9999	19.2740	18.0870
22871	18 36 25.539	-23 52 03.41	0.69	85.70	5.20	4.51	99.9999	19.1026	18.1284	16.9876
22872	18 36 25.481	-23 53 50.80	0.52	4.49	3.90	3.38	18.7875	17.8135	17.0014	16.1477
22878	18 36 25.456	-23 54 30.79	0.57	4.19	3.78	3.21	18.4884	17.6884	16.8294	15.7578
22881	18 36 25.380	-23 56 47.24	0.33	5.85	5.08	4.75	20.1524	19.0100	18.3818	17.1872
22882	18 36 25.434	-23 55 06.42	0.29	3.99	3.40	3.11	18.2906	17.3374	16.7404	15.6842
22891	18 36 25.533	-23 51 52.71	0.52	5.68	5.25	4.73	19.9786	19.1670	18.3518	17.3343
22892	18 36 25.434	-23 54 56.65	0.36	85.70	4.23	3.87	99.9999	18.1638	17.5023	15.8330
22895	18 36 25.366	-23 56 59.07	0.28	5.88	5.15	4.86	20.1778	19.0852	18.4966	17.2878
22896	18 36 25.426	-23 55 05.79	0.35	4.28	3.57	3.21	18.5783	17.5000	16.8445	17.0984
22899	18 36 25.391	-23 56 05.69	0.41	5.48	4.53	4.12	19.7780	18.4577	17.7508	99.9999
22910	18 36 25.347	-23 57 17.63	0.60	6.41	5.91	5.31	20.7111	19.8183	18.9300	17.8161
22912	18 36 25.462	-23 53 43.50	0.60	3.86	3.33	2.72	18.1584	17.2345	16.3440	15.2861
22915	18 36 25.499	-23 52 30.89	-0.23	5.55	4.75	4.98	19.8532	18.7341	18.6339	17.5106
22919	18 36 25.513	-23 52 02.89	0.47	5.63	5.15	4.68	19.9319	19.0673	18.3052	17.3442
22920	18 36 25.462	-23 53 37.47	0.65	3.36	2.61	1.96	17.6575	16.5175	15.5848	14.3873
22922	18 36 25.382	-23 56 06.25	0.47	85.70	4.88	4.42	99.9999	18.8063	18.0452	17.2313
22923	18 36 25.373	-23 56 21.92	85.83	86.33	93.62	7.79	99.9999	99.9999	18.7137	17.6226
22929	18 36 25.276	-23 59 18.72	0.82	5.75	4.97	4.15	20.0498	18.8641	17.7690	16.6171
22938	18 36 25.505	-23 52 04.17	0.43	85.70	5.83	5.40	99.9999	19.7528	19.0255	17.8303
22943	18 36 25.443	-23 53 54.58	0.43	4.28	3.42	2.99	18.5831	17.3471	16.6207	15.3866
22944	18 36 25.350	-23 56 49.24	85.91	86.34	93.63	7.72	99.9999	99.9999	18.6363	17.6209
22955	18 36 25.400	-23 55 05.09	0.54	4.43	4.02	3.48	18.7244	17.9387	17.1085	16.1046
22956	18 36 25.244	-23 59 53.35	0.11	85.70	5.04	4.93	99.9999	18.9963	18.5734	17.8592
22957	18 36 25.517	-23 51 21.21	0.34	5.65	5.06	4.72	19.9468	18.9922	18.3489	17.6621
22959	18 36 25.505	-23 51 35.86	0.57	5.95	5.53	4.96	20.2509	19.4455	18.5845	17.6732
22964	18 36 25.395	-23 54 52.49	0.49	4.18	3.71	3.22	18.4819	17.6314	16.8467	16.0245
22966	18 36 25.391	-23 54 56.63	0.46	3.54	3.05	2.59	17.8395	16.9716	16.2182	15.1557
22974	18 36 25.508	-23 51 11.00	0.42	5.70	5.41	5.00	19.9994	19.3390	18.6258	17.7299
22987	18 36 25.380	-23 54 44.35	0.30	4.59	4.01	3.71	18.8880	17.9432	17.3410	16.5897
22998	18 36 25.317	-23 56 29.13	0.05	4.22	3.74	3.69	18.5195	17.6982	17.3338	16.3029
22999	18 36 25.320	-23 56 22.43	0.22	5.60	4.99	4.76	19.8998	18.9295	18.3984	17.3836
23003	18 36 25.391	-23 54 03.68	0.55	5.06	4.28	3.73	19.3590	18.1902	17.3541	16.4415
23004	18 36 25.294	-23 57 05.47	0.61	5.43	4.99	4.39	19.7232	18.9034	18.0090	17.0399
23005	18 36 25.388	-23 54 09.79	0.04	1.89	1.68	1.63	16.1935	15.6351	15.2727	14.8153
23008	18 36 25.278	-23 57 32.05	85.42	86.33	93.59	8.16	99.9999	99.9999	19.0984	18.0123
23013	18 36 25.366	-23 54 44.99	0.50	3.35	2.98	2.49	17.6475	16.9035	16.1153	15.0846
23015	18 36 25.245	-23 58 26.40	0.58	5.94	5.58	5.00	20.2334	19.4925	18.6261	17.5621
23019	18 36 25.372	-23 54 27.78	0.56	4.27	3.85	3.29	18.5721	17.7625	16.9173	15.7357
23024	18 36 25.375	-23 54 14.09	0.62	4.80	4.50	3.88	19.0932	18.4083	17.4997	16.6121
23026	18 36 25.256	-23 57 55.53	-0.47	85.69	5.46	5.93	99.9999	19.4649	19.5870	18.2038
23047	18 36 25.282	-23 56 46.39	0.81	5.99	5.68	4.88	20.2852	19.5742	18.4918	17.5394
23050	18 36 25.462	-23 51 07.54	0.53	5.28	4.53	3.99	19.5757	18.4441	17.6195	16.6008
23056	18 36 25.431	-23 51 55.48	0.28	5.34	4.71	4.43	19.6405	18.6481	18.0618	16.9386
23057	18 36 25.348	-23 54 31.61	0.59	3.99	3.29	2.70	18.2891	17.2035	16.3275	15.4155
23058	18 36 25.412	-23 52 30.63	0.52	5.85	5.27	4.75	20.1479	19.1859	18.3786	17.3063
23068	18 36 25.342	-23 54 31.97	0.78	4.12	3.66	2.88	18.4147	17.5492	16.4946	15.7261
23071	18 36 25.153	-24 00 21.97	0.36	5.57	5.14	4.78	19.8673	19.0712	18.4142	17.3695
23072	18 36 25.306	-23 55 35.53	0.29	5.50	4.88	4.58	19.8025	18.8136	18.2168	17.1444
23073	18 36 25.385	-23 53 08.75	0.73	5.17	4.26	3.52	19.4688	18.1562	17.1431	16.1636
23075	18 36 25.410	-23 52 15.97	0.45	5.80	5.32	4.87	20.0967	19.2434	18.5013	17.6141
23079	18 36 25.396	-23 52 39.28	0.39	3.97	3.41	3.02	18.2691	17.3416	16.6498	15.7629
23082	18 36 25.327	-23 54 45.07	0.37	4.30	3.68	3.32	18.5951	17.6150	16.9494	15.9758
23090	18 36 25.375	-23 53 11.56	0.46	4.99	4.62	4.17	19.2878	18.5471	17.7953	16.9215
23092	18 36 25.292	-23 55 45.32	0.43	5.57	4.78	4.35	19.8699	18.7005	17.9765	17.0278
23103	18 36 25.459	-23 50 23.36	84.61	86.33	93.51	8.91	99.9999	99.9999	19.8678	18.7701
23105	18 36 25.329	-23 54 23.81	0.24	3.51	3.30	3.06	17.8143	17.2386	16.6927	15.9656
23107	18 36 25.296	-23 55 24.09	0.55	4.56	3.93	3.38	18.8591	17.8439	17.0023	15.7250
23116	18 36 25.552	-23 47 19.95	0.61	85.70	5.45	4.84	99.9999	19.3555	18.4602	17.5208
23117	18 36 25.276	-23 55 55.01	0.67	5.30	4.80	4.13	19.5939	18.7067	17.7542	16.8501
23119	18 36 25.338	-23 53 59.42	0.35	4.35	3.89	3.54	18.6494	17.8266	17.1735	16.1741
23128	18 36 25.378	-23 52 35.68	0.39	4.22	3.65	3.26	18.5164	17.5792	16.8941	16.3334
23134	18 36 25.567	-23 46 39.01	85.81	86.33	93.62	7.81	99.9999	99.9999	18.7330	17.7126
23136	18 36 25.356	-23 53 11.52	0.74	4.94	4.96	4.21	19.2346	18.8541	17.8328	16.9346
23146	18 36 25.138	-23 59 49.32	0.48	4.75	4.29	3.81	19.0455	18.2143	17.4376	16.6419
23148	18 36 25.306	-23 54 35.83	0.83	4.64	4.43	3.61	18.9328	18.3246	17.2229	16.2714
23150	18 36 25.413	-23 51 14.08	0.63	6.25	5.76	5.12	20.5479	19.6653	18.7466	17.9076
23151	18 36 25.280	-23 55 22.26	0.62	4.98	4.56	3.94	19.2768	18.4678	17.5655	16.5372
23156	18 36 25.333	-23 53 39.33	0.11	3.43	2.63	2.52	17.7327	16.5816	16.1615	15.2929
23158	18 36 25.397	-23 51 37.00	0.45	4.42	3.97	3.52	18.7165	17.8905	17.1435	16.1922
23167	18 36 25.204	-23 57 22.06	0.30	5.81	4.91	4.61	20.1094	18.8471	18.2411	17.2106
23168	18 36 25.376	-23 52 00.30	0.50	4.94	4.47	3.97	19.2334	18.3905	17.6008	16.6476
23172	18 36 25.481	-23 48 39.43	0.63	5.66	5.62	4.99	19.9531	19.5280	18.6150	17.3495
23174	18 36 25.436	-23 50 03.14	0.65	5.69	5.23	4.58	19.9901	19.1361	18.1988	17.2900
23176	18 36 25.259	-23 55 30.12	0.40	5.49	5.01	4.60	19.7875	18.9346	18.2334	17.2117
23183	18 36 25.215	-23 56 37.10	0.23	5.47	4.81	4.59	19.7728	18.7553	18.2199	17.2409
23188	18 36 25.421	-23 50 05.36	85.03	86.33	93.55	8.52	99.9999	99.9999	19.4668	18.2830
23190	18 36 25.452	-23 49 03.69	0.40	5.65	5.29	4.89	19.9458	19.2197	18.5231	17.4872
23191	18 36 25.260	-23 55 02.40	0.36	4.35	3.90	3.54	18.6464	17.8319	17.1692	16.1330
23193	18 36 25.148	-23 58 28.10	0.41	5.42	5.00	4.58	19.7165	18.9245	18.2136	17.7407
23197	18 36 25.300	-23 53 39.93	0.27	4.24	3.40	3.13	18.5387	17.3371	16.7601	15.7169
23200	18 36 25.293	-23 53 50.68	0.36	4.49	3.98	3.62	18.7926	17.9124	17.2497	16.4614
23201	18 36 25.358	-23 51 49.91	0.54	5.24	4.78	4.24	19.5347	18.6990	17.8670	16.9566
23204	18 36 25.399	-23 50 31.03	0.49	6.18	5.79	5.30	20.4777	19.7058	18.9267	17.8477
23206	18 36 25.298	-23 53 38.08	0.83	4.66	4.41	3.58	18.9546	18.3012	17.1933	16.1708
23213	18 36 25.305	-23 53 14.70	0.33	3.95	3.44	3.11	18.2495	17.3770	16.7413	15.7270
23214	18 36 25.333	-23 52 19.17	0.34	4.67	4.18	3.84	18.9709	18.1118	17.4694	16.4305
23215	18 36 25.190	-23 56 44.02	0.55	5.75	5.20	4.65	20.0472	19.1111	18.2741	17.4225
23218	18 36 25.184	-23 56 50.42	0.49	6.04	5.57	5.08	20.3395	19.4932	18.7069	17.6285
23222	18 36 24.952	-24 03 57.17	0.68	5.48	4.92	4.24	19.7817	18.8204	17.8604	17.0980
23230	18 36 25.273	-23 53 49.29	0.50	4.63	3.98	3.48	18.9240	17.9021	17.1079	16.1087
23231	18 36 25.271	-23 53 51.84	0.58	3.77	3.39	2.81	18.0682	17.3007	16.4332	15.5023
23235	18 36 25.386	-23 50 12.16	85.10	86.33	93.56	8.46	99.9999	99.9999	19.4052	17.6487
23243	18 36 25.237	-23 54 44.79	0.48	4.69	4.27	3.79	18.9867	18.1901	17.4198	16.5361
23245	18 36 25.256	-23 54 05.87	0.13	4.00	3.51	3.38	18.3029	17.4592	17.0204	15.6752
23248	18 36 25.158	-23 57 06.83	0.59	6.17	5.66	5.07	20.4708	19.5726	18.6960	17.3986
23249	18 36 25.230	-23 54 50.91	0.57	4.05	3.53	2.96	18.3490	17.4386	16.5835	15.4097
23250	18 36 25.250	-23 54 12.36	0.56	4.57	4.07	3.51	18.8718	17.9879	17.1363	16.0646
23258	18 36 25.304	-23 52 18.21	0.27	5.38	4.68	4.41	19.6827	18.6181	18.0398	17.0138
23260	18 36 25.287	-23 52 45.94	0.51	4.56	4.57	4.06	18.8573	18.4854	17.6814	16.6273
23261	18 36 25.227	-23 54 38.69	0.56	4.47	3.99	3.43	18.7670	17.9014	17.0505	15.9002
23264	18 36 25.274	-23 53 05.18	0.79	4.07	4.11	3.32	18.3645	18.0042	16.9342	15.7958
23265	18 36 25.101	-23 58 27.58	0.78	85.70	5.79	5.02	99.9999	19.6856	18.6328	17.6162
23266	18 36 25.230	-23 54 23.67	0.37	4.50	3.54	3.17	18.8003	17.4692	16.8010	15.8846
23272	18 36 25.348	-23 50 38.57	0.72	5.88	5.59	4.88	20.1765	19.4924	18.4969	17.4659
23275	18 36 25.159	-23 56 29.06	0.44	5.45	4.76	4.31	19.7460	18.6805	17.9405	16.9465
23277	18 36 25.201	-23 55 08.92	0.49	4.92	4.36	3.86	19.2181	18.2747	17.4898	16.5158
23282	18 36 24.953	-24 02 42.90	0.50	5.77	5.08	4.58	20.0636	19.0001	18.2031	17.2106
23283	18 36 25.234	-23 53 57.84	0.32	3.74	3.18	2.86	18.0390	17.1183	16.4947	15.5593
23284	18 36 25.348	-23 50 25.14	84.61	86.33	93.51	8.90	99.9999	99.9999	19.8639	18.7457
23286	18 36 25.318	-23 51 16.68	85.24	86.33	93.57	8.33	99.9999	99.9999	19.2716	18.3529
23295	18 36 25.306	-23 51 33.44	0.52	85.70	5.12	4.60	99.9999	19.0365	18.2281	17.0089
23296	18 36 25.200	-23 54 48.55	0.35	4.97	4.39	4.04	19.2703	18.3191	17.6710	16.7940
23299	18 36 25.215	-23 54 17.70	0.57	3.37	2.98	2.41	17.6626	16.8953	16.0386	14.9301
23301	18 36 25.263	-23 52 45.85	0.43	4.55	4.04	3.61	18.8515	17.9612	17.2344	16.4048
23304	18 36 25.205	-23 54 34.05	0.67	4.70	3.87	3.20	18.9982	17.7767	16.8228	15.6237
23310	18 36 25.232	-23 53 35.36	0.29	4.04	3.54	3.24	18.3406	17.4743	16.8777	15.8152
23314	18 36 25.147	-23 56 08.64	0.55	5.09	4.38	3.83	19.3909	18.2952	17.4542	16.5019
23315	18 36 25.180	-23 55 06.05	0.45	5.64	5.15	4.70	19.9432	19.0714	18.3246	17.1515
23316	18 36 25.174	-23 55 17.34	0.58	4.19	3.79	3.21	18.4848	17.6986	16.8295	15.9138
23319	18 36 25.115	-23 57 02.61	0.23	85.70	5.38	5.15	99.9999	19.3258	18.7855	17.7624
23322	18 36 25.009	-24 00 18.37	1.18	5.83	5.73	4.54	20.1224	19.5846	18.1477	17.4820
23333	18 36 25.168	-23 55 08.75	0.55	4.52	4.21	3.66	18.8192	18.1203	17.2823	17.0155
23340	18 36 25.166	-23 55 06.54	86.20	86.34	93.65	7.46	99.9999	99.9999	18.3660	17.6076
23343	18 36 25.269	-23 51 53.01	85.82	6.81	93.62	7.80	20.4711	99.9999	18.7175	17.7570
23344	18 36 25.091	-23 57 24.07	0.59	5.72	5.18	4.60	20.0154	19.0922	18.2189	17.2962
23352	18 36 25.315	-23 50 15.78	84.92	86.33	93.54	8.62	99.9999	99.9999	19.5667	18.4600
23355	18 36 25.059	-23 58 07.65	85.42	7.25	93.59	8.16	20.9151	99.9999	19.0978	18.0195
23362	18 36 25.157	-23 54 50.71	0.65	4.19	3.40	2.75	18.4856	17.3083	16.3731	15.8002
23366	18 36 25.178	-23 54 08.32	0.95	4.40	4.06	3.10	18.6990	17.9362	16.7164	15.8166
23369	18 36 25.200	-23 53 24.91	0.44	4.84	4.30	3.86	19.1341	18.2259	17.4922	16.4780
23382	18 36 25.177	-23 54 01.15	0.46	3.29	2.55	2.09	17.5907	16.4760	15.7194	14.8975
23389	18 36 25.257	-23 51 21.35	84.91	86.33	93.54	8.63	99.9999	99.9999	19.5786	18.4656
23392	18 36 25.233	-23 52 04.16	85.59	86.33	93.60	8.01	99.9999	99.9999	18.9360	17.7639
23394	18 36 25.082	-23 56 45.03	0.35	5.35	4.72	4.37	19.6520	18.6539	17.9984	17.0016
23395	18 36 25.230	-23 52 06.10	0.29	4.81	4.38	4.09	19.1058	18.3144	17.7231	16.6307
23403	18 36 25.239	-23 51 41.43	0.44	5.89	5.43	4.99	20.1918	19.3535	18.6199	17.5985
23405	18 36 25.046	-23 57 40.31	0.37	4.91	4.72	4.36	19.2060	18.6541	17.9879	16.6029
23411	18 36 25.254	-23 51 05.92	0.54	85.70	5.88	5.34	99.9999	19.7908	18.9626	17.9780
23412	18 36 25.062	-23 57 02.85	0.41	4.77	4.35	3.94	19.0736	18.2795	17.5696	16.6125
23426	18 36 25.106	-23 55 27.89	0.65	5.74	5.28	4.63	20.0327	19.1832	18.2491	17.2228
23429	18 36 25.162	-23 53 39.31	0.55	4.84	3.87	3.31	19.1379	17.7826	16.9393	15.9005
23437	18 36 25.247	-23 50 51.56	85.20	86.33	93.57	8.37	99.9999	99.9999	19.3083	18.4860
23444	18 36 25.050	-23 56 48.66	0.48	6.00	5.32	4.83	20.2964	19.2359	18.4591	17.3475
23448	18 36 25.037	-23 57 08.97	0.21	85.70	6.26	6.05	99.9999	20.2044	19.6844	18.3950
23449	18 36 25.210	-23 51 46.15	0.44	4.87	4.35	3.90	19.1650	18.2721	17.5324	16.5339
23459	18 36 25.055	-23 56 22.74	0.46	5.96	5.49	5.03	20.2570	19.4108	18.6563	17.8328
23460	18 36 25.127	-23 54 08.17	0.43	4.89	3.88	3.45	19.1932	17.8046	17.0769	16.1568
23468	18 36 25.011	-23 57 39.90	0.65	4.75	5.11	4.46	19.0519	19.0124	18.0815	17.5694
23475	18 36 25.126	-23 53 56.07	0.38	4.43	3.93	3.55	18.7302	17.8626	17.1843	16.1563
23476	18 36 25.168	-23 52 36.02	0.54	5.73	5.06	4.52	20.0234	18.9718	18.1417	17.0017
23486	18 36 25.131	-23 53 36.14	0.41	4.74	4.31	3.90	19.0340	18.2396	17.5291	16.4774
23490	18 36 25.063	-23 55 37.60	0.68	5.49	5.43	4.75	19.7864	19.3322	18.3736	17.2868
23493	18 36 25.208	-23 51 04.27	0.44	5.17	5.39	4.95	19.4652	19.3172	18.5799	17.4028
23494	18 36 25.097	-23 54 31.95	0.45	4.82	3.92	3.47	19.1193	17.8444	17.0971	15.7396
23499	18 36 25.050	-23 55 54.85	0.55	4.74	4.21	3.67	19.0329	18.1285	17.2934	16.2352
23506	18 36 25.184	-23 51 35.70	0.52	6.03	5.44	4.91	20.3318	19.3532	18.5373	17.7037
23511	18 36 25.152	-23 52 28.14	0.63	4.98	4.49	3.86	19.2785	18.3970	17.4866	16.4491
23522	18 36 25.094	-23 54 03.40	0.56	3.94	3.42	2.86	18.2379	17.3372	16.4855	15.3222
23524	18 36 25.108	-23 53 35.74	1.45	4.83	5.68	4.24	19.1161	19.5183	17.8317	16.9658
23528	18 36 25.053	-23 55 13.56	0.40	4.65	4.07	3.66	18.9514	17.9929	17.2924	16.1297
23533	18 36 24.822	-24 02 19.07	85.44	86.33	93.59	8.15	99.9999	99.9999	19.0797	18.1349
23534	18 36 25.150	-23 52 06.04	0.21	5.02	4.67	4.46	19.3251	18.6152	18.0922	17.0898
23540	18 36 25.089	-23 53 55.70	0.13	4.27	3.70	3.57	18.5665	17.6501	17.2113	16.1043
23544	18 36 25.078	-23 54 06.86	0.55	3.92	3.40	2.85	18.2155	17.3138	16.4735	15.3916
23547	18 36 25.056	-23 54 44.95	0.38	4.02	3.15	2.77	18.3192	17.0810	16.3987	14.9599
23552	18 36 25.058	-23 54 32.15	0.63	4.41	3.62	2.99	18.7065	17.5309	16.6131	15.6172
23553	18 36 25.059	-23 54 29.27	0.40	3.58	3.13	2.73	17.8773	17.0551	16.3597	15.4579
23560	18 36 25.055	-23 54 28.62	0.68	4.02	4.01	3.33	18.3120	17.9141	16.9538	15.8608
23565	18 36 25.069	-23 53 57.87	0.41	4.29	3.70	3.29	18.5872	17.6269	16.9201	15.9133
23566	18 36 25.007	-23 55 52.06	0.59	5.84	5.51	4.92	20.1400	19.4247	18.5460	17.5109
23570	18 36 25.016	-23 55 32.74	0.57	5.37	4.92	4.35	19.6719	18.8344	17.9743	17.1260
23573	18 36 25.126	-23 51 58.23	0.42	4.85	4.30	3.88	19.1488	18.2271	17.5067	16.5159
23576	18 36 25.044	-23 54 29.82	0.60	4.22	4.17	3.57	18.5169	18.0781	17.1922	15.8438
23584	18 36 25.064	-23 53 47.66	0.65	4.26	4.09	3.44	18.5619	17.9981	17.0604	16.4565
23587	18 36 25.120	-23 51 54.09	0.40	85.70	5.84	5.44	99.9999	19.7656	19.0648	17.7934
23591	18 36 25.167	-23 50 20.19	84.61	86.33	93.51	8.90	99.9999	99.9999	19.8638	18.6915
23595	18 36 24.992	-23 55 43.35	0.46	4.94	4.53	4.07	19.2416	18.4522	17.6962	16.6661
23603	18 36 25.021	-23 54 35.84	0.44	4.03	3.29	2.85	18.3305	17.2129	16.4777	15.5461
23607	18 36 25.068	-23 53 04.29	0.54	4.75	4.36	3.82	19.0478	18.2790	17.4469	16.4677
23615	18 36 24.955	-23 56 23.27	0.43	6.18	5.33	4.90	20.4808	19.2509	18.5270	17.5269
23624	18 36 24.954	-23 56 10.23	0.42	5.72	5.05	4.63	20.0142	18.9791	18.2609	17.3155
23627	18 36 25.030	-23 53 47.73	0.26	3.97	3.39	3.13	18.2723	17.3328	16.7673	15.6905
23638	18 36 25.028	-23 53 39.13	0.70	4.63	4.25	3.55	18.9228	18.1493	17.1673	16.2993
23644	18 36 25.003	-23 54 16.18	0.40	4.24	3.62	3.22	18.5353	17.5455	16.8470	15.8260
23645	18 36 24.928	-23 56 34.17	0.60	6.13	5.62	5.01	20.4314	19.5248	18.6348	17.8071
23646	18 36 25.019	-23 53 42.78	0.76	3.23	2.38	1.63	17.5262	16.2794	15.2464	14.0099
23649	18 36 24.994	-23 54 27.67	0.54	3.88	3.68	3.14	18.1826	17.5991	16.7673	15.8188
23650	18 36 25.221	-23 47 22.93	0.43	85.70	5.80	5.37	99.9999	19.7267	19.0021	17.8098
23655	18 36 25.124	-23 50 16.99	0.50	5.11	4.64	4.14	19.4101	18.5605	17.7693	16.7994
23658	18 36 24.927	-23 56 20.47	85.65	7.28	93.61	7.95	20.9421	99.9999	18.8779	17.8150
23661	18 36 25.031	-23 53 01.75	0.67	5.16	5.31	4.64	19.4589	19.2149	18.2645	17.3478
23664	18 36 25.013	-23 53 31.01	0.65	4.52	3.81	3.16	18.8152	17.7133	16.7832	15.7527
23666	18 36 25.071	-23 51 41.05	0.44	4.83	4.36	3.92	19.1304	18.2845	17.5456	16.5591
23682	18 36 25.022	-23 52 48.16	0.76	4.96	4.32	3.57	19.2516	18.2201	17.1864	16.3909
23683	18 36 25.055	-23 51 46.69	0.87	6.51	6.28	5.41	20.8047	20.1676	19.0239	18.0644
23686	18 36 24.960	-23 54 39.30	0.54	4.61	4.04	3.50	18.9102	17.9551	17.1247	16.3551
23689	18 36 24.898	-23 56 33.35	0.56	5.49	4.99	4.43	19.7862	18.9037	18.0569	16.8447
23702	18 36 25.076	-23 50 43.23	84.66	86.33	93.52	8.86	99.9999	99.9999	19.8208	18.5688
23706	18 36 24.948	-23 54 39.82	0.28	4.38	3.71	3.43	18.6834	17.6500	17.0642	16.2711
23707	18 36 25.008	-23 52 47.91	-0.12	3.59	3.71	3.83	17.8897	17.6852	17.4762	17.9513
23708	18 36 24.892	-23 56 18.72	0.44	5.50	5.06	4.62	19.7970	18.9807	18.2451	17.0880
23712	18 36 24.797	-23 59 12.64	85.10	86.33	93.56	8.46	99.9999	99.9999	19.4022	18.1493
23723	18 36 24.898	-23 55 52.24	0.60	5.70	5.27	4.68	19.9944	19.1824	18.3001	17.2168
23736	18 36 24.970	-23 53 17.56	0.54	5.10	4.35	3.81	19.3975	18.2626	17.4310	16.4745
23740	18 36 25.007	-23 52 03.78	0.48	5.42	4.84	4.36	19.7139	18.7636	17.9902	17.2512
23742	18 36 24.951	-23 53 46.34	0.08	1.91	0.85	0.77	16.2117	14.8055	14.4129	13.8641
23743	18 36 24.998	-23 52 17.78	0.57	5.87	5.21	4.63	20.1698	19.1183	18.2586	17.4551
23752	18 36 24.865	-23 56 20.91	0.37	5.16	4.55	4.19	19.4625	18.4836	17.8179	16.8813
23753	18 36 24.912	-23 54 53.09	0.45	4.24	3.73	3.28	18.5362	17.6483	16.9035	15.9968
23756	18 36 24.959	-23 53 22.44	0.54	4.84	4.49	3.95	19.1409	18.4073	17.5740	16.5204
23757	18 36 24.880	-23 55 49.14	0.78	5.01	4.59	3.81	19.3087	18.4873	17.4303	16.5412
23759	18 36 24.922	-23 54 28.28	0.40	4.10	3.87	3.47	18.3940	17.7961	17.0971	16.0132
23762	18 36 24.966	-23 53 01.75	0.57	5.29	4.64	4.07	19.5835	18.5488	17.6912	16.6127
23781	18 36 24.860	-23 55 55.59	0.75	5.30	5.29	4.54	19.6011	19.1874	18.1574	17.0935
23783	18 36 24.872	-23 55 33.72	0.48	4.77	3.99	3.52	19.0725	17.9135	17.1422	16.1750
23785	18 36 24.909	-23 54 24.34	87.59	6.66	93.78	6.19	20.3101	99.9999	17.0568	15.4756
23787	18 36 24.949	-23 53 07.78	0.97	4.96	4.52	3.54	19.2529	18.3946	17.1559	16.0090
23803	18 36 25.159	-23 46 14.63	0.47	85.70	5.42	4.96	99.9999	19.3428	18.5826	17.3565
23804	18 36 24.893	-23 54 28.46	0.48	85.70	3.73	3.26	99.9999	17.6544	16.8821	15.9807
23806	18 36 24.860	-23 55 29.62	0.29	5.08	4.46	4.17	19.3775	18.3955	17.7979	16.7381
23813	18 36 24.892	-23 54 19.97	0.44	4.29	3.88	3.43	18.5884	17.8002	17.0605	16.1022
23814	18 36 24.893	-23 54 17.50	0.59	3.94	3.37	2.78	18.2339	17.2841	16.4041	15.3341
23820	18 36 24.885	-23 54 20.29	0.72	4.37	4.19	3.47	18.6693	18.0879	17.0877	16.1433
23823	18 36 24.866	-23 54 51.00	0.54	4.09	3.73	3.20	18.3919	17.6484	16.8201	15.7788
23826	18 36 24.878	-23 54 24.35	0.59	85.70	3.29	2.69	99.9999	17.1957	16.3179	15.1403
23828	18 36 24.829	-23 55 55.13	0.41	4.87	4.04	3.63	19.1679	17.9685	17.2634	16.3570
23829	18 36 24.882	-23 54 15.10	0.51	3.97	3.26	2.75	18.2656	17.1785	16.3777	15.3758
23837	18 36 24.887	-23 53 59.73	0.20	3.83	3.36	3.15	18.1328	17.3036	16.7896	15.6061
23840	18 36 24.807	-23 56 24.91	0.44	5.63	5.02	4.58	19.9268	18.9465	18.2091	17.2095
23841	18 36 24.836	-23 55 28.57	86.59	86.34	93.69	7.10	99.9999	99.9999	17.9947	17.3763
23848	18 36 24.758	-23 57 50.27	0.62	85.70	5.66	5.04	99.9999	19.5697	18.6656	17.5556
