# M56 E(B-V)=0.26, m-M = 14.87
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
11441	19 16 34.203	+30 16 36.86	84.11	84.32	90.61	6.50	99.9999	99.9999	19.8946	18.5637
11446	19 16 34.339	+30 11 30.78	0.29	83.78	4.26	3.97	99.9999	20.2063	19.6838	18.9100
11453	19 16 38.969	+30 09 47.03	0.51	83.78	4.71	4.19	99.9999	20.6327	19.8988	18.4548
11458	19 16 39.476	+30 11 42.03	0.74	83.78	4.51	3.78	99.9999	20.4241	19.4778	18.8350
11479	19 16 36.010	+30 10 07.65	0.67	83.78	4.40	3.73	99.9999	20.3152	19.4309	18.9172
11537	19 16 40.692	+30 11 42.93	0.77	83.78	4.66	3.89	99.9999	20.5703	19.5891	18.8036
11569	19 16 37.247	+30 11 47.62	0.54	83.78	4.47	3.93	99.9999	20.3953	19.6353	18.9174
11574	19 16 38.226	+30 14 53.27	0.43	83.78	4.39	3.96	99.9999	20.3250	19.6652	18.7678
11591	19 16 39.827	+30 10 48.49	0.29	83.78	4.24	3.94	99.9999	20.1815	19.6557	18.8008
11595	19 16 34.079	+30 11 03.04	0.34	83.78	4.31	3.97	99.9999	20.2486	19.6768	18.9273
11600	19 16 31.758	+30 11 06.32	0.63	83.78	4.66	4.03	99.9999	20.5827	19.7377	18.6616
11606	19 16 34.723	+30 11 44.65	0.28	83.78	4.21	3.93	99.9999	20.1527	19.6389	18.9659
11610	19 16 31.733	+30 11 55.32	-0.22	83.77	4.20	4.42	99.9999	20.1806	20.1419	18.8260
11614	19 16 40.135	+30 09 01.36	0.35	83.78	4.34	3.99	99.9999	20.2821	19.6996	18.7839
11620	19 17 25.339	+30 03 13.49	83.74	84.32	90.58	6.84	99.9999	99.9999	20.2456	18.5884
11622	19 16 39.405	+30 11 01.85	0.80	83.78	4.81	4.01	99.9999	20.7161	19.7066	18.6919
11625	19 16 33.668	+30 10 11.06	0.38	83.78	4.36	3.99	99.9999	20.3024	19.6993	18.8797
11678	19 16 32.182	+30 11 36.45	0.54	83.78	4.51	3.97	99.9999	20.4330	19.6774	18.7647
11679	19 16 32.827	+30 11 27.47	0.36	83.78	4.46	4.09	99.9999	20.3967	19.8034	18.6903
11724	19 16 34.490	+30 14 02.72	0.32	83.78	4.34	4.01	99.9999	20.2781	19.7262	18.9038
11732	19 16 33.246	+30 01 11.98	83.82	84.32	90.58	6.76	99.9999	99.9999	20.1715	18.6609
11759	19 17 25.281	+30 16 20.63	83.99	84.32	90.60	6.60	99.9999	99.9999	20.0056	18.6997
11777	19 17 21.004	+30 13 35.40	83.79	84.32	90.58	6.79	99.9999	99.9999	20.1956	18.6347
11789	19 16 31.848	+30 10 40.60	1.04	83.78	4.81	3.77	99.9999	20.6931	19.4634	20.0088
11799	19 17 19.051	+30 16 17.44	84.13	84.32	90.61	6.48	99.9999	99.9999	19.8786	18.6598
11806	19 16 33.368	+30 10 41.98	0.67	83.78	4.44	3.77	99.9999	20.3594	19.4719	19.1729
11810	19 16 39.183	+30 10 23.93	-0.16	83.77	4.08	4.24	99.9999	20.0583	19.9608	18.7812
11837	19 16 35.173	+30 11 36.58	1.01	83.78	4.99	3.98	99.9999	20.8756	19.6695	18.7600
11840	19 16 39.627	+30 09 10.43	0.21	83.78	4.23	4.02	99.9999	20.1782	19.7353	18.9806
11878	19 16 29.824	+30 09 34.04	0.24	83.78	4.35	4.11	99.9999	20.2952	19.8207	18.9115
11885	19 16 51.167	+30 13 00.05	83.63	84.32	90.57	6.94	99.9999	99.9999	20.3516	18.5652
11886	19 16 40.293	+30 12 13.06	0.80	83.78	4.84	4.04	99.9999	20.7452	19.7406	18.7782
11953	19 16 34.429	+30 10 16.14	0.89	83.78	4.86	3.98	99.9999	20.7602	19.6711	18.9689
11964	19 16 37.693	+30 12 02.57	0.58	83.78	4.58	4.00	99.9999	20.5036	19.7076	18.9594
11973	19 16 30.445	+30 10 50.99	0.46	83.78	4.52	4.06	99.9999	20.4472	19.7678	18.8857
11994	19 16 38.772	+30 11 60.00	0.29	83.78	4.40	4.11	99.9999	20.3475	19.8217	18.8651
12013	19 15 50.738	+30 08 50.79	83.51	84.32	90.56	7.05	99.9999	99.9999	20.4676	18.5352
12030	19 16 39.301	+30 11 23.03	0.50	83.78	4.90	4.40	99.9999	20.8300	20.1070	18.6385
12036	19 16 37.209	+30 11 18.84	0.28	83.78	4.33	4.05	99.9999	20.2725	19.7620	19.0190
12042	19 16 48.920	+30 20 20.90	83.83	84.32	90.58	6.75	99.9999	99.9999	20.1576	18.7274
12065	19 16 40.880	+30 12 04.16	0.20	83.78	4.75	4.55	99.9999	20.7011	20.2623	18.5708
12067	19 16 30.025	+30 11 04.17	0.16	83.78	4.34	4.18	99.9999	20.2977	19.8950	18.8925
12072	19 16 30.898	+30 09 55.81	0.55	83.78	4.51	3.96	99.9999	20.4307	19.6642	19.0520
12075	19 16 35.317	+30 10 04.66	0.27	83.78	4.38	4.11	99.9999	20.3247	19.8262	18.8739
12080	19 16 32.147	+30 10 13.78	0.38	83.78	4.35	3.98	99.9999	20.2924	19.6893	18.9782
12089	19 16 42.425	+30 12 05.27	0.59	83.78	4.52	3.93	99.9999	20.4428	19.6322	19.1123
12100	19 16 31.934	+30 11 09.01	0.09	83.78	4.30	4.21	99.9999	20.2560	19.9264	18.8325
12106	19 16 37.648	+30 10 03.54	0.59	83.78	4.65	4.06	99.9999	20.5671	19.7635	18.8614
12113	19 16 30.656	+30 11 18.51	0.23	83.78	4.51	4.28	99.9999	20.4556	19.9909	18.8587
12132	19 17 25.184	+30 16 36.46	0.13	83.78	4.32	4.19	99.9999	20.2767	19.9046	18.8589
12173	19 16 38.064	+30 11 44.91	0.62	83.78	4.67	4.06	99.9999	20.5939	19.7619	19.0996
12176	19 16 29.543	+30 10 20.79	0.36	83.78	4.39	4.03	99.9999	20.3277	19.7385	19.2367
12182	19 16 22.225	+30 08 57.61	0.46	83.78	4.48	4.02	99.9999	20.4095	19.7247	19.0432
12190	19 16 41.595	+30 12 14.81	0.31	83.78	4.34	4.03	99.9999	20.2833	19.7445	19.1514
12193	19 16 34.382	+30 12 06.17	0.04	83.78	4.25	4.21	99.9999	20.2171	19.9343	19.0372
12194	19 16 40.382	+30 10 23.10	0.50	83.78	4.62	4.11	99.9999	20.5472	19.8209	18.8912
12200	19 15 53.127	+30 10 53.71	83.48	84.32	90.56	7.07	99.9999	99.9999	20.4906	18.7695
12209	19 16 32.305	+30 10 37.98	0.07	83.78	4.34	4.26	99.9999	20.2973	19.9796	18.9184
12235	19 16 32.944	+30 10 20.04	0.55	83.78	4.73	4.18	99.9999	20.6557	19.8892	18.7974
12254	19 17 24.438	+30 01 03.44	84.06	84.32	90.60	6.55	99.9999	99.9999	19.9466	18.6958
12281	19 16 28.960	+30 11 16.01	0.10	83.78	4.27	4.16	99.9999	20.2249	19.8822	18.9413
12286	19 16 10.910	+30 04 51.44	83.66	84.32	90.57	6.92	99.9999	99.9999	20.3276	18.7219
12300	19 16 02.496	+30 10 40.55	83.77	84.32	90.58	6.81	99.9999	99.9999	20.2226	18.7920
12307	19 16 29.026	+30 09 58.27	0.44	83.78	4.55	4.11	99.9999	20.4874	19.8200	19.0055
12346	19 16 35.359	+30 10 37.54	84.14	84.32	90.61	6.47	99.9999	99.9999	19.8686	18.8927
12388	19 16 30.487	+30 10 27.22	0.38	83.78	4.42	4.04	99.9999	20.3587	19.7502	19.0537
12396	19 16 34.744	+30 10 17.70	0.33	83.78	4.55	4.22	99.9999	20.4897	19.9280	18.9265
12406	19 16 33.800	+30 11 09.31	84.26	84.32	90.62	6.35	99.9999	99.9999	19.7496	19.2474
12431	19 16 27.398	+30 12 16.54	0.40	83.78	4.54	4.14	99.9999	20.4730	19.8448	19.0312
12436	19 16 37.128	+30 12 00.68	0.30	83.78	4.50	4.21	99.9999	20.4477	19.9187	18.9707
12442	19 16 31.340	+30 10 44.35	0.06	83.78	4.33	4.27	99.9999	20.2943	19.9919	19.3393
12446	19 16 36.577	+30 09 23.33	-0.33	83.77	4.00	4.34	99.9999	19.9967	20.0670	19.3513
12459	19 16 39.338	+30 11 34.74	0.51	83.78	4.72	4.21	99.9999	20.6486	19.9158	18.9358
12469	19 16 36.582	+30 11 36.80	0.56	83.78	4.67	4.11	99.9999	20.5903	19.8150	19.2766
12470	19 16 38.855	+30 11 16.04	0.38	83.78	4.67	4.28	99.9999	20.6032	19.9910	18.9238
12480	19 16 30.171	+30 10 01.66	0.28	83.78	4.53	4.25	99.9999	20.4778	19.9629	19.0448
12484	19 16 46.607	+30 05 41.53	83.74	84.32	90.58	6.84	99.9999	99.9999	20.2496	18.8607
12502	19 16 37.378	+30 13 48.43	83.44	84.32	90.55	7.11	99.9999	99.9999	20.5306	18.8488
12523	19 16 33.328	+30 10 43.47	0.67	83.78	4.69	4.02	99.9999	20.6040	19.7220	19.4297
12541	19 16 41.824	+30 11 01.56	0.54	83.78	4.64	4.11	99.9999	20.5701	19.8134	19.0121
12544	19 16 36.140	+30 11 28.80	1.36	83.78	5.16	3.80	99.9999	21.0211	19.4845	19.1636
12579	19 16 31.892	+30 11 11.69	0.53	83.78	4.64	4.11	99.9999	20.5676	19.8185	19.2525
12594	19 16 35.536	+30 12 00.70	0.59	83.78	4.58	3.98	99.9999	20.4976	19.6863	19.0963
12600	19 16 31.687	+30 10 39.73	0.87	83.78	4.92	4.04	99.9999	20.8157	19.7402	19.1988
12689	19 16 32.235	+30 11 05.90	0.32	83.78	4.64	4.32	99.9999	20.5789	20.0299	19.0653
12703	19 16 29.835	+30 12 46.84	0.60	83.78	4.79	4.19	99.9999	20.7128	19.8983	19.1794
12742	19 16 38.154	+30 09 56.11	0.47	83.78	4.79	4.31	99.9999	20.7162	20.0215	19.0593
12782	19 16 25.738	+30 11 54.26	0.64	83.78	4.94	4.29	99.9999	20.8526	19.9934	19.0448
12810	19 16 35.539	+30 12 02.34	0.41	83.78	4.75	4.33	99.9999	20.6816	20.0436	19.0725
12817	19 16 38.050	+30 09 53.23	0.31	83.78	4.64	4.33	99.9999	20.5792	20.0415	19.1180
12820	19 16 36.888	+30 09 48.72	0.58	83.78	4.89	4.31	99.9999	20.8119	20.0115	19.0900
12835	19 16 27.798	+30 13 28.53	0.37	83.78	4.71	4.34	99.9999	20.6500	20.0534	19.1000
12836	19 16 35.570	+30 10 10.35	0.78	83.78	5.17	4.39	99.9999	21.0758	20.0870	18.9723
12862	19 16 43.111	+30 10 10.86	0.25	83.78	4.66	4.41	99.9999	20.6088	20.1245	19.0877
12877	19 16 35.432	+30 11 55.53	0.79	83.78	5.04	4.25	99.9999	20.9472	19.9529	19.1986
12912	19 16 27.061	+30 11 39.99	0.43	83.78	4.76	4.34	99.9999	20.6954	20.0443	19.2092
12943	19 16 39.530	+30 11 02.55	0.37	83.78	4.70	4.33	99.9999	20.6402	20.0403	19.2817
12972	19 16 35.439	+30 11 45.01	0.20	83.78	4.51	4.32	99.9999	20.4667	20.0314	19.2407
12977	19 16 43.128	+30 10 04.53	0.45	83.78	4.94	4.49	99.9999	20.8761	20.1989	19.0706
12984	19 16 39.137	+30 12 02.92	0.14	83.78	4.70	4.56	99.9999	20.6552	20.2755	19.1146
12989	19 16 24.469	+30 09 41.32	0.32	83.78	4.83	4.52	99.9999	20.7748	20.2273	19.0695
13001	19 16 40.549	+30 12 08.90	0.49	83.78	4.76	4.27	99.9999	20.6893	19.9772	19.8097
13026	19 16 36.198	+30 12 15.12	0.68	83.78	5.06	4.38	99.9999	20.9745	20.0859	19.1911
13033	19 16 40.132	+30 11 32.00	0.58	83.78	4.96	4.39	99.9999	20.8865	20.0916	19.2756
13041	19 16 27.176	+30 09 27.74	0.81	83.78	5.24	4.44	99.9999	21.1463	20.1335	19.1451
13076	19 16 28.487	+30 10 57.42	0.76	83.78	5.07	4.31	99.9999	20.9746	20.0053	19.2816
13096	19 16 46.135	+30 14 39.48	0.15	83.78	4.65	4.50	99.9999	20.6047	20.2173	19.3754
13101	19 16 43.189	+30 10 37.29	0.36	83.78	4.87	4.51	99.9999	20.8115	20.2215	19.2312
13145	19 16 33.038	+30 12 02.47	0.30	83.78	4.73	4.43	99.9999	20.6749	20.1416	19.6530
13190	19 16 35.295	+30 08 54.59	0.17	83.78	4.78	4.61	99.9999	20.7329	20.3260	19.3303
13197	19 16 32.279	+30 11 04.05	0.33	83.78	5.23	4.90	99.9999	21.1725	20.6151	19.2492
13304	19 16 32.095	+30 12 18.90	0.35	83.78	5.12	4.77	99.9999	21.0576	20.4828	19.8632
13305	19 16 35.187	+30 09 43.81	0.39	83.78	5.18	4.79	99.9999	21.1173	20.5000	19.7378
13307	19 16 45.620	+30 10 42.86	0.48	83.78	5.35	4.87	99.9999	21.2765	20.5764	19.6375
13316	19 16 39.216	+30 10 16.94	0.13	83.78	5.46	5.33	99.9999	21.4165	21.0477	19.6212
