# M72 E(B-V)=0.05, m-M = 16.15
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
638	20 53 24.959	-12 31 12.18	82.46	83.91	87.82	5.36	99.9999	99.9999	20.3100	19.6829
639	20 53 18.889	-12 31 13.97	0.31	2.12	0.99	0.67	18.5277	17.3367	16.9844	16.4960
640	20 53 24.418	-12 31 12.53	0.54	83.59	3.95	3.41	99.9999	20.2853	19.7163	19.0249
641	20 53 28.889	-12 31 11.57	82.51	83.91	87.82	5.31	99.9999	99.9999	20.2598	19.6134
643	20 53 31.665	-12 31 10.90	1.11	1.54	-0.23	-1.34	17.9445	16.0807	14.9603	13.7325
644	20 53 25.966	-12 31 12.55	0.83	1.66	0.41	-0.42	18.0712	16.7323	15.8839	14.9180
646	20 53 24.548	-12 31 13.20	0.64	3.42	2.63	2.00	19.8313	18.9657	18.3030	17.5260
647	20 53 19.128	-12 31 14.99	0.65	83.59	4.00	3.35	99.9999	20.3320	19.6575	19.0234
649	20 53 25.741	-12 31 13.20	0.77	83.59	4.45	3.68	99.9999	20.7721	19.9802	19.2448
650	20 53 27.000	-12 31 12.94	0.22	4.37	3.69	3.46	20.7792	20.0408	19.7765	19.0622
651	20 53 17.367	-12 31 15.98	82.92	83.91	87.84	4.92	99.9999	99.9999	19.8683	17.1829
652	20 53 23.582	-12 31 14.34	0.22	83.59	3.98	3.77	99.9999	20.3376	20.0787	19.5541
653	20 53 29.351	-12 31 12.78	0.31	83.59	3.97	3.65	99.9999	20.3170	19.9656	19.2229
654	20 53 25.446	-12 31 13.87	82.35	83.91	87.81	5.46	99.9999	99.9999	20.4099	19.6825
655	20 53 34.061	-12 31 11.59	0.74	4.55	3.67	2.92	20.9588	19.9951	19.2282	18.4084
656	20 53 31.681	-12 31 12.34	0.93	2.70	1.13	0.20	19.1099	17.4521	16.5054	15.7076
657	20 53 24.795	-12 31 14.26	0.70	83.59	3.82	3.12	99.9999	20.1507	19.4217	18.5716
658	20 53 26.239	-12 31 13.97	0.63	83.59	3.95	3.32	99.9999	20.2843	19.6234	19.0615
659	20 53 21.346	-12 31 15.47	82.39	83.91	87.81	5.42	99.9999	99.9999	20.3740	19.6747
660	20 53 25.217	-12 31 14.44	0.67	83.59	4.20	3.53	99.9999	20.5270	19.8318	19.1432
661	20 53 31.346	-12 31 12.84	0.51	83.59	3.34	2.83	99.9999	19.6784	19.1415	18.3700
662	20 53 24.950	-12 31 14.77	0.04	83.59	3.89	3.84	99.9999	20.2485	20.1609	19.5182
664	20 53 42.301	-12 31 10.68	82.76	83.91	87.83	5.07	99.9999	99.9999	20.0189	19.4148
665	20 53 24.615	-12 31 15.56	0.39	4.22	3.39	3.00	20.6348	19.7363	19.3087	18.7246
666	20 53 26.981	-12 31 15.09	82.60	83.91	87.82	5.22	99.9999	99.9999	20.1684	17.7986
667	20 53 28.679	-12 31 14.69	82.51	83.91	87.82	5.31	99.9999	99.9999	20.2562	19.8379
668	20 53 26.227	-12 31 15.37	0.62	3.97	3.03	2.41	20.3803	19.3630	18.7188	17.9094
669	20 53 27.534	-12 31 15.06	0.35	83.59	3.77	3.42	99.9999	20.1176	19.7326	18.8032
670	20 53 27.101	-12 31 15.31	82.51	83.91	87.82	5.31	99.9999	99.9999	20.2614	19.4739
671	20 53 26.476	-12 31 15.56	0.80	3.64	2.44	1.64	20.0516	18.7652	17.9417	17.0607
672	20 53 25.618	-12 31 15.93	82.19	83.91	87.80	5.61	99.9999	99.9999	20.5678	19.9722
673	20 53 30.499	-12 31 14.67	0.72	3.92	3.05	2.33	20.3268	19.3758	18.6336	17.8196
674	20 53 32.839	-12 31 14.19	0.39	83.59	3.91	3.52	99.9999	20.2568	19.8298	19.2406
675	20 53 21.945	-12 31 17.33	0.53	83.59	3.42	2.89	99.9999	19.7603	19.1961	18.3319
676	20 53 09.082	-12 31 21.17	1.11	1.54	-0.48	-1.59	17.9459	15.8305	14.7100	13.5120
677	20 53 29.680	-12 31 15.67	82.17	83.91	87.80	5.63	99.9999	99.9999	20.5871	19.7981
678	20 53 27.565	-12 31 16.35	82.75	83.91	87.83	5.08	99.9999	99.9999	20.0230	19.2626
679	20 53 27.718	-12 31 16.65	0.13	83.59	3.69	3.56	99.9999	20.0525	19.8776	19.1254
680	20 53 26.616	-12 31 16.98	0.29	4.10	3.32	3.04	20.5115	19.6753	19.3497	18.7015
683	20 53 30.053	-12 31 16.13	0.59	4.47	3.45	2.86	20.8813	19.7843	19.1645	18.4377
684	20 53 35.512	-12 31 14.77	0.32	83.59	3.83	3.51	99.9999	20.1799	19.8181	19.0335
685	20 53 23.727	-12 31 18.23	0.52	83.59	4.27	3.74	99.9999	20.6040	20.0500	19.3387
686	20 53 41.136	-12 31 13.47	1.46	1.73	-0.80	-2.26	18.1426	15.4914	14.0339	12.5619
687	20 53 29.031	-12 31 16.91	0.41	83.59	3.70	3.30	99.9999	20.0493	19.6089	19.6705
688	20 53 30.349	-12 31 17.16	0.35	83.59	3.76	3.41	99.9999	20.1052	19.7224	18.9496
689	20 53 27.336	-12 31 18.10	0.14	4.10	3.05	2.92	20.5121	19.4134	19.2344	19.3323
691	20 53 27.462	-12 31 18.14	0.83	1.56	0.26	-0.58	17.9676	16.5789	15.7275	14.7074
692	20 53 26.869	-12 31 18.31	0.61	3.43	2.40	1.79	19.8388	18.7321	18.0927	17.1826
693	20 53 22.947	-12 31 19.59	0.63	83.59	3.68	3.05	99.9999	20.0136	19.3560	18.5401
694	20 53 31.235	-12 31 17.36	0.54	83.59	4.07	3.53	99.9999	20.4109	19.8389	19.0733
696	20 53 28.100	-12 31 18.38	0.57	83.59	4.61	4.04	99.9999	20.9445	20.3478	19.5567
697	20 53 24.347	-12 31 19.63	82.17	83.91	87.80	5.63	99.9999	99.9999	20.5873	19.8010
700	20 53 27.169	-12 31 19.40	82.37	83.91	87.81	5.45	99.9999	99.9999	20.3988	19.7112
701	20 53 27.861	-12 31 19.22	0.68	2.75	1.64	0.96	19.1648	17.9680	17.2627	16.4218
703	20 53 33.396	-12 31 17.95	0.51	83.59	4.16	3.65	99.9999	20.4995	19.9602	19.3023
704	20 53 07.431	-12 31 25.26	0.89	83.59	3.62	2.73	99.9999	19.9413	19.0318	18.1142
705	20 53 20.735	-12 31 21.69	0.26	83.59	3.95	3.69	99.9999	20.2991	20.0032	19.3907
706	20 53 32.168	-12 31 18.70	0.61	83.59	4.09	3.48	99.9999	20.4244	19.7857	19.0245
707	20 53 29.277	-12 31 19.66	0.57	4.35	3.63	3.06	20.7594	19.9654	19.3628	18.6637
708	20 53 21.726	-12 31 21.87	0.75	3.30	2.35	1.60	19.7071	18.6730	17.9045	17.0019
709	20 53 39.138	-12 31 17.50	0.71	4.00	3.04	2.32	20.4068	19.3678	18.6299	17.7622
710	20 53 37.297	-12 31 18.48	0.67	4.00	2.99	2.32	20.4074	19.3240	18.6295	17.7944
711	20 53 24.345	-12 31 22.08	0.47	83.59	3.76	3.28	99.9999	20.0973	19.5924	19.1768
712	20 53 19.795	-12 31 23.38	0.42	83.59	3.81	3.39	99.9999	20.1504	19.7006	18.9306
713	20 53 26.488	-12 31 21.56	0.73	3.09	2.19	1.45	19.4960	18.5168	17.7593	16.8139
714	20 53 16.166	-12 31 24.40	82.50	83.91	87.82	5.32	99.9999	99.9999	20.2718	19.3214
715	20 53 27.767	-12 31 21.26	0.50	2.02	0.85	0.35	18.4290	17.1898	16.6567	16.3225
716	20 53 28.784	-12 31 21.02	0.76	2.85	1.84	1.08	19.2631	18.1711	17.3856	16.4479
717	20 53 30.434	-12 31 20.60	0.41	4.66	3.57	3.16	21.0708	19.9136	19.4662	18.8390
718	20 53 32.298	-12 31 20.09	0.67	83.59	3.83	3.16	99.9999	20.1661	19.4708	18.6825
719	20 53 24.240	-12 31 22.39	0.32	83.59	3.52	3.20	99.9999	19.8726	19.5134	18.9676
720	20 53 39.970	-12 31 18.25	0.34	83.59	3.96	3.63	99.9999	20.3119	19.9380	19.2741
721	20 53 31.832	-12 31 20.51	0.63	83.59	3.66	3.02	99.9999	19.9903	19.3315	18.8018
724	20 53 28.880	-12 31 21.64	0.38	83.59	3.58	3.20	99.9999	19.9262	19.5089	19.0755
725	20 53 27.035	-12 31 22.16	0.50	4.76	4.01	3.51	21.1683	20.3505	19.8175	18.9618
726	20 53 27.568	-12 31 22.05	0.74	4.20	3.35	2.61	20.6059	19.6769	18.9108	18.0379
728	20 53 29.479	-12 31 21.59	0.58	83.59	3.68	3.09	99.9999	20.0113	19.4024	19.0086
729	20 53 26.542	-12 31 22.47	0.33	83.59	3.72	3.40	99.9999	20.0737	19.7089	19.4340
730	20 53 28.451	-12 31 21.95	0.76	5.18	4.24	3.48	21.5927	20.5653	19.7835	19.1916
731	20 53 33.243	-12 31 20.71	82.66	83.91	87.83	5.17	99.9999	99.9999	20.1181	19.5017
732	20 53 26.108	-12 31 22.68	82.48	83.91	87.82	5.34	99.9999	99.9999	20.2922	19.6859
734	20 53 21.799	-12 31 24.01	0.31	83.59	3.70	3.39	99.9999	20.0474	19.7028	19.0582
735	20 53 23.578	-12 31 23.60	0.74	2.71	1.72	0.98	19.1163	18.0459	17.2801	16.4456
736	20 53 19.354	-12 31 24.76	0.70	3.28	2.27	1.57	19.6953	18.5992	17.8716	17.0070
737	20 53 23.949	-12 31 23.53	0.39	83.59	4.19	3.80	99.9999	20.5399	20.1144	19.4803
739	20 53 25.743	-12 31 23.36	0.85	2.48	1.15	0.30	18.8869	17.4770	16.6066	15.6169
740	20 53 54.008	-12 31 15.54	0.37	4.50	3.65	3.28	20.9133	20.0005	19.5908	18.9766
741	20 53 19.131	-12 31 25.23	0.49	4.57	3.58	3.09	20.9788	19.9207	19.3986	18.5923
742	20 53 26.346	-12 31 23.44	0.43	83.59	3.85	3.42	99.9999	20.1904	19.7292	18.8929
744	20 53 26.013	-12 31 23.70	0.70	3.35	2.48	1.79	19.7607	18.8149	18.0943	17.1744
745	20 53 29.013	-12 31 23.06	0.57	4.12	3.19	2.62	20.5293	19.5220	18.9263	18.2560
746	20 53 33.930	-12 31 21.76	0.54	4.46	3.83	3.30	20.8688	20.1725	19.6068	18.9253
747	20 53 29.516	-12 31 23.15	0.40	83.59	3.11	2.71	99.9999	19.4580	19.0198	18.1855
749	20 53 56.085	-12 31 16.17	0.84	2.91	1.56	0.72	19.3246	17.8861	17.0231	16.0424
750	20 53 30.022	-12 31 23.62	0.71	4.02	3.03	2.32	20.4281	19.3606	18.6257	17.6910
751	20 53 25.898	-12 31 24.78	0.63	4.72	3.79	3.17	21.1270	20.1284	19.4762	18.7573
752	20 53 26.735	-12 31 24.64	82.67	83.91	87.83	5.15	99.9999	99.9999	20.1034	19.4444
753	20 53 24.072	-12 31 25.57	0.57	3.65	2.75	2.18	20.0586	19.0867	18.4834	17.6316
754	20 53 31.970	-12 31 23.47	0.80	83.59	4.55	3.75	99.9999	20.8775	20.0526	19.7148
755	20 53 30.303	-12 31 24.08	0.68	3.46	2.48	1.81	19.8666	18.8139	18.1131	17.2311
756	20 53 30.657	-12 31 23.99	0.79	4.30	3.68	2.89	20.7094	20.0036	19.1900	18.4935
758	20 53 32.809	-12 31 23.67	82.89	83.91	87.84	4.94	99.9999	99.9999	19.8897	19.3690
760	20 53 26.100	-12 31 25.79	0.35	83.59	3.76	3.41	99.9999	20.1090	19.7235	19.0528
761	20 53 23.541	-12 31 26.56	0.38	83.59	3.45	3.07	99.9999	19.7925	19.3761	18.8461
762	20 53 24.975	-12 31 26.33	0.35	83.59	4.23	3.88	99.9999	20.5803	20.1909	19.5148
763	20 53 30.616	-12 31 24.88	0.52	83.59	3.72	3.20	99.9999	20.0614	19.5063	18.5337
765	20 53 32.912	-12 31 24.56	82.40	83.91	87.81	5.41	99.9999	99.9999	20.3673	19.6499
767	20 53 30.012	-12 31 25.76	0.59	83.59	3.37	2.77	99.9999	19.7019	19.0816	18.2207
768	20 53 23.031	-12 31 27.71	0.31	83.59	4.10	3.78	99.9999	20.4447	20.0925	19.4288
769	20 53 27.580	-12 31 26.49	0.14	83.59	4.11	3.97	99.9999	20.4710	20.2858	19.6601
770	20 53 28.874	-12 31 26.21	0.58	4.49	3.78	3.20	20.9032	20.1163	19.5053	18.8863
771	20 53 40.979	-12 31 22.88	82.51	83.91	87.82	5.30	99.9999	99.9999	20.2558	19.7391
772	20 53 27.280	-12 31 26.74	0.63	4.19	3.50	2.87	20.6047	19.8323	19.1757	18.9595
773	20 53 24.451	-12 31 27.53	0.27	4.47	3.36	3.09	20.8855	19.7163	19.4041	19.0849
774	20 53 30.560	-12 31 25.93	0.54	3.80	2.97	2.43	20.2147	19.3074	18.7348	17.9071
775	20 53 28.333	-12 31 26.69	0.56	83.59	4.00	3.44	99.9999	20.3327	19.7442	18.9770
777	20 53 32.068	-12 31 25.76	0.99	1.42	-0.16	-1.15	17.8303	16.1528	15.1467	14.0238
778	20 53 25.959	-12 31 27.55	0.76	83.59	4.44	3.68	99.9999	20.7629	19.9838	19.3406
780	20 53 34.688	-12 31 25.20	0.18	2.00	0.76	0.57	18.4086	17.1125	16.8885	16.6809
781	20 53 55.012	-12 31 19.73	83.21	83.91	87.85	4.65	99.9999	99.9999	19.5881	18.4062
782	20 53 24.890	-12 31 28.10	82.15	83.91	87.80	5.65	99.9999	99.9999	20.6056	19.5456
783	20 53 31.581	-12 31 26.27	0.51	83.59	4.28	3.77	99.9999	20.6202	20.0822	19.4368
784	20 53 25.354	-12 31 28.00	0.85	2.36	1.03	0.18	18.7723	17.3509	16.4827	15.4910
786	20 53 28.141	-12 31 27.27	0.58	83.59	4.19	3.61	99.9999	20.5241	19.9127	19.4101
787	20 53 21.506	-12 31 29.12	1.36	83.59	2.32	0.96	99.9999	18.6128	17.2545	15.6397
788	20 53 27.520	-12 31 27.61	0.32	4.24	3.44	3.12	20.6524	19.7862	19.4286	18.7904
789	20 53 26.178	-12 31 28.03	0.35	83.59	4.25	3.90	99.9999	20.5969	20.2152	19.6191
791	20 53 34.785	-12 31 25.92	-0.96	83.58	3.23	4.20	99.9999	19.6469	20.5295	19.7478
794	20 53 23.497	-12 31 29.20	0.35	83.59	4.08	3.73	99.9999	20.4324	20.0446	19.2634
795	20 53 23.292	-12 31 29.31	0.34	4.12	3.47	3.13	20.5328	19.8176	19.4428	18.9556
796	20 53 29.500	-12 31 27.62	0.10	2.03	0.74	0.64	18.4387	17.1025	16.9533	16.7860
797	20 53 26.033	-12 31 28.84	0.40	83.59	3.88	3.48	99.9999	20.2258	19.7892	19.0926
798	20 53 06.270	-12 31 34.21	81.83	83.91	87.78	5.96	99.9999	99.9999	20.9201	18.0921
799	20 53 06.359	-12 31 34.20	1.09	2.66	0.83	-0.26	19.0732	17.1427	16.0434	14.8110
800	20 53 24.432	-12 31 29.39	82.29	83.91	87.81	5.52	99.9999	99.9999	20.4709	19.7750
801	20 53 28.655	-12 31 28.25	0.40	2.11	1.03	0.62	18.5263	17.3709	16.9322	16.2969
802	20 53 06.600	-12 31 34.26	0.61	3.00	2.09	1.48	19.4117	18.4272	17.7858	17.0479
803	20 53 30.338	-12 31 27.81	0.55	83.59	3.48	2.94	99.9999	19.8203	19.2444	18.4721
804	20 53 35.007	-12 31 26.71	0.69	3.79	2.78	2.09	20.1964	19.1089	18.3962	17.5491
805	20 53 22.603	-12 31 30.19	0.51	4.52	3.85	3.33	20.9338	20.1849	19.6398	19.1384
806	20 53 22.925	-12 31 30.12	0.45	83.59	3.92	3.47	99.9999	20.2638	19.7772	19.0666
807	20 53 30.175	-12 31 28.27	0.82	2.47	1.30	0.48	18.8849	17.6199	16.7827	15.8070
808	20 53 27.549	-12 31 29.25	0.55	1.99	1.01	0.46	18.3990	17.3504	16.7698	16.0704
809	20 53 32.821	-12 31 27.87	0.54	83.59	3.91	3.37	99.9999	20.2506	19.6822	18.8531
810	20 53 45.530	-12 31 24.35	0.56	83.59	3.17	2.60	99.9999	19.5045	18.9124	18.0204
811	20 53 15.741	-12 31 32.63	0.52	83.59	3.92	3.40	99.9999	20.2605	19.7102	18.9562
813	20 53 28.877	-12 31 29.10	0.67	3.04	2.01	1.35	19.4470	18.3431	17.6515	16.6698
814	20 53 27.798	-12 31 29.55	0.75	4.41	3.37	2.62	20.8164	19.6987	18.9219	18.0635
816	20 53 26.747	-12 31 30.16	0.41	3.91	3.17	2.76	20.3238	19.5188	19.0712	18.6049
817	20 53 25.502	-12 31 30.66	82.68	83.91	87.83	5.15	99.9999	99.9999	20.0934	19.5074
819	20 53 28.019	-12 31 30.06	0.74	83.59	3.10	2.36	99.9999	19.4271	18.6614	17.8010
820	20 53 26.543	-12 31 30.61	81.19	83.91	87.75	6.56	99.9999	99.9999	21.5372	20.1588
821	20 53 30.367	-12 31 29.59	0.49	83.59	4.63	4.14	99.9999	20.9705	20.4474	19.8443
822	20 53 27.280	-12 31 30.46	0.89	4.39	3.97	3.08	20.7981	20.2875	19.3806	18.9466
823	20 53 28.854	-12 31 30.12	0.47	83.59	3.62	3.15	99.9999	19.9609	19.4621	18.9963
827	20 53 23.261	-12 31 32.02	0.52	2.18	1.14	0.61	18.5902	17.4746	16.9224	16.2049
828	20 53 30.164	-12 31 30.17	0.03	83.59	3.69	3.67	99.9999	20.0575	19.9834	19.3851
829	20 53 26.247	-12 31 31.29	0.92	83.59	4.08	3.17	99.9999	20.4030	19.4698	18.5323
830	20 53 31.338	-12 31 30.05	0.39	83.59	4.30	3.91	99.9999	20.6474	20.2180	19.4046
831	20 53 28.231	-12 31 31.03	0.73	83.59	3.88	3.15	99.9999	20.2115	19.4599	18.6299
832	20 53 24.399	-12 31 32.12	0.68	83.59	4.41	3.73	99.9999	20.7381	20.0337	19.0902
833	20 53 24.744	-12 31 32.08	0.53	4.37	3.66	3.13	20.7853	20.0013	19.4391	18.7361
834	20 53 38.949	-12 31 28.18	0.39	83.59	4.18	3.80	99.9999	20.5273	20.1066	19.4161
835	20 53 34.198	-12 31 29.54	0.89	2.17	0.88	-0.02	18.5839	17.1967	16.2861	15.2640
836	20 53 20.836	-12 31 33.30	0.44	83.59	3.72	3.28	99.9999	20.0601	19.5852	18.9209
837	20 53 30.716	-12 31 30.71	0.43	83.59	4.16	3.73	99.9999	20.5046	20.0449	19.2991
838	20 53 20.993	-12 31 33.77	0.44	4.29	3.35	2.91	20.7068	19.6968	19.2213	18.4944
839	20 52 52.603	-12 31 41.45	1.00	0.98	-0.68	-1.68	17.3864	15.6338	14.6182	13.5706
840	20 53 32.277	-12 31 30.72	81.95	83.91	87.79	5.84	99.9999	99.9999	20.7995	19.8713
842	20 53 29.347	-12 31 31.54	0.23	4.19	3.20	2.98	20.6026	19.5564	19.2892	19.0016
843	20 53 07.769	-12 31 37.48	0.30	83.59	3.99	3.69	99.9999	20.3370	19.9986	19.2765
844	20 53 28.806	-12 31 31.81	83.00	83.91	87.84	4.85	99.9999	99.9999	19.7895	19.2389
845	20 53 30.393	-12 31 31.49	0.49	83.59	3.84	3.35	99.9999	20.1801	19.6553	19.0603
846	20 53 28.412	-12 31 32.05	0.58	2.06	1.07	0.48	18.4739	17.4047	16.7924	16.0579
847	20 53 25.111	-12 31 32.96	0.75	4.44	3.39	2.64	20.8498	19.7170	18.9415	18.2529
849	20 53 26.889	-12 31 32.64	0.42	83.59	3.58	3.16	99.9999	19.9226	19.4727	18.9523
850	20 53 23.075	-12 31 33.84	0.41	83.59	3.34	2.93	99.9999	19.6811	19.2356	18.4609
851	20 53 31.579	-12 31 31.55	0.23	4.12	2.93	2.70	20.5377	19.2837	19.0165	18.7503
852	20 53 32.025	-12 31 31.46	0.65	4.42	3.65	3.00	20.8352	19.9837	19.3050	18.4694
853	20 53 26.148	-12 31 33.09	0.93	2.65	1.46	0.53	19.0647	17.7738	16.8285	15.8858
854	20 53 07.425	-12 31 38.24	82.76	83.91	87.83	5.07	99.9999	99.9999	20.0212	19.1737
855	20 53 29.588	-12 31 32.22	0.73	3.19	2.23	1.50	19.5994	18.5579	17.8018	16.9457
856	20 53 34.046	-12 31 31.03	0.41	4.50	3.56	3.15	20.9070	19.9084	19.4600	18.8846
857	20 53 27.563	-12 31 32.88	0.11	4.06	3.20	3.09	20.4764	19.5587	19.4069	18.7774
858	20 53 28.794	-12 31 32.77	0.17	3.94	3.12	2.95	20.3569	19.4728	19.2628	18.4251
859	20 53 30.258	-12 31 32.37	0.69	83.59	3.82	3.13	99.9999	20.1506	19.4313	18.7748
860	20 53 30.949	-12 31 32.28	82.52	83.91	87.82	5.30	99.9999	99.9999	20.2479	19.6179
861	20 53 30.717	-12 31 32.42	82.44	83.91	87.81	5.38	99.9999	99.9999	20.3288	19.9032
862	20 53 29.878	-12 31 32.66	0.82	4.83	3.82	3.00	21.2448	20.1425	19.3005	18.5397
863	20 53 25.665	-12 31 33.86	82.58	83.91	87.82	5.24	99.9999	99.9999	20.1900	19.5264
864	20 53 32.267	-12 31 32.06	0.74	3.03	1.99	1.25	19.4423	18.3202	17.5555	16.6457
865	20 53 29.163	-12 31 32.92	0.11	83.59	3.34	3.23	99.9999	19.7001	19.5470	18.8688
866	20 53 36.190	-12 31 31.15	0.70	3.84	2.85	2.15	20.2516	19.1804	18.4520	17.6559
867	20 53 27.439	-12 31 33.58	0.28	83.59	3.32	3.05	99.9999	19.6736	19.3577	18.8617
868	20 53 28.901	-12 31 33.22	83.09	83.91	87.85	4.76	99.9999	99.9999	19.6988	19.1290
869	20 53 29.477	-12 31 33.12	0.36	83.59	3.89	3.54	99.9999	20.2420	19.8497	19.2664
870	20 53 02.565	-12 31 40.53	0.53	1.95	1.01	0.48	18.3569	17.3515	16.7903	16.1045
871	20 53 27.165	-12 31 34.17	0.77	2.93	1.79	1.02	19.3418	18.1181	17.3257	16.3691
873	20 53 21.375	-12 31 35.82	0.77	2.89	1.76	0.99	19.3053	18.0815	17.2910	16.3340
875	20 53 26.448	-12 31 34.49	1.11	83.59	4.50	3.39	99.9999	20.8066	19.6838	18.9858
876	20 53 21.773	-12 31 35.87	0.46	3.42	2.46	2.00	19.8295	18.8028	18.3060	17.2897
877	20 53 28.261	-12 31 34.20	0.57	4.42	3.67	3.10	20.8332	20.0061	19.4078	18.6892
879	20 53 29.164	-12 31 34.14	0.65	83.59	3.89	3.23	99.9999	20.2186	19.5404	18.8537
880	20 53 28.008	-12 31 34.49	83.04	83.91	87.85	4.80	99.9999	99.9999	19.7474	19.0187
881	20 53 28.787	-12 31 34.31	-0.08	83.59	3.32	3.41	99.9999	19.6932	19.7261	19.1252
883	20 53 28.518	-12 31 34.50	0.38	3.84	3.10	2.71	20.2542	19.4446	19.0256	18.3632
884	20 53 24.025	-12 31 35.79	0.33	4.48	3.65	3.32	20.8971	20.0002	19.6302	18.7916
885	20 53 28.151	-12 31 34.75	0.66	83.59	3.63	2.97	99.9999	19.9612	19.2785	18.3847
886	20 53 21.804	-12 31 36.53	83.09	83.91	87.85	4.76	99.9999	99.9999	19.7027	19.1920
887	20 53 24.953	-12 31 35.68	0.50	83.59	4.44	3.94	99.9999	20.7828	20.2519	19.2971
888	20 53 33.880	-12 31 33.33	0.59	2.20	1.31	0.72	18.6144	17.6451	17.0240	16.3221
889	20 53 30.088	-12 31 34.42	82.72	83.91	87.83	5.11	99.9999	99.9999	20.0595	19.3819
890	20 53 01.623	-12 31 42.26	83.50	83.91	87.87	4.37	99.9999	99.9999	19.3048	17.8968
891	20 53 31.383	-12 31 34.38	0.95	1.86	0.55	-0.39	18.2733	16.8714	15.9087	14.8725
892	20 53 26.997	-12 31 35.64	82.97	83.91	87.84	4.87	99.9999	99.9999	19.8138	18.9892
893	20 53 20.266	-12 31 37.54	0.63	4.30	3.23	2.60	20.7130	19.5621	18.9079	18.0170
894	20 53 29.572	-12 31 35.13	0.86	83.59	4.51	3.64	99.9999	20.8269	19.9446	19.3144
895	20 53 30.982	-12 31 34.75	0.68	83.59	3.82	3.14	99.9999	20.1504	19.4496	18.6540
896	20 53 24.440	-12 31 36.57	0.59	83.59	3.88	3.29	99.9999	20.2186	19.6007	18.6492
897	20 53 19.494	-12 31 37.93	82.47	83.91	87.82	5.34	99.9999	99.9999	20.2948	19.7196
898	20 53 28.661	-12 31 35.65	0.47	3.99	3.17	2.70	20.4032	19.5124	19.0086	18.5158
900	20 53 25.212	-12 31 36.73	0.81	2.69	1.54	0.73	19.0998	17.8629	17.0325	16.0683
901	20 53 27.461	-12 31 36.12	0.89	2.12	0.78	-0.11	18.5302	17.1033	16.1919	15.2090
902	20 53 28.492	-12 31 35.86	0.82	2.78	1.59	0.77	19.1863	17.9158	17.0778	16.2001
904	20 53 26.790	-12 31 36.44	0.85	83.59	5.08	4.23	99.9999	21.4068	20.5336	19.5616
905	20 53 24.758	-12 31 37.15	-0.28	83.59	3.91	4.19	99.9999	20.2943	20.5118	19.6275
906	20 53 29.816	-12 31 35.79	0.05	2.01	0.81	0.75	18.4243	17.1702	17.0707	17.0018
907	20 53 36.443	-12 31 34.03	0.60	83.59	4.34	3.73	99.9999	20.6703	20.0406	19.5873
908	20 53 29.061	-12 31 36.40	0.84	3.76	2.91	2.07	20.1737	19.2358	18.3758	17.6329
909	20 53 50.490	-12 31 30.58	0.58	2.62	1.78	1.21	19.0265	18.1207	17.5150	16.7614
910	20 53 28.940	-12 31 36.66	0.66	83.59	3.84	3.18	99.9999	20.1705	19.4856	19.1082
911	20 53 30.314	-12 31 36.34	0.52	83.59	3.96	3.44	99.9999	20.3001	19.7466	19.1238
912	20 53 30.586	-12 31 36.27	0.74	83.59	4.07	3.33	99.9999	20.3975	19.6349	18.9675
914	20 53 31.280	-12 31 36.37	1.13	1.61	-0.13	-1.26	18.0184	16.1793	15.0364	13.8477
915	20 53 27.578	-12 31 37.49	0.18	83.59	3.10	2.92	99.9999	19.4572	19.2371	18.9318
916	20 53 34.971	-12 31 35.51	82.55	83.91	87.82	5.28	99.9999	99.9999	20.2257	19.7008
917	20 53 26.888	-12 31 37.88	82.59	83.91	87.82	5.23	99.9999	99.9999	20.1791	19.5942
918	20 53 26.292	-12 31 38.13	0.70	3.65	2.71	2.01	20.0596	19.0390	18.3123	17.4635
920	20 53 28.379	-12 31 37.83	1.11	83.59	4.52	3.42	99.9999	20.8324	19.7165	19.1679
922	20 53 50.030	-12 31 31.91	0.53	83.59	3.77	3.24	99.9999	20.1056	19.5438	18.8203
923	20 53 33.085	-12 31 36.61	0.83	83.59	4.35	3.52	99.9999	20.6731	19.8258	19.0663
924	20 53 29.230	-12 31 37.71	0.88	83.59	3.96	3.08	99.9999	20.2804	19.3823	18.7856
925	20 53 30.548	-12 31 37.38	0.25	83.59	3.69	3.45	99.9999	20.0464	19.7609	19.2374
926	20 53 10.581	-12 31 43.03	0.75	3.80	2.80	2.05	20.2059	19.1245	18.3541	17.5305
927	20 53 28.646	-12 31 38.39	0.72	4.05	3.10	2.39	20.4634	19.4313	18.6903	17.9248
928	20 53 27.621	-12 31 38.67	0.25	4.15	3.09	2.84	20.5600	19.4442	19.1560	18.7461
929	20 53 35.293	-12 31 36.59	82.92	83.91	87.84	4.92	99.9999	99.9999	19.8612	19.2684
930	20 53 12.792	-12 31 42.74	82.22	83.91	87.80	5.58	99.9999	99.9999	20.5405	18.3447
932	20 53 26.878	-12 31 39.07	0.82	83.59	4.37	3.54	99.9999	20.6896	19.8456	19.3664
933	20 53 25.785	-12 31 39.38	0.68	83.59	3.83	3.15	99.9999	20.1581	19.4534	18.5624
934	20 53 28.768	-12 31 38.64	0.83	4.14	3.55	2.73	20.5485	19.8780	19.0295	18.2165
935	20 53 29.204	-12 31 38.52	0.46	3.74	3.15	2.70	20.1523	19.4968	19.0074	18.2423
936	20 53 26.612	-12 31 39.25	82.82	83.91	87.83	5.02	99.9999	99.9999	19.9636	19.4744
