# M19 E(B-V)=0.38, m-M = 14.72
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
22963	17 02 36.435	-26 17 18.08	0.52	3.27	2.72	2.20	19.9685	19.0018	18.1560	17.2250
22964	17 02 36.550	-26 13 47.82	84.55	83.96	91.57	7.02	99.9999	99.9999	20.1410	18.9539
22971	17 02 36.421	-26 17 38.31	0.43	3.64	3.25	2.82	20.3420	19.5390	18.7790	17.9166
22972	17 02 36.435	-26 17 05.97	0.13	2.87	2.28	2.15	19.5760	18.5979	18.1187	17.2511
22974	17 02 36.472	-26 15 58.00	0.61	1.92	1.31	0.70	18.6261	17.5801	16.6533	15.4354
22976	17 02 36.463	-26 16 12.62	0.58	3.82	2.89	2.31	20.5185	19.1588	18.2567	16.9885
22977	17 02 36.498	-26 15 05.03	0.62	83.30	3.09	2.46	99.9999	19.3537	18.4118	17.0852
22978	17 02 36.476	-26 15 43.58	1.08	3.56	2.94	1.86	20.2599	19.1667	17.7898	16.2895
22982	17 02 36.428	-26 17 10.72	0.23	83.29	3.87	3.63	99.9999	20.1726	19.5957	18.5043
22984	17 02 36.432	-26 16 57.19	0.32	3.66	2.77	2.44	20.3659	19.0618	18.4020	17.5594
22986	17 02 36.433	-26 16 53.96	0.62	4.00	3.26	2.65	20.6987	19.5340	18.5982	17.7112
22992	17 02 36.461	-26 15 57.77	0.64	2.00	1.14	0.50	18.7014	17.4052	16.4455	15.2822
22996	17 02 36.470	-26 15 31.28	0.39	83.30	3.33	2.94	99.9999	19.6250	18.9010	17.5929
23001	17 02 36.464	-26 15 37.08	0.66	83.30	2.99	2.33	99.9999	19.2531	18.2768	17.0917
23002	17 02 36.438	-26 16 22.94	0.86	2.42	2.43	1.57	19.1233	18.6755	17.5095	16.8124
23008	17 02 36.489	-26 14 41.86	0.51	4.08	3.50	2.99	20.7814	19.7770	18.9425	17.8225
23014	17 02 36.363	-26 18 23.10	0.45	3.85	3.39	2.94	20.5507	19.6788	18.8960	17.8740
23016	17 02 36.425	-26 16 26.54	0.54	3.11	2.23	1.70	19.8109	18.5106	17.6487	16.3697
23019	17 02 36.469	-26 15 02.88	0.35	83.30	3.25	2.90	99.9999	19.5434	18.8563	17.7386
23021	17 02 36.459	-26 15 18.36	0.31	83.30	3.22	2.91	99.9999	19.5179	18.8734	17.9083
23022	17 02 36.440	-26 15 52.32	0.06	83.29	2.30	2.24	99.9999	18.6252	18.2113	16.4305
23025	17 02 36.413	-26 16 39.32	0.56	2.90	2.48	1.91	19.5980	18.7502	17.8618	16.9321
23026	17 02 36.436	-26 15 56.03	0.74	2.82	2.22	1.48	19.5225	18.4814	17.4288	16.1693
23028	17 02 36.497	-26 14 02.66	0.46	4.66	3.90	3.44	21.3616	20.1841	19.3901	18.4776
23030	17 02 36.377	-26 17 38.96	0.73	83.30	4.56	3.82	99.9999	20.8153	19.7673	18.7276
23034	17 02 36.434	-26 15 43.80	0.34	83.30	2.67	2.32	99.9999	18.9606	18.2812	16.9599
23035	17 02 36.200	-26 22 47.93	0.28	83.29	4.58	4.29	99.9999	20.8790	20.2544	19.0777
23036	17 02 36.471	-26 14 29.61	0.46	4.37	3.68	3.23	21.0721	19.9673	19.1792	18.1551
23038	17 02 36.391	-26 16 56.01	0.28	2.84	2.50	2.21	19.5497	18.7959	18.1732	17.0255
23040	17 02 36.377	-26 17 20.85	0.58	83.30	4.54	3.96	99.9999	20.8143	19.9146	18.9235
23041	17 02 36.407	-26 16 23.18	0.37	83.30	2.41	2.04	99.9999	18.7056	18.0016	16.3124
23043	17 02 36.650	-26 08 55.87	1.62	83.31	2.98	1.36	99.9999	19.1547	17.2727	16.3082
23045	17 02 36.421	-26 15 52.97	0.01	2.06	1.53	1.53	18.7623	17.8603	17.4980	16.0959
23051	17 02 36.484	-26 13 53.75	0.27	83.29	3.96	3.69	99.9999	20.2568	19.6495	18.5373
23060	17 02 36.389	-26 16 40.13	0.39	3.15	2.53	2.14	19.8522	18.8203	18.0997	17.1418
23068	17 02 36.361	-26 17 16.85	0.59	3.92	3.47	2.87	20.6238	19.7363	18.8205	18.0101
23069	17 02 36.415	-26 15 35.94	1.11	83.30	2.95	1.84	99.9999	19.1763	17.7712	16.3203
23072	17 02 36.415	-26 15 32.43	0.22	83.29	3.04	2.81	99.9999	19.3422	18.7749	17.8878
23073	17 02 36.487	-26 13 19.21	0.58	83.30	4.73	4.16	99.9999	21.0071	20.1090	19.0640
23077	17 02 36.396	-26 15 57.00	-0.24	1.90	0.66	0.89	18.6115	17.0044	16.8710	99.9999
23080	17 02 36.384	-26 16 13.39	0.26	2.09	1.09	0.83	18.7927	17.3893	16.7865	15.1778
23081	17 02 36.362	-26 16 53.40	0.66	83.30	3.70	3.04	99.9999	19.9606	18.9858	18.0588
23088	17 02 36.327	-26 17 46.54	0.39	3.09	2.82	2.43	19.7919	19.1124	18.3872	17.3956
23089	17 02 36.302	-26 18 30.84	0.13	3.79	3.45	3.32	20.4918	19.7626	19.2871	18.3050
23090	17 02 36.420	-26 14 52.06	0.72	83.30	3.71	2.99	99.9999	19.9686	18.9311	18.0719
23093	17 02 36.282	-26 18 59.56	0.46	83.30	4.70	4.24	99.9999	20.9791	20.1915	19.2559
23096	17 02 36.608	-26 08 56.15	-0.14	2.13	1.55	1.69	18.8428	17.8888	17.6672	16.4607
23097	17 02 36.390	-26 15 33.16	0.38	3.01	2.34	1.96	19.7105	18.6320	17.9159	16.5401
23099	17 02 36.340	-26 17 01.22	0.12	3.65	2.77	2.64	20.3592	19.0815	18.6100	17.3602
23104	17 02 36.365	-26 16 13.29	87.73	2.69	91.87	4.14	18.7033	99.9999	17.1533	15.4085
23111	17 02 36.377	-26 15 42.61	0.68	3.05	2.54	1.86	19.7481	18.8018	17.8053	16.5478
23112	17 02 36.441	-26 13 45.02	0.22	83.29	3.53	3.31	99.9999	19.8353	19.2749	18.3190
23114	17 02 36.276	-26 18 47.23	0.48	4.42	4.13	3.64	21.1233	20.4072	19.5978	18.7225
23116	17 02 36.429	-26 14 04.70	0.39	83.30	4.41	4.03	99.9999	20.7013	19.9815	19.1800
23117	17 02 36.730	-26 04 51.04	0.88	83.30	3.62	2.74	99.9999	19.8636	18.6822	17.3843
23119	17 02 36.342	-26 16 42.26	0.20	83.29	2.97	2.77	99.9999	19.2781	18.7286	17.7509
23120	17 02 36.319	-26 17 24.59	0.32	3.45	2.90	2.59	20.1510	19.1978	18.5441	17.5645
23122	17 02 36.410	-26 14 32.83	0.21	83.29	3.70	3.50	99.9999	20.0113	19.4612	18.3744
23123	17 02 36.256	-26 19 12.68	0.53	83.30	4.51	3.98	99.9999	20.7892	19.9345	18.8488
23124	17 02 36.324	-26 17 07.15	0.44	3.24	3.02	2.57	19.9466	19.3013	18.5275	17.3556
23125	17 02 36.316	-26 17 19.30	-0.02	4.14	3.37	3.40	20.8506	19.7018	19.3667	18.4618
23126	17 02 36.394	-26 14 54.94	0.52	83.30	3.85	3.33	99.9999	20.1238	19.2789	18.3046
23127	17 02 36.360	-26 15 57.04	0.68	1.71	1.20	0.52	18.4154	17.4637	16.4625	15.1029
23128	17 02 36.428	-26 13 51.28	0.33	83.30	4.22	3.89	99.9999	20.5169	19.8447	18.8430
23129	17 02 36.325	-26 16 58.76	0.44	2.73	2.37	1.94	19.4309	18.6577	17.8902	16.9281
23137	17 02 36.423	-26 13 50.07	0.39	3.87	3.54	3.15	20.5746	19.8296	19.1090	18.0559
23139	17 02 36.354	-26 15 53.28	0.45	83.30	1.97	1.53	99.9999	18.2594	17.4819	16.1743
23142	17 02 36.304	-26 17 19.62	0.28	4.29	3.44	3.16	20.9974	19.7400	19.1190	18.4704
23143	17 02 36.322	-26 16 45.24	-0.22	3.00	3.00	3.22	19.7122	19.3469	19.1945	99.9999
23147	17 02 36.297	-26 17 25.48	0.17	83.29	4.06	3.89	99.9999	20.3727	19.8559	19.0601
23148	17 02 36.378	-26 14 56.04	0.62	83.30	3.93	3.31	99.9999	20.1989	19.2623	18.2848
23149	17 02 36.288	-26 17 40.99	0.39	3.04	2.47	2.08	19.7467	18.7604	18.0384	17.0792
23150	17 02 36.260	-26 18 31.16	0.17	3.64	3.79	3.62	20.3484	20.0974	19.5846	18.8746
23155	17 02 36.353	-26 15 34.03	85.99	3.59	91.71	5.72	19.6162	99.9999	18.7873	17.7525
23157	17 02 36.307	-26 16 54.75	0.26	83.29	2.86	2.60	99.9999	19.1598	18.5577	17.4915
23160	17 02 36.349	-26 15 34.31	0.16	2.92	1.72	1.56	19.6247	18.0357	17.5275	99.9999
23163	17 02 36.292	-26 17 15.36	0.20	83.29	4.14	3.94	99.9999	20.4434	19.8991	18.8707
23170	17 02 36.398	-26 13 55.77	0.23	83.29	4.22	3.98	99.9999	20.5218	19.9445	18.7799
23172	17 02 36.266	-26 17 56.69	0.20	83.29	4.11	3.91	99.9999	20.4153	19.8731	18.9096
23173	17 02 36.268	-26 17 53.13	0.28	3.90	3.34	3.06	20.6017	19.6427	19.0184	18.0404
23175	17 02 36.413	-26 13 24.25	0.29	83.30	4.34	4.05	99.9999	20.6393	20.0061	18.9979
23176	17 02 36.342	-26 15 34.52	0.44	3.18	2.29	1.85	19.8847	18.5756	17.8002	16.4724
23177	17 02 36.287	-26 17 13.96	84.91	83.96	91.61	6.70	99.9999	99.9999	19.8003	18.5322
23178	17 02 36.284	-26 17 19.90	85.30	83.97	91.64	6.34	99.9999	99.9999	19.4350	18.5160
23182	17 02 36.349	-26 15 18.13	0.44	3.77	3.42	2.98	20.4736	19.7040	18.9301	17.5906
23186	17 02 36.359	-26 14 51.58	0.42	83.30	3.58	3.15	99.9999	19.8646	19.1083	18.2132
23187	17 02 36.381	-26 14 10.74	0.36	83.30	3.30	2.94	99.9999	19.5961	18.9012	17.9048
23188	17 02 36.262	-26 17 46.98	0.69	83.30	3.90	3.21	99.9999	20.1599	19.1555	18.2203
23190	17 02 36.311	-26 16 11.59	-0.04	1.35	0.59	0.63	18.0565	16.9208	16.6025	16.1238
23193	17 02 36.300	-26 16 26.47	0.38	83.30	2.32	1.94	99.9999	18.6127	17.8943	17.1815
23195	17 02 36.366	-26 14 23.68	0.58	83.30	4.21	3.63	99.9999	20.4820	19.5762	18.4396
23196	17 02 36.289	-26 16 43.31	0.26	3.17	2.27	2.02	19.8720	18.5752	17.9778	16.9872
23197	17 02 36.241	-26 18 09.67	0.35	3.66	3.46	3.12	20.3640	19.7582	19.0732	18.0761
23198	17 02 36.395	-26 13 26.05	0.45	83.30	3.77	3.32	99.9999	20.0547	19.2771	18.3115
23200	17 02 36.361	-26 14 27.86	0.53	83.30	4.08	3.55	99.9999	20.3617	19.5024	18.3768
23201	17 02 36.301	-26 16 16.07	-0.03	2.48	1.68	1.72	19.1858	18.0145	17.6894	99.9999
23205	17 02 36.216	-26 18 47.74	0.07	83.29	4.54	4.46	99.9999	20.8563	20.4301	19.3922
23208	17 02 36.304	-26 16 01.50	0.12	1.22	0.86	0.74	17.9292	17.1759	16.7076	15.7569
23211	17 02 36.343	-26 14 41.85	0.61	83.30	2.50	1.89	99.9999	18.7731	17.8424	16.6396
23214	17 02 36.364	-26 13 58.86	0.29	83.30	4.60	4.30	99.9999	20.8963	20.2630	19.1471
23215	17 02 36.399	-26 12 52.82	0.65	83.30	4.69	4.03	99.9999	20.9512	19.9811	19.1042
23217	17 02 36.377	-26 13 33.52	0.35	4.40	3.75	3.40	21.0998	20.0421	19.3525	18.3986
23222	17 02 36.320	-26 15 10.07	0.03	3.80	3.23	3.20	20.5069	19.5559	19.1730	17.9019
23229	17 02 36.260	-26 16 52.31	0.19	83.29	3.35	3.17	99.9999	19.6634	19.1302	17.7823
23231	17 02 36.225	-26 17 54.80	0.26	83.29	4.05	3.79	99.9999	20.3525	19.7515	18.7680
23235	17 02 36.216	-26 18 06.15	0.27	83.29	3.59	3.32	99.9999	19.8954	19.2834	18.4639
23236	17 02 36.281	-26 16 05.35	0.51	83.30	1.77	1.26	99.9999	18.0465	17.2112	15.8979
23238	17 02 36.308	-26 15 14.04	0.53	3.45	2.81	2.28	20.1547	19.0856	18.2289	17.1338
23240	17 02 36.371	-26 13 15.54	0.39	83.30	3.98	3.59	99.9999	20.2681	19.5455	18.6192
23243	17 02 36.380	-26 12 55.93	0.56	83.30	4.48	3.91	99.9999	20.7511	19.8651	18.8766
23245	17 02 36.270	-26 16 15.87	-0.21	83.29	0.79	1.00	99.9999	17.1330	16.9772	15.7508
23246	17 02 36.259	-26 16 33.35	0.18	3.33	2.26	2.08	20.0344	18.5681	18.0428	17.4319
23251	17 02 36.357	-26 13 28.93	0.17	83.29	4.46	4.28	99.9999	20.7685	20.2474	19.3530
23256	17 02 36.307	-26 14 54.61	0.46	83.30	3.86	3.40	99.9999	20.1467	19.3535	18.3772
23258	17 02 36.262	-26 16 15.07	0.16	1.13	1.03	0.86	17.8356	17.3368	16.8256	99.9999
23261	17 02 36.261	-26 16 14.66	0.27	83.29	1.55	1.28	99.9999	17.8555	17.2435	16.2975
23263	17 02 36.227	-26 17 14.28	0.36	83.30	4.31	3.96	99.9999	20.6039	19.9127	18.5058
23264	17 02 36.316	-26 14 29.77	0.52	4.08	3.30	2.78	20.7851	19.5783	18.7363	17.5943
23267	17 02 36.352	-26 13 18.67	0.11	83.29	4.31	4.20	99.9999	20.6272	20.1630	19.0089
23270	17 02 36.221	-26 17 17.75	0.49	3.63	2.87	2.38	20.3346	19.1540	18.3329	17.4259
23271	17 02 36.225	-26 17 07.29	0.72	83.30	3.96	3.23	99.9999	20.2167	19.1782	18.3753
23287	17 02 36.131	-26 19 34.46	0.49	4.20	3.82	3.33	20.9083	20.0967	19.2784	18.2293
23290	17 02 36.171	-26 18 12.59	0.37	3.65	3.15	2.78	20.3525	19.4452	18.7362	17.7203
23291	17 02 36.232	-26 16 21.70	0.69	83.30	1.84	1.15	99.9999	18.1018	17.0933	16.7579
23292	17 02 36.285	-26 14 40.93	0.68	3.22	3.04	2.36	19.9203	19.3066	18.3100	16.9625
23297	17 02 36.285	-26 14 35.31	0.40	83.30	3.78	3.38	99.9999	20.0739	19.3372	18.2681
23308	17 02 36.289	-26 14 07.93	0.60	83.30	5.06	4.45	99.9999	21.3288	20.4034	19.0591
23310	17 02 36.288	-26 14 06.40	0.47	83.30	4.96	4.50	99.9999	21.2464	20.4503	19.3183
23311	17 02 36.292	-26 13 57.93	0.53	83.30	4.76	4.23	99.9999	21.0369	20.1771	19.3527
23318	17 02 36.247	-26 15 17.05	0.39	3.51	2.64	2.25	20.2180	18.9279	18.2070	17.1893
23322	17 02 36.219	-26 16 02.75	0.67	2.38	2.08	1.41	19.0803	18.3456	17.3611	16.4843
23326	17 02 36.195	-26 16 43.81	0.22	83.29	3.45	3.23	99.9999	19.7602	19.1930	17.9547
23332	17 02 36.247	-26 15 00.08	1.04	83.30	4.45	3.41	99.9999	20.6819	19.3429	17.8429
23334	17 02 36.200	-26 16 21.19	-0.18	1.05	0.94	1.12	17.7608	17.2824	17.0982	16.6486
23336	17 02 36.218	-26 15 42.17	0.54	1.45	0.81	0.27	18.1521	17.0834	16.2225	14.9435
23346	17 02 36.260	-26 14 16.62	0.30	83.30	3.53	3.23	99.9999	19.8244	19.1893	18.3531
23355	17 02 36.236	-26 14 55.49	0.44	3.94	3.40	2.96	20.6422	19.6830	18.9118	17.6758
23357	17 02 36.165	-26 17 02.07	0.23	2.99	2.52	2.29	19.6994	18.8272	18.2566	17.1909
23362	17 02 36.153	-26 17 21.31	0.48	4.44	3.67	3.19	21.1443	19.9539	19.1458	18.3019
23365	17 02 36.190	-26 16 09.61	0.42	0.79	-0.07	-0.49	17.4941	16.2167	15.4653	14.3627
23371	17 02 36.128	-26 17 52.87	0.43	83.30	4.54	4.11	99.9999	20.8297	20.0666	19.1650
23381	17 02 36.206	-26 15 11.29	0.43	4.16	3.11	2.67	20.8672	19.3930	18.6278	17.3219
23382	17 02 36.179	-26 16 01.09	-0.00	1.23	0.91	0.92	17.9402	17.2409	16.8865	16.4280
23385	17 02 36.157	-26 16 35.72	0.38	3.36	3.01	2.63	20.0671	19.2981	18.5854	17.4891
23388	17 02 36.129	-26 17 24.97	0.17	83.29	4.25	4.08	99.9999	20.5566	20.0390	19.0978
23389	17 02 36.187	-26 15 36.29	0.51	3.57	2.51	2.00	20.2754	18.7904	17.9551	16.6079
23393	17 02 36.099	-26 18 11.15	0.24	83.29	3.73	3.49	99.9999	20.0383	19.4529	18.9013
23397	17 02 36.108	-26 17 49.42	0.26	3.89	3.11	2.85	20.5982	19.4137	18.8138	17.9491
23408	17 02 36.205	-26 14 37.56	0.73	83.30	4.15	3.42	99.9999	20.4062	19.3622	18.7316
23410	17 02 36.137	-26 16 40.06	0.51	83.30	2.82	2.31	99.9999	19.1005	18.2603	16.9065
23414	17 02 36.213	-26 14 16.93	0.54	3.48	3.51	2.97	20.1846	19.7851	18.9172	17.9713
23418	17 02 36.202	-26 14 32.67	0.57	83.30	4.65	4.08	99.9999	20.9235	20.0309	19.0924
23423	17 02 36.156	-26 15 52.54	0.33	83.30	2.67	2.34	99.9999	18.9698	18.3028	17.2432
23426	17 02 36.132	-26 16 30.53	0.54	83.30	3.72	3.18	99.9999	19.9961	19.1356	18.0216
23427	17 02 36.197	-26 14 30.44	0.66	83.30	4.14	3.48	99.9999	20.4046	19.4266	18.3800
23428	17 02 36.179	-26 15 02.02	0.71	3.62	3.12	2.41	20.3192	19.3825	18.3548	17.2327
23431	17 02 36.183	-26 14 53.13	0.27	3.59	3.81	3.55	20.2914	20.1168	19.5098	18.4191
23433	17 02 36.140	-26 16 09.98	0.48	83.30	1.38	0.90	99.9999	17.6665	16.8573	15.7421
23442	17 02 36.143	-26 15 49.92	-0.06	2.94	2.33	2.39	19.6479	18.6577	18.3608	99.9999
23446	17 02 36.110	-26 16 43.13	0.09	83.29	3.36	3.27	99.9999	19.6828	19.2400	17.9691
23448	17 02 36.107	-26 16 48.13	0.31	3.01	2.26	1.95	19.7127	18.5569	17.9088	16.6480
23450	17 02 36.098	-26 17 01.68	0.34	3.63	2.98	2.64	20.3378	19.2769	18.5972	17.5122
23454	17 02 36.119	-26 16 17.09	0.36	1.81	1.18	0.82	18.5106	17.4754	16.7777	15.4241
23455	17 02 36.167	-26 14 49.70	0.34	83.30	4.10	3.76	99.9999	20.3988	19.7191	18.3633
23460	17 02 36.139	-26 15 39.51	0.68	2.67	1.96	1.29	19.3727	18.2280	17.2329	15.9400
23462	17 02 36.180	-26 14 21.76	0.31	83.30	4.39	4.09	99.9999	20.6914	20.0464	18.8575
23467	17 02 36.181	-26 14 16.58	0.68	83.30	4.17	3.49	99.9999	20.4341	19.4376	18.5191
23468	17 02 36.216	-26 13 13.19	0.28	83.29	3.92	3.64	99.9999	20.2208	19.6036	18.4905
23469	17 02 36.117	-26 16 11.28	-0.08	2.60	2.01	2.09	19.3092	18.3472	18.0625	16.5750
23474	17 02 36.156	-26 14 53.40	0.19	3.57	3.12	2.94	20.2749	19.4339	18.8992	18.0289
23475	17 02 36.149	-26 15 04.90	0.52	83.30	3.60	3.07	99.9999	19.8760	19.0259	18.1280
23481	17 02 36.059	-26 17 41.89	0.37	4.25	3.38	3.02	20.9590	19.6750	18.9729	18.0101
23488	17 02 36.113	-26 15 53.53	86.22	83.97	91.73	5.51	99.9999	99.9999	18.5662	17.0979
23492	17 02 36.125	-26 15 28.36	0.32	83.30	3.28	2.96	99.9999	19.5785	18.9236	17.6509
23498	17 02 36.091	-26 16 22.72	0.73	83.30	2.67	1.93	99.9999	18.9243	17.8774	16.7857
23501	17 02 36.078	-26 16 38.33	0.74	83.30	2.94	2.20	99.9999	19.1980	18.1429	16.8852
23502	17 02 36.044	-26 17 38.72	0.31	83.30	3.95	3.63	99.9999	20.2441	19.5911	18.6365
23503	17 02 36.025	-26 18 12.87	0.85	83.30	4.01	3.16	99.9999	20.2595	19.1037	18.3089
23504	17 02 36.106	-26 15 44.96	0.48	83.30	3.26	2.78	99.9999	19.5427	18.7335	17.5590
23527	17 02 36.125	-26 14 42.29	0.09	2.82	2.36	2.27	19.5314	18.6736	18.2342	16.9639
23530	17 02 36.094	-26 15 38.74	0.04	2.00	0.98	0.94	18.7106	17.2999	16.9051	16.3855
23531	17 02 36.025	-26 17 42.67	0.18	3.51	3.47	3.29	20.2157	19.7808	19.2547	18.3845
23537	17 02 36.116	-26 14 46.12	0.67	83.30	3.78	3.10	99.9999	20.0399	19.0479	18.0540
23539	17 02 36.112	-26 14 49.00	0.41	83.30	4.19	3.78	99.9999	20.4815	19.7361	18.5902
23540	17 02 36.085	-26 15 33.82	0.09	1.71	1.42	1.33	18.4160	17.7406	17.3000	16.3433
23544	17 02 36.128	-26 14 12.03	0.49	83.30	3.93	3.45	99.9999	20.2148	19.4008	18.4776
23548	17 02 36.149	-26 13 29.50	0.28	83.29	4.73	4.45	99.9999	21.0259	20.4098	19.1968
23553	17 02 36.033	-26 16 59.88	0.58	3.49	2.82	2.23	20.1928	19.0880	18.1810	17.0929
23554	17 02 36.066	-26 15 58.33	0.34	2.88	2.26	1.92	19.5837	18.5547	17.8772	16.3109
23555	17 02 36.081	-26 15 26.32	0.56	3.43	2.58	2.02	20.1290	18.8505	17.9679	16.9282
23562	17 02 36.107	-26 14 31.66	0.57	2.68	1.98	1.40	19.3813	18.2506	17.3532	16.1578
23563	17 02 36.090	-26 15 02.91	0.77	83.30	3.33	2.56	99.9999	19.5823	18.5007	17.3203
23570	17 02 35.888	-26 21 03.36	0.43	3.86	3.49	3.06	20.5669	19.7787	19.0193	18.0666
23573	17 02 36.074	-26 15 21.35	0.61	3.45	2.97	2.36	20.1530	19.2439	18.3107	16.9735
23579	17 02 36.031	-26 16 34.16	0.28	83.29	3.12	2.84	99.9999	19.4243	18.8011	17.5967
23581	17 02 36.027	-26 16 36.72	0.45	3.04	2.86	2.41	19.7456	19.1441	18.3599	17.2493
23586	17 02 36.045	-26 16 02.80	0.65	2.73	2.50	1.86	19.4360	18.7679	17.8029	16.5236
23589	17 02 36.001	-26 17 19.05	0.19	83.29	3.76	3.57	99.9999	20.0707	19.5370	18.5231
23591	17 02 36.100	-26 14 13.08	0.72	3.95	4.24	3.52	20.6487	20.5009	19.4681	18.1047
23592	17 02 36.086	-26 14 36.28	0.43	4.09	3.37	2.93	20.7916	19.6529	18.8879	17.7837
23605	17 02 35.966	-26 18 05.57	0.27	83.29	4.29	4.02	99.9999	20.5891	19.9788	19.1783
23606	17 02 35.999	-26 17 04.34	0.53	2.79	2.03	1.51	19.4884	18.3120	17.4592	16.2485
23609	17 02 35.723	-26 25 22.80	0.45	83.30	3.81	3.36	99.9999	20.0930	19.3117	18.0492
23613	17 02 35.971	-26 17 42.98	0.22	83.29	3.53	3.30	99.9999	19.8314	19.2655	18.2591
23617	17 02 36.027	-26 15 57.65	0.73	2.96	2.20	1.47	19.6602	18.4578	17.4151	16.5112
23622	17 02 36.087	-26 14 01.32	0.59	83.30	4.10	3.52	99.9999	20.3765	19.4659	18.2015
23623	17 02 35.969	-26 17 36.30	0.67	83.30	3.83	3.17	99.9999	20.0984	19.1140	18.3258
23626	17 02 36.063	-26 14 43.10	0.68	3.02	2.29	1.61	19.7181	18.5566	17.5602	16.2892
23629	17 02 36.085	-26 13 59.84	1.20	83.30	4.62	3.42	99.9999	20.8301	19.3488	17.9972
23631	17 02 36.028	-26 15 44.79	0.30	83.30	3.65	3.35	99.9999	19.9519	19.3094	17.8571
23635	17 02 36.026	-26 15 42.32	-0.07	2.31	1.87	1.95	19.0226	18.2080	17.9191	99.9999
23638	17 02 35.969	-26 17 24.54	0.14	83.29	3.84	3.70	99.9999	20.1528	19.6608	18.6424
23641	17 02 35.975	-26 17 10.56	0.46	3.57	2.93	2.47	20.2693	19.2157	18.4258	17.4910
23646	17 02 35.982	-26 16 47.98	0.63	83.30	2.64	2.01	99.9999	18.9087	17.9568	16.8881
23648	17 02 36.014	-26 15 47.92	0.53	2.56	1.74	1.21	19.2658	18.0145	17.1609	15.8621
23650	17 02 36.004	-26 16 04.09	0.60	2.78	2.60	1.99	19.4809	18.8673	17.9430	17.0875
23652	17 02 35.986	-26 16 35.21	0.49	3.12	2.74	2.24	19.8248	19.0192	18.1973	17.1336
23654	17 02 36.006	-26 15 56.29	0.24	2.14	2.07	1.84	18.8427	18.3791	17.8004	17.1962
23656	17 02 35.940	-26 17 54.82	0.62	83.30	4.48	3.86	99.9999	20.7440	19.8065	18.6744
23663	17 02 36.038	-26 14 48.22	0.40	4.19	3.85	3.45	20.8943	20.1417	19.4103	18.1032
23664	17 02 36.014	-26 15 32.14	0.51	3.14	2.96	2.45	19.8389	19.2375	18.3973	16.9975
23666	17 02 36.058	-26 14 09.25	0.65	83.30	4.61	3.96	99.9999	20.8790	19.9065	18.7368
23667	17 02 35.967	-26 16 56.48	85.54	83.97	91.67	6.12	99.9999	99.9999	19.2069	18.0158
23668	17 02 35.952	-26 17 16.62	0.47	83.30	3.92	3.45	99.9999	20.2046	19.4057	18.6415
23670	17 02 35.977	-26 16 28.99	0.61	83.30	2.08	1.47	99.9999	18.3495	17.4197	16.1014
23672	17 02 35.948	-26 17 16.25	0.62	4.51	4.02	3.41	21.2088	20.2926	19.3551	18.4208
23673	17 02 36.026	-26 14 52.19	1.09	83.30	5.44	4.34	99.9999	21.6612	20.2745	19.0668
23679	17 02 35.965	-26 16 37.15	0.33	83.30	2.93	2.61	99.9999	19.2285	18.5653	17.5017
23681	17 02 36.027	-26 14 38.90	0.47	83.30	4.63	4.16	99.9999	20.9100	20.1093	19.1550
23682	17 02 35.973	-26 16 17.05	-0.24	2.94	1.73	1.97	19.6536	18.0780	17.9481	99.9999
23685	17 02 35.883	-26 18 59.60	0.61	83.30	4.77	4.16	99.9999	21.0364	20.1051	18.9283
23688	17 02 35.828	-26 20 35.37	0.36	83.30	4.70	4.33	99.9999	20.9882	20.2910	19.0276
23691	17 02 36.029	-26 14 23.27	0.50	83.30	4.15	3.65	99.9999	20.4259	19.6000	18.6610
23693	17 02 36.105	-26 12 02.17	0.21	83.29	4.60	4.39	99.9999	20.9034	20.3474	19.1467
23699	17 02 35.983	-26 15 37.62	0.52	83.30	2.68	2.15	99.9999	18.9563	18.1060	16.5948
23702	17 02 35.986	-26 15 29.90	0.15	83.29	3.32	3.17	99.9999	19.6345	19.1333	17.7627
23707	17 02 35.982	-26 15 29.12	1.16	83.30	3.59	2.43	99.9999	19.8055	18.3606	16.8775
23709	17 02 35.934	-26 16 56.07	0.29	4.15	3.25	2.96	20.8518	19.5527	18.9202	17.5880
23710	17 02 35.967	-26 15 55.33	0.51	83.30	2.17	1.65	99.9999	18.4439	17.6062	16.2196
23712	17 02 35.967	-26 15 50.50	0.45	3.30	2.70	2.26	20.0076	18.9876	18.2095	17.0691
23713	17 02 35.905	-26 17 40.82	0.47	83.30	3.87	3.40	99.9999	20.1531	19.3536	18.4679
23715	17 02 35.946	-26 16 25.89	0.84	1.10	0.15	-0.70	17.8032	16.3929	15.2415	13.8554
23717	17 02 35.924	-26 17 04.63	0.63	2.50	1.87	1.24	19.2009	18.1334	17.1853	16.0490
23719	17 02 35.890	-26 18 05.74	0.17	3.58	3.47	3.30	20.2817	19.7784	19.2630	18.2445
23721	17 02 35.971	-26 15 37.45	0.58	3.38	2.51	1.94	20.0806	18.7864	17.8879	16.5438
23731	17 02 35.768	-26 21 39.55	0.61	3.78	2.99	2.37	20.4873	19.2560	18.3228	17.1942
23734	17 02 35.918	-26 17 03.68	0.62	83.30	3.69	3.07	99.9999	19.9579	19.0207	18.2643
23736	17 02 35.922	-26 16 55.68	-0.22	83.29	2.92	3.15	99.9999	19.2705	19.1226	18.0782
