# M69 E(B-V)=0.18, m-M = 14.72
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
5795	18 31 26.021	-32 20 04.46	0.24	4.75	3.97	3.73	20.4141	19.4447	19.0432	17.3804
5798	18 31 18.673	-32 20 57.68	0.59	4.48	3.93	3.34	20.1410	19.3794	18.6395	99.9999
5808	18 31 22.220	-32 21 43.53	0.66	4.74	3.92	3.26	20.3994	19.3625	18.5567	17.4247
5826	18 31 25.334	-32 20 11.55	0.70	5.09	3.93	3.23	20.7527	19.3686	18.5303	99.9999
5833	18 31 26.318	-32 21 19.37	0.75	4.47	4.02	3.27	20.1300	19.4572	18.5692	17.5597
5835	18 31 20.571	-32 20 13.19	0.78	4.67	3.98	3.20	20.3282	19.4116	18.4948	17.4798
5837	18 31 27.047	-32 20 42.61	0.95	84.34	4.06	3.11	99.9999	19.4849	18.4038	17.5826
5838	18 31 14.877	-32 20 07.26	0.70	4.72	3.97	3.27	20.3788	19.4065	18.5673	99.9999
5865	18 31 20.876	-32 21 50.45	0.84	4.99	3.97	3.13	20.6478	19.3973	18.4219	17.5740
5873	18 31 27.512	-32 20 21.17	0.90	84.34	4.14	3.24	99.9999	19.5665	18.5369	17.3712
5889	18 31 24.685	-32 20 09.04	0.64	4.46	4.02	3.38	20.1223	19.4594	18.6753	17.4807
5897	18 31 39.808	-32 15 33.76	0.61	4.59	3.82	3.21	20.2469	19.2696	18.5099	17.6050
5925	18 31 18.754	-32 22 12.62	0.45	4.64	3.91	3.46	20.3047	19.3668	18.7659	18.1010
5939	18 31 25.173	-32 21 45.05	0.41	4.55	3.77	3.36	20.2077	19.2282	18.6652	17.4914
5944	18 31 17.853	-32 21 10.34	84.84	84.80	90.27	5.42	99.9999	99.9999	18.7487	17.3727
5956	18 31 02.503	-32 17 02.92	0.95	84.34	4.58	3.64	99.9999	20.0071	18.9278	17.2693
5963	18 31 49.643	-32 17 32.51	0.69	4.85	3.95	3.26	20.5126	19.3896	18.5621	17.4838
5965	18 31 20.091	-32 21 21.73	0.53	84.34	4.00	3.47	99.9999	19.4478	18.7692	99.9999
5969	18 31 09.275	-32 20 32.40	84.13	84.80	90.22	6.09	99.9999	99.9999	19.4347	17.3847
5972	18 31 40.488	-32 19 01.73	0.47	4.59	3.78	3.31	20.2537	19.2397	18.6144	17.6568
5979	18 31 26.096	-32 20 15.15	0.61	4.60	3.91	3.29	20.2639	19.3516	18.5919	17.6132
5987	18 31 24.034	-32 19 52.48	0.59	84.34	3.93	3.34	99.9999	19.3760	18.6432	99.9999
6003	18 31 20.842	-32 16 49.29	0.62	4.51	3.86	3.25	20.1700	19.3095	18.5489	17.7561
6006	18 31 14.489	-32 15 21.50	0.48	4.24	3.86	3.37	19.9045	19.3128	18.6785	17.5644
6010	18 31 30.756	-32 21 15.66	84.70	84.80	90.26	5.56	99.9999	99.9999	18.8877	17.4143
6012	18 31 24.183	-32 18 45.17	0.65	4.85	3.89	3.24	20.5076	19.3322	18.5346	17.6063
6026	18 31 21.942	-32 19 46.48	0.63	4.17	3.87	3.24	19.8247	19.3149	18.5362	17.6634
6032	18 31 37.993	-32 20 35.56	1.38	84.34	5.06	3.69	99.9999	20.4585	18.9704	17.3566
6043	18 31 41.009	-32 20 17.96	84.23	84.80	90.22	6.00	99.9999	99.9999	19.3367	17.3241
6048	18 31 21.679	-32 18 40.55	0.60	84.34	3.85	3.25	99.9999	19.2969	18.5524	17.6460
6051	18 31 18.275	-32 20 18.23	0.23	4.49	3.82	3.59	20.1523	19.2889	18.9009	17.9251
6052	18 31 22.883	-32 19 47.61	0.74	4.79	3.96	3.22	20.4490	19.3960	18.5171	17.7359
6053	18 31 44.758	-32 14 43.96	0.47	4.22	3.84	3.37	19.8817	19.2947	18.6694	17.6754
6055	18 31 48.843	-32 25 01.16	85.30	5.49	90.30	4.99	20.6788	99.9999	18.3097	17.4148
6061	18 31 01.466	-32 25 15.00	0.30	4.39	3.73	3.43	20.0490	19.1974	18.7373	17.7887
6062	18 30 55.317	-32 21 27.75	0.51	4.44	3.75	3.24	20.1001	19.2032	18.5391	17.6369
6075	18 31 26.568	-32 21 28.22	0.82	84.34	4.07	3.25	99.9999	19.5057	18.5456	17.5052
6080	18 31 21.361	-32 20 02.54	0.90	84.34	4.17	3.27	99.9999	19.5963	18.5639	99.9999
6084	18 31 16.782	-32 25 46.02	83.91	84.80	90.20	6.29	99.9999	99.9999	19.6397	17.3467
6095	18 31 27.347	-32 20 56.11	0.89	84.34	4.06	3.16	99.9999	19.4830	18.4588	17.5707
6101	18 31 19.908	-32 15 17.08	0.89	4.90	4.21	3.31	20.5609	19.6347	18.6078	17.4019
6120	18 31 14.431	-32 19 03.40	0.82	84.34	4.06	3.24	99.9999	19.4890	18.5325	17.5286
6131	18 31 25.431	-32 21 47.72	0.47	4.57	3.86	3.39	20.2273	19.3171	18.6963	17.5853
6165	18 31 21.627	-32 20 08.72	0.90	5.12	4.15	3.25	20.7751	19.5756	18.5469	99.9999
6167	18 31 00.780	-32 17 48.43	0.53	4.45	4.02	3.48	20.1057	19.4685	18.7854	17.6812
6172	18 31 21.691	-32 20 02.17	0.47	84.34	3.88	3.41	99.9999	19.3352	18.7180	99.9999
6176	18 31 20.690	-32 21 40.47	0.63	4.66	3.98	3.34	20.3197	19.4209	18.6422	18.0577
6185	18 31 20.583	-32 25 20.41	0.46	4.54	3.87	3.41	20.1962	19.3263	18.7190	17.8799
6200	18 31 22.795	-32 22 04.88	0.64	84.34	4.00	3.36	99.9999	19.4453	18.6591	99.9999
6213	18 31 41.891	-32 17 40.26	0.46	4.41	3.72	3.26	20.0682	19.1733	18.5660	17.7003
6216	18 31 47.747	-32 20 11.32	85.18	84.81	90.29	5.11	99.9999	99.9999	18.4257	17.5721
6222	18 31 21.925	-32 19 53.51	1.01	84.34	4.26	3.25	99.9999	19.6741	18.5398	99.9999
6224	18 31 19.512	-32 20 46.36	0.99	84.34	4.18	3.19	99.9999	19.5990	18.4854	99.9999
6237	18 31 20.608	-32 20 49.38	1.05	4.82	4.29	3.24	20.4748	19.7085	18.5316	17.5099
6244	18 31 48.867	-32 24 19.53	85.02	84.81	90.28	5.25	99.9999	99.9999	18.5767	17.6336
6252	18 31 14.349	-32 20 52.38	0.56	4.84	3.94	3.37	20.5004	19.3849	18.6730	18.0395
6254	18 31 26.041	-32 21 56.38	0.94	5.12	4.20	3.27	20.7750	19.6270	18.5586	17.4690
6260	18 31 36.091	-32 19 19.68	0.87	84.34	4.11	3.25	99.9999	19.5412	18.5413	17.6143
6263	18 31 32.276	-32 19 40.50	0.78	84.34	4.11	3.33	99.9999	19.5455	18.6278	99.9999
6293	18 31 21.257	-32 21 32.70	0.66	84.34	4.28	3.62	99.9999	19.7205	18.9145	17.2849
6295	18 31 22.710	-32 20 03.57	0.83	4.75	4.05	3.21	20.4041	19.4789	18.5098	17.9631
6321	18 31 23.771	-32 19 40.01	0.74	4.74	3.99	3.26	20.4006	19.4303	18.5550	17.6244
6341	18 31 18.753	-32 20 31.88	0.85	5.07	4.03	3.17	20.7304	19.4561	18.4671	17.6692
6346	18 31 13.045	-32 17 00.85	84.06	84.80	90.21	6.15	99.9999	99.9999	19.4967	17.3670
6355	18 30 55.300	-32 25 52.53	0.47	4.49	3.75	3.28	20.1483	19.2041	18.5833	17.8255
6364	18 31 48.040	-32 17 41.79	0.44	4.56	3.82	3.38	20.2249	19.2777	18.6867	17.6619
6368	18 31 25.485	-32 21 28.77	0.56	4.60	3.80	3.24	20.2627	19.2476	18.5428	17.8347
6373	18 31 17.234	-32 20 37.75	0.62	4.95	3.89	3.27	20.6096	19.3370	18.5700	17.6177
6376	18 31 31.467	-32 19 46.69	0.78	4.63	4.02	3.25	20.2889	19.4568	18.5427	17.6291
6443	18 31 10.355	-32 26 37.45	84.26	84.80	90.23	5.97	99.9999	99.9999	19.3067	17.4260
6476	18 31 27.915	-32 19 02.45	0.63	4.97	3.95	3.32	20.6249	19.3957	18.6251	17.7141
6478	18 31 27.134	-32 21 18.48	0.75	84.34	4.01	3.26	99.9999	19.4469	18.5541	17.6746
6479	18 31 23.312	-32 20 16.20	0.80	4.72	3.96	3.16	20.3790	19.3901	18.4571	17.9150
6486	18 31 19.706	-32 20 28.27	0.37	84.34	3.94	3.57	99.9999	19.3984	18.8743	17.4485
6507	18 31 19.474	-32 21 36.69	0.69	84.34	4.00	3.31	99.9999	19.4373	18.6060	18.0001
6527	18 31 26.814	-32 20 27.87	0.69	4.63	4.05	3.35	20.2935	19.4888	18.6533	17.6801
6531	18 31 34.782	-32 15 27.54	0.68	84.34	4.20	3.52	99.9999	19.6449	18.8208	17.4998
6545	18 31 28.271	-32 21 15.36	0.64	4.51	3.95	3.31	20.1650	19.3917	18.6103	17.9972
6565	18 30 57.193	-32 21 12.78	0.63	84.34	4.39	3.76	99.9999	19.8350	19.0570	17.3944
6577	18 31 22.409	-32 19 36.98	0.76	84.34	4.15	3.39	99.9999	19.5894	18.6912	99.9999
6591	18 31 20.149	-32 20 20.35	84.83	84.80	90.27	5.43	99.9999	99.9999	18.7597	17.5283
6596	18 31 04.468	-32 17 21.24	0.54	4.49	3.91	3.37	20.1469	19.3563	18.6715	18.0592
6604	18 31 26.901	-32 21 24.52	0.54	84.34	4.00	3.47	99.9999	19.4531	18.7673	17.5885
6633	18 31 26.876	-32 14 34.27	0.41	4.52	3.85	3.44	20.1794	19.3065	18.7461	17.7996
6634	18 31 00.686	-32 15 59.56	0.75	84.34	4.01	3.26	99.9999	19.4433	18.5550	17.9206
6636	18 31 26.083	-32 20 06.24	0.47	4.63	3.98	3.51	20.2895	19.4319	18.8093	17.6728
6639	18 31 23.656	-32 19 35.67	0.66	84.34	4.10	3.43	99.9999	19.5394	18.7325	99.9999
6646	18 31 30.394	-32 16 08.32	0.29	4.36	3.80	3.52	20.0230	19.2698	18.8250	18.0272
6654	18 31 32.962	-32 20 30.51	0.60	4.50	3.96	3.36	20.1645	19.4019	18.6566	17.8700
6657	18 31 28.903	-32 22 04.50	0.62	4.84	3.85	3.24	20.4970	19.2975	18.5369	17.7746
6677	18 31 23.629	-32 21 56.12	0.64	84.34	4.05	3.42	99.9999	19.4948	18.7150	17.7146
6688	18 31 25.417	-32 20 23.54	0.84	84.34	4.26	3.42	99.9999	19.6916	18.7188	17.5070
6701	18 31 16.475	-32 21 33.66	0.57	4.60	3.98	3.41	20.2610	19.4263	18.7071	17.9614
6703	18 31 18.232	-32 19 00.70	0.70	84.34	4.02	3.32	99.9999	19.4563	18.6142	17.6205
6711	18 31 25.677	-32 21 37.23	0.87	84.34	4.14	3.27	99.9999	19.5699	18.5674	17.6895
6714	18 31 17.901	-32 20 53.44	0.62	84.34	4.02	3.39	99.9999	19.4609	18.6928	18.0448
6731	18 31 17.653	-32 21 36.81	0.66	4.53	4.05	3.39	20.1854	19.4945	18.6887	17.7859
6737	18 31 27.219	-32 22 10.54	0.73	84.34	4.07	3.34	99.9999	19.5101	18.6426	17.7439
6745	18 31 00.756	-32 23 50.39	84.65	84.80	90.25	5.60	99.9999	99.9999	18.9327	17.4967
6760	18 31 25.570	-32 21 39.16	0.50	84.34	3.82	3.31	99.9999	19.2710	18.6177	17.8763
6788	18 30 55.706	-32 26 15.33	0.97	84.34	4.48	3.51	99.9999	19.9020	18.7992	17.4866
6801	18 31 20.795	-32 20 24.09	0.64	84.34	4.09	3.46	99.9999	19.5367	18.7560	99.9999
6807	18 31 17.927	-32 21 33.24	0.76	4.72	4.14	3.38	20.3831	19.5743	18.6764	17.8143
6808	18 31 11.795	-32 24 24.47	0.45	4.63	3.91	3.46	20.2918	19.3667	18.7639	17.8068
6814	18 31 25.307	-32 21 37.11	0.72	4.62	4.22	3.50	20.2791	19.6596	18.7987	18.2629
6828	18 31 29.072	-32 20 18.19	0.48	4.61	3.94	3.46	20.2673	19.3951	18.7635	17.8717
6829	18 31 20.528	-32 21 44.02	0.74	4.69	4.14	3.40	20.3501	19.5799	18.7001	17.7290
6838	18 31 24.357	-32 22 57.87	0.79	4.57	4.04	3.25	20.2293	19.4717	18.5450	17.8594
6844	18 31 27.060	-32 22 10.84	0.53	84.34	3.96	3.42	99.9999	19.4075	18.7262	17.7807
6881	18 31 19.500	-32 23 54.47	0.41	4.77	3.82	3.40	20.4269	19.2760	18.7102	17.8227
6890	18 31 23.821	-32 20 08.22	0.84	84.34	4.06	3.22	99.9999	19.4932	18.5159	17.8874
6914	18 31 03.024	-32 27 26.91	84.97	84.81	90.27	5.31	99.9999	99.9999	18.6327	17.7270
6921	18 31 16.370	-32 22 41.92	0.52	4.53	3.98	3.46	20.1916	19.4296	18.7592	18.2121
6933	18 31 21.443	-32 19 08.42	0.74	5.36	4.13	3.39	21.0160	19.5620	18.6831	17.6510
6940	18 31 15.897	-32 21 00.74	0.41	4.74	3.71	3.30	20.4039	19.1709	18.6043	17.8967
6951	18 31 48.807	-32 16 59.63	0.46	4.52	3.97	3.51	20.1783	19.4222	18.8140	17.7801
6960	18 31 13.861	-32 17 21.47	0.72	84.34	4.13	3.41	99.9999	19.5648	18.7055	17.8541
6961	18 31 47.118	-32 14 30.59	0.55	4.43	3.98	3.43	20.0938	19.4304	18.7356	17.9195
6965	18 31 19.655	-32 22 20.68	0.74	84.34	4.06	3.31	99.9999	19.4920	18.6119	17.7385
6974	18 31 19.443	-32 19 29.04	0.62	84.34	4.00	3.38	99.9999	19.4405	18.6797	17.7524
6977	18 31 27.867	-32 20 28.63	0.47	5.00	3.89	3.42	20.6623	19.3491	18.7283	17.8692
6982	18 31 26.067	-32 21 45.09	0.78	5.20	4.12	3.34	20.8571	19.5497	18.6338	17.6768
6986	18 30 59.614	-32 23 59.82	0.74	84.34	4.14	3.39	99.9999	19.5747	18.6909	17.7230
6993	18 31 28.816	-32 21 07.16	0.82	84.34	4.27	3.44	99.9999	19.6977	18.7376	99.9999
7026	18 31 16.481	-32 20 54.24	0.41	84.34	3.86	3.44	99.9999	19.3175	18.7491	17.7092
7032	18 31 12.095	-32 18 49.31	84.60	84.80	90.25	5.65	99.9999	99.9999	18.9867	17.5585
7040	18 30 57.249	-32 18 30.92	0.91	84.34	4.34	3.43	99.9999	19.7606	18.7211	17.6280
7049	18 31 27.501	-32 20 48.16	0.67	84.34	4.17	3.50	99.9999	19.6132	18.8036	99.9999
7063	18 31 27.708	-32 21 46.95	0.20	84.34	3.90	3.69	99.9999	19.3712	19.0044	17.9819
7074	18 31 40.775	-32 18 48.57	0.50	4.44	4.05	3.55	20.1028	19.5025	18.8528	18.1123
7086	18 31 19.851	-32 21 31.86	0.72	84.34	4.19	3.47	99.9999	19.6287	18.7675	17.6446
7090	18 31 26.757	-32 23 49.76	0.78	84.34	4.20	3.42	99.9999	19.6326	18.7158	17.8257
7091	18 31 27.776	-32 20 39.02	0.74	4.94	4.15	3.42	20.6007	19.5912	18.7150	18.3294
7105	18 31 29.326	-32 20 42.91	0.51	84.34	4.01	3.50	99.9999	19.4605	18.8018	17.7130
7108	18 31 29.387	-32 21 09.34	0.63	4.67	4.09	3.46	20.3308	19.5297	18.7600	17.8845
7111	18 31 12.613	-32 18 53.02	0.68	4.68	4.04	3.36	20.3434	19.4847	18.6591	17.8602
7136	18 31 28.048	-32 21 26.05	0.83	84.34	4.26	3.43	99.9999	19.6864	18.7227	17.7009
7150	18 31 00.912	-32 15 22.05	0.58	84.34	4.08	3.51	99.9999	19.5326	18.8070	17.7170
7170	18 31 17.454	-32 20 14.71	0.53	84.34	4.06	3.52	99.9999	19.5094	18.8262	17.7636
7173	18 31 25.405	-32 21 43.77	0.38	84.34	4.01	3.64	99.9999	19.4758	18.9454	17.7409
7180	18 31 32.111	-32 22 10.07	0.76	4.91	4.22	3.46	20.5676	19.6559	18.7535	17.6846
7182	18 31 23.692	-32 19 31.28	0.67	84.34	4.20	3.53	99.9999	19.6393	18.8306	99.9999
7186	18 31 27.046	-32 20 24.18	0.39	84.34	4.00	3.61	99.9999	19.4606	18.9167	99.9999
7192	18 31 45.505	-32 21 37.81	0.60	4.78	4.03	3.43	20.4369	19.4795	18.7297	17.8653
7201	18 31 36.319	-32 20 01.58	0.64	4.72	3.97	3.33	20.3775	19.4162	18.6294	17.9207
7206	18 31 25.494	-32 19 28.83	0.55	4.72	3.98	3.42	20.3815	19.4258	18.7238	17.8229
7214	18 31 25.655	-32 20 17.26	0.72	4.85	4.09	3.37	20.5051	19.5316	18.6707	17.8102
7216	18 31 35.119	-32 18 31.71	84.32	84.80	90.23	5.91	99.9999	99.9999	19.2477	17.4270
7221	18 31 13.986	-32 20 58.39	84.68	84.80	90.26	5.57	99.9999	99.9999	18.9017	17.3496
7225	18 31 27.738	-32 22 01.68	0.48	4.57	4.05	3.57	20.2273	19.5070	18.8745	17.9690
7227	18 31 28.638	-32 21 19.53	0.55	4.63	4.02	3.48	20.2886	19.4716	18.7786	17.9497
7230	18 31 13.492	-32 19 26.83	0.77	84.34	4.27	3.50	99.9999	19.7006	18.7946	99.9999
7234	18 31 29.727	-32 19 25.70	0.43	4.69	4.00	3.57	20.3531	19.4556	18.8745	17.9572
7240	18 31 25.145	-32 21 29.61	0.36	4.69	4.16	3.80	20.3543	19.6211	19.1014	99.9999
7265	18 31 16.214	-32 18 27.21	0.75	84.34	4.42	3.67	99.9999	19.8513	18.9630	17.5749
7269	18 31 40.246	-32 19 25.71	0.59	4.52	4.06	3.47	20.1826	19.5078	18.7724	18.0214
7276	18 31 18.885	-32 20 01.66	0.61	4.89	4.01	3.41	20.5502	19.4593	18.7067	18.0076
7283	18 31 12.045	-32 20 29.73	0.55	4.45	3.99	3.44	20.1080	19.4383	18.7417	18.2423
7285	18 31 15.912	-32 20 28.11	0.68	5.08	4.12	3.44	20.7401	19.5601	18.7380	17.7503
7286	18 31 19.818	-32 21 26.54	0.71	5.07	4.09	3.38	20.7322	19.5324	18.6806	18.0013
7291	18 31 19.900	-32 21 04.95	0.48	5.25	4.10	3.62	20.9138	19.5546	18.9284	17.6334
7292	18 31 24.984	-32 21 33.06	0.80	84.34	4.26	3.46	99.9999	19.6891	18.7561	17.9169
7302	18 31 28.176	-32 22 48.51	0.31	4.82	3.99	3.68	20.4789	19.4594	18.9875	17.8016
7329	18 31 27.936	-32 20 58.81	0.55	4.91	4.00	3.46	20.5688	19.4544	18.7596	17.9878
7333	18 31 21.024	-32 22 02.83	0.43	4.66	4.03	3.60	20.3252	19.4894	18.9066	17.8819
7362	18 31 47.947	-32 22 50.37	0.37	4.47	3.92	3.55	20.1329	19.3844	18.8575	17.9559
7363	18 31 22.406	-32 14 59.18	84.55	84.80	90.25	5.70	99.9999	99.9999	19.0337	17.6439
7390	18 31 18.695	-32 21 46.51	1.05	5.53	4.46	3.41	21.1862	19.8752	18.6956	17.7959
7408	18 31 42.823	-32 24 54.67	0.73	4.95	4.16	3.43	20.6092	19.5957	18.7249	17.9006
7410	18 31 26.917	-32 21 10.86	0.89	84.34	4.39	3.50	99.9999	19.8131	18.7898	99.9999
7424	18 30 53.026	-32 18 16.72	84.47	84.80	90.24	5.77	99.9999	99.9999	19.1057	17.6067
7430	18 31 30.446	-32 21 19.36	0.86	84.34	4.25	3.39	99.9999	19.6826	18.6872	18.0693
7431	18 31 27.782	-32 16 32.55	0.54	4.62	4.02	3.48	20.2824	19.4748	18.7846	17.8868
7444	18 31 09.061	-32 26 45.98	0.52	4.89	4.00	3.48	20.5531	19.4521	18.7871	17.9312
7463	18 31 52.818	-32 19 16.60	0.53	4.84	4.09	3.57	20.4999	19.5433	18.8693	17.8715
7470	18 31 14.677	-32 19 25.29	84.05	84.80	90.21	6.17	99.9999	99.9999	19.5107	17.6142
7474	18 31 23.351	-32 20 11.86	1.35	84.34	4.56	3.20	99.9999	19.9535	18.4880	18.0414
7492	18 31 46.173	-32 21 01.60	0.60	4.69	4.13	3.53	20.3514	19.5770	18.8326	17.8709
7493	18 31 28.223	-32 22 22.75	0.69	4.80	4.08	3.39	20.4601	19.5222	18.6902	18.0732
7501	18 31 03.786	-32 15 32.19	84.86	84.80	90.27	5.41	99.9999	99.9999	18.7327	17.7807
7512	18 31 53.286	-32 22 51.04	0.48	4.70	4.08	3.60	20.3566	19.5358	18.9005	17.9350
7521	18 31 04.143	-32 24 57.11	84.37	84.80	90.23	5.86	99.9999	99.9999	19.1987	17.6180
7530	18 31 53.406	-32 17 48.82	0.81	84.34	4.44	3.63	99.9999	19.8741	18.9293	17.6481
7536	18 31 27.410	-32 19 57.80	0.31	4.68	3.96	3.65	20.3425	19.4278	18.9604	18.0077
7550	18 30 51.702	-32 16 55.03	0.71	84.34	4.28	3.56	99.9999	19.7162	18.8614	99.9999
7555	18 31 24.668	-32 21 31.66	0.61	5.24	4.28	3.67	20.9032	19.7233	18.9707	17.5947
7566	18 31 27.624	-32 21 57.50	0.53	4.77	4.08	3.55	20.4297	19.5306	18.8484	18.0571
7585	18 31 27.266	-32 20 23.46	0.48	84.34	4.03	3.55	99.9999	19.4819	18.8503	17.9784
7587	18 31 26.820	-32 19 45.95	0.86	4.76	4.27	3.40	20.4205	19.6973	18.6993	18.1836
7598	18 31 27.351	-32 20 54.55	0.48	84.34	4.07	3.59	99.9999	19.5288	18.8963	17.8473
7600	18 31 24.045	-32 23 11.11	0.58	84.34	4.09	3.50	99.9999	19.5361	18.8051	17.8685
7603	18 31 34.177	-32 19 03.52	0.47	84.34	4.06	3.59	99.9999	19.5160	18.8971	17.9054
7658	18 31 27.218	-32 18 22.20	0.76	4.65	4.16	3.40	20.3101	19.5933	18.6954	17.8480
7662	18 31 02.480	-32 20 08.76	0.53	4.87	4.18	3.65	20.5251	19.6311	18.9553	17.7282
7687	18 31 17.499	-32 19 49.19	0.65	4.90	4.17	3.52	20.5641	19.6157	18.8235	17.8117
7689	18 31 18.824	-32 20 04.73	0.94	84.34	4.50	3.56	99.9999	19.9199	18.8506	17.7226
7699	18 31 30.800	-32 21 14.44	0.66	84.34	4.28	3.62	99.9999	19.7226	18.9175	99.9999
7700	18 31 02.038	-32 26 28.94	0.47	4.88	3.95	3.48	20.5454	19.4060	18.7843	17.9291
7701	18 31 28.903	-32 20 33.36	0.53	84.34	4.01	3.48	99.9999	19.4591	18.7841	18.1220
7716	18 31 31.382	-32 19 20.10	0.57	84.34	4.00	3.42	99.9999	19.4441	18.7239	18.1712
7720	18 31 25.426	-32 20 16.71	0.97	4.87	4.45	3.48	20.5272	19.8700	18.7682	17.8148
7724	18 31 52.545	-32 21 28.85	1.07	84.34	4.57	3.50	99.9999	19.9886	18.7930	17.8368
7734	18 31 27.706	-32 20 19.49	0.66	4.92	4.18	3.53	20.5837	19.6252	18.8266	17.8393
7747	18 31 08.209	-32 27 27.08	0.60	84.34	4.11	3.51	99.9999	19.5543	18.8133	17.9847
7758	18 31 23.592	-32 19 27.36	0.55	4.71	4.14	3.59	20.3662	19.5880	18.8887	17.9564
7774	18 31 38.470	-32 23 40.88	0.56	4.70	4.22	3.66	20.3621	19.6661	18.9569	17.8581
7778	18 31 29.094	-32 21 43.99	0.80	4.99	4.18	3.38	20.6494	19.6108	18.6742	17.9579
7802	18 31 21.253	-32 14 41.67	0.75	4.82	4.31	3.56	20.4823	19.7449	18.8543	17.8732
7806	18 31 18.625	-32 21 16.88	0.67	84.34	4.16	3.48	99.9999	19.5968	18.7827	17.9508
7821	18 31 27.112	-32 20 49.84	84.21	84.80	90.22	6.01	99.9999	99.9999	19.3507	17.6254
7822	18 31 17.087	-32 21 09.12	0.69	84.34	4.21	3.52	99.9999	19.6475	18.8189	17.8569
7823	18 31 25.242	-32 20 28.31	0.51	84.34	4.10	3.58	99.9999	19.5492	18.8869	17.8787
7856	18 31 25.221	-32 21 56.21	0.91	84.34	4.48	3.56	99.9999	19.9030	18.8572	99.9999
7860	18 31 23.688	-32 22 14.35	0.67	5.00	4.24	3.57	20.6609	19.6821	18.8718	18.2237
7870	18 31 12.934	-32 19 26.61	0.77	84.34	4.30	3.53	99.9999	19.7306	18.8246	17.8058
7881	18 31 17.664	-32 20 36.34	0.75	4.99	4.24	3.49	20.6439	19.6712	18.7842	17.9016
7890	18 31 19.724	-32 20 23.81	0.76	5.57	4.26	3.50	21.2323	19.6971	18.7975	17.8851
7905	18 31 17.935	-32 20 18.55	1.26	84.34	4.85	3.59	99.9999	20.2477	18.8733	17.7574
7908	18 31 25.353	-32 23 43.09	0.42	4.77	4.02	3.60	20.4272	19.4757	18.9063	18.0630
7919	18 31 42.337	-32 26 37.04	84.58	84.80	90.25	5.67	99.9999	99.9999	19.0047	17.7340
7923	18 31 20.203	-32 20 11.66	0.62	84.34	4.23	3.61	99.9999	19.6761	18.9108	17.8368
7930	18 31 25.997	-32 19 57.42	0.74	5.08	4.35	3.61	20.7381	19.7889	18.9091	99.9999
7942	18 31 09.294	-32 23 34.07	84.69	84.80	90.26	5.56	99.9999	99.9999	18.8937	17.7715
7948	18 31 17.350	-32 20 00.52	0.65	5.05	4.15	3.50	20.7048	19.5940	18.8044	17.9619
7951	18 31 02.488	-32 19 08.33	0.56	4.96	4.17	3.61	20.6246	19.6146	18.9108	17.8603
7952	18 31 27.272	-32 21 19.73	0.64	4.69	4.33	3.69	20.3505	19.7752	18.9884	17.9128
7967	18 31 18.538	-32 19 45.31	0.64	4.91	4.13	3.49	20.5709	19.5698	18.7892	18.0168
7985	18 31 25.281	-32 21 32.38	0.82	84.34	4.30	3.48	99.9999	19.7305	18.7794	17.9763
8002	18 31 21.578	-32 20 11.84	1.05	84.34	4.62	3.57	99.9999	20.0352	18.8567	99.9999
8006	18 31 25.765	-32 21 54.21	0.75	5.00	4.25	3.50	20.6576	19.6867	18.7933	17.9677
8041	18 31 06.657	-32 27 24.90	0.48	84.34	4.04	3.56	99.9999	19.4924	18.8662	18.0672
8057	18 31 28.074	-32 21 33.24	0.25	4.86	4.17	3.93	20.5245	19.6422	19.2353	17.8784
8059	18 31 23.271	-32 18 52.99	0.65	4.85	4.27	3.62	20.5086	19.7132	18.9156	17.9421
8063	18 31 17.493	-32 21 39.18	0.55	5.11	4.26	3.71	20.7735	19.7118	19.0098	99.9999
8075	18 31 31.734	-32 20 03.27	84.24	84.80	90.23	5.99	99.9999	99.9999	19.3267	17.6378
8078	18 31 18.650	-32 20 51.26	0.37	5.10	4.04	3.67	20.7600	19.5033	18.9746	18.0109
8084	18 31 30.535	-32 20 27.93	0.62	4.86	4.24	3.63	20.5220	19.6875	18.9269	18.4411
8091	18 31 10.837	-32 18 09.16	0.67	4.85	4.29	3.63	20.5137	19.7343	18.9258	17.8665
8110	18 31 21.288	-32 19 59.83	0.80	84.34	4.46	3.66	99.9999	19.8925	18.9522	17.7725
8124	18 31 18.504	-32 20 38.99	0.56	84.34	4.31	3.75	99.9999	19.7579	19.0468	99.9999
8132	18 31 18.119	-32 21 21.75	0.52	4.87	4.22	3.70	20.5323	19.6719	19.0051	18.0193
8147	18 31 19.940	-32 19 43.60	0.69	4.94	4.26	3.57	20.5972	19.7031	18.8702	17.9364
8152	18 31 28.671	-32 18 13.72	0.52	4.55	4.17	3.66	20.2061	19.6261	18.9611	18.0776
8153	18 31 15.572	-32 20 59.25	0.60	4.98	4.22	3.63	20.6363	19.6711	18.9276	18.0033
8157	18 31 40.669	-32 23 24.31	0.61	84.34	4.17	3.56	99.9999	19.6181	18.8645	18.1499
8177	18 31 27.576	-32 16 26.98	0.53	5.05	4.07	3.54	20.7146	19.5207	18.8394	17.9920
8201	18 31 18.634	-32 19 40.24	0.70	84.34	4.27	3.56	99.9999	19.7071	18.8622	17.9226
8231	18 31 19.841	-32 19 47.50	0.67	84.34	4.36	3.69	99.9999	19.8002	18.9906	17.8164
