# M14 E(B-V)=0.60, m-M = 14.84
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
2737	17 37 41.132	-03 14 47.54	0.62	2.86	2.47	1.86	20.8249	19.7588	18.6340	16.8957
2738	17 37 41.119	-03 13 34.29	86.10	82.92	93.03	6.93	99.9999	99.9999	19.8907	18.3984
2740	17 37 41.132	-03 15 20.37	0.63	82.03	2.98	2.35	99.9999	20.2671	19.1271	17.7007
2743	17 37 41.108	-03 14 46.90	0.50	82.03	2.91	2.41	99.9999	20.2111	19.1940	17.5298
2762	17 37 41.057	-03 14 26.75	85.55	82.92	92.97	7.41	99.9999	99.9999	20.3937	19.0488
2766	17 37 41.059	-03 15 31.01	0.74	82.03	3.58	2.84	99.9999	20.8458	19.6100	18.0456
2772	17 37 41.041	-03 15 21.98	0.00	2.39	1.51	1.51	20.3684	18.8722	18.3161	99.9999
2773	17 37 41.037	-03 15 54.54	85.78	82.92	92.99	7.21	99.9999	99.9999	20.1805	18.9068
2774	17 37 41.029	-03 15 18.99	86.15	82.92	93.04	6.88	99.9999	99.9999	19.8368	18.5753
2775	17 37 41.026	-03 15 21.76	0.55	2.40	1.71	1.15	20.3693	18.9996	17.9341	16.4608
2786	17 37 40.992	-03 15 09.69	0.08	2.20	2.07	1.99	20.1789	19.4182	18.7925	17.5938
2787	17 37 40.972	-03 14 06.60	0.55	82.03	3.79	3.24	99.9999	21.0786	20.0179	18.7579
2789	17 37 40.970	-03 14 30.83	0.35	82.03	2.82	2.47	99.9999	20.1328	19.2573	18.0270
2830	17 37 40.842	-03 14 18.35	0.59	82.03	3.00	2.42	99.9999	20.2912	19.1961	17.7120
2832	17 37 40.840	-03 14 44.51	0.87	82.03	3.74	2.87	99.9999	20.9914	19.6361	18.0620
2835	17 37 40.826	-03 14 17.33	0.10	82.03	2.40	2.30	99.9999	19.7484	19.1007	16.6849
2838	17 37 40.899	-03 21 59.06	86.00	82.92	93.02	7.02	99.9999	99.9999	19.9801	18.6245
2839	17 37 40.829	-03 15 11.68	0.20	82.03	3.06	2.86	99.9999	20.3987	19.6558	17.9103
2842	17 37 40.815	-03 14 16.60	0.70	3.26	2.85	2.15	21.2248	20.1265	18.9234	17.2262
2843	17 37 40.815	-03 14 31.54	0.52	82.03	3.40	2.89	99.9999	20.6985	19.6671	18.1822
2856	17 37 40.779	-03 15 11.23	0.70	2.47	2.12	1.42	20.4415	19.3912	18.1905	16.5904
2858	17 37 40.771	-03 14 57.84	0.71	82.03	2.82	2.11	99.9999	20.0918	18.8856	17.4015
2861	17 37 40.763	-03 15 22.42	-0.00	2.27	2.31	2.31	20.2458	19.6721	19.1187	18.1551
2862	17 37 40.761	-03 15 11.16	0.45	2.31	1.76	1.31	20.2764	19.0677	18.0986	16.6390
2864	17 37 40.749	-03 14 08.88	0.10	2.45	2.89	2.78	20.4228	20.2319	19.5806	99.9999
2872	17 37 40.728	-03 13 24.80	-0.03	82.02	3.15	3.17	99.9999	20.5098	19.9792	18.6722
2874	17 37 40.737	-03 15 15.96	0.47	82.03	2.98	2.52	99.9999	20.2866	19.2987	18.2600
2877	17 37 40.738	-03 15 38.10	85.87	82.92	93.00	7.13	99.9999	99.9999	20.0972	18.7147
2903	17 37 40.669	-03 15 23.85	0.40	82.03	2.92	2.52	99.9999	20.2338	19.3091	17.9195
2911	17 37 40.619	-03 13 59.95	0.52	82.03	2.90	2.37	99.9999	20.1921	19.1534	17.6551
2915	17 37 40.618	-03 14 31.37	85.28	82.91	92.93	7.65	99.9999	99.9999	20.6404	18.8248
2917	17 37 40.606	-03 13 40.83	86.56	82.93	93.09	6.52	99.9999	99.9999	19.4579	17.8598
2932	17 37 40.657	-03 22 21.57	0.91	82.03	3.31	2.40	99.9999	20.5568	19.1638	17.6818
2935	17 37 40.567	-03 14 03.17	0.65	82.03	3.23	2.58	99.9999	20.5099	19.3521	17.8571
2940	17 37 40.557	-03 13 26.44	0.91	82.03	3.37	2.46	99.9999	20.6174	19.2218	17.6119
2954	17 37 40.528	-03 14 53.09	85.88	82.92	93.00	7.12	99.9999	99.9999	20.0888	18.0563
2970	17 37 40.507	-03 15 27.47	86.21	82.92	93.04	6.83	99.9999	99.9999	19.7825	18.2554
2973	17 37 40.498	-03 15 12.08	0.52	2.72	2.16	1.65	20.6872	19.4594	18.4285	17.0065
2975	17 37 40.486	-03 14 35.92	0.64	82.03	3.56	2.92	99.9999	20.8379	19.6911	18.4949
2982	17 37 40.466	-03 13 55.31	86.38	82.92	93.07	6.68	99.9999	99.9999	19.6265	18.3527
2985	17 37 40.473	-03 15 43.77	86.56	82.93	93.09	6.53	99.9999	99.9999	19.4653	17.8865
2988	17 37 40.465	-03 15 52.24	0.40	82.03	3.14	2.74	99.9999	20.4505	19.5225	17.3906
2994	17 37 40.438	-03 14 25.29	0.58	82.03	3.83	3.25	99.9999	21.1197	20.0330	18.2895
3009	17 37 40.401	-03 14 41.53	0.59	82.03	2.79	2.21	99.9999	20.0819	18.9855	17.6646
3010	17 37 40.388	-03 13 43.39	0.74	82.03	3.15	2.42	99.9999	20.4223	19.1870	17.5370
3011	17 37 40.386	-03 13 34.57	0.65	82.03	3.75	3.09	99.9999	21.0278	19.8690	18.3255
3012	17 37 40.389	-03 14 04.95	0.76	82.03	3.12	2.36	99.9999	20.3878	19.1319	17.5621
3015	17 37 40.391	-03 15 05.47	0.69	82.03	2.38	1.69	99.9999	19.6537	18.4659	16.9586
3018	17 37 40.383	-03 15 09.61	0.56	2.70	2.43	1.87	20.6679	19.7259	18.6520	17.1902
3023	17 37 40.373	-03 15 15.14	-0.10	2.30	2.65	2.75	20.2784	20.0253	19.5597	99.9999
3028	17 37 40.368	-03 14 57.49	0.04	2.46	2.54	2.50	20.4371	19.8945	19.3075	99.9999
3032	17 37 40.367	-03 15 45.61	0.62	82.03	3.16	2.54	99.9999	20.4422	19.3189	17.8829
3037	17 37 40.349	-03 15 19.70	0.84	82.03	3.78	2.95	99.9999	21.0412	19.7127	18.5351
3044	17 37 40.340	-03 15 47.67	1.00	82.04	3.36	2.36	99.9999	20.5989	19.1220	17.6642
3045	17 37 40.317	-03 13 44.12	0.72	2.85	3.46	2.74	20.8156	20.7346	19.5159	18.2485
3047	17 37 40.333	-03 15 29.38	0.79	82.03	3.61	2.82	99.9999	20.8733	19.5910	17.9843
3060	17 37 40.254	-03 11 38.84	85.73	82.92	92.99	7.26	99.9999	99.9999	20.2308	17.7081
3061	17 37 40.282	-03 14 52.77	0.15	2.78	2.61	2.46	20.7538	19.9541	19.2603	18.6122
3063	17 37 40.267	-03 14 11.22	0.68	82.03	3.41	2.73	99.9999	20.6881	19.5051	18.2566
3079	17 37 40.247	-03 15 26.38	0.47	3.41	2.40	1.93	21.3833	19.7021	18.7107	17.5085
3080	17 37 40.236	-03 14 52.25	0.00	82.03	2.78	2.78	99.9999	20.1395	19.5818	17.9432
3082	17 37 40.225	-03 14 33.89	0.32	3.48	2.86	2.54	21.4556	20.1833	19.3302	17.8852
3093	17 37 40.140	-03 09 30.12	0.85	82.03	3.03	2.18	99.9999	20.2888	18.9484	17.0755
3099	17 37 40.181	-03 14 14.27	0.22	3.52	2.87	2.65	21.4923	20.2014	19.4431	17.4504
3105	17 37 40.185	-03 15 37.45	0.60	82.03	3.12	2.52	99.9999	20.4053	19.2965	17.8206
3128	17 37 40.149	-03 14 51.16	85.90	82.92	93.01	7.11	99.9999	99.9999	20.0728	18.3931
3129	17 37 40.151	-03 15 38.44	86.32	82.92	93.06	6.74	99.9999	99.9999	19.6873	18.3501
3130	17 37 40.125	-03 13 44.30	86.05	82.92	93.02	6.98	99.9999	99.9999	19.9364	18.0106
3131	17 37 40.140	-03 15 19.38	85.75	82.92	92.99	7.24	99.9999	99.9999	20.2086	18.6959
3139	17 37 40.099	-03 14 35.00	0.78	82.03	3.05	2.27	99.9999	20.3115	19.0392	17.5395
3146	17 37 40.078	-03 14 38.28	0.19	1.85	1.69	1.50	19.8233	19.0299	18.2975	17.0191
3148	17 37 40.075	-03 14 34.73	0.60	82.03	2.99	2.39	99.9999	20.2772	19.1666	17.3639
3153	17 37 40.062	-03 14 21.25	0.13	2.46	2.54	2.41	20.4341	19.8871	19.2104	18.5319
3154	17 37 40.064	-03 14 38.48	0.21	1.91	1.70	1.50	19.8869	19.0375	18.2917	99.9999
3159	17 37 40.059	-03 14 49.02	86.27	82.92	93.05	6.78	99.9999	99.9999	19.7270	18.0739
3171	17 37 40.014	-03 13 59.16	0.39	82.03	3.40	3.00	99.9999	20.7073	19.7891	18.5228
3184	17 37 39.990	-03 13 57.90	86.11	82.92	93.03	6.92	99.9999	99.9999	19.8738	18.6101
3188	17 37 39.967	-03 12 45.24	1.23	1.37	2.90	1.67	19.3338	20.1125	18.4241	17.0488
3192	17 37 39.971	-03 14 05.87	0.24	82.03	3.23	3.00	99.9999	20.5622	19.7894	17.8587
3206	17 37 39.943	-03 15 17.50	85.84	82.92	93.00	7.16	99.9999	99.9999	20.1314	18.6118
3208	17 37 40.032	-03 24 31.68	0.34	2.55	2.06	1.72	20.5250	19.3751	18.5088	17.3721
3212	17 37 39.932	-03 15 34.47	-0.03	2.19	2.35	2.37	20.1680	19.7079	19.1781	99.9999
3213	17 37 39.922	-03 14 31.94	0.62	82.03	2.33	1.70	99.9999	19.6124	18.4805	16.8423
3214	17 37 39.920	-03 14 24.03	0.71	82.03	3.72	3.01	99.9999	20.9937	19.7809	18.4261
3217	17 37 39.922	-03 15 32.48	0.35	82.03	2.96	2.61	99.9999	20.2735	19.3966	18.0416
3219	17 37 39.879	-03 11 22.87	0.64	2.98	2.23	1.60	20.9518	19.5162	18.3727	16.9809
3224	17 37 39.895	-03 13 56.80	85.83	82.92	93.00	7.16	99.9999	99.9999	20.1322	18.2576
3228	17 37 39.912	-03 16 05.60	-0.03	82.02	2.89	2.92	99.9999	20.2500	19.7265	18.2612
3229	17 37 39.896	-03 14 48.68	0.63	82.03	3.33	2.70	99.9999	20.6151	19.4808	17.8712
3246	17 37 39.856	-03 14 33.62	0.27	82.03	2.39	2.12	99.9999	19.7170	18.9171	17.1644
3256	17 37 39.847	-03 15 43.92	-0.47	82.02	2.60	3.06	99.9999	20.0105	19.8866	18.5499
3260	17 37 39.837	-03 15 20.74	85.70	82.92	92.98	7.28	99.9999	99.9999	20.2547	18.7063
3261	17 37 39.841	-03 15 43.36	0.60	3.21	2.66	2.06	21.1803	19.9504	18.8425	17.4979
3267	17 37 39.808	-03 14 02.01	0.42	82.03	3.12	2.69	99.9999	20.4236	19.4783	17.6839
3273	17 37 39.792	-03 13 38.50	0.49	3.11	3.08	2.59	21.0798	20.3842	19.3765	17.3761
3276	17 37 39.789	-03 14 18.48	86.50	82.93	93.08	6.58	99.9999	99.9999	19.5146	17.4052
3288	17 37 39.759	-03 15 09.28	-0.08	1.98	1.80	1.88	19.9521	19.1710	18.6892	99.9999
3289	17 37 39.750	-03 14 39.11	0.68	82.03	2.61	1.93	99.9999	19.8851	18.7051	16.9717
3291	17 37 39.732	-03 13 12.98	0.24	82.03	2.75	2.51	99.9999	20.0841	19.3055	17.7654
3300	17 37 39.701	-03 11 43.87	0.76	1.77	0.84	0.08	19.7381	18.1041	16.8461	15.3408
3302	17 37 39.743	-03 16 01.42	0.46	2.82	2.43	1.97	20.7880	19.7333	18.7523	17.3243
3305	17 37 39.726	-03 16 01.05	0.26	82.03	2.52	2.26	99.9999	19.8454	19.0501	17.8981
3309	17 37 39.729	-03 16 39.11	0.37	82.03	3.42	3.04	99.9999	20.7294	19.8300	18.5190
3321	17 37 39.686	-03 16 06.40	0.53	82.03	3.52	2.99	99.9999	20.8130	19.7716	18.2022
3332	17 37 39.651	-03 14 37.84	0.78	82.03	2.34	1.56	99.9999	19.6079	18.3282	16.7989
3341	17 37 39.619	-03 13 56.84	0.37	82.03	2.99	2.61	99.9999	20.2995	19.4003	17.7878
3345	17 37 39.625	-03 15 20.20	86.00	82.92	93.02	7.02	99.9999	99.9999	19.9817	18.4025
3346	17 37 39.610	-03 13 56.09	0.64	82.03	2.65	2.01	99.9999	19.9273	18.7849	17.1076
3348	17 37 39.615	-03 14 51.03	1.36	82.04	3.66	2.29	99.9999	20.8523	19.0369	17.7834
3355	17 37 39.622	-03 16 04.08	0.51	82.03	3.47	2.95	99.9999	20.7629	19.7347	18.1555
3357	17 37 39.628	-03 16 49.30	0.50	82.03	3.43	2.93	99.9999	20.7267	19.7098	18.2058
3361	17 37 39.596	-03 14 38.04	0.35	2.35	1.26	0.91	20.3188	18.5806	17.6988	15.6624
3367	17 37 39.569	-03 13 52.35	85.69	82.92	92.98	7.30	99.9999	99.9999	20.2702	18.7638
3369	17 37 39.566	-03 14 02.24	0.73	82.03	3.52	2.79	99.9999	20.7950	19.5670	17.9772
3370	17 37 39.569	-03 14 38.04	1.32	2.12	1.79	0.47	20.0806	18.9937	17.2175	15.8198
3371	17 37 39.562	-03 13 59.69	0.92	82.03	3.30	2.38	99.9999	20.5473	19.1454	17.7013
3390	17 37 39.516	-03 14 41.55	0.65	3.25	2.54	1.89	21.2221	19.8206	18.6656	17.1091
3392	17 37 39.512	-03 14 37.89	0.90	2.49	1.98	1.08	20.4510	19.2267	17.8432	16.2620
3398	17 37 39.496	-03 14 12.94	0.74	82.03	3.48	2.74	99.9999	20.7503	19.5077	17.8283
3405	17 37 39.490	-03 15 24.63	0.61	82.03	3.11	2.51	99.9999	20.4000	19.2857	17.6864
3406	17 37 39.484	-03 14 59.98	0.71	82.03	3.15	2.44	99.9999	20.4261	19.2161	18.0188
3411	17 37 39.480	-03 15 13.33	0.45	82.03	2.37	1.92	99.9999	19.6756	18.7010	16.6623
3412	17 37 39.473	-03 14 45.38	-0.00	2.09	2.10	2.11	20.0678	19.4617	18.9107	18.5010
3421	17 37 39.457	-03 14 41.09	-0.69	82.02	2.22	2.90	99.9999	19.6598	19.7387	17.9987
3430	17 37 39.437	-03 15 04.06	0.56	82.03	3.44	2.88	99.9999	20.7317	19.6614	18.1282
3432	17 37 39.433	-03 15 01.69	0.87	82.03	3.41	2.54	99.9999	20.6641	19.3048	18.0314
3433	17 37 39.443	-03 15 59.90	86.43	82.93	93.07	6.64	99.9999	99.9999	19.5835	18.2252
3437	17 37 39.433	-03 15 46.40	0.44	2.86	2.55	2.11	20.8270	19.8575	18.8991	17.4523
3438	17 37 39.420	-03 14 49.24	0.78	82.03	2.59	1.82	99.9999	19.8601	18.5875	17.6927
3451	17 37 39.383	-03 15 19.56	0.66	82.03	3.04	2.38	99.9999	20.3215	19.1592	17.6453
3455	17 37 39.362	-03 14 08.44	0.96	82.04	2.93	1.97	99.9999	20.1711	18.7273	16.9232
3463	17 37 39.360	-03 14 44.01	0.92	82.03	3.34	2.41	99.9999	20.5833	19.1754	17.6698
3466	17 37 39.369	-03 15 45.84	0.56	82.03	3.32	2.76	99.9999	20.6101	19.5428	18.6316
3482	17 37 39.344	-03 16 07.68	-0.02	3.27	3.50	3.52	21.2451	20.8589	20.3261	19.6302
3493	17 37 39.318	-03 15 20.78	0.67	82.03	2.52	1.85	99.9999	19.7962	18.6226	16.8974
3497	17 37 39.299	-03 14 08.60	0.73	82.03	3.11	2.38	99.9999	20.3816	19.1516	17.6078
3500	17 37 39.318	-03 16 29.51	86.23	82.92	93.05	6.82	99.9999	99.9999	19.7665	18.2306
3501	17 37 39.298	-03 15 01.95	86.36	82.92	93.06	6.70	99.9999	99.9999	19.6472	18.1645
3503	17 37 39.278	-03 13 57.88	0.37	82.03	2.80	2.43	99.9999	20.1170	19.2190	17.5664
3512	17 37 39.261	-03 15 49.18	0.32	82.03	3.06	2.73	99.9999	20.3775	19.5232	18.7728
3514	17 37 39.252	-03 15 24.50	0.47	82.03	2.85	2.38	99.9999	20.1499	19.1587	17.5259
3515	17 37 39.228	-03 13 35.76	0.47	82.03	2.95	2.48	99.9999	20.2488	19.2636	17.7422
3516	17 37 39.231	-03 14 11.12	86.06	82.92	93.03	6.97	99.9999	99.9999	19.9254	18.3021
3522	17 37 39.243	-03 16 01.59	-0.08	2.67	3.27	3.36	20.6411	20.6419	20.1655	99.9999
3537	17 37 39.203	-03 14 46.28	-0.20	82.02	2.29	2.49	99.9999	19.6729	19.3027	17.6674
3538	17 37 39.199	-03 14 35.13	0.88	82.03	2.97	2.09	99.9999	20.2218	18.8569	17.2741
3541	17 37 39.206	-03 16 09.84	0.70	82.03	2.91	2.21	99.9999	20.1828	18.9802	17.3346
3547	17 37 39.186	-03 15 00.67	86.19	82.92	93.04	6.85	99.9999	99.9999	19.7998	18.4047
3554	17 37 39.181	-03 15 05.09	0.12	1.78	1.39	1.28	19.7504	18.7394	18.0782	17.1403
3555	17 37 39.185	-03 15 31.38	0.80	82.03	3.34	2.54	99.9999	20.6027	19.3050	17.9222
3556	17 37 39.180	-03 15 16.50	0.78	3.16	2.34	1.56	21.1262	19.6002	18.3264	16.6883
3559	17 37 39.172	-03 14 51.40	1.28	82.04	3.82	2.53	99.9999	21.0199	19.2789	17.8037
3561	17 37 39.171	-03 15 04.67	1.28	82.04	2.62	1.33	99.9999	19.8203	18.0817	16.9815
3566	17 37 39.171	-03 15 55.19	85.63	82.92	92.98	7.34	99.9999	99.9999	20.3175	19.0952
3567	17 37 39.168	-03 16 14.25	0.47	82.03	3.30	2.82	99.9999	20.5981	19.6054	18.5543
3571	17 37 39.140	-03 13 54.83	0.85	2.96	1.96	1.10	20.9213	19.2152	17.8713	16.2311
3579	17 37 39.140	-03 15 38.71	0.60	3.24	2.91	2.31	21.2091	20.1967	19.0872	17.6820
3583	17 37 39.118	-03 14 20.76	0.82	82.03	3.13	2.31	99.9999	20.3927	19.0764	17.5086
3586	17 37 39.118	-03 14 44.25	0.34	2.30	1.79	1.45	20.2740	19.1034	18.2357	16.9850
3591	17 37 39.104	-03 14 08.47	0.35	2.17	2.03	1.68	20.1412	19.3496	18.4726	17.2743
3607	17 37 39.087	-03 15 15.03	0.49	82.03	2.89	2.40	99.9999	20.1899	19.1850	17.5717
3617	17 37 39.051	-03 13 42.86	1.15	82.04	3.80	2.65	99.9999	21.0176	19.4015	18.0949
3623	17 37 39.050	-03 14 52.43	0.53	82.03	2.86	2.33	99.9999	20.1520	19.1112	17.5087
3626	17 37 39.058	-03 16 05.03	86.33	82.92	93.06	6.73	99.9999	99.9999	19.6717	17.9624
3629	17 37 39.025	-03 13 21.72	-0.10	82.02	3.14	3.24	99.9999	20.5101	20.0526	18.3994
3631	17 37 39.028	-03 13 56.65	0.86	2.55	1.94	1.09	20.5140	19.1984	17.8525	16.1776
3637	17 37 39.037	-03 15 37.17	0.67	82.03	3.24	2.57	99.9999	20.5202	19.3439	17.8798
3640	17 37 39.031	-03 15 14.90	0.77	2.59	2.21	1.44	20.5593	19.4753	18.2071	16.7205
3641	17 37 39.034	-03 15 42.63	0.19	82.03	3.03	2.84	99.9999	20.3659	19.6327	18.3158
3645	17 37 39.009	-03 13 39.38	85.98	82.92	93.02	7.03	99.9999	99.9999	19.9940	18.0425
3646	17 37 39.026	-03 15 21.25	1.08	2.12	0.97	-0.12	20.0880	18.1940	16.6398	14.9315
3649	17 37 39.026	-03 15 50.13	86.10	82.92	93.03	6.93	99.9999	99.9999	19.8848	18.5641
3651	17 37 39.007	-03 14 23.22	0.85	82.03	2.90	2.05	99.9999	20.1529	18.8169	17.0881
3657	17 37 39.005	-03 15 14.84	0.56	82.03	2.29	1.73	99.9999	19.5839	18.5122	17.1672
3660	17 37 38.986	-03 13 55.53	0.88	82.03	2.62	1.75	99.9999	19.8766	18.5123	17.2043
3663	17 37 38.982	-03 14 51.30	0.94	82.03	3.50	2.55	99.9999	20.7445	19.3173	17.7240
3673	17 37 38.945	-03 14 11.67	87.15	82.93	93.16	6.00	99.9999	99.9999	18.9125	17.4965
3675	17 37 38.944	-03 14 22.36	0.20	1.73	1.58	1.38	19.7011	18.9153	18.1779	99.9999
3681	17 37 38.932	-03 14 22.65	0.12	1.54	1.64	1.52	19.5128	18.9831	18.3181	16.7570
3685	17 37 38.937	-03 16 08.85	0.26	82.03	3.17	2.91	99.9999	20.5011	19.7066	18.3221
3697	17 37 38.907	-03 14 47.69	86.54	82.93	93.08	6.55	99.9999	99.9999	19.4822	17.6772
3701	17 37 38.894	-03 14 08.82	0.91	82.03	2.83	1.92	99.9999	20.0792	18.6820	17.4044
3703	17 37 38.905	-03 15 24.07	0.75	82.03	3.24	2.49	99.9999	20.5087	19.2653	17.8340
3712	17 37 38.891	-03 14 54.27	0.86	2.81	1.75	0.89	20.7782	19.0083	17.6568	15.9986
3713	17 37 38.906	-03 16 35.23	0.58	82.03	3.26	2.68	99.9999	20.5503	19.4586	17.9704
3720	17 37 38.856	-03 13 05.34	0.30	82.03	2.98	2.68	99.9999	20.3051	19.4692	18.1369
3728	17 37 38.862	-03 14 35.46	86.55	82.93	93.09	6.53	99.9999	99.9999	19.4667	17.3624
3731	17 37 38.868	-03 15 39.06	0.53	82.03	2.35	1.82	99.9999	19.6444	18.6022	17.1004
3735	17 37 38.856	-03 15 33.78	-0.39	1.19	1.28	1.67	19.1702	18.6893	18.4961	99.9999
3737	17 37 38.853	-03 15 29.24	0.77	2.82	1.97	1.20	20.7835	19.2379	17.9748	16.2560
3738	17 37 38.844	-03 14 57.67	1.04	82.04	3.31	2.27	99.9999	20.5422	19.0300	17.6161
3741	17 37 38.837	-03 14 40.36	0.43	82.03	2.54	2.11	99.9999	19.8480	18.8992	17.3793
3746	17 37 38.843	-03 15 38.98	0.57	2.99	2.26	1.69	20.9602	19.5484	18.4683	16.6560
3750	17 37 38.821	-03 14 25.84	0.78	82.03	2.86	2.07	99.9999	20.1204	18.8438	17.1897
3751	17 37 38.832	-03 15 43.67	86.32	82.92	93.06	6.74	99.9999	99.9999	19.6816	18.3458
3754	17 37 38.700	-03 03 43.18	0.68	2.63	1.71	1.03	20.5930	18.9911	17.8067	16.4053
3757	17 37 38.808	-03 14 23.70	0.58	82.03	2.82	2.24	99.9999	20.1051	19.0150	17.4722
3758	17 37 38.809	-03 14 28.20	-0.42	2.52	2.58	3.00	20.5032	19.9862	19.8205	99.9999
3769	17 37 38.801	-03 15 04.57	86.64	82.93	93.10	6.45	99.9999	99.9999	19.3839	18.1917
3777	17 37 38.780	-03 14 15.43	0.89	82.03	3.32	2.43	99.9999	20.5725	19.1995	17.6318
3781	17 37 38.877	-03 24 38.77	86.20	82.92	93.04	6.84	99.9999	99.9999	19.7912	18.2311
3782	17 37 38.772	-03 14 49.13	0.69	82.03	2.47	1.78	99.9999	19.7484	18.5545	17.0238
3787	17 37 38.757	-03 14 12.55	0.66	82.03	2.91	2.25	99.9999	20.1898	19.0245	17.4653
3790	17 37 38.762	-03 14 45.52	0.36	82.03	2.40	2.03	99.9999	19.7102	18.8186	17.0346
3798	17 37 38.756	-03 15 05.06	0.54	82.03	2.90	2.36	99.9999	20.1903	19.1373	17.4736
3802	17 37 38.712	-03 11 51.33	0.55	82.03	3.32	2.77	99.9999	20.6126	19.5523	18.3316
3803	17 37 38.737	-03 14 40.19	1.03	82.04	3.17	2.14	99.9999	20.4038	18.8993	17.4931
3806	17 37 38.742	-03 15 37.71	0.64	82.03	3.19	2.55	99.9999	20.4690	19.3223	17.7769
3809	17 37 38.726	-03 14 35.80	0.72	3.28	2.36	1.64	21.2512	19.6357	18.4147	16.8117
3810	17 37 38.728	-03 14 50.53	0.94	2.37	2.52	1.58	20.3318	19.7673	18.3436	16.7305
3812	17 37 38.739	-03 16 06.82	85.83	82.92	93.00	7.17	99.9999	99.9999	20.1387	18.5243
3813	17 37 38.713	-03 13 35.48	0.87	82.03	2.75	1.87	99.9999	20.0016	18.6387	17.1751
3818	17 37 38.712	-03 14 48.29	-0.05	1.66	1.35	1.40	19.6373	18.7135	18.2020	16.9281
3823	17 37 38.690	-03 13 35.10	86.62	82.93	93.09	6.47	99.9999	99.9999	19.4017	17.8711
3825	17 37 38.691	-03 13 53.18	0.72	82.03	2.86	2.14	99.9999	20.1280	18.9093	17.1933
3828	17 37 38.707	-03 15 43.85	0.67	82.03	3.29	2.62	99.9999	20.5638	19.3941	17.8505
3829	17 37 38.707	-03 15 59.56	0.64	82.03	2.77	2.13	99.9999	20.0502	18.9067	17.3757
3830	17 37 38.697	-03 15 00.92	1.03	82.04	3.01	1.98	99.9999	20.2433	18.7342	16.9825
3831	17 37 38.693	-03 14 40.70	1.02	82.04	2.32	1.30	99.9999	19.5516	18.0551	16.3986
3833	17 37 38.690	-03 14 33.17	0.18	1.46	0.37	0.20	19.4318	17.7114	16.9951	15.7634
3834	17 37 38.690	-03 14 41.06	0.31	2.46	2.23	1.92	20.4281	19.5483	18.7061	17.0552
3835	17 37 38.688	-03 14 48.24	0.03	1.64	1.59	1.56	19.6122	18.9449	18.3597	99.9999
3836	17 37 38.692	-03 15 24.49	0.69	3.29	2.67	1.98	21.2597	19.9455	18.7499	17.0498
3840	17 37 38.690	-03 15 56.36	0.58	82.03	3.39	2.82	99.9999	20.6819	19.5949	18.0577
3841	17 37 38.681	-03 16 01.31	0.73	82.03	3.00	2.27	99.9999	20.2711	19.0421	17.1797
3844	17 37 38.654	-03 14 32.07	0.52	1.97	2.34	1.81	19.9428	19.6326	18.5944	17.8011
3846	17 37 38.650	-03 14 33.39	-0.47	1.12	0.16	0.63	19.1030	17.5741	17.4521	99.9999
3847	17 37 38.647	-03 14 36.93	0.77	82.03	1.27	0.50	99.9999	18.5335	17.2674	15.7891
3848	17 37 38.653	-03 15 46.75	86.21	82.92	93.04	6.84	99.9999	99.9999	19.7858	18.4427
3853	17 37 38.647	-03 15 53.27	85.93	82.92	93.01	7.08	99.9999	99.9999	20.0444	18.5303
3854	17 37 38.655	-03 16 41.51	0.66	82.03	3.66	3.00	99.9999	20.9394	19.7747	18.2665
3858	17 37 38.630	-03 15 13.74	86.86	82.93	93.12	6.26	99.9999	99.9999	19.1816	17.9004
3871	17 37 38.605	-03 15 26.14	0.56	82.03	2.48	1.92	99.9999	19.7733	18.7008	16.7589
3873	17 37 38.646	-03 19 57.03	0.43	82.03	2.97	2.54	99.9999	20.2800	19.3286	17.8989
3879	17 37 38.595	-03 15 28.11	0.83	82.03	2.69	1.86	99.9999	19.9521	18.6297	17.3189
3883	17 37 38.584	-03 14 43.52	0.38	82.03	1.75	1.37	99.9999	19.0628	18.1552	17.2478
3890	17 37 38.579	-03 15 09.77	0.63	82.03	2.74	2.12	99.9999	20.0248	18.8927	17.4373
3897	17 37 38.566	-03 14 30.97	-0.16	1.84	0.68	0.84	19.8146	18.0567	17.6502	16.5536
3900	17 37 38.563	-03 14 43.31	0.58	2.05	1.95	1.37	20.0141	19.2372	18.1491	16.7610
3901	17 37 38.566	-03 15 05.67	0.99	2.86	2.22	1.24	20.8255	19.4625	17.9962	16.2939
3906	17 37 38.562	-03 15 35.13	-0.03	2.60	2.76	2.79	20.5732	20.1238	19.5972	18.9899
3909	17 37 38.554	-03 15 44.83	0.86	82.03	3.75	2.89	99.9999	21.0060	19.6611	18.3788
3910	17 37 38.549	-03 15 19.22	0.77	82.03	2.54	1.78	99.9999	19.8097	18.5467	17.1586
3914	17 37 38.537	-03 14 42.87	0.26	82.03	1.69	1.43	99.9999	19.0165	18.2243	17.0469
3917	17 37 38.524	-03 14 41.94	0.59	82.03	2.22	1.62	99.9999	19.5034	18.4002	16.7248
3920	17 37 38.527	-03 15 37.21	0.85	82.03	3.17	2.32	99.9999	20.4238	19.0843	17.5971
3923	17 37 38.503	-03 13 38.00	0.69	82.03	2.15	1.46	99.9999	19.4247	18.2290	16.4839
3944	17 37 38.474	-03 13 59.36	86.55	82.93	93.09	6.54	99.9999	99.9999	19.4715	17.4247
