# M14 E(B-V)=0.60, (m-M)_0 = 16.69
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
1227	17 37 51.446	-03 15 19.69	-0.07	1.68	1.18	1.25	19.6545	18.5459	18.0540	17.3621	1
1233	17 37 51.311	-03 17 40.52	0.34	1.37	0.83	0.49	19.3459	18.1489	17.2760	16.0402	1
1234	17 37 51.265	-03 13 18.65	0.80	82.03	2.73	1.93	99.9999	19.9922	18.7021	17.1510	1
1238	17 37 51.272	-03 18 47.37	0.64	2.64	2.08	1.44	20.6040	19.3588	18.2151	16.8388	1
1241	17 37 51.146	-03 18 09.16	0.76	2.84	2.20	1.44	20.8082	19.4671	18.2132	16.7913	1
1242	17 37 51.093	-03 13 24.42	0.80	82.03	2.99	2.19	99.9999	20.2528	18.9599	17.4569	1
1247	17 37 51.107	-03 18 13.25	0.79	82.03	3.25	2.46	99.9999	20.5141	19.2316	17.8630	1
1248	17 37 51.106	-03 19 06.78	0.44	82.03	2.90	2.45	99.9999	20.2018	19.2397	17.7489	1
1255	17 37 50.895	-03 10 02.05	0.95	82.04	3.07	2.11	99.9999	20.3117	18.8762	17.4120	1
1258	17 37 50.879	-03 13 47.64	0.62	82.03	3.19	2.58	99.9999	20.4757	19.3527	17.8987	1
1266	17 37 50.832	-03 16 21.22	0.90	2.47	1.39	0.49	20.4338	18.6410	17.2527	15.5849	1
1268	17 37 50.855	-03 20 34.03	0.67	82.03	3.36	2.69	99.9999	20.6371	19.4677	17.9693	1
1270	17 37 50.708	-03 08 43.31	0.68	82.03	2.95	2.27	99.9999	20.2310	19.0445	17.6577	1
1271	17 37 50.827	-03 20 30.64	0.48	82.03	2.88	2.39	99.9999	20.1782	19.1776	17.6746	1
1275	17 37 50.771	-03 18 36.90	0.68	82.03	2.62	1.94	99.9999	19.8967	18.7156	17.1538	1
1279	17 37 50.616	-03 15 57.21	0.70	82.03	2.40	1.69	99.9999	19.6700	18.4647	16.9261	1
1281	17 37 50.587	-03 14 14.39	0.69	82.03	2.82	2.14	99.9999	20.0990	18.9105	17.4061	1
1288	17 37 50.466	-03 15 42.04	0.72	82.03	3.14	2.42	99.9999	20.4082	19.1914	17.6084	1
1289	17 37 50.388	-03 11 38.51	0.96	2.67	1.47	0.51	20.6353	18.7138	17.2696	15.5970	1
1291	17 37 50.392	-03 12 29.75	0.82	82.03	3.41	2.59	99.9999	20.6714	19.3575	17.7811	1
1297	17 37 50.280	-03 16 10.69	0.77	82.03	2.53	1.76	99.9999	19.7972	18.5299	17.0429	1
1299	17 37 50.214	-03 11 50.86	0.84	82.03	2.62	1.78	99.9999	19.8783	18.5521	17.0768	1
1300	17 37 50.235	-03 15 44.39	0.81	82.03	2.30	1.49	99.9999	19.5602	18.2575	16.6823	1
1301	17 37 50.149	-03 09 12.07	0.63	3.04	2.76	2.13	21.0071	20.0398	18.9047	17.5930	1
1302	17 37 50.208	-03 16 41.61	0.74	82.03	3.41	2.67	99.9999	20.6778	19.4366	17.9534	1
