# ngc6522 E(B-V)=0.48, m-M = 14.43
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
9510	18 03 48.972	-30 08 37.85	0.95	83.07	3.91	2.96	99.9999	20.2585	18.9277	17.4467	1
9514	18 03 49.192	-30 01 20.43	0.95	83.07	3.18	2.24	99.9999	19.5373	18.2047	16.6648	1
9520	18 03 49.036	-30 06 04.08	0.96	83.07	4.48	3.52	99.9999	20.8334	19.4890	18.2483	1
9523	18 03 49.200	-30 00 48.40	1.39	4.02	1.94	0.55	20.9484	18.2462	16.5037	14.8087	1
9524	18 03 49.326	-29 56 44.88	1.08	4.13	2.61	1.53	21.0561	18.9479	17.4973	15.9018	1
9526	18 03 49.009	-30 06 45.62	0.85	83.07	4.51	3.65	99.9999	20.8705	19.6268	18.4394	1
9527	18 03 49.275	-29 58 14.56	0.55	1.88	1.05	0.49	18.8147	17.4394	16.4766	15.4848	1
9530	18 03 48.999	-30 06 58.91	0.97	83.07	5.03	4.06	99.9999	21.3806	20.0272	18.5330	1
9532	18 03 49.002	-30 06 48.69	1.21	83.07	4.14	2.94	99.9999	20.4659	18.8940	17.1417	1
9535	18 03 49.195	-30 00 33.46	0.79	83.07	4.26	3.48	99.9999	20.6336	19.4524	18.3321	1
9536	18 03 49.306	-29 56 48.46	1.03	83.07	2.79	1.76	99.9999	19.1329	17.7215	16.1887	1
9537	18 03 49.100	-30 03 24.48	1.02	1.94	0.72	-0.30	18.8682	17.0671	15.6681	14.0885	1
9538	18 03 49.331	-29 55 55.86	0.84	83.07	4.05	3.21	99.9999	20.4166	19.1865	17.7273	1
9539	18 03 49.220	-29 59 28.51	1.37	83.07	3.02	1.64	99.9999	19.3242	17.5964	15.8732	1
9543	18 03 49.227	-29 58 58.63	0.61	83.07	4.19	3.59	99.9999	20.5832	19.5697	18.1585	1
9547	18 03 49.143	-30 01 34.39	0.63	83.07	3.28	2.64	99.9999	19.6623	18.6252	17.4266	1
9548	18 03 49.266	-29 57 34.83	0.73	83.07	3.76	3.04	99.9999	20.1400	19.0122	17.8244	1
9549	18 03 49.006	-30 05 54.43	1.58	2.94	0.90	-0.67	19.8656	17.1880	15.2705	13.3527	1
9550	18 03 49.246	-29 58 07.21	0.97	83.07	3.80	2.83	99.9999	20.1493	18.7923	17.3314	1
9553	18 03 49.184	-29 59 57.18	0.39	3.24	2.17	1.78	20.1759	18.5804	17.7664	16.9034	1
9554	18 03 49.060	-30 03 55.91	0.95	83.07	3.98	3.03	99.9999	20.3343	19.0017	17.7623	1
9556	18 03 48.995	-30 05 50.06	0.83	4.56	3.28	2.45	21.4962	19.6462	18.4213	17.1322	1
9557	18 03 48.913	-30 08 24.84	1.46	3.54	1.48	0.01	20.4703	17.7764	15.9622	14.1115	1
9558	18 03 49.254	-29 57 25.84	1.02	4.49	3.27	2.25	21.4218	19.6148	18.2122	16.7818	1
9559	18 03 49.138	-30 01 05.93	0.83	83.07	4.40	3.57	99.9999	20.7664	19.5453	18.4448	1
9562	18 03 49.238	-29 57 45.75	1.04	83.07	4.24	3.20	99.9999	20.5872	19.1667	17.6091	1
9563	18 03 48.900	-30 08 32.30	1.13	83.07	3.43	2.30	99.9999	19.7618	18.2624	16.6393	1
9565	18 03 49.035	-30 03 52.48	1.29	2.87	0.93	-0.35	19.8020	17.2507	15.6006	13.9204	1
9569	18 03 49.130	-30 00 42.03	0.91	5.40	4.17	3.26	22.3328	20.5247	19.2318	18.1092	1
9571	18 03 48.996	-30 04 42.34	0.17	-2.37	-3.00	-3.17	14.5661	13.4380	12.8279	12.1353	1
9573	18 03 48.892	-30 07 58.55	0.94	83.07	3.91	2.97	99.9999	20.2624	18.9424	17.8103	1
9580	18 03 49.046	-30 02 27.73	1.08	4.69	4.16	3.09	21.6233	20.5018	19.0503	17.5668	1
9592	18 03 49.052	-30 01 40.02	1.19	2.78	1.46	0.27	19.7054	17.7842	16.2266	14.2960	1
9595	18 03 48.934	-30 05 17.82	1.19	83.07	4.46	3.28	99.9999	20.7884	19.2346	18.1475	1
9597	18 03 48.913	-30 05 48.34	0.94	3.75	2.72	1.78	20.6786	19.0733	17.7505	16.3100	1
9600	18 03 48.974	-30 03 42.67	0.94	5.18	3.90	2.96	22.1086	20.2577	18.9286	17.6225	1
9605	18 03 48.817	-30 08 34.02	0.97	83.07	4.41	3.44	99.9999	20.7638	19.4121	18.0309	1
9606	18 03 48.910	-30 05 28.71	0.78	3.75	2.91	2.12	20.6801	19.2750	18.0973	16.9172	1
9609	18 03 49.127	-29 58 21.93	1.23	83.07	4.87	3.64	99.9999	21.1930	19.5975	18.3475	1
9610	18 03 48.867	-30 06 37.87	1.15	83.07	4.83	3.68	99.9999	21.1602	19.6418	18.3886	1
9614	18 03 49.032	-30 01 09.22	0.58	3.57	2.81	2.23	20.5056	19.1975	18.2121	17.1078	1
9615	18 03 49.122	-29 58 15.22	0.95	83.07	4.35	3.40	99.9999	20.7031	19.3678	18.0409	1
9617	18 03 49.101	-29 58 51.80	1.20	4.30	2.50	1.30	21.2328	18.8266	17.2618	15.6216	1
9620	18 03 49.127	-29 57 55.88	0.78	83.07	4.57	3.79	99.9999	20.9362	19.7622	18.5547	1
9622	18 03 48.864	-30 06 14.66	1.18	83.07	4.30	3.11	99.9999	20.6246	19.0735	17.4061	1
9627	18 03 48.880	-30 05 31.74	0.88	83.07	4.35	3.47	99.9999	20.7084	19.4384	18.2533	1
9628	18 03 49.062	-29 59 35.48	1.66	3.30	1.06	-0.59	20.2253	17.3380	15.3461	12.9230	1
9630	18 03 49.067	-29 59 18.46	1.25	3.49	1.60	0.35	20.4213	17.9180	16.3078	14.6863	1
9631	18 03 49.093	-29 58 29.96	0.48	83.07	3.70	3.22	99.9999	20.0978	19.2021	18.1234	1
9632	18 03 48.964	-30 02 35.92	0.98	4.98	3.80	2.82	21.9120	20.1441	18.7823	17.4019	1
9633	18 03 49.186	-29 55 25.58	0.49	2.29	1.79	1.31	19.2261	18.1924	17.2913	16.3135	1
9634	18 03 49.077	-29 58 54.08	1.35	4.35	2.17	0.81	21.2730	18.4768	16.7660	15.0451	1
9637	18 03 48.904	-30 04 20.51	1.50	83.07	4.22	2.72	99.9999	20.5108	18.6669	16.9176	1
9643	18 03 49.128	-29 56 50.35	1.08	83.07	3.88	2.80	99.9999	20.2184	18.7634	17.3927	1
9644	18 03 49.125	-29 56 54.29	1.15	4.02	2.20	1.05	20.9436	18.5272	17.0068	15.4344	1
9645	18 03 48.868	-30 05 03.82	1.39	83.07	2.35	0.96	99.9999	18.6546	16.9068	15.1625	1
9646	18 03 49.142	-29 56 11.59	0.71	4.15	2.78	2.07	21.0801	19.1571	18.0429	16.8956	1
9650	18 03 49.084	-29 57 58.17	1.33	4.45	1.99	0.66	21.3745	18.3026	16.6145	14.9030	1
9652	18 03 48.818	-30 06 23.31	1.11	83.07	4.78	3.67	99.9999	21.1159	19.6301	18.3000	1
9653	18 03 48.925	-30 02 43.44	1.35	3.17	1.24	-0.11	20.1013	17.5461	15.8389	14.0504	1
9657	18 03 48.806	-30 06 26.22	1.01	83.07	4.61	3.59	99.9999	20.9515	19.5590	18.0817	1
9658	18 03 48.952	-30 01 44.65	0.83	83.07	3.89	3.06	99.9999	20.2525	19.0332	17.6224	1
9659	18 03 48.905	-30 03 09.19	0.65	83.07	4.06	3.40	99.9999	20.4388	19.3827	17.8831	1
9660	18 03 48.910	-30 02 55.57	1.45	83.07	2.62	1.18	99.9999	18.9236	17.1269	15.2667	1
9661	18 03 48.736	-30 08 24.88	0.83	3.93	2.70	1.87	20.8605	19.0666	17.8462	16.5670	1
9662	18 03 48.920	-30 02 25.30	0.68	4.61	3.64	2.96	21.5426	20.0206	18.9382	17.7180	1
9664	18 03 48.741	-30 08 04.42	0.78	83.07	3.87	3.09	99.9999	20.2392	19.0652	17.7900	1
9665	18 03 49.033	-29 58 39.28	1.51	3.94	1.69	0.18	20.8650	17.9867	16.1272	14.1115	1
9668	18 03 49.004	-29 59 28.00	0.80	83.07	4.36	3.56	99.9999	20.7294	19.5337	18.1342	1
9669	18 03 49.123	-29 55 39.16	0.76	83.07	3.92	3.16	99.9999	20.2919	19.1388	17.9887	1
9670	18 03 48.729	-30 08 11.59	1.15	83.07	4.01	2.86	99.9999	20.3389	18.8169	17.4467	1
9675	18 03 48.836	-30 04 37.10	1.04	0.43	-1.20	-2.24	17.3599	15.1388	13.7245	12.2968	1
9677	18 03 49.050	-29 57 35.03	0.37	1.16	0.56	0.20	18.1001	16.9765	16.1878	15.2930	1
9680	18 03 48.804	-30 05 26.67	1.46	83.07	3.18	1.72	99.9999	19.4814	17.6692	15.8470	1
9682	18 03 48.699	-30 08 45.11	0.92	83.07	4.46	3.53	99.9999	20.8142	19.5042	18.2682	1
9685	18 03 49.021	-29 58 18.42	0.85	83.07	4.68	3.83	99.9999	21.0388	19.7987	18.5200	1
9687	18 03 49.058	-29 57 06.03	0.82	83.07	4.41	3.59	99.9999	20.7778	19.5622	18.2231	1
9688	18 03 48.923	-30 01 15.55	-0.02	2.87	2.70	2.72	19.8080	19.1548	18.7269	18.2503	1
9689	18 03 48.915	-30 01 29.69	0.74	3.74	2.86	2.12	20.6697	19.2360	18.0965	16.8897	1
9693	18 03 49.002	-29 58 16.84	0.87	83.07	4.35	3.48	99.9999	20.7119	19.4482	18.2810	1
9695	18 03 48.738	-30 06 36.07	0.93	83.07	4.08	3.16	99.9999	20.4389	19.1253	17.7714	1
9699	18 03 48.755	-30 05 51.52	0.84	4.58	3.74	2.90	21.5097	20.1044	18.8695	17.4948	1
9700	18 03 49.054	-29 56 14.94	0.62	83.07	3.38	2.76	99.9999	19.7644	18.7409	17.7360	1
9701	18 03 48.858	-30 02 31.32	0.50	2.39	1.29	0.79	19.3242	17.6896	16.7795	15.7495	1
9706	18 03 48.818	-30 03 39.39	0.89	83.07	4.50	3.61	99.9999	20.8586	19.5786	18.0064	1
9709	18 03 48.811	-30 03 34.88	0.31	4.13	2.87	2.56	21.0641	19.2943	18.5528	17.5804	1
9711	18 03 49.036	-29 56 16.97	0.65	83.07	3.12	2.46	99.9999	19.5007	18.4437	17.3280	1
9712	18 03 49.007	-29 57 08.10	0.83	83.07	4.20	3.37	99.9999	20.5665	19.3463	18.0661	1
9713	18 03 48.897	-30 00 38.08	0.58	83.07	3.84	3.26	99.9999	20.2311	19.2412	18.1761	1
9714	18 03 48.797	-30 03 31.73	0.79	83.07	4.06	3.28	99.9999	20.4335	19.2514	17.8719	1
9715	18 03 48.914	-29 59 45.04	1.48	83.07	2.38	0.90	99.9999	18.6742	16.8476	15.0760	1
9716	18 03 48.987	-29 57 21.38	0.55	83.07	4.48	3.93	99.9999	20.8772	19.9127	18.5928	1
9717	18 03 48.937	-29 58 47.23	0.79	83.07	4.09	3.30	99.9999	20.4633	19.2785	18.4645	1
9719	18 03 48.992	-29 56 58.89	0.85	2.46	1.38	0.53	19.3942	17.7451	16.5066	15.1023	1
9720	18 03 48.984	-29 57 10.82	1.02	83.07	4.64	3.62	99.9999	20.9856	19.5823	18.2421	1
9722	18 03 48.972	-29 57 30.07	0.68	4.06	3.19	2.50	20.9899	19.5675	18.4833	17.2738	1
9724	18 03 48.725	-30 05 19.12	0.68	83.07	3.60	2.92	99.9999	19.9835	18.8993	17.7212	1
9727	18 03 48.946	-29 58 02.50	0.43	1.91	1.36	0.93	18.8472	17.7654	16.9142	15.8913	1
9729	18 03 48.810	-30 02 20.39	1.53	3.26	1.10	-0.43	20.1817	17.3917	15.5195	13.6174	1
9730	18 03 48.882	-29 59 58.57	0.93	83.07	4.49	3.56	99.9999	20.8447	19.5293	18.4337	1
9733	18 03 48.730	-30 04 43.37	0.51	83.07	3.84	3.33	99.9999	20.2392	19.3118	17.9643	1
9734	18 03 48.657	-30 07 03.26	0.82	83.07	4.08	3.26	99.9999	20.4480	19.2351	17.8863	1
9737	18 03 48.780	-30 02 57.10	1.22	83.07	4.56	3.34	99.9999	20.8848	19.2993	18.0348	1
9738	18 03 48.779	-30 02 59.19	0.49	83.07	4.49	4.00	99.9999	20.8909	19.9844	18.5587	1
9739	18 03 48.892	-29 59 18.33	0.86	83.07	3.93	3.08	99.9999	20.2962	19.0489	17.6600	1
9740	18 03 48.901	-29 59 00.54	0.60	5.06	4.25	3.64	21.9917	20.6356	19.6266	18.4148	1
9741	18 03 48.819	-30 01 31.37	0.73	4.46	3.30	2.57	21.3965	19.6753	18.5512	17.3182	1
9742	18 03 48.804	-30 01 58.96	0.96	83.07	2.66	1.70	99.9999	19.0084	17.6640	16.3016	1
9745	18 03 48.882	-29 59 21.64	0.63	4.23	3.37	2.74	21.1668	19.7547	18.7221	17.4823	1
9747	18 03 48.670	-30 06 01.09	1.45	4.51	2.46	1.01	21.4374	18.7605	16.9599	15.1900	1
9750	18 03 48.703	-30 04 45.97	0.88	3.93	2.71	1.83	20.8626	19.0703	17.7974	16.3855	1
9752	18 03 48.838	-30 00 19.36	0.66	4.03	2.71	2.05	20.9632	19.0940	18.0289	16.7716	1
9754	18 03 48.645	-30 06 23.07	0.83	3.83	3.20	2.37	20.7606	19.5665	18.3452	17.2222	1
9756	18 03 48.800	-30 01 19.84	0.93	83.07	4.23	3.30	99.9999	20.5844	19.2654	17.8957	1
9757	18 03 48.809	-30 01 01.05	1.35	3.39	1.44	0.09	20.3177	17.7453	16.0408	14.2474	1
9759	18 03 48.964	-29 55 53.42	1.01	83.07	4.36	3.35	99.9999	20.7079	19.3209	17.8702	1
9760	18 03 48.914	-29 57 27.82	0.83	83.07	3.98	3.14	99.9999	20.3399	19.1134	17.6091	1
9761	18 03 48.970	-29 55 39.51	0.61	83.07	3.55	2.94	99.9999	19.9369	18.9198	17.5968	1
9764	18 03 48.862	-29 58 58.97	0.98	5.02	3.97	3.00	21.9525	20.3213	18.9623	17.7272	1
9766	18 03 48.764	-30 02 05.80	1.35	83.07	3.99	2.65	99.9999	20.3021	18.5979	16.9733	1
9767	18 03 48.602	-30 07 16.33	1.13	3.55	1.92	0.79	20.4808	18.2545	16.7495	15.0880	1
9769	18 03 48.643	-30 05 54.19	1.14	83.07	4.33	3.20	99.9999	20.6652	19.1585	17.7543	1
9772	18 03 48.659	-30 05 16.73	0.86	83.07	3.89	3.03	99.9999	20.2484	19.0028	17.4294	1
9776	18 03 48.677	-30 04 24.53	0.97	4.97	3.31	2.34	21.8976	19.6608	18.3071	16.6333	1
9779	18 03 48.875	-29 57 58.88	0.94	4.96	3.65	2.71	21.8894	20.0053	18.6835	17.2587	1
9782	18 03 48.606	-30 06 31.62	1.00	3.91	2.42	1.43	20.8446	18.7719	17.3947	15.8902	1
9783	18 03 48.920	-29 56 27.92	0.76	83.07	4.32	3.56	99.9999	20.6908	19.5358	18.3218	1
9784	18 03 48.549	-30 08 19.94	1.34	83.07	3.70	2.35	99.9999	20.0074	18.3068	16.6283	1
9785	18 03 48.674	-30 04 19.47	0.88	83.07	4.48	3.59	99.9999	20.8354	19.5654	18.1211	1
9790	18 03 48.925	-29 56 01.64	0.72	83.07	4.28	3.56	99.9999	20.6538	19.5360	18.1834	1
9791	18 03 48.927	-29 55 56.66	1.16	83.07	4.23	3.08	99.9999	20.5646	19.0390	17.7846	1
9794	18 03 48.757	-30 01 14.19	1.07	83.07	3.86	2.79	99.9999	20.1993	18.7562	17.4289	1
9796	18 03 48.857	-29 57 50.74	0.87	83.07	3.98	3.12	99.9999	20.3445	19.0881	17.7953	1
9798	18 03 48.677	-30 03 34.13	0.70	3.27	2.24	1.54	20.1986	18.6155	17.5186	16.2881	1
9800	18 03 48.755	-30 00 55.36	1.14	83.07	4.57	3.43	99.9999	20.9007	19.3877	18.1110	1
9802	18 03 48.827	-29 58 23.65	0.83	5.10	4.12	3.28	22.0310	20.4813	19.2573	18.0753	1
9804	18 03 48.761	-30 00 22.99	0.96	83.07	3.59	2.63	99.9999	19.9397	18.5989	17.2650	1
9805	18 03 48.743	-30 00 52.63	0.98	83.07	4.34	3.35	99.9999	20.6847	19.3204	18.1432	1
9808	18 03 48.735	-30 00 59.37	0.60	4.53	3.81	3.21	21.4609	20.1995	19.1887	17.8521	1
9809	18 03 48.534	-30 07 24.03	1.57	4.14	1.98	0.41	21.0664	18.2691	16.3525	14.3473	1
9811	18 03 48.802	-29 58 44.46	0.66	4.78	3.65	2.99	21.7136	20.0294	18.9688	18.0161	1
9815	18 03 48.675	-30 02 36.56	0.88	83.07	3.50	2.62	99.9999	19.8596	18.5913	17.1726	1
9817	18 03 48.875	-29 56 09.47	1.43	83.07	4.26	2.83	99.9999	20.5617	18.7776	17.1789	1
9818	18 03 48.595	-30 05 05.53	1.26	83.07	2.41	1.16	99.9999	18.7340	17.1140	15.4432	1
9819	18 03 48.807	-29 58 17.63	1.51	4.27	1.93	0.42	21.1916	18.2183	16.3651	14.4625	1
9820	18 03 48.888	-29 55 41.48	0.81	83.07	3.63	2.82	99.9999	20.0007	18.7959	17.3815	1
9823	18 03 48.783	-29 58 55.43	0.84	83.07	3.47	2.63	99.9999	19.8367	18.6075	17.3860	1
9825	18 03 48.694	-30 01 38.63	0.63	3.99	3.51	2.89	20.9239	19.8996	18.8662	17.5939	1
9826	18 03 48.535	-30 06 40.53	1.22	83.07	4.59	3.37	99.9999	20.9119	19.3282	17.7908	1
9830	18 03 48.586	-30 04 49.04	1.33	83.07	3.79	2.46	99.9999	20.0998	18.4154	16.6401	1
9834	18 03 48.815	-29 57 18.88	0.47	1.02	0.27	-0.20	17.9504	16.6695	15.7820	14.8075	1
9835	18 03 48.694	-30 01 10.78	1.36	4.85	2.73	1.38	21.7727	19.0435	17.3290	15.6700	1
9836	18 03 48.483	-30 07 54.05	0.79	83.07	3.73	2.95	99.9999	20.1017	18.9214	17.5703	1
9841	18 03 48.706	-30 00 37.34	0.61	83.07	4.37	3.76	99.9999	20.7601	19.7448	18.6880	1
9843	18 03 48.448	-30 08 50.27	0.64	3.19	2.54	1.90	20.1216	18.9276	17.8814	16.8161	1
9844	18 03 48.474	-30 07 56.36	0.79	3.86	2.73	1.94	20.7966	19.1022	17.9145	16.6233	1
9845	18 03 48.800	-29 57 27.63	0.88	83.07	3.96	3.09	99.9999	20.3228	19.0573	17.7996	1
9847	18 03 48.809	-29 57 04.53	0.89	83.07	4.02	3.13	99.9999	20.3800	19.1055	17.7445	1
9848	18 03 48.688	-30 00 56.95	0.99	83.07	4.23	3.24	99.9999	20.5783	19.2085	17.8839	1
9850	18 03 48.743	-29 59 03.95	0.82	83.07	4.31	3.49	99.9999	20.6754	19.4670	18.2528	1
9852	18 03 48.646	-30 02 01.97	0.63	83.07	4.27	3.64	99.9999	20.6577	19.6251	18.0622	1
9853	18 03 48.768	-29 58 03.14	0.90	83.07	4.00	3.10	99.9999	20.3619	19.0728	17.8981	1
9857	18 03 48.503	-30 06 15.79	1.21	2.84	1.13	-0.08	19.7660	17.4537	15.8770	14.2180	1
9861	18 03 48.469	-30 07 10.53	1.15	83.07	4.10	2.95	99.9999	20.4349	18.9119	17.4730	1
9863	18 03 48.439	-30 08 07.87	0.87	83.07	4.09	3.22	99.9999	20.4474	19.1901	17.8737	1
9867	18 03 48.634	-30 01 48.31	0.79	4.04	2.90	2.11	20.9680	19.2675	18.0834	16.8816	1
9869	18 03 48.779	-29 57 07.52	0.75	83.07	4.19	3.44	99.9999	20.5605	19.4146	18.0054	1
9871	18 03 48.612	-30 02 24.94	0.79	83.07	4.34	3.55	99.9999	20.7100	19.5216	18.2342	1
9872	18 03 48.591	-30 03 03.12	0.94	83.07	4.26	3.33	99.9999	20.6154	19.2954	17.9218	1
9873	18 03 48.598	-30 02 47.07	0.68	83.07	4.38	3.70	99.9999	20.7646	19.6813	18.2449	1
9874	18 03 48.666	-30 00 35.66	0.82	83.07	3.97	3.14	99.9999	20.3309	19.1161	17.9058	1
9875	18 03 48.772	-29 57 02.80	0.74	4.21	3.03	2.30	21.1469	19.4064	18.2724	17.0520	1
9876	18 03 48.638	-30 01 18.94	0.79	83.07	4.39	3.60	99.9999	20.7565	19.5744	18.3422	1
9879	18 03 48.595	-30 02 33.51	0.74	4.30	3.35	2.61	21.2319	19.7254	18.5914	17.3277	1
9884	18 03 48.767	-29 56 46.94	0.88	83.07	4.13	3.24	99.9999	20.4863	19.2154	18.0195	1
9889	18 03 48.508	-30 04 47.46	0.76	83.07	4.49	3.74	99.9999	20.8669	19.7138	18.4360	1
9892	18 03 48.703	-29 58 25.73	0.81	83.07	4.02	3.21	99.9999	20.3858	19.1819	17.9855	1
9898	18 03 48.568	-30 02 16.25	0.86	83.07	4.54	3.68	99.9999	20.9040	19.6539	18.1845	1
9899	18 03 48.472	-30 05 20.03	0.75	83.07	3.12	2.37	99.9999	19.4971	18.3467	17.1996	1
9900	18 03 48.475	-30 05 11.95	1.34	2.17	0.21	-1.13	19.0979	16.5220	14.8266	13.0541	1
9902	18 03 48.647	-29 59 39.78	1.22	83.07	3.88	2.66	99.9999	20.2059	18.6222	16.9453	1
9904	18 03 48.672	-29 58 36.34	0.79	83.07	4.52	3.73	99.9999	20.8921	19.7045	18.5164	1
9905	18 03 48.387	-30 07 38.65	1.64	83.08	3.02	1.38	99.9999	19.2982	17.3238	15.4921	1
9907	18 03 48.710	-29 57 15.15	0.86	83.07	3.63	2.77	99.9999	19.9900	18.7399	17.1900	1
9909	18 03 48.347	-30 08 45.54	1.06	83.07	3.38	2.31	99.9999	19.7167	18.2781	16.7231	1
9910	18 03 48.376	-30 07 48.48	1.44	4.33	2.29	0.84	21.2583	18.5860	16.7908	15.0299	1
9911	18 03 48.638	-29 59 25.06	1.30	4.29	2.24	0.94	21.2168	18.5565	16.8920	15.2801	1
9913	18 03 48.515	-30 03 14.06	0.75	4.11	3.06	2.32	21.0426	19.4375	18.2916	16.9914	1
9914	18 03 48.637	-29 59 20.85	0.99	83.07	3.45	2.46	99.9999	19.8021	18.4296	16.9576	1
9916	18 03 48.445	-30 05 24.46	1.05	83.07	4.40	3.35	99.9999	20.7378	19.3128	17.7875	1
9919	18 03 48.666	-29 58 06.10	1.18	83.07	3.36	2.18	99.9999	19.6909	18.1434	16.5026	1
9921	18 03 48.680	-29 57 27.26	0.81	83.07	3.18	2.37	99.9999	19.5456	18.3390	17.0070	1
9925	18 03 48.579	-30 00 33.71	1.58	3.81	1.31	-0.27	20.7324	17.5997	15.6786	13.4956	1
9929	18 03 48.505	-30 02 35.88	0.80	83.07	4.33	3.53	99.9999	20.6987	19.5057	17.9815	1
9931	18 03 48.438	-30 04 30.99	1.00	83.07	4.25	3.25	99.9999	20.5938	19.2177	17.8006	1
9932	18 03 48.511	-30 02 08.27	0.97	83.07	3.88	2.91	99.9999	20.2329	18.8821	17.4341	1
9934	18 03 48.708	-29 55 44.57	1.16	83.07	3.56	2.40	99.9999	19.8886	18.3620	16.5567	1
9935	18 03 48.463	-30 03 30.45	0.61	4.11	3.06	2.45	21.0392	19.4453	18.4327	17.2846	1
9936	18 03 48.321	-30 08 01.81	1.15	83.07	3.44	2.29	99.9999	19.7690	18.2479	16.5369	1
9937	18 03 48.375	-30 06 14.66	1.37	83.07	2.79	1.42	99.9999	19.0993	17.3724	15.6658	1
9941	18 03 48.705	-29 55 28.41	0.87	83.07	3.90	3.03	99.9999	20.2624	19.0051	17.6376	1
9942	18 03 48.457	-30 03 24.60	0.61	4.15	3.28	2.68	21.0816	19.6730	18.6568	17.4546	1
9944	18 03 48.604	-29 58 38.17	0.72	83.07	4.35	3.63	99.9999	20.7236	19.6041	18.3349	1
9948	18 03 48.557	-29 59 57.90	0.83	83.07	4.13	3.30	99.9999	20.4993	19.2773	17.9460	1
9958	18 03 48.614	-29 57 37.20	0.45	1.13	0.37	-0.08	18.0619	16.7712	15.9055	14.9766	1
9959	18 03 48.323	-30 06 54.15	1.10	83.07	3.80	2.70	99.9999	20.1385	18.6609	17.0972	1
9964	18 03 48.481	-30 01 20.48	0.57	1.99	1.18	0.61	18.9244	17.5683	16.5919	15.4976	1
9965	18 03 48.507	-30 00 30.17	0.77	83.07	3.67	2.90	99.9999	20.0426	18.8731	17.5891	1
9971	18 03 48.455	-30 01 55.26	0.72	83.07	4.50	3.78	99.9999	20.8786	19.7591	18.4781	1
9972	18 03 48.488	-30 00 51.50	1.18	83.07	3.07	1.89	99.9999	19.3965	17.8445	16.1614	1
9974	18 03 48.627	-29 56 15.54	0.74	3.83	2.90	2.16	20.7631	19.2768	18.1346	16.9424	1
9976	18 03 48.632	-29 55 58.09	0.96	83.07	3.98	3.01	99.9999	20.3282	18.9820	17.5597	1
9981	18 03 48.319	-30 05 37.88	1.27	83.07	4.38	3.12	99.9999	20.7033	19.0752	17.7076	1
9984	18 03 48.327	-30 04 57.89	1.47	83.07	4.51	3.04	99.9999	20.8085	18.9855	17.3672	1
9988	18 03 48.576	-29 56 51.14	0.66	83.07	4.25	3.60	99.9999	20.6345	19.5747	18.4473	1
9989	18 03 48.245	-30 07 23.97	0.68	83.07	4.12	3.43	99.9999	20.4973	19.4113	17.9523	1
9990	18 03 48.212	-30 08 27.13	0.62	83.07	3.52	2.90	99.9999	19.9031	18.8760	17.5057	1
9992	18 03 48.517	-29 58 34.42	1.09	83.07	3.87	2.77	99.9999	20.2053	18.7367	17.3903	1
9995	18 03 48.557	-29 57 10.18	1.57	3.63	1.59	0.02	20.5562	17.8765	15.9654	12.6199	0
9996	18 03 48.608	-29 55 32.45	0.95	83.07	3.86	2.90	99.9999	20.2070	18.8698	17.5017	1
9999	18 03 48.430	-30 01 09.07	1.54	4.18	2.11	0.57	21.1011	18.3958	16.5127	14.4081	1
10001	18 03 48.399	-30 01 58.74	0.48	3.67	2.73	2.25	20.6034	19.1308	18.2351	17.2104	1
10002	18 03 48.381	-30 02 29.53	0.51	1.45	0.76	0.25	18.3847	17.1626	16.2397	15.2272	1
10003	18 03 48.564	-29 56 36.25	0.64	83.07	4.12	3.48	99.9999	20.5086	19.4624	18.3362	1
10011	18 03 48.583	-29 55 39.34	0.86	4.09	2.51	1.65	21.0249	18.8692	17.6199	16.1770	1
10013	18 03 48.404	-30 01 13.38	0.54	2.96	2.12	1.58	19.8990	18.5135	17.5643	16.5207	1
10015	18 03 48.274	-30 05 14.68	1.32	3.88	2.06	0.73	20.8044	18.3701	16.6874	14.9868	1
10016	18 03 48.450	-29 59 33.98	1.04	5.10	3.71	2.67	22.0303	20.0542	18.6317	16.8659	1
10018	18 03 48.315	-30 03 47.32	1.08	4.66	3.41	2.32	21.5924	19.7453	18.2874	16.7773	1
10019	18 03 48.220	-30 06 44.99	1.77	2.69	0.58	-1.19	19.6142	16.8440	14.7415	12.0931	1
10022	18 03 48.190	-30 07 35.70	0.87	3.91	2.85	1.99	20.8382	19.2156	17.9580	16.6781	1
10023	18 03 48.402	-30 00 49.38	0.76	4.69	3.89	3.13	21.6236	20.2620	19.1098	17.7976	1
10029	18 03 48.370	-30 01 37.23	1.02	83.07	3.70	2.68	99.9999	20.0462	18.6501	17.3563	1
10032	18 03 48.371	-30 01 31.67	1.44	83.07	4.17	2.74	99.9999	20.4743	18.6857	17.0073	1
10035	18 03 48.222	-30 06 14.51	0.78	3.37	2.46	1.68	20.3019	18.8331	17.6563	16.5243	1
10036	18 03 48.250	-30 05 19.64	0.52	1.40	0.60	0.07	18.3304	16.9945	16.0580	15.0560	1
10037	18 03 48.426	-29 59 41.63	0.49	3.13	2.29	1.80	20.0660	18.6874	17.7872	16.6995	1
10038	18 03 48.440	-29 59 10.42	1.06	5.26	3.96	2.90	22.1931	20.3029	18.8640	17.4289	1
