# Pal2 E(B-V)=1.24, m-M = 17.17
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
731	04 46 06.894	+31 27 03.36	0.77	76.38	0.16	-0.61	99.9999	22.2879	20.5238	18.1945	1
739	04 46 01.646	+31 22 57.79	1.03	76.38	0.76	-0.27	99.9999	22.8411	20.8459	18.0572	1
745	04 46 03.635	+31 22 34.04	0.83	76.38	0.63	-0.20	99.9999	22.7481	20.9242	18.1717	1
747	04 46 10.162	+31 23 19.48	0.61	76.37	-0.17	-0.78	99.9999	21.9908	20.3652	18.2688	1
748	04 46 30.571	+31 24 09.69	0.60	76.37	-0.09	-0.70	99.9999	22.0704	20.4486	18.2498	1
767	04 46 26.265	+31 22 02.19	0.48	76.37	-0.31	-0.79	99.9999	21.8764	20.3631	18.3428	1
768	04 46 04.606	+31 22 55.69	0.56	76.37	0.20	-0.36	99.9999	22.3725	20.7849	18.1422	1
769	04 46 15.074	+31 24 11.91	0.52	76.37	-0.22	-0.74	99.9999	21.9624	20.4131	18.3160	1
772	04 46 01.076	+31 22 58.62	0.70	76.37	0.09	-0.61	99.9999	22.2338	20.5299	18.2705	1
775	04 45 44.403	+31 21 33.94	0.56	76.37	-0.24	-0.80	99.9999	21.9312	20.3514	18.3675	1
776	04 46 05.502	+31 22 24.59	0.99	76.38	0.81	-0.17	99.9999	22.9039	20.9462	18.1882	1
782	04 46 04.994	+31 23 41.56	0.86	76.38	0.44	-0.42	99.9999	22.5577	20.7106	18.2789	1
784	04 45 57.964	+31 21 34.87	0.62	76.37	-0.03	-0.66	99.9999	22.1269	20.4893	18.3286	1
785	04 46 08.371	+31 22 51.96	0.78	76.38	0.39	-0.39	99.9999	22.5209	20.7418	18.2749	1
791	04 46 11.090	+31 22 49.85	0.44	76.37	-0.34	-0.78	99.9999	21.8553	20.3790	18.3830	1
794	04 46 08.194	+31 20 57.35	0.74	76.37	0.04	-0.70	99.9999	22.1771	20.4328	18.3505	1
795	04 46 06.005	+31 22 51.85	0.41	76.37	-0.26	-0.68	99.9999	21.9407	20.4851	99.9999	1
799	04 46 07.038	+31 22 51.22	0.83	76.38	0.56	-0.27	99.9999	22.6820	20.8624	18.3035	1
817	04 46 05.283	+31 23 06.58	0.50	76.37	0.04	-0.46	99.9999	22.2268	20.6977	18.3111	1
